# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.5339990100 0.8515585508 0.2379930702 2.4609098559 62.0903387903 70.2082453777 62.0903387903 0.5339990100 0.8515585508 0.4315923803
0.5415509635 0.8257486582 0.2908567448 2.2802406076 57.2902021635 55.6901645511 55.6901645511 0.5415509635 0.8257486582 0.4074310230
0.5078084101 0.8418485030 0.0546588705 2.3929395211 51.3930608047 66.8082762205 51.3930608047 0.5078084101 0.8418485030 0.4479494640
0.5462642129 0.8504585663 0.3238494906 2.4532099638 70.6717426993 49.3472587007 49.3472587007 0.5462642129 0.8504585663 0.4593564737
0.4875946965 0.8294790088 -0.0868371242 2.3063530613 48.4368792149 53.6323441968 48.4368792149 0.4875946965 0.8294790088 0.5195320685
0.5411038959 0.8593976879 0.2877272711 2.5157838151 47.5575677648 56.0661720456 47.5575677648 0.5411038959 0.8593976879 0.4128238862
0.5499843415 0.8588074351 0.3498903902 2.5116520456 46.1827952623 52.7823143797 46.1827952623 0.5499843415 0.8588074351 0.3952774862
0.5171806941 0.8237788227 0.1202648589 2.2664517587 46.3201391674 45.2219284286 45.2219284286 0.5171806941 0.8237788227 0.5172890567
0.5289412485 0.8226248930 0.2025887396 2.2583742508 44.6674344079 51.3375702732 44.6674344079 0.5289412485 0.8226248930 0.4160680610
0.6292347495 0.3234913788 0.9046432465 -1.2355603487 64.4014922357 44.0868860738 44.0868860738 0.6292347495 0.3234913788 0.7165763679
0.5785018951 0.8171123699 0.5495132657 2.2197865892 61.6429638675 43.0242638222 43.0242638222 0.5785018951 0.8171123699 0.3893151200
0.5888663731 0.8260660450 0.6220646118 2.2824623149 67.8482559888 42.5597595204 42.5597595204 0.5888663731 0.8260660450 0.3648182917
0.5772084092 0.8347023761 0.5404588646 2.3429166327 72.6648373630 42.2459493085 42.2459493085 0.5772084092 0.8347023761 0.3559990971
0.5567859029 0.8430798636 0.3975013202 2.4015590451 46.9452223335 42.0733816550 42.0733816550 0.5567859029 0.8430798636 0.3619792973
0.5739953866 0.8469991221 0.5179677059 2.4289938546 49.3514854699 41.7528483591 41.7528483591 0.5739953866 0.8469991221 0.3442042775
0.6073123594 0.8578539362 0.7511865161 2.5049775536 40.9472815065 62.4851198835 40.9472815065 0.6073123594 0.8578539362 0.3399495403
0.5521565614 0.8662609334 0.3650959296 2.5638265341 53.8429940957 40.6976331211 40.6976331211 0.5521565614 0.8662609334 0.4237467311
0.4728824882 0.8284417042 -0.1898225829 2.2990919293 39.6312517974 58.8465845052 39.6312517974 0.4728824882 0.8284417042 0.5174911947
0.6145811789 0.3059923346 0.8020682522 -1.3580536575 41.8677889720 39.4838291950 39.4838291950 0.6145811789 0.3059923346 0.7206654603
0.5316989047 0.8040579260 0.2218923331 2.1284054822 39.2157247279 38.6300349834 38.6300349834 0.5316989047 0.8040579260 0.4581352554
0.1307924446 0.5386283142 -2.5844528879 0.2703981992 36.1701009665 11.0727175082 11.0727175082 0.1307924446 0.5386283142 0.7297480443
0.8141207034 0.2364204159 2.1988449239 -1.8450570890 25.8745598188 12.8354158484 12.8354158484 0.8141207034 0.2364204159 0.4682062302
0.6763501355 0.5610738201 1.2344509484 0.4275167405 15.5911775798 12.8354158484 12.8354158484 0.6763501355 0.5610738201 0.2474179567
0.6231291435 1.0000000000 0.8619040044 3.5000000000 15.5911775798 15.5911775798 15.5911775798 0.6231291435 1.0000000000 0.4284347469
0.9382598633 0.6496019760 3.0678190434 1.0472138321 15.5911775798 15.5911775798 15.5911775798 0.9382598633 0.6496019760 0.4757555802
0.9787655746 0.6670137630 3.3513590224 1.1690963413 15.5911775798 15.5911775798 15.5911775798 0.9787655746 0.6670137630 0.5288144891
0.9513054423 0.6590953634 3.1591380959 1.1136675438 15.5911775798 15.5911775798 15.5911775798 0.9513054423 0.6590953634 0.5135200814
1.0000000000 0.7328540483 3.5000000000 1.6299783382 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7328540483 0.4611387702
0.9982042143 0.7878530991 3.4874295001 2.0149716936 15.5911775798 15.5911775798 15.5911775798 0.9982042143 0.7878530991 0.4896974380
0.9526796923 0.7883450576 3.1687578462 2.0184154030 15.5911775798 15.5911775798 15.5911775798 0.9526796923 0.7883450576 0.5377477863
0.8946355550 0.7526021468 2.7624488851 1.7682150275 15.5911775798 15.5911775798 15.5911775798 0.8946355550 0.7526021468 0.5204687883
0.9740848433 0.8164488001 3.3185939031 2.2151416007 15.5911775798 15.5911775798 15.5911775798 0.9740848433 0.8164488001 0.5339759878
0.9715051289 0.7956541943 3.3005359023 2.0695793604 15.5911775798 15.5911775798 15.5911775798 0.9715051289 0.7956541943 0.4748327649
0.9642927214 0.8210230108 3.2500490495 2.2471610754 15.5911775798 15.5911775798 15.5911775798 0.9642927214 0.8210230108 0.4737242318
0.9786022578 0.8422190087 3.3502158045 2.3955330608 15.5911775798 15.5911775798 15.5911775798 0.9786022578 0.8422190087 0.5060534080
0.9608289643 0.8347626467 3.2258027499 2.3433385267 15.5911775798 15.5911775798 15.5911775798 0.9608289643 0.8347626467 0.5030201606
0.9962661979 0.7866073494 3.4738633856 2.0062514459 15.5911775798 15.5911775798 15.5911775798 0.9962661979 0.7866073494 0.5089150905
0.9318779961 0.8048569537 3.0231459727 2.1339986760 15.5911775798 15.5911775798 15.5911775798 0.9318779961 0.8048569537 0.4716420622
1.0000000000 0.8201153095 3.5000000000 2.2408071667 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8201153095 0.5750360634
0.9683251016 0.7869821567 3.2782757114 2.0088750969 15.5911775798 15.5911775798 15.5911775798 0.9683251016 0.7869821567 0.5250589134
0.5444683797 0.6061373221 0.3112786576 0.7429612544 15.5911775798 15.5911775798 15.5911775798 0.5444683797 0.6061373221 0.0000000000
0.0316104754 0.0783958043 -3.2787266723 -2.9512293701 11.7768412735 69.1254185520 11.7768412735 0.0316104754 0.0783958043 0.5542729022
0.6316345218 0.3635234097 0.9214416528 -0.9553361319 29.9081177951 53.4196862208 29.9081177951 0.6316345218 0.3635234097 0.7007659482
0.1030323423 0.4851328323 -2.7787736042 -0.1040701740 14.1749277120 31.7550589346 14.1749277120 0.1030323423 0.4851328323 0.5797839437
0.6879730175 0.8418164854 1.3158111226 2.3927153980 19.4010392254 29.9823334119 19.4010392254 0.6879730175 0.8418164854 0.2716514849
0.6276759907 0.4040234516 0.8937319351 -0.6718358390 15.4001991833 28.0508828440 15.4001991833 0.6276759907 0.4040234516 0.6859250085
0.1369050852 0.5141463877 -2.5416644035 0.0990247138 14.1749277120 26.2612182154 14.1749277120 0.1369050852 0.5141463877 0.5530485768
0.0269720229 0.0684699709 -3.3111958397 -3.0207102038 11.7768412735 21.5179706583 11.7768412735 0.0269720229 0.0684699709 0.5321281437
0.0702828201 0.4875340936 -3.0080202590 -0.0872613445 14.1749277120 16.5937870195 14.1749277120 0.0702828201 0.4875340936 0.4716213330
0.4964586867 0.8107356781 -0.0247891929 2.1751497467 12.4996207663 15.6004049164 12.4996207663 0.4964586867 0.8107356781 0.6305265256
0.9983988748 0.7254534456 3.4887921234 1.5781741193 15.5911775798 15.5911775798 15.5911775798 0.9983988748 0.7254534456 0.5090660925
1.0000000000 0.7283590720 3.5000000000 1.5985135040 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7283590720 0.4501743832
1.0000000000 0.8316908387 3.5000000000 2.3218358710 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8316908387 0.5053404262
0.4383994065 0.9317000096 -0.4312041547 3.0219000669 12.4996207663 15.5911775798 12.4996207663 0.4383994065 0.9317000096 0.6694841103
0.3315507946 0.9097002918 -1.1791444378 2.8679020427 14.1749277120 15.5911775798 14.1749277120 0.3315507946 0.9097002918 0.6148974931
0.9999275843 0.7973734354 3.4994930904 2.0816140477 15.5911775798 15.5911775798 15.5911775798 0.9999275843 0.7973734354 0.4746688983
0.9828507790 0.7634002420 3.3799554529 1.8438016942 15.5911775798 15.5911775798 15.5911775798 0.9828507790 0.7634002420 0.4260049006
0.9256684588 0.7829483937 2.9796792114 1.9806387556 15.5911775798 15.5911775798 15.5911775798 0.9256684588 0.7829483937 0.5373411110
0.9959763747 0.7783914309 3.4718346226 1.9487400165 15.5911775798 15.5911775798 15.5911775798 0.9959763747 0.7783914309 0.4513127587
0.5173362910 0.5946136059 0.1213540373 0.6622952411 15.5911775798 15.5911775798 15.5911775798 0.5173362910 0.5946136059 0.0356381686
0.5024704863 0.6307846166 0.0172934044 0.9154923159 15.5911775798 15.5911775798 15.5911775798 0.5024704863 0.6307846166 0.0000000000
0.5211963381 0.5990935520 0.1483743664 0.6936548641 15.5911775798 15.5911775798 15.5911775798 0.5211963381 0.5990935520 0.0000000000
0.5632076010 0.6071399828 0.4424532071 0.7499798793 15.5911775798 15.5911775798 15.5911775798 0.5632076010 0.6071399828 0.0083254928
0.5288798312 0.6165503161 0.2021588187 0.8158522127 15.5911775798 15.5911775798 15.5911775798 0.5288798312 0.6165503161 0.0000000000
0.5636795073 0.8371282914 0.4457565508 2.3598980397 88.1975138921 88.8774337547 88.1975138921 0.5636795073 0.8371282914 0.4172302957
0.5443066789 0.8357450544 0.3101467521 2.3502153811 87.8825340383 88.8286274779 87.8825340383 0.5443066789 0.8357450544 0.4391943454
0.5328510280 0.8351603375 0.2299571958 2.3461223622 80.6808292082 86.1752128155 80.6808292082 0.5328510280 0.8351603375 0.4443332963
0.5268906867 0.8399478279 0.1882348067 2.3796347954 78.7650989542 82.1468865490 78.7650989542 0.5268906867 0.8399478279 0.4477013426
0.5625069068 0.8301209706 0.4375483479 2.3108467943 74.7651642243 79.1621700600 74.7651642243 0.5625069068 0.8301209706 0.4316343231
0.5624398775 0.8495091977 0.4370791428 2.4465643839 74.5767548015 76.8964692446 74.5767548015 0.5624398775 0.8495091977 0.3996104486
0.5630548293 0.8257532641 0.4413838048 2.2802728490 77.6204992265 74.4464475931 74.4464475931 0.5630548293 0.8257532641 0.4191158355
0.5714540282 0.8487637315 0.5001781972 2.4413461208 73.6013924131 80.3664624952 73.6013924131 0.5714540282 0.8487637315 0.3962630929
0.5561666149 0.8503321102 0.3931663040 2.4523247716 70.5690458717 74.3326964947 70.5690458717 0.5561666149 0.8503321102 0.4048385020
0.5791945293 0.8474360590 0.5543617049 2.4320524129 68.1171779890 79.8996732309 68.1171779890 0.5791945293 0.8474360590 0.4028121245
0.5262564330 0.8365502555 0.1837950310 2.3558517884 76.7086010258 65.5453515968 65.5453515968 0.5262564330 0.8365502555 0.4762522887
0.5269046656 0.8228080016 0.1883326591 2.2596560111 65.3314842458 73.9072748791 65.3314842458 0.5269046656 0.8228080016 0.4606220881
0.5609773142 0.8299523940 0.4268411995 2.3096667579 81.3114135441 64.7830589391 64.7830589391 0.5609773142 0.8299523940 0.3983759663
0.5418610491 0.8220559145 0.2930273439 2.2543914017 63.5797073296 65.4280413047 63.5797073296 0.5418610491 0.8220559145 0.4650383888
0.5620406793 0.8216748131 0.4342847551 2.2517236917 56.3932457366 63.2415617640 56.3932457366 0.5620406793 0.8216748131 0.4426967552
0.5840886693 0.8561135939 0.5886206849 2.4927951571 54.4650884842 68.7728495474 54.4650884842 0.5840886693 0.8561135939 0.3734536645
0.5757310396 0.8290880425 0.5301172770 2.3036162977 51.1587084615 58.1971782586 51.1587084615 0.5757310396 0.8290880425 0.4393909020
0.5387186691 0.8546097807 0.2710306837 2.4822684652 49.5845848386 57.6077699634 49.5845848386 0.5387186691 0.8546097807 0.4108777237
0.5038134669 0.8197841245 0.0266942686 2.2384888714 48.3152642863 70.6697967135 48.3152642863 0.5038134669 0.8197841245 0.4913666436
0.5648132586 0.8387668615 0.4536928104 2.3713680304 51.1925363364 47.0458106989 47.0458106989 0.5648132586 0.8387668615 0.4683119544
0.6030283726 0.3428608727 0.7211986083 -1.0999738909 49.8244776596 46.8440052782 46.8440052782 0.6030283726 0.3428608727 0.6778341999
0.5805629107 0.8481790429 0.5639403748 2.4372533006 45.5249687465 55.0827161906 45.5249687465 0.5805629107 0.8481790429 0.4360033496
0.5093455369 0.8232893339 0.0654187585 2.2630253370 45.1842265182 69.1586359116 45.1842265182 0.5093455369 0.8232893339 0.4565596833
0.5865023030 0.8567604677 0.6055161207 2.4973232738 45.1657966500 56.7148772576 45.1657966500 0.5865023030 0.8567604677 0.4083098588
0.5763361086 0.8668664042 0.5343527605 2.5680648297 44.8600679534 45.2193563736 44.8600679534 0.5763361086 0.8668664042 0.3910061546
0.5191058820 0.8256258982 0.1337411738 2.2793812877 40.6927978442 56.2692156112 40.6927978442 0.5191058820 0.8256258982 0.4226652940
0.5202898417 0.8122261888 0.1420288920 2.1855833218 39.9129221944 50.7222515022 39.9129221944 0.5202898417 0.8122261888 0.4983914890
0.6286737500 0.2664430570 0.9007162498 -1.6348986013 22.0317832163 17.1400295346 17.1400295346 0.6286737500 0.2664430570 0.7122897254
1.0000000000 0.6672241450 3.5000000000 1.1705690148 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6672241450 0.5610193853
0.7523042591 0.8155825410 1.7661298137 2.2090777872 15.5911775798 15.5911775798 15.5911775798 0.7523042591 0.8155825410 0.4558955714
0.7337086872 0.7693381188 1.6359608104 1.8853668318 15.5911775798 15.5911775798 15.5911775798 0.7337086872 0.7693381188 0.5241986539
1.0000000000 0.6013940096 3.5000000000 0.7097580675 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6013940096 0.5304888282
0.9483591953 0.7529769659 3.1385143671 1.7708387611 15.5911775798 15.5911775798 15.5911775798 0.9483591953 0.7529769659 0.4792788759
1.0000000000 0.5935723734 3.5000000000 0.6550066140 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.5935723734 0.4563437317
1.0000000000 0.7105527049 3.5000000000 1.4738689345 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7105527049 0.4602944042
1.0000000000 0.6843384194 3.5000000000 1.2903689360 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6843384194 0.4868280797
0.9912788975 0.7044709869 3.4389522827 1.4312969080 15.5911775798 15.5911775798 15.5911775798 0.9912788975 0.7044709869 0.4358009108
0.9987032447 0.7366110708 3.4909227131 1.6562774953 15.5911775798 15.5911775798 15.5911775798 0.9987032447 0.7366110708 0.4678977391
0.9641286720 0.6954123228 3.2489007041 1.3678862599 15.5911775798 15.5911775798 15.5911775798 0.9641286720 0.6954123228 0.4365187151
1.0000000000 0.7060402568 3.5000000000 1.4422817976 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7060402568 0.4956480163
0.9970607705 0.7327308206 3.4794253936 1.6291157442 15.5911775798 15.5911775798 15.5911775798 0.9970607705 0.7327308206 0.4896860096
0.9559305207 0.7309812463 3.1915136450 1.6168687241 15.5911775798 15.5911775798 15.5911775798 0.9559305207 0.7309812463 0.5129952636
0.9088881592 0.6679099448 2.8622171143 1.1753696136 15.5911775798 15.5911775798 15.5911775798 0.9088881592 0.6679099448 0.5353323277
0.9780767898 0.6858822672 3.3465375285 1.3011758703 15.5911775798 15.5911775798 15.5911775798 0.9780767898 0.6858822672 0.4799736161
1.0000000000 0.7578900482 3.5000000000 1.8052303374 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7578900482 0.4782933410
0.9662925154 0.7447675125 3.2640476080 1.7133725875 15.5911775798 15.5911775798 15.5911775798 0.9662925154 0.7447675125 0.4821196351
0.9899952585 0.7740178287 3.4299668095 1.9181248010 15.5911775798 15.5911775798 15.5911775798 0.9899952585 0.7740178287 0.5643169555
0.9507808787 0.7011859432 3.1554661510 1.4083016025 15.5911775798 15.5911775798 15.5911775798 0.9507808787 0.7011859432 0.5310636058
0.9652598547 0.6511618257 3.2568189832 1.0581327800 15.5911775798 15.5911775798 15.5911775798 0.9652598547 0.6511618257 0.5470757064
0.9749499541 0.7239158731 3.3246496786 1.5674111116 15.5911775798 15.5911775798 15.5911775798 0.9749499541 0.7239158731 0.5064815305
0.9711387497 0.7523302884 3.2979712478 1.7663120186 15.5911775798 15.5911775798 15.5911775798 0.9711387497 0.7523302884 0.5013383510
0.9868621055 0.6989756241 3.4080347385 1.3928293684 15.5911775798 15.5911775798 15.5911775798 0.9868621055 0.6989756241 0.5812012759
0.9463769411 0.6952288623 3.1246385877 1.3666020359 15.5911775798 15.5911775798 15.5911775798 0.9463769411 0.6952288623 0.5922251514
0.9428549247 0.7000014846 3.0999844727 1.4000103924 15.5911775798 15.5911775798 15.5911775798 0.9428549247 0.7000014846 0.5671904907
0.9242665648 0.6560163306 2.9698659533 1.0921143142 15.5911775798 15.5911775798 15.5911775798 0.9242665648 0.6560163306 0.5709109758
0.9285807855 0.6594301539 3.0000654983 1.1160110774 15.5911775798 15.5911775798 15.5911775798 0.9285807855 0.6594301539 0.5396618385
0.0674146422 0.5409325229 -3.0280975047 0.2865276604 14.1749277120 47.5181064144 14.1749277120 0.0674146422 0.5409325229 0.5288079399
0.2975879958 0.7308453425 -1.4168840293 1.6159173972 14.1749277120 30.5119074179 14.1749277120 0.2975879958 0.7308453425 0.8380728682
0.1305302146 0.5374862750 -2.5862884980 0.2624039250 14.1749277120 20.8846446488 14.1749277120 0.1305302146 0.5374862750 0.5536483901
0.0852799188 0.6063360994 -2.9030405681 0.7443526956 14.1749277120 19.1435811361 14.1749277120 0.0852799188 0.6063360994 0.5032361345
0.5743528523 0.8155222762 0.5204699661 2.2086559335 15.5911775798 15.5911775798 15.5911775798 0.5743528523 0.8155222762 0.5587787589
0.3334885121 0.9125886265 -1.1655804155 2.8881203853 14.1749277120 15.5911775798 14.1749277120 0.3334885121 0.9125886265 0.4396956005
0.7493876002 0.7031781843 1.7457132015 1.4222472901 15.5911775798 15.5911775798 15.5911775798 0.7493876002 0.7031781843 0.3155019267
1.0000000000 0.8077675742 3.5000000000 2.1543730195 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8077675742 0.5444246843
0.9504088637 0.8038818590 3.1528620456 2.1271730127 15.5911775798 15.5911775798 15.5911775798 0.9504088637 0.8038818590 0.5374393221
0.9110023119 0.7510710349 2.8770161833 1.7574972440 15.5911775798 15.5911775798 15.5911775798 0.9110023119 0.7510710349 0.5769794087
0.9670224077 0.7395813432 3.2691568542 1.6770694027 15.5911775798 15.5911775798 15.5911775798 0.9670224077 0.7395813432 0.5582566117
0.9275901557 0.8061291029 2.9931310897 2.1429037202 15.5911775798 15.5911775798 15.5911775798 0.9275901557 0.8061291029 0.5363858963
0.9616770930 0.7252995162 3.2317396509 1.5770966135 15.5911775798 15.5911775798 15.5911775798 0.9616770930 0.7252995162 0.4766758727
0.9855950684 0.8010078604 3.3991654791 2.1070550227 15.5911775798 15.5911775798 15.5911775798 0.9855950684 0.8010078604 0.5560010048
0.9482236763 0.7915850994 3.1375657343 2.0410956955 15.5911775798 15.5911775798 15.5911775798 0.9482236763 0.7915850994 0.5125409648
0.9508912732 0.7863365769 3.1562389121 2.0043560383 15.5911775798 15.5911775798 15.5911775798 0.9508912732 0.7863365769 0.5486522985
1.0000000000 0.7634819087 3.5000000000 1.8443733611 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7634819087 0.5942800099
1.0000000000 0.6603798154 3.5000000000 1.1226587076 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6603798154 0.4406647335
0.9895624353 0.7667256452 3.4269370474 1.8670795161 15.5911775798 15.5911775798 15.5911775798 0.9895624353 0.7667256452 0.5614123058
0.9953457491 0.6298126500 3.4674202436 0.9086885497 15.5911775798 15.5911775798 15.5911775798 0.9953457491 0.6298126500 0.4109823157
1.0000000000 0.7532619367 3.5000000000 1.7728335570 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7532619367 0.4927721912
1.0000000000 0.7354902410 3.5000000000 1.6484316871 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7354902410 0.5163067177
0.9965297202 0.7164513439 3.4757080415 1.5151594074 15.5911775798 15.5911775798 15.5911775798 0.9965297202 0.7164513439 0.4944784152
1.0000000000 0.6832196725 3.5000000000 1.2825377076 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6832196725 0.4224104418
0.5645054563 0.8358968569 0.4515381940 2.3512779982 88.5569495886 87.7082347613 87.7082347613 0.5645054563 0.8358968569 0.4136613209
0.5475323656 0.8451644864 0.3327265592 2.4161514048 85.4382080017 81.7243808462 81.7243808462 0.5475323656 0.8451644864 0.4326826098
0.5719669574 0.8446688494 0.5037687015 2.4126819459 80.0300174283 85.8234230046 80.0300174283 0.5719669574 0.8446688494 0.4013844726
0.5719669574 0.8417838509 0.5037687015 2.3924869564 78.9424363339 79.2944982387 78.9424363339 0.5719669574 0.8417838509 0.3881225410
0.5438064667 0.8418612788 0.3066452669 2.3930289515 86.0503385119 77.3662271314 77.3662271314 0.5438064667 0.8418612788 0.4458642678
0.5633811609 0.8479852633 0.4436681263 2.4358968433 77.3088133386 80.7124738694 77.3088133386 0.5633811609 0.8479852633 0.4019471146
0.5601524206 0.8259262814 0.4210669439 2.2814839697 76.7557645811 76.1971032770 76.1971032770 0.5601524206 0.8259262814 0.4254570050
0.5399087505 0.8475015469 0.2793612533 2.4325108285 73.1764601886 78.9949802855 73.1764601886 0.5399087505 0.8475015469 0.4296992335
0.5491332962 0.8281478635 0.3439330737 2.2970350442 76.0075230961 73.1568156703 73.1568156703 0.5491332962 0.8281478635 0.4164376336
0.5242948742 0.8330241997 0.1700641192 2.3311693976 71.2443769744 82.9052671979 71.2443769744 0.5242948742 0.8330241997 0.4507839631
0.5388568806 0.8198366213 0.2719981639 2.2388563490 64.6201208876 63.2631680452 63.2631680452 0.5388568806 0.8198366213 0.4378006267
0.5880402195 0.8446352469 0.6162815364 2.4124467280 61.4406568731 80.1553273097 61.4406568731 0.5880402195 0.8446352469 0.4001594680
0.5597902293 0.8238579594 0.4185316048 2.2670057161 52.0769621719 56.4262712495 52.0769621719 0.5597902293 0.8238579594 0.4562603277
0.5091861896 0.8232625636 0.0643033273 2.2628379455 47.9136694487 57.0016803689 47.9136694487 0.5091861896 0.8232625636 0.5114658485
0.5676971112 0.8355950713 0.4738797787 2.3491654994 68.4247699750 43.6297310972 43.6297310972 0.5676971112 0.8355950713 0.3623527995
0.5887973139 0.8239819182 0.6215811976 2.2678734273 39.7091022498 49.6778223263 39.7091022498 0.5887973139 0.8239819182 0.4293353511
0.6464484589 0.3461129955 1.0251392123 -1.0772090313 45.5772237828 36.1609300276 36.1609300276 0.6464484589 0.3461129955 0.6574465820
0.6321397619 0.3655534361 0.9249783332 -0.9411259473 36.0600395928 36.0030647613 36.0030647613 0.6321397619 0.3655534361 0.6472137424
0.5528075770 0.8130030508 0.3696530390 2.1910213555 49.2922420199 35.6655507079 35.6655507079 0.5528075770 0.8130030508 0.3983480968
0.5082638343 0.8505229978 0.0578468404 2.4536609846 35.3882995892 46.6955290838 35.3882995892 0.5082638343 0.8505229978 0.4299371061
0.5806386326 0.8071418695 0.5644704281 2.1499930864 35.3580384722 36.5902106341 35.3580384722 0.5806386326 0.8071418695 0.4219008565
0.6016565355 0.8670673909 0.7115957488 2.5694717362 34.4549638772 49.3430533617 34.4549638772 0.6016565355 0.8670673909 0.3532244956
0.1184917203 0.4926581835 -2.6705579576 -0.0513927153 40.1242983730 11.0727175082 11.0727175082 0.1184917203 0.4926581835 0.7994035951
0.6110804681 0.3755982937 0.7775632764 -0.8708119442 33.7877384278 39.0877252971 33.7877384278 0.6110804681 0.3755982937 0.6741676549
0.6450329311 0.8201117646 1.0152305175 2.2407823525 15.5911775798 15.5911775798 15.5911775798 0.6450329311 0.8201117646 0.5678863518
0.4548140214 0.8537459942 -0.3163018505 2.4762219597 15.5911775798 15.5911775798 15.5911775798 0.4548140214 0.8537459942 0.3670850384
0.5368384287 0.6917577295 0.2578690006 1.3423041065 15.5911775798 15.5911775798 15.5911775798 0.5368384287 0.6917577295 0.3259767194
0.9458063484 0.6549488699 3.1206444389 1.0846420895 15.5911775798 15.5911775798 15.5911775798 0.9458063484 0.6549488699 0.5329662301
0.8808224725 0.6530441021 2.6657573075 1.0713087148 15.5911775798 15.5911775798 15.5911775798 0.8808224725 0.6530441021 0.5392289694
0.9338949334 0.6181559303 3.0372645335 0.8270915124 15.5911775798 15.5911775798 15.5911775798 0.9338949334 0.6181559303 0.5055618873
0.9412445031 0.7865260308 3.0887115220 2.0056822155 15.5911775798 15.5911775798 15.5911775798 0.9412445031 0.7865260308 0.4897234243
0.9795448990 0.7817754154 3.3568142932 1.9724279076 15.5911775798 15.5911775798 15.5911775798 0.9795448990 0.7817754154 0.5159174001
1.0000000000 0.7807691736 3.5000000000 1.9653842153 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7807691736 0.4305762965
0.9299101510 0.7927172731 3.0093710569 2.0490209115 15.5911775798 15.5911775798 15.5911775798 0.9299101510 0.7927172731 0.5112994816
0.9607132505 0.7784196827 3.2249927535 1.9489377787 15.5911775798 15.5911775798 15.5911775798 0.9607132505 0.7784196827 0.5333378674
0.9140345818 0.8357968677 2.8982420724 2.3505780741 15.5911775798 15.5911775798 15.5911775798 0.9140345818 0.8357968677 0.4927120866
0.9669362568 0.8346583043 3.2685537975 2.3426081300 15.5911775798 15.5911775798 15.5911775798 0.9669362568 0.8346583043 0.5069434398
0.9396470130 0.7588765328 3.0775290913 1.8121357293 15.5911775798 15.5911775798 15.5911775798 0.9396470130 0.7588765328 0.4626902650
0.9594633165 0.7359316853 3.2162432153 1.6515217972 15.5911775798 15.5911775798 15.5911775798 0.9594633165 0.7359316853 0.4198363338
0.9766793740 0.7525573522 3.3367556179 1.7679014651 15.5911775798 15.5911775798 15.5911775798 0.9766793740 0.7525573522 0.4803417264
0.9330269082 0.8114426095 3.0311883577 2.1800982664 15.5911775798 15.5911775798 15.5911775798 0.9330269082 0.8114426095 0.5044830602
0.9809576320 0.6484608045 3.3667034241 1.0392256314 15.5911775798 15.5911775798 15.5911775798 0.9809576320 0.6484608045 0.5216619999
1.0000000000 0.6995573654 3.5000000000 1.3969015577 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6995573654 0.4837421110
0.9487475297 0.6690900447 3.1412327082 1.1836303131 15.5911775798 15.5911775798 15.5911775798 0.9487475297 0.6690900447 0.5020808359
1.0000000000 0.6475194214 3.5000000000 1.0326359498 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6475194214 0.5052425559
0.9685051254 0.6976196267 3.2795358776 1.3833373870 15.5911775798 15.5911775798 15.5911775798 0.9685051254 0.6976196267 0.4708569678
1.0000000000 0.7018556486 3.5000000000 1.4129895402 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7018556486 0.5055938630
0.9662199435 0.6340011906 3.2635396045 0.9380083339 15.5911775798 15.5911775798 15.5911775798 0.9662199435 0.6340011906 0.5078294394
0.9769821988 0.7120611284 3.3388753914 1.4844278985 15.5911775798 15.5911775798 15.5911775798 0.9769821988 0.7120611284 0.5220015644
0.0296118781 0.0763718461 -3.2927168532 -2.9653970774 11.7768412735 58.4449754458 11.7768412735 0.0296118781 0.0763718461 0.5780816125
0.6593183658 0.2422412305 1.1152285607 -1.8043113868 12.8881256039 56.5763909531 12.8881256039 0.6593183658 0.2422412305 0.0969468733
0.6055578316 0.3208264092 0.7389048212 -1.2542151358 42.2117855376 50.0575122262 42.2117855376 0.6055578316 0.3208264092 0.7052254495
0.0937641165 0.4631356758 -2.8436511846 -0.2580502697 14.1749277120 36.5070559661 14.1749277120 0.0937641165 0.4631356758 0.5250555789
0.0838099137 0.5093871007 -2.9133306040 0.0657097051 14.1749277120 16.4062596481 14.1749277120 0.0838099137 0.5093871007 0.5940117393
