# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3002524140 0.1709108803 -1.3982331018 -2.3036238382 31.4333728099 31.4333728099 31.4333728099 0.3002524140 0.1709108803
0.4080735986 0.1056687905 -0.6434848098 -2.7603184665 31.4333728099 31.4333728099 31.4333728099 0.4080735986 0.1056687905
0.7364563612 0.0000000000 1.6551945282 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.7364563612 0.0000000000
0.8229062791 0.1703082548 2.2603439538 -2.3078422166 31.4333728099 31.4333728099 31.4333728099 0.8229062791 0.1703082548
0.6967618901 0.1642436708 1.3773332305 -2.3502943046 31.4333728099 31.4333728099 31.4333728099 0.6967618901 0.1642436708
0.4110752060 0.5949477141 -0.6224735579 0.6646339989 31.4333728099 31.4333728099 31.4333728099 0.4110752060 0.5949477141
0.4188249134 0.6903877596 -0.5682256062 1.3327143174 31.4333728099 31.4333728099 31.4333728099 0.4188249134 0.6903877596
0.9682640873 0.3587890062 3.2778486113 -0.9884769566 31.4333728099 31.4333728099 31.4333728099 0.9682640873 0.3587890062
0.9365782971 0.4194549189 3.0560480799 -0.5638155677 31.4333728099 31.4333728099 31.4333728099 0.9365782971 0.4194549189
0.1375870784 0.9346620600 -2.5368904509 3.0426344200 31.4333728099 31.4333728099 31.4333728099 0.1375870784 0.9346620600
0.0000000000 0.8763466397 -3.5000000000 2.6344264782 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.8763466397
0.0000000000 0.1550134890 -3.5000000000 -2.4149055773 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.1550134890
0.7329435717 0.1063956609 1.6306050016 -2.7552303734 85.8109499748 78.9483708850 78.9483708850 0.7329435717 0.1063956609
0.4019145019 0.2877148345 -0.6865984870 -1.4859961586 69.0755056023 62.5980889306 62.5980889306 0.4019145019 0.2877148345
0.4402115341 0.2914133749 -0.4185192612 -1.4601063755 62.3661495696 76.5993603970 62.3661495696 0.4402115341 0.2914133749
0.7650549262 0.6717904238 1.8553844831 1.2025329669 59.0521906796 85.7103697160 59.0521906796 0.7650549262 0.6717904238
0.3335844612 0.0812287949 -1.1649087718 -2.9313984360 56.7389015470 82.7959301145 56.7389015470 0.3335844612 0.0812287949
0.8082658136 0.6847270598 2.1578606955 1.2930894188 50.9243288722 76.3956789937 50.9243288722 0.8082658136 0.6847270598
0.4087487469 0.3138545615 -0.6387587719 -1.3030180692 69.2894794376 48.7760362638 48.7760362638 0.4087487469 0.3138545615
0.7452418933 0.0926328829 1.7166932531 -2.8515698200 83.5690668793 45.8346633803 45.8346633803 0.7452418933 0.0926328829
0.3426579191 0.3003824509 -1.1013945666 -1.3973228440 55.4621081718 39.6832479451 39.6832479451 0.3426579191 0.3003824509
0.4271485232 0.6555330048 -0.5099603375 1.0887310337 38.1567257460 57.3390803920 38.1567257460 0.4271485232 0.6555330048
0.2031145671 0.0892548122 -2.0781980303 -2.8752163147 31.4333728099 31.4333728099 31.4333728099 0.2031145671 0.0892548122
0.3316458862 0.0699871396 -1.1784787969 -3.0100900229 83.7143393123 31.4333728099 31.4333728099 0.3316458862 0.0699871396
0.1747742265 0.6226024230 -2.2765804146 0.8582169613 71.7071087541 31.4333728099 31.4333728099 0.1747742265 0.6226024230
0.5729053165 0.3486172242 0.5103372158 -1.0596794305 57.0322730055 31.4333728099 31.4333728099 0.5729053165 0.3486172242
0.4202816434 0.6430685794 -0.5580284964 1.0014800556 55.2982725106 76.5653251401 55.2982725106 0.4202816434 0.6430685794
0.6333485356 0.1438549433 0.9334397493 -2.4930153971 51.7894761826 31.4333728099 31.4333728099 0.6333485356 0.1438549433
0.6153301169 0.5708063040 0.8073108184 0.4956441281 42.8666711326 31.4333728099 31.4333728099 0.6153301169 0.5708063040
0.3924550028 0.0823485510 -0.7528149802 -2.9235601427 37.8660348025 31.4333728099 31.4333728099 0.3924550028 0.0823485510
0.7764417035 0.9271337953 1.9350919242 2.9899365671 35.9191084984 31.4333728099 31.4333728099 0.7764417035 0.9271337953
0.7290554468 0.7879264847 1.6033881277 2.0154853930 35.7317813376 31.4333728099 31.4333728099 0.7290554468 0.7879264847
0.2005047642 0.6030743144 -2.0964666505 0.7215202007 33.9770916013 31.4333728099 31.4333728099 0.2005047642 0.6030743144
0.5311230556 0.3344238760 0.2178613889 -1.1590328677 32.4341371672 31.4333728099 31.4333728099 0.5311230556 0.3344238760
0.6149964524 0.2237641266 0.8049751669 -1.9336511135 31.4333728099 31.4333728099 31.4333728099 0.6149964524 0.2237641266
0.7326358177 0.0000000000 1.6284507239 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.7326358177 0.0000000000
0.0000000000 0.2286241200 -3.5000000000 -1.8996311599 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.2286241200
0.1030472610 0.3712418255 -2.7786691731 -0.9013072218 31.4333728099 31.4333728099 31.4333728099 0.1030472610 0.3712418255
0.1630181515 0.2720709270 -2.3588729393 -1.5955035111 31.4333728099 31.4333728099 31.4333728099 0.1630181515 0.2720709270
0.3131280486 0.6085675398 -1.3081036600 0.7599727786 31.4333728099 31.4333728099 31.4333728099 0.3131280486 0.6085675398
0.4212552092 0.2548602611 -0.5512135358 -1.7159781724 31.4333728099 31.4333728099 31.4333728099 0.4212552092 0.2548602611
0.9350215425 0.4771036081 3.0451507976 -0.1602747430 31.4333728099 29.6789518532 29.6789518532 0.9350215425 0.4771036081
0.8717083667 0.5016565499 2.6019585668 0.0115958490 31.4333728099 22.2318930370 22.2318930370 0.8717083667 0.5016565499
1.0000000000 0.5120467524 3.5000000000 0.0843272666 31.4333728099 22.2318930370 22.2318930370 1.0000000000 0.5120467524
0.0765080580 0.8817616774 -2.9644435941 2.6723317417 31.4333728099 33.9382601197 31.4333728099 0.0765080580 0.8817616774
0.3938853216 0.5975621206 -0.7428027485 0.6829348444 31.4333728099 31.4333728099 31.4333728099 0.3938853216 0.5975621206
0.2407053487 0.7072672270 -1.8150625589 1.4508705893 31.4333728099 31.4333728099 31.4333728099 0.2407053487 0.7072672270
0.6940513767 0.1155334610 1.3583596366 -2.6912657730 84.9150839067 49.9322557528 49.9322557528 0.6940513767 0.1155334610
0.9426073068 0.5835883800 3.0982511473 0.5851186598 31.4333728099 48.5510177218 31.4333728099 0.9426073068 0.5835883800
0.6777933033 0.0000000000 1.2445531232 -3.5000000000 31.4333728099 47.3975724048 31.4333728099 0.6777933033 0.0000000000
0.0313033833 0.2902102315 -3.2808763166 -1.4685283794 78.3575649750 45.0432575464 45.0432575464 0.0313033833 0.2902102315
0.4550387659 0.6570385106 -0.3147286386 1.0992695742 26.1127851713 40.3342046289 26.1127851713 0.4550387659 0.6570385106
0.3632867272 0.2460733379 -0.9569929093 -1.7774866346 31.4333728099 31.4333728099 31.4333728099 0.3632867272 0.2460733379
0.3040116783 0.2361618612 -1.3719182522 -1.8468669718 31.4333728099 31.4333728099 31.4333728099 0.3040116783 0.2361618612
0.4017552605 0.3438270682 -0.6877131763 -1.0932105225 31.4333728099 31.4333728099 31.4333728099 0.4017552605 0.3438270682
0.4122995704 0.1108616260 -0.6139030070 -2.7239686179 31.4333728099 31.4333728099 31.4333728099 0.4122995704 0.1108616260
0.2708183831 0.1119200252 -1.6042713182 -2.7165598237 31.4333728099 31.4333728099 31.4333728099 0.2708183831 0.1119200252
0.7242658721 0.5946865634 1.5698611046 0.6628059435 31.4333728099 31.4333728099 31.4333728099 0.7242658721 0.5946865634
0.7855605579 0.0937165708 1.9989239050 -2.8439840041 76.2625634130 31.4333728099 31.4333728099 0.7855605579 0.0937165708
0.2772473845 0.5245898473 -1.5592683088 0.1721289309 31.4333728099 31.4333728099 31.4333728099 0.2772473845 0.5245898473
0.9382989484 0.3111697307 3.0680926386 -1.3218118853 31.4333728099 31.4333728099 31.4333728099 0.9382989484 0.3111697307
0.9451800339 0.4358303835 3.1162602376 -0.4491873153 31.4333728099 31.4333728099 31.4333728099 0.9451800339 0.4358303835
0.8611296098 0.3748195990 2.5279072687 -0.8762628071 31.4333728099 31.4333728099 31.4333728099 0.8611296098 0.3748195990
0.1018871171 0.8415549609 -2.7867901804 2.3908847266 31.4333728099 31.4333728099 31.4333728099 0.1018871171 0.8415549609
0.3986361999 0.3029061266 -0.7095466005 -1.3796571141 89.2446886849 88.5602383035 88.5602383035 0.3986361999 0.3029061266
0.4169787273 0.2951577699 -0.5811489091 -1.4338956110 80.7035798391 87.2507981059 80.7035798391 0.4169787273 0.2951577699
0.7608406785 0.6835807243 1.8258847497 1.2850650701 80.0147779354 87.3734214182 80.0147779354 0.7608406785 0.6835807243
0.7500738954 0.6927585829 1.7505172677 1.3493100804 73.9143957673 73.8242162084 73.8242162084 0.7500738954 0.6927585829
0.3837025774 0.3147709516 -0.8140819583 -1.2966033389 67.0968682989 72.7362038848 67.0968682989 0.3837025774 0.3147709516
0.3904955969 0.6556574232 -0.7665308220 1.0896019622 53.0720998294 72.3640416933 53.0720998294 0.3904955969 0.6556574232
0.3758654624 0.3239346924 -0.8689417633 -1.2324571534 49.2796013784 50.7531372308 49.2796013784 0.3758654624 0.3239346924
0.3689688694 0.2919317923 -0.9172179139 -1.4564774539 63.6096886021 42.9930104974 42.9930104974 0.3689688694 0.2919317923
0.7146686446 0.7033875357 1.5026805125 1.4237127502 36.7483823111 40.4858390713 36.7483823111 0.7146686446 0.7033875357
0.4126117311 0.0497905794 -0.6117178820 -3.1514659442 35.1482040497 31.4636294217 31.4636294217 0.4126117311 0.0497905794
0.9099749784 0.4047655118 2.8698248487 -0.6666414174 89.4681590930 67.8236399699 67.8236399699 0.9099749784 0.4047655118
0.7898453565 0.6890245649 2.0289174952 1.3231719545 79.2865088828 89.2136914447 79.2865088828 0.7898453565 0.6890245649
0.0303127865 0.2949968846 -3.2878104942 -1.4350218079 79.0432890052 48.1810225150 48.1810225150 0.0303127865 0.2949968846
0.5991673716 0.5554126289 0.6941716010 0.3878884023 74.6126593973 31.4333728099 31.4333728099 0.5991673716 0.5554126289
0.8142589850 0.9467946907 2.1998128949 3.1275628348 54.4113666819 31.4333728099 31.4333728099 0.8142589850 0.9467946907
0.3993768395 0.0525036285 -0.7043621235 -3.1324746007 43.3982143658 34.5713558256 34.5713558256 0.3993768395 0.0525036285
0.3696857979 0.3279015117 -0.9121994145 -1.2046894178 38.9618914112 44.3654840819 38.9618914112 0.3696857979 0.3279015117
0.8203123417 0.1068642592 2.2421863920 -2.7519501858 38.3444848327 24.8890967763 24.8890967763 0.8203123417 0.1068642592
0.6465884959 0.1607419966 1.0261194711 -2.3748060239 32.4553594158 31.4333728099 31.4333728099 0.6465884959 0.1607419966
0.3967093552 0.2577002741 -0.7230345134 -1.6960980814 32.0127225615 31.4333728099 31.4333728099 0.3967093552 0.2577002741
0.3158211318 0.3481921611 -1.2892520777 -1.0626548722 31.4333728099 31.4333728099 31.4333728099 0.3158211318 0.3481921611
0.9331832041 0.7385913108 3.0322824289 1.6701391758 31.4333728099 22.2318930370 22.2318930370 0.9331832041 0.7385913108
0.0176128895 0.9180215796 -3.3767097732 2.9261510573 31.4333728099 31.4333728099 31.4333728099 0.0176128895 0.9180215796
0.1010377601 0.8741966270 -2.7927356792 2.6193763893 31.4333728099 31.4333728099 31.4333728099 0.1010377601 0.8741966270
0.3429221271 0.1014065057 -1.0995451101 -2.7901544599 31.4333728099 31.4728129204 31.4333728099 0.3429221271 0.1014065057
0.3393444123 0.0000000000 -1.1245891142 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.3393444123 0.0000000000
0.1000111583 0.9376045809 -2.7999218916 3.0632320663 31.4333728099 31.4333728099 31.4333728099 0.1000111583 0.9376045809
0.7799750116 0.1396591297 1.9598250809 -2.5223860921 31.4333728099 35.8780406411 31.4333728099 0.7799750116 0.1396591297
0.0932952879 0.3206891919 -2.8469329849 -1.2551756565 31.4333728099 31.4333728099 31.4333728099 0.0932952879 0.3206891919
0.1917468291 0.2374323262 -2.1577721963 -1.8379737165 31.4333728099 31.4333728099 31.4333728099 0.1917468291 0.2374323262
0.3342906688 0.6202519472 -1.1599653185 0.8417636306 31.4333728099 31.4333728099 31.4333728099 0.3342906688 0.6202519472
0.3143781857 0.6260174142 -1.2993527002 0.8821218993 31.4333728099 31.4333728099 31.4333728099 0.3143781857 0.6260174142
0.9371778017 0.3644711640 3.0602446121 -0.9487018517 31.4333728099 31.4333728099 31.4333728099 0.9371778017 0.3644711640
0.9571933155 0.4628877775 3.2003532082 -0.2597855578 31.4333728099 23.5030292664 23.5030292664 0.9571933155 0.4628877775
0.9547245626 0.3953519838 3.1830719381 -0.7325361134 31.4333728099 31.4333728099 31.4333728099 0.9547245626 0.3953519838
0.5900626464 0.2687646692 0.6304385247 -1.6186473158 31.4333728099 31.4333728099 31.4333728099 0.5900626464 0.2687646692
0.6475975313 0.5640288911 1.0331827189 0.4482022375 31.4333728099 31.4333728099 31.4333728099 0.6475975313 0.5640288911
0.6934758311 0.6484022685 1.3543308176 1.0388158793 31.4333728099 62.7403131925 31.4333728099 0.6934758311 0.6484022685
0.4045543126 0.6669281421 -0.6681198115 1.1684969949 31.4333728099 50.5813608268 31.4333728099 0.4045543126 0.6669281421
0.8926450015 0.2549253465 2.7485150105 -1.7155225744 31.4333728099 33.5158656896 31.4333728099 0.8926450015 0.2549253465
0.8314212543 0.8267255110 2.3199487798 2.2870785771 31.4333728099 31.4333728099 31.4333728099 0.8314212543 0.8267255110
0.4700913871 0.3748598101 -0.2093602900 -0.8759813291 29.0098222828 31.4333728099 29.0098222828 0.4700913871 0.3748598101
0.4012306045 0.4020723309 -0.6913857687 -0.6854936840 31.4333728099 31.4333728099 31.4333728099 0.4012306045 0.4020723309
0.3285944438 0.0024015199 -1.1998388937 -3.4831893606 31.4333728099 31.4333728099 31.4333728099 0.3285944438 0.0024015199
0.4299509074 0.1593224672 -0.4903436479 -2.3847427295 31.4333728099 31.4333728099 31.4333728099 0.4299509074 0.1593224672
0.3061084491 0.0414301676 -1.3572408565 -3.2099888265 32.7953372337 31.4333728099 31.4333728099 0.3061084491 0.0414301676
0.8552561842 0.1750359974 2.4867932892 -2.2747480185 31.4333728099 31.4333728099 31.4333728099 0.8552561842 0.1750359974
0.6393564200 0.1492047597 0.9754949401 -2.4555666819 47.4076983132 31.4333728099 31.4333728099 0.6393564200 0.1492047597
0.5064666429 0.6582104099 0.0452665003 1.1074728694 26.1127851713 31.4333728099 26.1127851713 0.5064666429 0.6582104099
0.3269645474 0.6287087343 -1.2112481684 0.9009611401 31.4333728099 31.4333728099 31.4333728099 0.3269645474 0.6287087343
0.8481831976 0.3103035980 2.4372823834 -1.3278748138 31.4333728099 31.4333728099 31.4333728099 0.8481831976 0.3103035980
0.0000000000 0.9118829949 -3.5000000000 2.8831809643 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.9118829949
0.0411232229 0.8644501445 -3.2121374398 2.5511510115 31.4333728099 31.4333728099 31.4333728099 0.0411232229 0.8644501445
0.0409659995 0.9217561907 -3.2132380036 2.9522933347 31.4333728099 31.4333728099 31.4333728099 0.0409659995 0.9217561907
0.1500679587 0.3111973736 -2.4495242892 -1.3216183848 31.4333728099 31.4333728099 31.4333728099 0.1500679587 0.3111973736
0.3798921560 0.2937527412 -0.8407549082 -1.4437308116 79.4982713104 56.7534031708 56.7534031708 0.3798921560 0.2937527412
0.3603033579 0.6623181392 -0.9778764950 1.1362269744 42.7112730437 71.3107085291 42.7112730437 0.3603033579 0.6623181392
0.3830173588 0.3026963035 -0.8188784881 -1.3811258756 84.1790922884 85.1983542363 84.1790922884 0.3830173588 0.3026963035
0.7357398928 0.0810751518 1.6501792498 -2.9324739376 65.9778584172 50.9969973421 50.9969973421 0.7357398928 0.0810751518
0.0000000000 0.4804828610 -3.5000000000 -0.1366199728 58.6915156241 27.5203427878 27.5203427878 0.0000000000 0.4804828610
0.3927874421 0.0661281996 -0.7504879054 -3.0371026026 58.4356372108 33.6028029206 33.6028029206 0.3927874421 0.0661281996
0.0000000000 0.3701699262 -3.5000000000 -0.9088105169 46.9886543563 31.4333728099 31.4333728099 0.0000000000 0.3701699262
0.9236248001 0.4165676856 2.9653736006 -0.5840262010 43.2684519204 31.4333728099 31.4333728099 0.9236248001 0.4165676856
0.1741335523 0.6043139265 -2.2810651336 0.7301974852 37.2565192596 31.4333728099 31.4333728099 0.1741335523 0.6043139265
0.8502142364 0.7745091998 2.4514996548 1.9215643987 31.4333728099 22.2318930370 22.2318930370 0.8502142364 0.7745091998
0.6793489010 0.6468426255 1.2554423070 1.0278983783 31.4333728099 66.3049979838 31.4333728099 0.6793489010 0.6468426255
0.7420666629 0.6275628015 1.6944666405 0.8929396106 31.4333728099 38.1451733229 31.4333728099 0.7420666629 0.6275628015
0.0750620130 0.9865710529 -2.9745659092 3.4059973705 31.4333728099 31.4333728099 31.4333728099 0.0750620130 0.9865710529
0.1048726217 0.9800429583 -2.7658916482 3.3603007084 31.4333728099 31.4333728099 31.4333728099 0.1048726217 0.9800429583
0.0732429841 0.8674747042 -2.9872991111 2.5723229295 31.4333728099 37.7886320100 31.4333728099 0.0732429841 0.8674747042
0.2719211939 0.0748932688 -1.5965516430 -2.9757471183 31.4333728099 31.4333728099 31.4333728099 0.2719211939 0.0748932688
0.8821109525 0.4403553214 2.6747766676 -0.4175127500 31.4333728099 31.4333728099 31.4333728099 0.8821109525 0.4403553214
0.9351421409 0.4914984306 3.0459949860 -0.0595109861 31.4333728099 29.5735866795 29.5735866795 0.9351421409 0.4914984306
0.6883936456 0.0625634038 1.3187555190 -3.0620561736 31.4333728099 80.1450420195 31.4333728099 0.6883936456 0.0625634038
0.0732459876 0.3537014486 -2.9872780865 -1.0240898598 31.4333728099 31.4333728099 31.4333728099 0.0732459876 0.3537014486
0.3813752940 0.6129399937 -0.8303729423 0.7905799556 31.4333728099 31.4333728099 31.4333728099 0.3813752940 0.6129399937
0.3682431472 0.6700461969 -0.9222979694 1.1903233786 31.4333728099 58.5525907733 31.4333728099 0.3682431472 0.6700461969
0.3969270010 0.3026734458 -0.7215109928 -1.3812858793 89.3231140426 89.4838968863 89.3231140426 0.3969270010 0.3026734458
0.7969323336 0.6936583462 2.0785263351 1.3556084237 63.7411105415 88.1966549032 63.7411105415 0.7969323336 0.6936583462
0.0616369281 0.9502846356 -3.0685415035 3.1519924493 54.9270346710 87.6614149900 54.9270346710 0.0616369281 0.9502846356
0.7865806258 0.6832478306 2.0060643806 1.2827348140 85.5839426061 87.1866020260 85.5839426061 0.7865806258 0.6832478306
0.0487957587 0.3170846603 -3.1584296891 -1.2804073777 68.2220935293 85.0565339486 68.2220935293 0.0487957587 0.3170846603
0.4220840639 0.6476709745 -0.5454115529 1.0336968215 50.2980804419 72.0248842055 50.2980804419 0.4220840639 0.6476709745
0.3376334324 0.0936338625 -1.1365659729 -2.8445629624 31.4333728099 51.1621407493 31.4333728099 0.3376334324 0.0936338625
0.3958168505 0.6836601852 -0.7292820463 1.2856212967 31.4333728099 35.7757339246 31.4333728099 0.3958168505 0.6836601852
0.9648812995 0.6638041795 3.2541690965 1.1466292564 31.4333728099 34.5630081744 31.4333728099 0.9648812995 0.6638041795
0.0267531978 0.2875800737 -3.3127276155 -1.4869394842 67.8313598141 32.8458256181 32.8458256181 0.0267531978 0.2875800737
0.7757917242 0.7821471037 1.9305420694 1.9750297261 31.4333728099 31.4333728099 31.4333728099 0.7757917242 0.7821471037
0.7281419869 0.7736249224 1.5969939081 1.9153744570 45.0146212880 31.4333728099 31.4333728099 0.7281419869 0.7736249224
0.5590372433 0.2996359382 0.4132607029 -1.4025484328 47.7703218447 31.4333728099 31.4333728099 0.5590372433 0.2996359382
0.2995369122 0.2197325685 -1.4032416145 -1.9618720208 31.4333728099 31.4333728099 31.4333728099 0.2995369122 0.2197325685
0.3239930394 0.0467127748 -1.2320487239 -3.1730105761 41.9124175268 31.4333728099 31.4333728099 0.3239930394 0.0467127748
0.3680055958 0.0951597539 -0.9239608296 -2.8338817230 32.0620145941 31.4333728099 31.4333728099 0.3680055958 0.0951597539
0.0857434468 0.1170645600 -2.8997958724 -2.6805480802 40.4099730166 31.4333728099 31.4333728099 0.0857434468 0.1170645600
0.1417862957 0.1041138930 -2.5074959299 -2.7712027493 31.4333728099 31.4333728099 31.4333728099 0.1417862957 0.1041138930
0.0000000000 0.8601824038 -3.5000000000 2.5212768267 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.8601824038
0.0000000000 0.9321283499 -3.5000000000 3.0248984496 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.9321283499
0.3263284185 0.7992524342 -1.2157010703 2.0947670393 31.4333728099 31.4333728099 31.4333728099 0.3263284185 0.7992524342
0.0000000000 0.2594061897 -3.5000000000 -1.6841566723 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.2594061897
0.3728475492 0.3135183144 -0.8900671557 -1.3053717992 68.8913746292 80.6723658634 68.8913746292 0.3728475492 0.3135183144
0.7855543102 0.7070527810 1.9988801716 1.4493694667 60.4375665622 78.4601379315 60.4375665622 0.7855543102 0.7070527810
0.3584094235 0.0769763503 -0.9911340358 -2.9611655482 63.7968797893 52.1433734178 52.1433734178 0.3584094235 0.0769763503
0.7317285652 0.6928242130 1.6220999562 1.3497694913 48.0422919783 62.1204342501 48.0422919783 0.7317285652 0.6928242130
0.7515797769 0.7144066945 1.7610584383 1.5008468614 85.5715376646 46.5415432769 46.5415432769 0.7515797769 0.7144066945
0.3650627218 0.3405224469 -0.9445609477 -1.1163428720 32.5679005256 31.4333728099 31.4333728099 0.3650627218 0.3405224469
0.1363166622 0.0842259410 -2.5457833643 -2.9104184133 31.4333728099 31.4333728099 31.4333728099 0.1363166622 0.0842259410
0.1368712660 0.0000000000 -2.5419011379 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.1368712660 0.0000000000
0.3668439255 0.2688472029 -0.9320925213 -1.6180695800 33.1534707059 31.4333728099 31.4333728099 0.3668439255 0.2688472029
0.4004808378 0.6251695214 -0.6966341353 0.8761866499 31.4333728099 31.4333728099 31.4333728099 0.4004808378 0.6251695214
0.3374547726 0.0361174196 -1.1378165919 -3.2471780627 31.4333728099 31.4333728099 31.4333728099 0.3374547726 0.0361174196
0.1753612180 0.3546988309 -2.2724714742 -1.0171081840 31.4333728099 31.4333728099 31.4333728099 0.1753612180 0.3546988309
0.3010725922 0.2179901889 -1.3924918548 -1.9740686777 31.4333728099 31.4333728099 31.4333728099 0.3010725922 0.2179901889
0.1042818749 0.9225301114 -2.7700268758 2.9577107800 31.8469338649 31.4333728099 31.4333728099 0.1042818749 0.9225301114
0.3151004745 0.0692870030 -1.2942966786 -3.0149909788 72.0562430401 31.4333728099 31.4333728099 0.3151004745 0.0692870030
0.7056473992 0.1093145952 1.4395317941 -2.7347978333 89.2574153348 75.8058584140 75.8058584140 0.7056473992 0.1093145952
0.7614095317 0.6945365575 1.8298667220 1.3617559023 86.5397828558 75.3451449463 75.3451449463 0.7614095317 0.6945365575
0.5430213405 0.3021857421 0.3011493834 -1.3846998051 82.8455418839 31.4333728099 31.4333728099 0.5430213405 0.3021857421
0.3784644897 0.2998574503 -0.8507485720 -1.4009978476 82.6494352595 73.0403869292 73.0403869292 0.3784644897 0.2998574503
0.7504834669 0.7210365102 1.7533842680 1.5472555712 80.4556806956 39.4866914527 39.4866914527 0.7504834669 0.7210365102
0.5408725382 0.2864854411 0.2861077675 -1.4946019122 79.5400530685 31.4333728099 31.4333728099 0.5408725382 0.2864854411
0.3593151919 0.0584721905 -0.9847936567 -3.0906946664 79.0374263662 87.7881376362 79.0374263662 0.3593151919 0.0584721905
0.5569535959 0.5623678452 0.3986751716 0.4365749165 61.3063345099 31.7742852887 31.7742852887 0.5569535959 0.5623678452
0.6355158607 0.5534264439 0.9486110249 0.3739851072 57.2753277268 31.4333728099 31.4333728099 0.6355158607 0.5534264439
0.7873288893 0.8857024665 2.0113022252 2.6999172657 57.1575730780 31.4333728099 31.4333728099 0.7873288893 0.8857024665
0.6687549224 0.0890892491 1.1812844568 -2.8763752561 39.4995507512 35.5728313479 35.5728313479 0.6687549224 0.0890892491
0.7519952058 0.8693567307 1.7639664409 2.5854971149 36.8502633934 31.4333728099 31.4333728099 0.7519952058 0.8693567307
0.3207607980 0.0889244493 -1.2546744139 -2.8775288547 35.1558635505 31.4333728099 31.4333728099 0.3207607980 0.0889244493
0.7679428086 0.9280598443 1.8755996605 2.9964189104 32.0195602203 31.4333728099 31.4333728099 0.7679428086 0.9280598443
0.1134031456 0.9352484292 -2.7061779807 3.0467390042 31.4333728099 31.4333728099 31.4333728099 0.1134031456 0.9352484292
0.0939665572 0.8637631674 -2.8422340999 2.5463421720 31.4333728099 31.4333728099 31.4333728099 0.0939665572 0.8637631674
0.0156630285 0.9220026731 -3.3903588004 2.9540187120 31.4333728099 31.4333728099 31.4333728099 0.0156630285 0.9220026731
0.2788287422 0.1220740598 -1.5481988045 -2.6454815813 31.4333728099 31.4333728099 31.4333728099 0.2788287422 0.1220740598
0.6664542457 0.4080786011 1.1651797201 -0.6434497923 31.4333728099 31.4333728099 31.4333728099 0.6664542457 0.4080786011
0.8762093763 0.3784137622 2.6334656338 -0.8511036644 31.4333728099 31.4333728099 31.4333728099 0.8762093763 0.3784137622
0.8794178749 0.4790360409 2.6559251243 -0.1467477140 31.4333728099 22.2318930370 22.2318930370 0.8794178749 0.4790360409
0.6944795034 0.2325405582 1.3613565236 -1.8722160926 31.4333728099 31.4333728099 31.4333728099 0.6944795034 0.2325405582
0.0624265174 0.3291181978 -3.0630143782 -1.1961726154 31.4333728099 31.4333728099 31.4333728099 0.0624265174 0.3291181978
0.2773155606 0.6969970107 -1.5587910756 1.3789790747 31.4333728099 38.7452723811 31.4333728099 0.2773155606 0.6969970107
0.2660491737 0.7526075026 -1.6376557844 1.7682525184 31.4333728099 31.4333728099 31.4333728099 0.2660491737 0.7526075026
0.7143106225 0.0820329587 1.5001743574 -2.9257692891 56.0873967659 82.3776893910 56.0873967659 0.7143106225 0.0820329587
0.0713222379 0.9825359132 -3.0007443344 3.3777513921 31.4333728099 48.6338236447 31.4333728099 0.0713222379 0.9825359132
0.2930533496 0.7040171651 -1.4486265531 1.4281201555 31.4333728099 35.3310891699 31.4333728099 0.2930533496 0.7040171651
0.0586928443 0.2773783174 -3.0891500902 -1.5583517785 59.7062503049 34.9282557767 34.9282557767 0.0586928443 0.2773783174
1.0000000000 0.8301012115 3.5000000000 2.3107084805 31.4333728099 31.7171896774 31.4333728099 1.0000000000 0.8301012115
0.8080247485 0.5935734017 2.1561732394 0.6550138117 31.4333728099 31.4333728099 31.4333728099 0.8080247485 0.5935734017
0.4235250109 0.2047507774 -0.5353249239 -2.0667445579 31.4333728099 31.4333728099 31.4333728099 0.4235250109 0.2047507774
0.3840511281 0.2589326517 -0.8116421031 -1.6874714384 31.4333728099 31.4333728099 31.4333728099 0.3840511281 0.2589326517
0.4562025585 0.3913314035 -0.3065820902 -0.7606801755 29.0098222828 31.4333728099 29.0098222828 0.4562025585 0.3913314035
0.3328064385 0.0281164429 -1.1703549308 -3.3031848997 31.4333728099 31.4333728099 31.4333728099 0.3328064385 0.0281164429
0.4140595274 0.0795708475 -0.6015833081 -2.9430040677 31.4333728099 31.4333728099 31.4333728099 0.4140595274 0.0795708475
0.3898248022 0.0000000000 -0.7712263843 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.3898248022 0.0000000000
0.9777630936 0.3741757859 3.3443416555 -0.8807694990 31.4333728099 31.4333728099 31.4333728099 0.9777630936 0.3741757859
0.7538024684 0.0379375681 1.7766172789 -3.2344370235 31.4333728099 31.4333728099 31.4333728099 0.7538024684 0.0379375681
