# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.1882050910 0.1500220141 -2.1825643633 -2.4498459012 0.5938955595 0.1258668862 0.1258668862 0.1882050910 0.1500220141 0.0059670428 0.9717939804 0.8284048262 0.2010993156 0.8596574864 0.3309166791 0.4949169051 0.1666916541
0.1922723183 0.0987223126 -2.1540937719 -2.8089438118 0.5938955595 0.1258668862 0.1258668862 0.1922723183 0.0987223126 0.0471155290 0.9781115461 0.8664068063 0.2275596373 0.8898897336 0.2820413851 0.5109646341 0.1001231922
0.1323960089 0.0122305967 -2.5732279380 -3.4143858233 0.5938955595 0.1258668862 0.1258668862 0.1323960089 0.0122305967 0.0000000000 0.8493114678 0.5151463035 0.7605387398 0.2913630908 0.1316360577 0.3034262503 0.2252651789
0.1748094724 0.1696794162 -2.2763336932 -2.3122440867 0.5938955595 0.1258668862 0.1258668862 0.1748094724 0.1696794162 0.0732053045 1.0000000000 0.8790171355 0.1521304658 0.8933721283 0.2584607451 0.5424859233 0.1018719663
0.2076341642 0.1594190191 -2.0465608503 -2.3840668661 0.5938955595 0.1258668862 0.1258668862 0.2076341642 0.1594190191 0.0295538069 1.0000000000 0.8950535629 0.1297692871 0.9227957946 0.2889780376 0.5613530903 0.1849834398
0.1857179871 0.1715424682 -2.1999740904 -2.2992027224 0.5938955595 0.1258668862 0.1258668862 0.1857179871 0.1715424682 0.0343828802 1.0000000000 0.8121509032 0.1900810185 0.8816043349 0.3604144342 0.5099548323 0.1669344375
0.1278798152 0.1858365511 -2.6048412936 -2.1991441422 0.5938955595 0.1258668862 0.1258668862 0.1278798152 0.1858365511 0.0000000000 1.0000000000 0.9122217923 0.2034634017 0.9024015014 0.2979229635 0.5689739496 0.1644733629
0.1827192324 0.1481521539 -2.2209653733 -2.4629349229 0.5938955595 0.1258668862 0.1258668862 0.1827192324 0.1481521539 0.0589853827 1.0000000000 0.8508172892 0.1692909727 0.9106865260 0.2369578103 0.5296654864 0.1407275360
0.1753721637 0.1312965311 -2.2723948542 -2.5809242822 0.5938955595 0.1258668862 0.1258668862 0.1753721637 0.1312965311 0.0000000000 1.0000000000 0.8667881908 0.2014155084 0.9320896492 0.2537523042 0.5318159953 0.1623217876
0.1864190776 0.2210605343 -2.1950664570 -1.9525762602 0.5938955595 0.1258668862 0.1258668862 0.1864190776 0.2210605343 0.0729524399 0.9927980901 0.8882529970 0.2203680251 0.8898419592 0.3065478074 0.4972111059 0.1037314154
0.2206054843 0.1597714034 -1.9557616100 -2.3816001762 0.5938955595 0.1258668862 0.1258668862 0.2206054843 0.1597714034 0.0461985883 0.9823061875 0.8601442059 0.1881430079 0.9429981733 0.2660014117 0.5170576063 0.1663235099
0.1928964658 0.2027697716 -2.1497247391 -2.0806115985 0.5938955595 0.1258668862 0.1258668862 0.1928964658 0.2027697716 0.0557794912 1.0000000000 0.9027040983 0.2064710804 0.9014205242 0.3182800356 0.5566132152 0.1546830558
0.2249825090 0.1298529800 -1.9251224372 -2.5910291402 0.5938955595 0.1258668862 0.1258668862 0.2249825090 0.1298529800 0.0574987256 0.9941116033 0.8354542991 0.2175858642 0.9781472040 0.3220875646 0.5447607311 0.1729802257
0.2213722597 0.1491443329 -1.9503941820 -2.4559896694 0.5938955595 0.1258668862 0.1258668862 0.2213722597 0.1491443329 0.0496661327 1.0000000000 0.8880996625 0.1964818249 0.9732466936 0.3325440615 0.5058047087 0.0788654653
0.2213938407 0.1284900995 -1.9502431154 -2.6005693034 0.5938955595 0.1258668862 0.1258668862 0.2213938407 0.1284900995 0.0775505390 1.0000000000 0.9054698504 0.2820930149 0.9351644899 0.3688356882 0.4865314990 0.1016127855
0.1812939266 0.1351361351 -2.2309425141 -2.5540470546 0.5938955595 0.1258668862 0.1258668862 0.1812939266 0.1351361351 0.0550546264 0.9940053047 0.9187841863 0.2775211856 0.8854384266 0.3362706504 0.5437688161 0.0970209065
0.2364861450 0.1388107637 -1.8445969850 -2.5283246538 0.5938955595 0.1258668862 0.1258668862 0.2364861450 0.1388107637 0.0698913536 1.0000000000 0.8727213272 0.2260507417 0.9411834594 0.3055789508 0.4826907190 0.0859211407
0.2461425273 0.1194312342 -1.7770023087 -2.6639813603 0.5938955595 0.1258668862 0.1258668862 0.2461425273 0.1194312342 0.1130129819 1.0000000000 0.8643756353 0.2701384725 0.9083356393 0.3463895733 0.5103043977 0.1190819620
0.1983766371 0.1250840552 -2.1113635402 -2.6244116138 0.5938955595 0.1258668862 0.1258668862 0.1983766371 0.1250840552 0.0795372498 0.9767297145 0.8843487859 0.2783217895 0.9134094902 0.3807240084 0.5433173149 0.1552323998
0.2057142013 0.1320977769 -2.0600005908 -2.5753155614 0.5938955595 0.1258668862 0.1258668862 0.2057142013 0.1320977769 0.0602078588 1.0000000000 0.9266246971 0.2099873598 0.9170089803 0.3171856265 0.5461219893 0.0816793740
0.2082189035 0.1405373636 -2.0424676756 -2.5162384551 0.5938955595 0.1258668862 0.1258668862 0.2082189035 0.1405373636 0.0829586754 0.9883315053 0.9217110375 0.2663366319 0.9527011724 0.2936107312 0.5657971627 0.1055772330
0.1631843118 0.1033412361 -2.3577098174 -2.7766113470 0.5938955595 0.1258668862 0.1258668862 0.1631843118 0.1033412361 0.0563576169 1.0000000000 0.8842111326 0.3146225319 0.9334589618 0.3393736858 0.5423507868 0.0497644434
0.1957701812 0.1540365383 -2.1296087317 -2.4217442322 0.5938955595 0.1258668862 0.1258668862 0.1957701812 0.1540365383 0.1207068344 1.0000000000 0.8889912444 0.2426152425 0.8947569815 0.3244506887 0.5330911098 0.1174565117
0.2606341772 0.0736810271 -1.6755607594 -2.9842328102 0.5938955595 0.1258668862 0.1258668862 0.2606341772 0.0736810271 0.1308871805 0.9348923066 0.8933191695 0.1834334294 0.1441454833 0.6984598079 0.1792594622 0.8584758571
0.1747149048 0.1623724363 -2.2769956664 -2.3633929459 0.5938955595 0.1258668862 0.1258668862 0.1747149048 0.1623724363 0.0741198403 1.0000000000 0.8667125860 0.2505656724 0.8972859514 0.3357869153 0.5637491201 0.0972167834
0.1920746411 0.0999363995 -2.1554775124 -2.8004452033 0.5938955595 0.1258668862 0.1258668862 0.1920746411 0.0999363995 0.0563382930 0.9945368492 0.9036768730 0.2959843485 0.9559084133 0.3125213814 0.5621368537 0.1602243328
0.2314828545 0.1306173190 -1.8796200187 -2.5856787667 0.5938955595 0.1258668862 0.1258668862 0.2314828545 0.1306173190 0.0926387531 1.0000000000 0.8907715176 0.2454487270 0.9505629769 0.3288142465 0.5422118290 0.1166246648
0.2012161922 0.1327243281 -2.0914866546 -2.5709297030 0.5938955595 0.1258668862 0.1258668862 0.2012161922 0.1327243281 0.0755543633 0.9973251060 0.9275798467 0.2725918794 0.9354274530 0.3137420861 0.5089044768 0.1336120447
0.2127795350 0.1305158539 -2.0105432551 -2.5863890224 0.5938955595 0.1258668862 0.1258668862 0.2127795350 0.1305158539 0.1101362740 1.0000000000 0.8477200741 0.2768832880 0.9560922202 0.3690330386 0.5449392637 0.1129213265
0.2489251837 0.1471943298 -1.7575237138 -2.4696396913 0.5938955595 0.1258668862 0.1258668862 0.2489251837 0.1471943298 0.0637531040 1.0000000000 0.8784771884 0.2696763882 0.9670445935 0.3920427374 0.5619601083 0.1168116664
0.1979090186 0.1387733345 -2.1146368698 -2.5285866587 0.5938955595 0.1258668862 0.1258668862 0.1979090186 0.1387733345 0.0545368074 1.0000000000 0.8964251306 0.2665505954 0.8842650769 0.3749851694 0.5085631921 0.1329425457
0.2065863470 0.1408536942 -2.0538955710 -2.5140241409 0.5938955595 0.1258668862 0.1258668862 0.2065863470 0.1408536942 0.0522213112 0.9948419183 0.8681824813 0.2591015687 0.9106142357 0.3185745650 0.5212979596 0.1029374138
0.2219146287 0.1741516199 -1.9465975989 -2.2809386610 0.5938955595 0.1258668862 0.1258668862 0.2219146287 0.1741516199 0.0894517427 1.0000000000 0.8909182456 0.2930658513 0.9498931280 0.3268478398 0.5351609132 0.0352324980
0.0265941408 0.1509672420 -3.3138410142 -2.4432293058 0.5938955595 0.1258668862 0.1258668862 0.0265941408 0.1509672420 0.0120460485 0.7862320936 0.8271978389 0.4637201085 0.2992411857 0.0865940500 0.4266728317 0.7038881551
0.1749282796 0.2159956893 -2.2755020430 -1.9880301750 0.5938955595 0.1258668862 0.1258668862 0.1749282796 0.2159956893 0.0344293471 0.9875441293 0.9214358440 0.2765276657 0.9314961214 0.3781581148 0.5253399155 0.1272406239
0.2021974355 0.1925429085 -2.0846179512 -2.1521996405 0.5938955595 0.1258668862 0.1258668862 0.2021974355 0.1925429085 0.0744795779 0.9902882664 0.8935134786 0.1846543756 0.9556484397 0.3035920772 0.5524764259 0.1017273965
0.1558471086 0.1927520410 -2.4090702400 -2.1507357129 0.5938955595 0.1258668862 0.1258668862 0.1558471086 0.1927520410 0.0162754154 1.0000000000 0.8668188211 0.2223486463 0.9534785799 0.3807758342 0.5073250795 0.0493077084
0.0451453172 0.1517473355 -3.1839827799 -2.4377686516 0.5938955595 0.1258668862 0.1258668862 0.0451453172 0.1517473355 0.0443585480 0.8070773495 0.8783859723 0.4114893206 0.3958044672 0.1114184943 0.4217417932 0.7235186694
0.1350864283 0.1462620203 -2.5543950022 -2.4761658578 0.5938955595 0.1258668862 0.1258668862 0.1350864283 0.1462620203 0.0000000000 0.9598575377 0.8897132101 0.2581639490 0.9540709020 0.2610472203 0.5645199722 0.0557366510
0.1847150165 0.1084792459 -2.2069948847 -2.7406452788 0.5938955595 0.1258668862 0.1258668862 0.1847150165 0.1084792459 0.0221223575 1.0000000000 0.8525066452 0.2590632622 0.9801928555 0.3597791355 0.5812975195 0.1122452834
0.1629618686 0.1600504046 -2.3592669198 -2.3796471678 0.5938955595 0.1258668862 0.1258668862 0.1629618686 0.1600504046 0.0021582337 0.9819002441 0.8948639141 0.2240422616 0.9626382452 0.3437945575 0.5610292266 0.0373930025
0.3404521621 0.2367289339 -1.1168348652 -1.8428974624 0.5938955595 0.1258668862 0.1258668862 0.3404521621 0.2367289339 0.0862866934 0.7831703812 0.2485862007 0.6767219301 0.9521416550 0.3164064765 0.8300252682 0.5493323913
0.1416980929 0.1191488925 -2.5081133498 -2.6659577526 0.5938955595 0.1258668862 0.1258668862 0.1416980929 0.1191488925 0.0000000000 0.9566008350 0.8938987712 0.2351482296 0.9737977169 0.3073867408 0.5698239555 0.0470003675
0.1756989464 0.1189646221 -2.2701073750 -2.6672476450 0.5938955595 0.1258668862 0.1258668862 0.1756989464 0.1189646221 0.0000000000 0.9483231279 0.8936706861 0.2069562876 0.9891571868 0.3187352988 0.4986256437 0.0761129704
0.1324725553 0.0705662229 -2.5726921129 -3.0060364398 0.5938955595 0.1258668862 0.1258668862 0.1324725553 0.0705662229 0.0000000000 0.9881449078 0.9125053023 0.2404418300 0.9734430022 0.3133151583 0.5601365960 0.0192309129
0.1854588508 0.1252946195 -2.2017880447 -2.6229376636 0.5938955595 0.1258668862 0.1258668862 0.1854588508 0.1252946195 0.0490624886 0.9466141777 0.8515182475 0.2331801693 0.9483134977 0.3240838011 0.5335916729 0.0634975679
0.1339583193 0.1169734332 -2.5622917646 -2.6811859678 0.5938955595 0.1258668862 0.1258668862 0.1339583193 0.1169734332 0.0000000000 1.0000000000 0.8746292228 0.3039681096 0.9530255609 0.3649099099 0.5403247498 0.0984063739
0.0091918514 0.2053880524 -3.4356570403 -2.0622836332 0.5938955595 0.1258668862 0.1258668862 0.0091918514 0.2053880524 0.0000000000 0.8264751180 0.8745343005 0.4520436776 0.3476028589 0.0670313337 0.4208075276 0.7454536566
0.1545715519 0.1237878277 -2.4179991368 -2.6334852062 0.5938955595 0.1258668862 0.1258668862 0.1545715519 0.1237878277 0.0499861514 1.0000000000 0.8677243619 0.2104500856 1.0000000000 0.3670802984 0.5728883882 0.0675798283
0.1240532066 0.1105609707 -2.6316275539 -2.7260732048 0.5938955595 0.1258668862 0.1258668862 0.1240532066 0.1105609707 0.0000000000 0.9968101395 0.8800169121 0.1973018555 0.9885881679 0.3058594129 0.5481898352 0.0635417474
0.1789508283 0.1452456831 -2.2473442021 -2.4832802183 0.5938955595 0.1258668862 0.1258668862 0.1789508283 0.1452456831 0.0000000000 0.9690581511 0.8624783788 0.2443145275 0.9636466935 0.3130656516 0.5660885141 0.0917056444
0.1171395278 0.1042366793 -2.6800233055 -2.7703432451 0.5938955595 0.1258668862 0.1258668862 0.1171395278 0.1042366793 0.0000000000 1.0000000000 0.9624194634 0.2388300269 0.9461618465 0.3238947354 0.5556572447 0.0301050534
0.1628396108 0.1413112742 -2.3601227243 -2.5108210807 0.5938955595 0.1258668862 0.1258668862 0.1628396108 0.1413112742 0.0000000000 1.0000000000 0.9363968936 0.2307117039 0.8943302029 0.3242572796 0.4905820191 0.0691044744
0.1578381659 0.1207471648 -2.3951328387 -2.6547698462 0.5938955595 0.1258668862 0.1258668862 0.1578381659 0.1207471648 0.0490886861 0.9715287061 0.9364046348 0.2775454078 0.9565329818 0.3708101934 0.5199903909 0.0739402920
0.1413142051 0.1136229238 -2.5108005646 -2.7046395335 0.5938955595 0.1258668862 0.1258668862 0.1413142051 0.1136229238 0.0046598210 0.9959877591 0.8664853772 0.2192936272 0.9449429810 0.3254812334 0.5725821380 0.0398086403
0.1175669423 0.1533564686 -2.6770314039 -2.4265047200 0.5938955595 0.1258668862 0.1258668862 0.1175669423 0.1533564686 0.0000000000 0.9712328066 0.8905789580 0.1933049034 0.9821637430 0.3308560896 0.5475715433 0.0800638877
0.1568504472 0.1324784075 -2.4020468695 -2.5726511478 0.5938955595 0.1258668862 0.1258668862 0.1568504472 0.1324784075 0.0000000000 1.0000000000 0.9298108097 0.1603086009 0.9474287677 0.3127294424 0.5615146100 0.0592634706
0.1099351039 0.1786640852 -2.7304542728 -2.2493514036 0.5938955595 0.1258668862 0.1258668862 0.1099351039 0.1786640852 0.0000000000 1.0000000000 0.9000805960 0.2762387829 0.9338482149 0.3510874660 0.5330357060 0.0837170985
0.1374298454 0.1458603198 -2.5379910819 -2.4789777613 0.5938955595 0.1258668862 0.1258668862 0.1374298454 0.1458603198 0.0000000000 1.0000000000 0.9281309341 0.2185096739 0.9548938180 0.3474832645 0.5960722832 0.1074299940
0.1538256371 0.2017912048 -2.4232205400 -2.0874615665 0.5938955595 0.1258668862 0.1258668862 0.1538256371 0.2017912048 0.0000000000 1.0000000000 0.9273470607 0.2622660292 1.0000000000 0.4063865370 0.5481771926 0.0459831959
0.1704148772 0.1136139078 -2.3070958597 -2.7047026451 0.5938955595 0.1258668862 0.1258668862 0.1704148772 0.1136139078 0.0213633102 0.9852338426 0.8501129324 0.2438564443 0.9011811664 0.3346698764 0.5863698006 0.0740715982
0.2581894061 0.0827195193 -1.6926741570 -2.9209633652 0.5938955595 0.1258668862 0.1258668862 0.2581894061 0.0827195193 0.0184838197 1.0000000000 0.8693563598 0.2069218743 1.0000000000 0.3304819418 0.5764061831 0.0929783935
0.2265395515 0.1111982452 -1.9142231393 -2.7216122836 0.5938955595 0.1258668862 0.1258668862 0.2265395515 0.1111982452 0.0270238199 0.9880140923 0.8379377387 0.2055340641 0.9255617283 0.3364110427 0.5464852164 0.0948742344
0.2003630766 0.1550131929 -2.0974584640 -2.4149076500 0.5938955595 0.1258668862 0.1258668862 0.2003630766 0.1550131929 0.0352924117 1.0000000000 0.8116690628 0.2322207251 0.8894094945 0.3277095821 0.5431092382 0.0681707146
0.1781062015 0.0733819997 -2.2532565894 -2.9863260024 0.5938955595 0.1258668862 0.1258668862 0.1781062015 0.0733819997 0.0000000000 1.0000000000 0.8907585827 0.2180172546 0.8638374011 0.3258511912 0.5941651487 0.0753872179
0.1749723489 0.1073557832 -2.2751935579 -2.7485095179 0.5938955595 0.1258668862 0.1258668862 0.1749723489 0.1073557832 0.0289691867 1.0000000000 0.8976046464 0.2727915898 0.9012188198 0.3698792680 0.5608578690 0.1103836250
0.1114710940 0.2506419370 -2.7197023423 -1.7455064412 0.5938955595 0.1258668862 0.1258668862 0.1114710940 0.2506419370 0.0264682614 0.3728067612 0.9786694479 0.6792231316 0.3315039141 0.1646793223 0.7843143263 0.2897993700
0.1432947606 0.0932495464 -2.4969366761 -2.8472531750 0.5938955595 0.1258668862 0.1258668862 0.1432947606 0.0932495464 0.0255767950 0.9884022183 0.8635679799 0.2093160843 0.8893389155 0.3630779240 0.5858616328 0.0814754236
0.2275174063 0.1375043140 -1.9073781561 -2.5374698023 0.5938955595 0.1258668862 0.1258668862 0.2275174063 0.1375043140 0.0026043578 0.9530240607 0.9382167616 0.2629066434 0.9128054150 0.3362129179 0.5706201295 0.0517898772
