# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7919231199 0.2326187000 2.0434618390 -1.8716691003 77.9513223819 78.7047465693 77.9513223819 0.7919231199 0.2326187000
0.7778024398 0.1974001824 1.9446170783 -2.1181987233 77.7593493515 81.4722657982 77.7593493515 0.7778024398 0.1974001824
0.1302943656 0.7740801616 -2.5879394410 1.9185611313 73.0462651264 81.8304220249 73.0462651264 0.1302943656 0.7740801616
0.9485803479 0.6134221170 3.1400624354 0.7939548188 72.7929492135 72.9251312073 72.7929492135 0.9485803479 0.6134221170
0.8827211714 0.8628859873 2.6790481999 2.5402019112 72.9580318685 72.4515212861 72.4515212861 0.8827211714 0.8628859873
0.9414398665 0.5868216023 3.0900790658 0.6077512158 52.3728889198 49.6034603977 49.6034603977 0.9414398665 0.5868216023
0.7677658063 0.6513385806 1.8743606443 1.0593700642 72.0703819538 40.0847549333 40.0847549333 0.7677658063 0.6513385806
0.9215892174 0.6098394177 2.9511245221 0.7688759240 45.9810863943 38.8291295405 38.8291295405 0.9215892174 0.6098394177
0.9668046440 0.5999242538 3.2676325078 0.6994697765 38.1261441667 41.1667925624 38.1261441667 0.9668046440 0.5999242538
0.1429106479 0.6327088203 -2.4996254649 0.9289617418 24.7281614046 21.1901847885 21.1901847885 0.1429106479 0.6327088203
0.9735856422 0.5538396691 3.3150994951 0.3768776834 23.1456778046 18.0196359367 18.0196359367 0.9735856422 0.5538396691
0.7246291304 0.8764385186 1.5724039126 2.6350696303 27.3282927645 17.0939344586 17.0939344586 0.7246291304 0.8764385186
0.4914937287 0.8592982067 -0.0595438991 2.5150874469 13.3203359118 57.4263721488 13.3203359118 0.4914937287 0.8592982067
0.9844657243 0.6405227048 3.3912600704 0.9836589337 52.7989968080 24.8705601091 24.8705601091 0.9844657243 0.6405227048
0.1488844568 0.6974454089 -2.4578088021 1.3821178621 50.7678384148 56.8335409635 50.7678384148 0.1488844568 0.6974454089
0.1113340403 0.5380780222 -2.7206617182 0.2665461553 39.4587609838 6.9574266399 6.9574266399 0.1113340403 0.5380780222
0.8236284764 0.2225199589 2.2653993351 -1.9423602876 38.2988267728 31.8553627817 31.8553627817 0.8236284764 0.2225199589
0.9123693176 0.5830436744 2.8865852231 0.5813057209 24.9696946397 25.7979584043 24.9696946397 0.9123693176 0.5830436744
0.6923109480 0.9309573636 1.3461766357 3.0167015450 15.0023934657 11.5646359348 11.5646359348 0.6923109480 0.9309573636
0.6184654362 0.7837599898 0.8292580533 1.9863199283 14.7910912750 11.5646359348 11.5646359348 0.6184654362 0.7837599898
0.8799804150 0.8036441985 2.6598629047 2.1255093897 7.0247852807 22.7308260238 7.0247852807 0.8799804150 0.8036441985
0.0694845351 0.7662500800 -3.0136082543 1.8637505598 6.9574266399 6.9574266399 6.9574266399 0.0694845351 0.7662500800
0.1735411660 0.9144103852 -2.2852118377 2.9008726967 6.9574266399 6.9574266399 6.9574266399 0.1735411660 0.9144103852
0.8016338782 0.2605660076 2.1114371472 -1.6760379470 6.9574266399 6.9574266399 6.9574266399 0.8016338782 0.2605660076
0.6006377556 0.0000000000 0.7044642895 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.6006377556 0.0000000000
0.6016494159 0.1541063555 0.7115459110 -2.4212555116 6.9574266399 6.9574266399 6.9574266399 0.6016494159 0.1541063555
0.6329152623 0.0433735745 0.9304068362 -3.1963849783 6.9574266399 6.9574266399 6.9574266399 0.6329152623 0.0433735745
0.7767279393 0.6863141729 1.9370955748 1.3041992102 6.9574266399 6.9574266399 6.9574266399 0.7767279393 0.6863141729
0.7757973912 0.7802991458 1.9305817385 1.9620940203 6.9574266399 6.9574266399 6.9574266399 0.7757973912 0.7802991458
0.7451699428 0.6708625569 1.7161895996 1.1960378980 6.9574266399 32.4097176702 6.9574266399 0.7451699428 0.6708625569
0.5720519494 0.4791470043 0.5043636458 -0.1459709697 6.9574266399 12.3856359224 6.9574266399 0.5720519494 0.4791470043
0.7773084240 0.2754480046 1.9411589680 -1.5718639676 6.9574266399 6.9574266399 6.9574266399 0.7773084240 0.2754480046
0.0597880644 0.9660634352 -3.0814835490 3.2624440464 6.9574266399 6.9574266399 6.9574266399 0.0597880644 0.9660634352
0.0000000000 0.9042680639 -3.5000000000 2.8298764470 6.9574266399 6.9574266399 6.9574266399 0.0000000000 0.9042680639
0.0882470618 0.9901733286 -2.8822705671 3.4312133003 6.9574266399 6.9574266399 6.9574266399 0.0882470618 0.9901733286
0.8909649409 0.7699004641 2.7367545864 1.8893032490 6.9574266399 16.4596812136 6.9574266399 0.8909649409 0.7699004641
0.3060585372 0.1755964853 -1.3575902397 -2.2708246027 6.9574266399 6.9574266399 6.9574266399 0.3060585372 0.1755964853
0.0875391129 0.4779874838 -2.8872262096 -0.1540876135 6.9574266399 10.2696945020 6.9574266399 0.0875391129 0.4779874838
0.0175933725 0.5361986750 -3.3768463926 0.2533907251 6.9574266399 6.9574266399 6.9574266399 0.0175933725 0.5361986750
0.6939867673 0.7640845769 1.3579073711 1.8485920386 6.9574266399 11.5646359348 6.9574266399 0.6939867673 0.7640845769
0.2898042650 0.2591324373 -1.4713701450 -1.6860729387 6.3045510789 7.6383577954 6.3045510789 0.2898042650 0.2591324373
0.2738322424 0.2311758029 -1.5831743032 -1.8817693800 6.3045510789 15.6913955054 6.3045510789 0.2738322424 0.2311758029
0.8849069867 0.7997476428 2.6943489071 2.0982334996 10.4128579834 30.4004267395 10.4128579834 0.8849069867 0.7997476428
0.0330237065 0.9438248523 -3.2688340543 3.1067739658 6.9574266399 25.8737648939 6.9574266399 0.0330237065 0.9438248523
0.9197993390 0.8303012962 2.9385953732 2.3121090733 7.0247852807 14.5422270607 7.0247852807 0.9197993390 0.8303012962
0.9074337783 0.9507171745 2.8520364483 3.1550202217 7.0247852807 11.0001659887 7.0247852807 0.9074337783 0.9507171745
0.6028420916 0.7516143963 0.7198946409 1.7613007738 19.8104251655 7.4621411054 7.4621411054 0.6028420916 0.7516143963
0.7329192378 0.6388977614 1.6304346644 0.9722843297 33.1329261533 7.2336771039 7.2336771039 0.7329192378 0.6388977614
0.3241774681 0.2832719852 -1.2307577231 -1.5170961039 17.0933770605 7.2286868840 7.2286868840 0.3241774681 0.2832719852
0.7740041916 0.9998210328 1.9180293410 3.4987472294 6.9574266399 6.9574266399 6.9574266399 0.7740041916 0.9998210328
0.1349650675 0.8030586174 -2.5552445274 2.1214103217 6.9574266399 6.9574266399 6.9574266399 0.1349650675 0.8030586174
0.1545506307 0.7923332754 -2.4181455851 2.0463329278 6.9574266399 6.9574266399 6.9574266399 0.1545506307 0.7923332754
0.7913267194 0.3423758054 2.0392870361 -1.1033693621 6.9574266399 6.9574266399 6.9574266399 0.7913267194 0.3423758054
0.6688894233 0.2287400631 1.1822259632 -1.8988195582 41.6660980687 6.9574266399 6.9574266399 0.6688894233 0.2287400631
0.3244574023 0.1986172230 -1.2287981837 -2.1096794391 6.9574266399 6.9574266399 6.9574266399 0.3244574023 0.1986172230
0.5920401441 0.4560725655 0.6442810090 -0.3074920416 6.9574266399 6.9574266399 6.9574266399 0.5920401441 0.4560725655
0.6207705130 0.5467545563 0.8453935912 0.3272818944 18.9044991724 6.9574266399 6.9574266399 0.6207705130 0.5467545563
0.6988706819 0.5441237925 1.3920947733 0.3088665474 6.9574266399 6.9574266399 6.9574266399 0.6988706819 0.5441237925
0.5761783054 0.0000000000 0.5332481380 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.5761783054 0.0000000000
0.5774724957 0.0377084166 0.5423074697 -3.2360410840 6.9574266399 6.9574266399 6.9574266399 0.5774724957 0.0377084166
0.6250498944 0.0181451979 0.8753492610 -3.3729836146 39.4584772775 6.9574266399 6.9574266399 0.6250498944 0.0181451979
0.9360759683 0.7178459519 3.0525317782 1.5249216632 6.9574266399 6.9574266399 6.9574266399 0.9360759683 0.7178459519
0.7067689748 0.7436134132 1.4473828239 1.7052938921 6.9574266399 6.9574266399 6.9574266399 0.7067689748 0.7436134132
0.9514063945 0.7286825511 3.1598447617 1.6007778577 6.9574266399 6.9574266399 6.9574266399 0.9514063945 0.7286825511
0.8629760616 0.6896077434 2.5408324310 1.3272542037 6.9574266399 6.9574266399 6.9574266399 0.8629760616 0.6896077434
0.0731423340 0.8504149772 -2.9880036617 2.4529048401 42.4451017169 6.9574266399 6.9574266399 0.0731423340 0.8504149772
0.7100666006 0.6422237547 1.4704662043 0.9955662832 24.6516528644 6.9574266399 6.9574266399 0.7100666006 0.6422237547
0.7386369130 0.6994882095 1.6704583913 1.3964174665 6.9574266399 6.9574266399 6.9574266399 0.7386369130 0.6994882095
0.6453337154 0.1986123630 1.0173360081 -2.1097134587 6.9574266399 6.9574266399 6.9574266399 0.6453337154 0.1986123630
0.7187126244 0.2611946239 1.5309883710 -1.6716376329 6.9574266399 6.9574266399 6.9574266399 0.7187126244 0.2611946239
0.0845196782 0.7720651404 -2.9083622528 1.9044559828 7.4517793174 6.9574266399 6.9574266399 0.0845196782 0.7720651404
0.6077771291 0.8115442224 0.7544399038 2.1808095565 8.5938468532 6.1777533723 6.1777533723 0.6077771291 0.8115442224
0.9321726218 0.6479568561 3.0252083528 1.0356979926 84.5300134935 81.1381112101 81.1381112101 0.9321726218 0.6479568561
0.1533801657 0.7662882856 -2.4263388404 1.8640179993 77.3290520196 83.8492516423 77.3290520196 0.1533801657 0.7662882856
0.7959997937 0.2321420721 2.0719985556 -1.8750054954 73.7088127727 70.5078727808 70.5078727808 0.7959997937 0.2321420721
0.7822871555 0.1690518723 1.9760100885 -2.3166368941 60.5492164009 59.1272661575 59.1272661575 0.7822871555 0.1690518723
0.7979937766 0.2015061162 2.0859564361 -2.0894571866 58.6433833981 59.1658253752 58.6433833981 0.7979937766 0.2015061162
0.9710054789 0.6421301743 3.2970383523 0.9949112203 58.0686263145 60.1236904655 58.0686263145 0.9710054789 0.6421301743
0.3046394125 0.7956611054 -1.3675241127 2.0696277378 57.8479670495 68.1921877392 57.8479670495 0.3046394125 0.7956611054
0.1596237953 0.7776614363 -2.3826334332 1.9436300539 54.0666040843 59.6828695513 54.0666040843 0.1596237953 0.7776614363
0.9642318908 0.6163748280 3.2496232354 0.8146237958 58.9342986660 46.6010577956 46.6010577956 0.9642318908 0.6163748280
0.9111632102 0.6273569196 2.8781424712 0.8914984369 46.1750534051 41.8220955493 41.8220955493 0.9111632102 0.6273569196
0.5959006365 0.5074137876 0.6713044558 0.0518965130 39.9990243687 49.0898486047 39.9990243687 0.5959006365 0.5074137876
0.9641078168 0.6582227188 3.2487547176 1.1075590317 43.2259794917 39.3009133238 39.3009133238 0.9641078168 0.6582227188
0.6454632790 0.7446604301 1.0182429527 1.7126230105 33.5464418172 68.4016448365 33.5464418172 0.6454632790 0.7446604301
0.9735325154 0.5892573586 3.3147276079 0.6248015101 38.1989940332 22.1111790140 22.1111790140 0.9735325154 0.5892573586
0.5046450443 0.8471902913 0.0325153099 2.4303320388 21.3639602035 36.4064640453 21.3639602035 0.5046450443 0.8471902913
0.7932574074 0.9461397885 2.0528018517 3.1229785192 47.6819328259 15.4483452239 15.4483452239 0.7932574074 0.9461397885
0.8040379859 0.2214344011 2.1282659014 -1.9499591921 65.9970158889 50.2637126571 50.2637126571 0.8040379859 0.2214344011
0.1620981322 0.7525762910 -2.3653130744 1.7680340371 62.9044381412 63.4483310577 62.9044381412 0.1620981322 0.7525762910
0.9715066635 0.6219496182 3.3005466444 0.8536473276 46.9423511504 49.9184307588 46.9423511504 0.9715066635 0.6219496182
0.1562095327 0.7099083623 -2.4065332708 1.4693585364 45.0624073526 53.8148355231 45.0624073526 0.1562095327 0.7099083623
0.5272489143 0.7543584959 0.1907423999 1.7805094715 33.9476539824 7.0961232865 7.0961232865 0.5272489143 0.7543584959
0.0991155000 0.5398835797 -2.8061915003 0.2791850580 31.4594638160 6.9574266399 6.9574266399 0.0991155000 0.5398835797
0.7970763304 0.6452256340 2.0795343127 1.0165794378 29.8449519048 9.0157551655 9.0157551655 0.7970763304 0.6452256340
0.5829762685 0.0457400665 0.5808338794 -3.1798195345 23.5703575933 6.9574266399 6.9574266399 0.5829762685 0.0457400665
0.6122565701 0.7689112770 0.7857959906 1.8823789389 19.8885922069 11.5646359348 11.5646359348 0.6122565701 0.7689112770
0.6853096510 0.5873425533 1.2971675570 0.6113978734 8.4032699573 6.9574266399 6.9574266399 0.6853096510 0.5873425533
0.9161954931 0.8544520162 2.9133684519 2.4811641136 7.0247852807 12.0882678180 7.0247852807 0.9161954931 0.8544520162
0.1630385367 0.8295889494 -2.3587302429 2.3071226460 6.9574266399 6.9574266399 6.9574266399 0.1630385367 0.8295889494
0.7604414673 0.2818658139 1.8230902710 -1.5269393026 6.9574266399 6.9574266399 6.9574266399 0.7604414673 0.2818658139
0.7552191563 0.1623959132 1.7865340943 -2.3632286079 6.9574266399 37.5643586120 6.9574266399 0.7552191563 0.1623959132
0.5871694626 0.0000000000 0.6101862381 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.5871694626 0.0000000000
0.6376187850 0.0416246382 0.9633314951 -3.2086275329 6.9574266399 6.9574266399 6.9574266399 0.6376187850 0.0416246382
0.7602599462 0.5465373426 1.8218196237 0.3257613985 6.9574266399 6.9574266399 6.9574266399 0.7602599462 0.5465373426
0.6536197882 0.4471621214 1.0753385176 -0.3698651499 6.9574266399 6.9574266399 6.9574266399 0.6536197882 0.4471621214
0.6284475764 0.5674721310 0.8991330345 0.4723049171 6.9574266399 6.9574266399 6.9574266399 0.6284475764 0.5674721310
0.7207442125 0.9614639580 1.5452094876 3.2302477057 6.9574266399 6.9574266399 6.9574266399 0.7207442125 0.9614639580
0.0209516616 0.8778276825 -3.3533383689 2.6447937772 6.9574266399 6.9574266399 6.9574266399 0.0209516616 0.8778276825
0.8240044160 0.5603351127 2.2680309117 0.4223457892 6.9574266399 6.9574266399 6.9574266399 0.8240044160 0.5603351127
0.0689415451 0.9332717981 -3.0174091841 3.0329025865 6.9574266399 6.9574266399 6.9574266399 0.0689415451 0.9332717981
0.9073076415 0.7336831076 2.8511534907 1.6357817531 6.9574266399 6.9574266399 6.9574266399 0.9073076415 0.7336831076
0.8320427551 0.8707360257 2.3242992860 2.5951521798 6.9574266399 11.0001659887 6.9574266399 0.8320427551 0.8707360257
0.3511245915 0.2797173788 -1.0421278592 -1.5419783487 6.9574266399 22.2489017077 6.9574266399 0.3511245915 0.2797173788
0.1867284323 0.5562634010 -2.1929009736 0.3938438072 6.9574266399 6.9574266399 6.9574266399 0.1867284323 0.5562634010
0.0784499180 0.5783492706 -2.9508505742 0.5484448940 6.9574266399 15.7784460730 6.9574266399 0.0784499180 0.5783492706
0.0217989676 0.9709095504 -3.3474072266 3.2963668529 6.9574266399 23.8253251960 6.9574266399 0.0217989676 0.9709095504
0.5590466922 0.7569325379 0.4133268451 1.7985277656 5.8647215483 22.8950273598 5.8647215483 0.5590466922 0.7569325379
0.3345852530 0.1555206906 -1.1579032288 -2.4113551661 5.0546377574 6.9574266399 5.0546377574 0.3345852530 0.1555206906
0.7959206428 0.2285023185 2.0714444997 -1.9004837704 72.5490296466 68.9406890581 68.9406890581 0.7959206428 0.2285023185
0.5909721573 0.7916216489 0.6368051008 2.0413515426 8.5938468532 16.4125696123 8.5938468532 0.5909721573 0.7916216489
0.7614669690 0.6257129014 1.8302687831 0.8799903095 7.2965049258 12.8524719794 7.2965049258 0.7614669690 0.6257129014
0.9238989579 0.8291422857 2.9672927055 2.3039960001 7.0247852807 12.1171491412 7.0247852807 0.9238989579 0.8291422857
0.6498611484 0.9454837334 1.0490280385 3.1183861338 8.5938468532 11.5646359348 8.5938468532 0.6498611484 0.9454837334
0.6548072331 0.9833367539 1.0836506314 3.3833572773 8.5938468532 11.5646359348 8.5938468532 0.6548072331 0.9833367539
0.6321943801 0.7683570374 0.9253606607 1.8784992618 68.8851987793 11.5646359348 11.5646359348 0.6321943801 0.7683570374
0.6170485612 0.7444376339 0.8193399284 1.7110634373 38.4550626818 11.5646359348 11.5646359348 0.6170485612 0.7444376339
0.9465377925 0.8402365617 3.1257645474 2.3816559318 7.0247852807 11.0001659887 7.0247852807 0.9465377925 0.8402365617
0.9183747649 0.9172877495 2.9286233543 2.9210142464 7.0247852807 11.0001659887 7.0247852807 0.9183747649 0.9172877495
0.6378241531 0.5613959650 0.9647690718 0.4297717553 16.3401394016 10.9905582321 10.9905582321 0.6378241531 0.5613959650
0.6798520632 0.2962816337 1.2589644422 -1.4260285642 6.9574266399 8.3434694549 6.9574266399 0.6798520632 0.2962816337
0.1715327393 0.8653653522 -2.2992708250 2.5575574653 6.9574266399 6.9574266399 6.9574266399 0.1715327393 0.8653653522
0.1690869743 0.7955371681 -2.3163911798 2.0687601766 6.9574266399 6.9574266399 6.9574266399 0.1690869743 0.7955371681
0.2311508098 0.8281356246 -1.8819443315 2.2969493725 6.9574266399 6.9574266399 6.9574266399 0.2311508098 0.8281356246
0.7101238530 0.1712910990 1.4708669713 -2.3009623067 6.9574266399 6.9574266399 6.9574266399 0.7101238530 0.1712910990
0.7537185672 0.2935226530 1.7760299701 -1.4453414293 6.9574266399 6.9574266399 6.9574266399 0.7537185672 0.2935226530
0.9841151813 0.6776806761 3.3888062693 1.2437647329 6.9574266399 6.9574266399 6.9574266399 0.9841151813 0.6776806761
0.2771794831 0.2903348268 -1.5597436184 -1.4676562121 6.3045510789 6.9574266399 6.3045510789 0.2771794831 0.2903348268
0.3071675481 0.2910718491 -1.3498271633 -1.4624970565 33.9014079422 6.9574266399 6.9574266399 0.3071675481 0.2910718491
0.3181248907 0.3443049511 -1.2731257652 -1.0898653423 6.9574266399 6.9574266399 6.9574266399 0.3181248907 0.3443049511
0.6018339538 0.5450084182 0.7128376765 0.3150589271 6.9574266399 6.9574266399 6.9574266399 0.6018339538 0.5450084182
0.6698382028 0.5448847453 1.1888674199 0.3141932173 6.9574266399 6.9574266399 6.9574266399 0.6698382028 0.5448847453
0.5812124191 0.0534442668 0.5684869337 -3.1258901326 52.9676752487 6.9574266399 6.9574266399 0.5812124191 0.0534442668
0.6187524560 0.0000000000 0.8312671918 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.6187524560 0.0000000000
0.6069061898 0.1161102595 0.7483433288 -2.6872281837 6.9574266399 6.9574266399 6.9574266399 0.6069061898 0.1161102595
0.9640740634 0.7380846538 3.2485184436 1.6665925764 6.9574266399 6.9574266399 6.9574266399 0.9640740634 0.7380846538
0.0416470390 0.8506530554 -3.2084707272 2.4545713878 6.9574266399 6.9574266399 6.9574266399 0.0416470390 0.8506530554
0.0601525409 0.9552045538 -3.0789322140 3.1864318766 6.9574266399 6.9574266399 6.9574266399 0.0601525409 0.9552045538
0.8037238299 0.6891767894 2.1260668094 1.3242375258 6.9574266399 6.9574266399 6.9574266399 0.8037238299 0.6891767894
0.7657542866 1.0000000000 1.8602800059 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7657542866 1.0000000000
0.7242262333 0.6252077892 1.5695836332 0.8764545242 6.9731893796 6.9574266399 6.9574266399 0.7242262333 0.6252077892
0.5782572993 0.2643484018 0.5478010954 -1.6495611875 6.9574266399 6.9574266399 6.9574266399 0.5782572993 0.2643484018
0.7307823510 0.3057182303 1.6154764569 -1.3599723881 6.9574266399 6.9574266399 6.9574266399 0.7307823510 0.3057182303
0.9446406100 0.6146894099 3.1124842700 0.8028258691 78.6562897535 75.8870338582 75.8870338582 0.9446406100 0.6146894099
0.7592783210 0.9333146936 1.8149482467 3.0332028553 80.9920949066 71.4246299009 71.4246299009 0.7592783210 0.9333146936
0.1612655371 0.7727805862 -2.3711412401 1.9094641033 67.8314044484 76.0168160335 67.8314044484 0.1612655371 0.7727805862
0.7966298533 0.2151882636 2.0764089728 -1.9936821550 60.4112776606 65.6738809271 60.4112776606 0.7966298533 0.2151882636
0.8966791305 0.8035939226 2.7767539138 2.1251574583 58.9309445947 71.4810102817 58.9309445947 0.8966791305 0.8035939226
0.9664733302 0.6572142901 3.2653133115 1.1005000309 51.5488648694 51.1511905239 51.1511905239 0.9664733302 0.6572142901
0.8097570942 0.2272671264 2.1682996594 -1.9091301151 54.6106794852 47.4564185583 47.4564185583 0.8097570942 0.2272671264
0.7297337631 0.9161335226 1.6081363416 2.9129346579 49.3579929450 39.1418135729 39.1418135729 0.7297337631 0.9161335226
0.1710767893 0.7501812559 -2.3024624751 1.7512687916 40.5410062586 36.9219900229 36.9219900229 0.1710767893 0.7501812559
0.9106519867 0.6209716802 2.8745639066 0.8468017616 40.7236397991 36.1196149418 36.1196149418 0.9106519867 0.6209716802
0.9725534367 0.6039799750 3.3078740568 0.7278598253 40.8459366085 30.9172872830 30.9172872830 0.9725534367 0.6039799750
0.9908109134 0.6052759159 3.4356763936 0.7369314112 23.9228624854 21.1610110869 21.1610110869 0.9908109134 0.6052759159
0.7111083599 0.9338205702 1.4777585190 3.0367439913 34.8187098354 19.1128524492 19.1128524492 0.7111083599 0.9338205702
0.7410202090 0.9348293209 1.6871414632 3.0438052462 77.7815807799 73.4859980683 73.4859980683 0.7410202090 0.9348293209
0.6648350757 0.7835175793 1.1538455297 1.9846230549 66.1087969846 11.5646359348 11.5646359348 0.6648350757 0.7835175793
0.8178565777 0.2004261977 2.2249960441 -2.0970166161 40.3195863878 22.5184247085 22.5184247085 0.8178565777 0.2004261977
0.1001222758 0.7580772207 -2.7991440692 1.8065405449 19.8539231034 6.9574266399 6.9574266399 0.1001222758 0.7580772207
0.6651687687 0.8163780965 1.1561813812 2.2146466758 17.6791333656 11.5646359348 11.5646359348 0.6651687687 0.8163780965
0.6086823362 0.4996391290 0.7607763533 -0.0025260968 17.2237901662 9.0420738891 9.0420738891 0.6086823362 0.4996391290
0.6848003869 0.7635107948 1.2936027082 1.8445755639 10.8054511744 11.5646359348 10.8054511744 0.6848003869 0.7635107948
0.2594527891 0.7194894366 -1.6838304766 1.5364260561 9.9373887016 6.9574266399 6.9574266399 0.2594527891 0.7194894366
0.7150346906 0.8343911160 1.5052428343 2.3407378121 8.3525523165 7.7456676104 7.7456676104 0.7150346906 0.8343911160
0.9292962503 0.8324879791 3.0050737523 2.3274158539 7.0247852807 11.0001659887 7.0247852807 0.9292962503 0.8324879791
0.9882711836 0.6702820155 3.4178982851 1.1919741082 6.9574266399 6.9574266399 6.9574266399 0.9882711836 0.6702820155
0.8818012455 0.6898582959 2.6726087186 1.3290080712 6.9574266399 6.9574266399 6.9574266399 0.8818012455 0.6898582959
0.0943707910 0.8063697428 -2.8394044631 2.1445881995 6.9574266399 6.9574266399 6.9574266399 0.0943707910 0.8063697428
0.8255267585 0.2996825908 2.2786873094 -1.4022218643 6.9574266399 6.9574266399 6.9574266399 0.8255267585 0.2996825908
0.6942215213 0.0844401308 1.3595506492 -2.9089190841 6.9574266399 6.9574266399 6.9574266399 0.6942215213 0.0844401308
0.5914844663 0.0000000000 0.6403912642 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.5914844663 0.0000000000
0.7875333569 0.6033566744 2.0127334985 0.7234967210 6.9574266399 6.9574266399 6.9574266399 0.7875333569 0.6033566744
0.7685371861 0.5946272168 1.8797603029 0.6623905175 6.9574266399 6.9574266399 6.9574266399 0.7685371861 0.5946272168
0.5922300783 0.5851073496 0.6456105482 0.5957514470 6.9574266399 6.9574266399 6.9574266399 0.5922300783 0.5851073496
0.6862500297 0.5222046606 1.3037502081 0.1554326242 6.9574266399 6.9574266399 6.9574266399 0.6862500297 0.5222046606
0.7849025623 0.2522671555 1.9943179359 -1.7341299117 6.9574266399 6.9574266399 6.9574266399 0.7849025623 0.2522671555
0.0000000000 0.9175030971 -3.5000000000 2.9225216797 6.9574266399 6.9574266399 6.9574266399 0.0000000000 0.9175030971
0.1317011471 0.9483308370 -2.5780919706 3.1383158593 6.9574266399 6.9574266399 6.9574266399 0.1317011471 0.9483308370
0.9324624768 0.6726021085 3.0272373375 1.2082147593 6.9574266399 6.9574266399 6.9574266399 0.9324624768 0.6726021085
0.8791238124 0.7663944651 2.6538666871 1.8647612555 6.9574266399 11.0001659887 6.9574266399 0.8791238124 0.7663944651
0.8426786039 0.7939998336 2.3987502270 2.0579988349 6.9574266399 11.0001659887 6.9574266399 0.8426786039 0.7939998336
0.3207270447 0.2217431513 -1.2549106874 -1.9477979408 6.9574266399 6.9574266399 6.9574266399 0.3207270447 0.2217431513
0.3413917097 0.2145905663 -1.1102580324 -1.9978660356 6.9574266399 6.9574266399 6.9574266399 0.3413917097 0.2145905663
0.3517322327 0.1969426827 -1.0378743710 -2.1214012210 6.9574266399 6.9574266399 6.9574266399 0.3517322327 0.1969426827
0.1070296259 0.5251664430 -2.7507926185 0.1761651011 6.9574266399 6.9574266399 6.9574266399 0.1070296259 0.5251664430
0.0666239689 0.5518616080 -3.0336322180 0.3630312557 6.9574266399 64.1153605614 6.9574266399 0.0666239689 0.5518616080
0.0631125178 0.6266764821 -3.0582123757 0.8867353748 6.9574266399 12.0788911511 6.9574266399 0.0631125178 0.6266764821
0.8910258462 0.8353153421 2.7371809234 2.3472073944 89.6706679803 89.8995455023 89.6706679803 0.8910258462 0.8353153421
0.1433359654 0.7408219809 -2.4966482421 1.6857538662 85.1486174113 81.7868664465 81.7868664465 0.1433359654 0.7408219809
0.5976379024 0.5027965536 0.6834653167 0.0195758754 71.6149594510 58.0060462200 58.0060462200 0.5976379024 0.5027965536
0.7467800271 0.8948047581 1.7274601899 2.7636333069 39.7042417602 47.8307272391 39.7042417602 0.7467800271 0.8948047581
0.3071816388 0.2267570204 -1.3497285286 -1.9127008574 6.9574266399 12.6701700667 6.9574266399 0.3071816388 0.2267570204
0.6115550674 0.7502180307 0.7808854718 1.7515262152 33.0246337574 11.5646359348 11.5646359348 0.6115550674 0.7502180307
0.6734988623 0.8683279629 1.2144920358 2.5782957404 8.5938468532 11.5646359348 8.5938468532 0.6734988623 0.8683279629
0.6846272032 0.7238628030 1.2923904224 1.5670396211 8.5938468532 11.5646359348 8.5938468532 0.6846272032 0.7238628030
0.6994073729 0.6605481291 1.3958516101 1.1238369039 8.8997630988 11.5646359348 8.8997630988 0.6994073729 0.6605481291
0.5571537991 0.4555380570 0.4000765934 -0.3112336013 6.9574266399 11.1233857932 6.9574266399 0.5571537991 0.4555380570
0.8051487039 0.8238119423 2.1360409276 2.2666835964 6.9574266399 11.0001659887 6.9574266399 0.8051487039 0.8238119423
0.9260818646 0.8750819530 2.9825730519 2.6255736709 7.0247852807 11.0001659887 7.0247852807 0.9260818646 0.8750819530
0.8095076194 0.9482535881 2.1665533356 3.1377751166 30.1127712146 11.0001659887 11.0001659887 0.8095076194 0.9482535881
0.5656818057 0.0000000000 0.4597726399 -3.5000000000 6.9574266399 10.5432765956 6.9574266399 0.5656818057 0.0000000000
0.7756492096 0.6679029250 1.9295444669 1.1753204748 12.8100879405 7.0063379004 7.0063379004 0.7756492096 0.6679029250
0.1461983366 0.8280177003 -2.4766116441 2.2961239023 6.9574266399 6.9574266399 6.9574266399 0.1461983366 0.8280177003
0.7626423756 0.2760298192 1.8384966289 -1.5677912659 6.9574266399 6.9574266399 6.9574266399 0.7626423756 0.2760298192
0.8079916257 0.2670561940 2.1559413799 -1.6306066419 6.9574266399 6.9574266399 6.9574266399 0.8079916257 0.2670561940
0.2970407607 0.2725933975 -1.4207146748 -1.5918462178 6.3045510789 6.9574266399 6.3045510789 0.2970407607 0.2725933975
1.0000000000 0.6711856090 3.5000000000 1.1982992631 6.9574266399 6.9574266399 6.9574266399 1.0000000000 0.6711856090
0.2876634081 0.1799347224 -1.4863561432 -2.2404569433 6.3045510789 6.9574266399 6.3045510789 0.2876634081 0.1799347224
