# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
1.0000000000 0.2442618585 3.5000000000 -1.7901669903 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.2442618585
0.9675318673 0.2641832758 3.2727230711 -1.6507170697 18.8650248436 18.8650248436 18.8650248436 0.9675318673 0.2641832758
0.9964649676 0.3323157943 3.4752547735 -1.1737894402 18.8650248436 18.8650248436 18.8650248436 0.9964649676 0.3323157943
0.3283196842 0.0000000000 -1.2017622103 -3.5000000000 17.0841546776 12.4925582292 12.4925582292 0.3283196842 0.0000000000
0.4520334861 0.2029613748 -0.3357655971 -2.0792703766 17.0841546776 14.7600849649 14.7600849649 0.4520334861 0.2029613748
0.6455731702 0.4585895554 1.0190121912 -0.2898731120 17.0455686236 14.7600849649 14.7600849649 0.6455731702 0.4585895554
0.8801108259 0.1743324943 2.6607757812 -2.2796725401 16.5622783387 18.8650248436 16.5622783387 0.8801108259 0.1743324943
0.6524568966 0.9474424424 1.0671982765 3.1320970971 17.0455686236 78.7883111314 17.0455686236 0.6524568966 0.9474424424
0.3819017044 0.3102956250 -0.8266880694 -1.3279306251 17.0841546776 54.1833009612 17.0841546776 0.3819017044 0.3102956250
0.2443009158 0.1386979374 -1.7898935892 -2.5291144384 17.0841546776 50.2436227037 17.0841546776 0.2443009158 0.1386979374
0.2095141295 0.3875557910 -2.0334010935 -0.7871094631 17.0841546776 48.1049516324 17.0841546776 0.2095141295 0.3875557910
0.4379440687 0.2376747573 -0.4343915189 -1.8362766987 17.0841546776 19.3758193672 17.0841546776 0.4379440687 0.2376747573
0.8202610109 0.7354885933 2.2418270765 1.6484201528 43.3869892219 18.8650248436 18.8650248436 0.8202610109 0.7354885933
0.7318903815 0.5601070311 1.6232326703 0.4207492174 18.8650248436 18.8650248436 18.8650248436 0.7318903815 0.5601070311
0.6850180003 0.3026828235 1.2951260019 -1.3812202355 18.8650248436 18.8650248436 18.8650248436 0.6850180003 0.3026828235
0.7302909895 0.3001278353 1.6120369263 -1.3991051530 31.0295346480 18.8650248436 18.8650248436 0.7302909895 0.3001278353
0.7266708591 0.3616696923 1.5866960138 -0.9683121540 28.6700207229 18.8650248436 18.8650248436 0.7266708591 0.3616696923
0.7220655258 0.2550590013 1.5544586807 -1.7145869908 21.7631702095 18.8650248436 18.8650248436 0.7220655258 0.2550590013
0.6944618667 0.3758054574 1.3612330671 -0.8693617982 18.8650248436 18.8650248436 18.8650248436 0.6944618667 0.3758054574
0.7398902304 0.3221320109 1.6792316128 -1.2450759237 36.7503017475 18.8650248436 18.8650248436 0.7398902304 0.3221320109
0.6896811438 0.4052173735 1.3277680068 -0.6634783855 18.8650248436 18.8650248436 18.8650248436 0.6896811438 0.4052173735
0.7378079073 0.3442402284 1.6646553511 -1.0903184013 41.2627907752 18.8650248436 18.8650248436 0.7378079073 0.3442402284
0.6911568597 0.2618618762 1.3380980177 -1.6669668666 18.8650248436 18.8650248436 18.8650248436 0.6911568597 0.2618618762
0.7412793080 0.2513955689 1.6889551562 -1.7402310176 24.9006888425 18.8650248436 18.8650248436 0.7412793080 0.2513955689
0.7069565965 0.2368731960 1.4486961752 -1.8418876278 18.8650248436 18.8650248436 18.8650248436 0.7069565965 0.2368731960
0.6868333978 0.2812903472 1.3078337844 -1.5309675694 18.8650248436 18.8650248436 18.8650248436 0.6868333978 0.2812903472
0.7180961813 0.2214348862 1.5266732694 -1.9499557965 18.8650248436 18.8650248436 18.8650248436 0.7180961813 0.2214348862
0.7286949755 0.2798389703 1.6008648285 -1.5411272078 27.5699359288 18.8650248436 18.8650248436 0.7286949755 0.2798389703
0.7722345761 0.2713324391 1.9056420329 -1.6006729260 18.8650248436 18.8650248436 18.8650248436 0.7722345761 0.2713324391
0.7894724482 0.2634445757 2.0263071375 -1.6558879703 18.8650248436 18.8650248436 18.8650248436 0.7894724482 0.2634445757
0.7625470102 0.3066906131 1.8378290713 -1.3531657083 23.8767905365 18.8650248436 18.8650248436 0.7625470102 0.3066906131
0.7707201864 0.2325269767 1.8950413048 -1.8723111629 18.8650248436 18.8650248436 18.8650248436 0.7707201864 0.2325269767
0.8130453027 0.3253537154 2.1913171189 -1.2225239925 18.8650248436 18.8650248436 18.8650248436 0.8130453027 0.3253537154
0.7388514757 0.8926860758 1.6719603301 2.7488025303 18.8650248436 17.9325266889 17.9325266889 0.7388514757 0.8926860758
0.7597231194 0.8894230476 1.8180618359 2.7259613330 18.8650248436 17.9325266889 17.9325266889 0.7597231194 0.8894230476
0.7511953877 1.0000000000 1.7583677137 3.5000000000 18.8650248436 17.9325266889 17.9325266889 0.7511953877 1.0000000000
0.3362150146 0.6208158086 -1.1464948980 0.8457106605 13.9573399552 17.5282616740 13.9573399552 0.3362150146 0.6208158086
0.3449896538 0.6394762844 -1.0850724232 0.9763339910 13.9573399552 17.5282616740 13.9573399552 0.3449896538 0.6394762844
0.2648430050 0.7495227120 -1.6460989649 1.7466589843 18.7373610351 16.8618898761 16.8618898761 0.2648430050 0.7495227120
0.2700187929 0.1202554364 -1.6098684499 -2.6582119451 17.0841546776 16.8618898761 16.8618898761 0.2700187929 0.1202554364
0.2609004404 0.6814802416 -1.6736969170 1.2703616913 27.5688013638 16.8618898761 16.8618898761 0.2609004404 0.6814802416
0.6047469162 0.9722459000 0.7332284133 3.3057212999 17.0455686236 16.5262052377 16.5262052377 0.6047469162 0.9722459000
0.6680378614 0.9259688539 1.1762650298 2.9817819771 18.8650248436 16.5262052377 16.5262052377 0.6680378614 0.9259688539
0.6977615475 0.9231716937 1.3843308324 2.9622018557 18.8650248436 16.5262052377 16.5262052377 0.6977615475 0.9231716937
0.3718941364 0.4286027909 -0.8967410454 -0.4997804635 17.0841546776 14.7600849649 14.7600849649 0.3718941364 0.4286027909
0.6707290270 0.3210170758 1.1951031892 -1.2528804691 18.8650248436 14.7600849649 14.7600849649 0.6707290270 0.3210170758
0.6096891611 0.6305558600 0.7678241280 0.9138910202 17.0455686236 14.7600849649 14.7600849649 0.6096891611 0.6305558600
0.3880901282 0.5351502017 -0.7833691029 0.2460514122 13.9573399552 14.7600849649 13.9573399552 0.3880901282 0.5351502017
0.2106297508 0.0520988054 -2.0255917441 -3.1353083619 17.0841546776 13.9220434043 13.9220434043 0.2106297508 0.0520988054
0.7862698567 0.5466072685 2.0038889971 0.3262508792 73.7579549338 67.1828033501 67.1828033501 0.7862698567 0.5466072685
0.7680739910 0.5989029063 1.8765179367 0.6923203443 65.1842134291 76.4576767202 65.1842134291 0.7680739910 0.5989029063
0.2320380832 0.4708770924 -1.8757334176 -0.2038603534 57.3145702937 59.8136669510 57.3145702937 0.2320380832 0.4708770924
0.7720864500 0.5608120721 1.9046051503 0.4256845049 83.4923429666 54.2897332113 54.2897332113 0.7720864500 0.5608120721
0.7876942766 0.5214145607 2.0138599365 0.1499019251 58.9285900834 51.2009188589 51.2009188589 0.7876942766 0.5214145607
0.7630766640 0.5793867349 1.8415366479 0.5557071445 57.9839676262 50.4868665537 50.4868665537 0.7630766640 0.5793867349
0.2340812015 0.5783406537 -1.8614315892 0.5483845760 62.7987794857 44.7526957878 44.7526957878 0.2340812015 0.5783406537
0.2332454651 0.5928232198 -1.8672817440 0.6497625387 61.8449735772 40.8998006357 40.8998006357 0.2332454651 0.5928232198
0.7739361751 0.5462391020 1.9175532256 0.3236737138 87.5215499035 40.5234735620 40.5234735620 0.7739361751 0.5462391020
0.8064704240 0.6126738410 2.1452929678 0.7887168867 45.4820113556 35.6760472049 35.6760472049 0.8064704240 0.6126738410
0.8087446473 0.5927773597 2.1612125310 0.6494415180 34.9661164228 43.0019611567 34.9661164228 0.8087446473 0.5927773597
0.7573415247 0.6264194814 1.8013906731 0.8849363701 30.0455576037 82.3361069538 30.0455576037 0.7573415247 0.6264194814
0.7739736649 0.5147953809 1.9178156543 0.1035676660 78.1005068869 28.5327027332 28.5327027332 0.7739736649 0.5147953809
0.7543208429 0.5430404657 1.7802459006 0.3012832602 47.0481648239 26.9414052769 26.9414052769 0.7543208429 0.5430404657
0.7487517804 0.5845979208 1.7412624628 0.5921854455 26.2952756045 30.7092847528 26.2952756045 0.7487517804 0.5845979208
0.7948216569 0.4749664849 2.0637515985 -0.1752346059 25.0312570718 33.9921604216 25.0312570718 0.7948216569 0.4749664849
0.1939266291 0.6250005244 -2.1425135961 0.8750036709 25.9284405493 23.7779447863 23.7779447863 0.1939266291 0.6250005244
0.7499439924 0.6148228942 1.7496079471 0.8037602594 20.9854375541 49.5507102038 20.9854375541 0.7499439924 0.6148228942
0.8230447290 0.6380114383 2.2613131030 0.9660800681 23.0802168412 18.9399387884 18.9399387884 0.8230447290 0.6380114383
1.0000000000 0.2960400209 3.5000000000 -1.4277198538 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.2960400209
1.0000000000 0.6403900257 3.5000000000 0.9827301796 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6403900257
0.7190665873 0.4851164893 1.5334661111 -0.1041845750 18.8650248436 18.8650248436 18.8650248436 0.7190665873 0.4851164893
0.8318763136 0.8270547806 2.3231341955 2.2893834640 33.6347748164 18.8650248436 18.8650248436 0.8318763136 0.8270547806
0.3949921153 0.0875477190 -0.7350551926 -2.8871659670 40.1595201189 14.7600849649 14.7600849649 0.3949921153 0.0875477190
0.5866861485 0.4072860687 0.6068030398 -0.6489975189 39.6070106674 14.7600849649 14.7600849649 0.5866861485 0.4072860687
0.8193842956 0.1009081937 2.2356900691 -2.7936426442 37.5663358128 18.8650248436 18.8650248436 0.8193842956 0.1009081937
0.3762134033 0.1168673234 -0.8665061772 -2.6819287363 34.0062281363 14.7600849649 14.7600849649 0.3762134033 0.1168673234
0.3562078168 0.1469525829 -1.0065452827 -2.4713319197 28.0288054478 14.7600849649 14.7600849649 0.3562078168 0.1469525829
0.7465535601 0.5665480432 1.7258749207 0.4658363023 27.1004032412 26.3453994668 26.3453994668 0.7465535601 0.5665480432
0.8010709929 0.4778192478 2.1074969502 -0.1552652653 18.8650248436 43.5661895905 18.8650248436 0.8010709929 0.4778192478
0.7306860967 0.6456631322 1.6148026768 1.0196419252 18.8650248436 34.5203293248 18.8650248436 0.7306860967 0.6456631322
0.9628864771 0.4394463695 3.2402053397 -0.4238754138 18.8650248436 18.8650248436 18.8650248436 0.9628864771 0.4394463695
1.0000000000 0.4411165774 3.5000000000 -0.4121839583 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4411165774
1.0000000000 0.4597036067 3.5000000000 -0.2820747532 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4597036067
0.8532941598 0.3614370820 2.4730591184 -0.9699404261 18.8650248436 23.3540100402 18.8650248436 0.8532941598 0.3614370820
0.9437087429 0.3283798468 3.1059612000 -1.2013410726 18.8650248436 18.8650248436 18.8650248436 0.9437087429 0.3283798468
0.8909633571 0.3961212880 2.7367435000 -0.7271509837 18.8650248436 27.0753120015 18.8650248436 0.8909633571 0.3961212880
0.8879769915 0.3316651110 2.7158389407 -1.1783442232 18.8650248436 25.7404995257 18.8650248436 0.8879769915 0.3316651110
0.8831115134 0.3522904847 2.6817805940 -1.0339666070 18.8650248436 28.6859354407 18.8650248436 0.8831115134 0.3522904847
0.8502905076 0.3425629928 2.4520335531 -1.1020590506 18.8650248436 18.8650248436 18.8650248436 0.8502905076 0.3425629928
0.8487900150 0.4008795370 2.4415301051 -0.6938432410 18.8650248436 45.1315578013 18.8650248436 0.8487900150 0.4008795370
0.8335026521 0.3913171570 2.3345185648 -0.7607799013 18.8650248436 18.8650248436 18.8650248436 0.8335026521 0.3913171570
0.8807231526 0.4620949298 2.6650620680 -0.2653354913 18.8650248436 18.8650248436 18.8650248436 0.8807231526 0.4620949298
0.8582605614 0.4291460539 2.5078239295 -0.4959776227 18.8650248436 40.7873719565 18.8650248436 0.8582605614 0.4291460539
0.9214403445 0.3907652687 2.9500824116 -0.7646431192 18.8650248436 18.8650248436 18.8650248436 0.9214403445 0.3907652687
0.8840086588 0.4409573833 2.6880606113 -0.4132983171 18.8650248436 18.8650248436 18.8650248436 0.8840086588 0.4409573833
0.9875108869 0.2315334009 3.4125762086 -1.8792661937 18.8650248436 18.8650248436 18.8650248436 0.9875108869 0.2315334009
0.9671455723 0.2942991452 3.2700190064 -1.4399059839 18.8650248436 18.8650248436 18.8650248436 0.9671455723 0.2942991452
0.9636635107 0.3230437278 3.2456445746 -1.2386939055 18.8650248436 18.8650248436 18.8650248436 0.9636635107 0.3230437278
1.0000000000 0.2629392899 3.5000000000 -1.6594249705 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.2629392899
0.9466952683 0.2523566374 3.1268668780 -1.7335035379 18.8650248436 18.8650248436 18.8650248436 0.9466952683 0.2523566374
1.0000000000 0.3089242538 3.5000000000 -1.3375302232 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3089242538
0.9705513976 0.2439444760 3.2938597832 -1.7923886681 18.8650248436 18.8650248436 18.8650248436 0.9705513976 0.2439444760
1.0000000000 0.7229472432 3.5000000000 1.5606307024 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7229472432
0.9802174092 0.7026440381 3.3615218643 1.4185082668 18.8650248436 18.8650248436 18.8650248436 0.9802174092 0.7026440381
0.9553458104 0.7379580981 3.1874206728 1.6657066870 18.8650248436 18.8650248436 18.8650248436 0.9553458104 0.7379580981
0.9813319816 0.7540394737 3.3693238709 1.7782763159 18.8650248436 18.8650248436 18.8650248436 0.9813319816 0.7540394737
0.9670838576 0.6857142833 3.2695870032 1.2999999832 18.8650248436 18.8650248436 18.8650248436 0.9670838576 0.6857142833
1.0000000000 0.7482808384 3.5000000000 1.7379658688 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7482808384
0.9456211769 0.7567263226 3.1193482381 1.7970842579 18.8650248436 18.8650248436 18.8650248436 0.9456211769 0.7567263226
0.9414125459 0.7249609165 3.0898878216 1.5747264152 18.8650248436 18.8650248436 18.8650248436 0.9414125459 0.7249609165
0.9231004704 0.7152930600 2.9617032925 1.5070514197 18.8650248436 18.8650248436 18.8650248436 0.9231004704 0.7152930600
0.9389843725 0.4913027937 3.0728906072 -0.0608804441 18.8650248436 18.8650248436 18.8650248436 0.9389843725 0.4913027937
0.9300788479 0.4523628956 3.0105519355 -0.3334597310 18.8650248436 18.8650248436 18.8650248436 0.9300788479 0.4523628956
0.9617193053 0.4829750906 3.2320351372 -0.1191743661 18.8650248436 18.8650248436 18.8650248436 0.9617193053 0.4829750906
0.9050114161 0.5001799371 2.8350799125 0.0012595598 18.8650248436 18.8650248436 18.8650248436 0.9050114161 0.5001799371
0.9347770584 0.5184449481 3.0434394089 0.1291146367 18.8650248436 18.8650248436 18.8650248436 0.9347770584 0.5184449481
0.9099281675 0.4599044994 2.8694971723 -0.2806685041 18.8650248436 18.8650248436 18.8650248436 0.9099281675 0.4599044994
0.9162947218 0.5299893393 2.9140630523 0.2099253751 18.8650248436 18.8650248436 18.8650248436 0.9162947218 0.5299893393
0.8992520275 0.5183961125 2.7947641928 0.1287727875 18.8650248436 18.8650248436 18.8650248436 0.8992520275 0.5183961125
0.8767606420 0.5129075959 2.6373244939 0.0903531710 18.8650248436 18.8650248436 18.8650248436 0.8767606420 0.5129075959
0.9428433181 0.4686077584 3.0999032266 -0.2197456913 18.8650248436 18.8650248436 18.8650248436 0.9428433181 0.4686077584
0.9521015959 0.6210991053 3.1647111715 0.8476937368 18.8650248436 18.8650248436 18.8650248436 0.9521015959 0.6210991053
0.9760122251 0.5803513338 3.3320855758 0.5624593366 18.8650248436 18.8650248436 18.8650248436 0.9760122251 0.5803513338
1.0000000000 0.5846745599 3.5000000000 0.5927219195 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5846745599
0.9985144413 0.6343312048 3.4896010890 0.9403184339 18.8650248436 18.8650248436 18.8650248436 0.9985144413 0.6343312048
0.9875128736 0.6498793970 3.4125901152 1.0491557792 18.8650248436 18.8650248436 18.8650248436 0.9875128736 0.6498793970
0.9618180608 0.5986860816 3.2327264257 0.6908025709 18.8650248436 18.8650248436 18.8650248436 0.9618180608 0.5986860816
0.9545482850 0.5377016324 3.1818379948 0.2639114269 18.8650248436 18.8650248436 18.8650248436 0.9545482850 0.5377016324
1.0000000000 0.4893133922 3.5000000000 -0.0748062547 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4893133922
0.9725706245 0.5508793753 3.3079943717 0.3561556271 18.8650248436 18.8650248436 18.8650248436 0.9725706245 0.5508793753
0.9640379730 0.5154202563 3.2482658108 0.1079417938 18.8650248436 18.8650248436 18.8650248436 0.9640379730 0.5154202563
1.0000000000 0.5388251957 3.5000000000 0.2717763700 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5388251957
0.9568495788 0.4100193236 3.1979470514 -0.6298647346 18.8650248436 18.8650248436 18.8650248436 0.9568495788 0.4100193236
0.6080551425 0.3248438502 0.7563859972 -1.2260930483 17.0455686236 14.7600849649 14.7600849649 0.6080551425 0.3248438502
0.8312332066 0.1963295937 2.3186324460 -2.1256928444 16.5622783387 18.8650248436 16.5622783387 0.8312332066 0.1963295937
0.7262081183 0.0074619295 1.5834568282 -3.4477664933 16.5622783387 18.8650248436 16.5622783387 0.7262081183 0.0074619295
0.2867016906 0.6495291940 -1.4930881655 1.0467043577 16.5569656761 16.8618898761 16.5569656761 0.2867016906 0.6495291940
0.5243493059 0.4595376715 0.1704451410 -0.2832362997 13.9573399552 14.7900798573 13.9573399552 0.5243493059 0.4595376715
0.3728159198 0.4913798581 -0.8902885614 -0.0603409934 13.9573399552 14.7600849649 13.9573399552 0.3728159198 0.4913798581
0.1468254297 0.5442369407 -2.4722219920 0.3096585850 13.9573399552 16.8618898761 13.9573399552 0.1468254297 0.5442369407
0.4238734207 0.3452193181 -0.5328860553 -1.0834647730 17.0841546776 51.9763753891 17.0841546776 0.4238734207 0.3452193181
0.2222264057 0.0319269760 -1.9444151599 -3.2765111681 17.0841546776 42.3489142677 17.0841546776 0.2222264057 0.0319269760
0.4001500577 0.2489478863 -0.6989495960 -1.7573647961 17.0841546776 35.3816783179 17.0841546776 0.4001500577 0.2489478863
0.2272327027 0.0135418217 -1.9093710811 -3.4052072483 17.0841546776 32.2479677666 17.0841546776 0.2272327027 0.0135418217
0.8306836434 0.9262371009 2.3147855040 2.9836597065 25.6141519489 30.9239424466 25.6141519489 0.8306836434 0.9262371009
0.2490926080 0.4516311624 -1.7563517437 -0.3385818635 39.9051676627 20.3533397752 20.3533397752 0.2490926080 0.4516311624
0.9757320955 0.5790826616 3.3301246684 0.5535786314 18.8650248436 18.8650248436 18.8650248436 0.9757320955 0.5790826616
0.8782530742 0.5121941812 2.6477715197 0.0853592686 18.8650248436 18.8650248436 18.8650248436 0.8782530742 0.5121941812
0.6955196635 0.6374541170 1.3686376444 0.9621788187 18.8650248436 18.8650248436 18.8650248436 0.6955196635 0.6374541170
0.8613497799 0.6017442439 2.5294484595 0.7122097074 18.8650248436 18.8650248436 18.8650248436 0.8613497799 0.6017442439
0.9497736898 0.5222800527 3.1484158283 0.1559603690 18.8650248436 18.8650248436 18.8650248436 0.9497736898 0.5222800527
1.0000000000 0.5911909930 3.5000000000 0.6383369512 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5911909930
0.9764262054 0.5049444034 3.3349834381 0.0346108236 18.8650248436 18.8650248436 18.8650248436 0.9764262054 0.5049444034
0.9727895776 0.5394444085 3.3095270434 0.2761108592 18.8650248436 18.8650248436 18.8650248436 0.9727895776 0.5394444085
0.9640310377 0.6313694481 3.2482172642 0.9195861365 18.8650248436 18.8650248436 18.8650248436 0.9640310377 0.6313694481
