# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7591960799 0.2627857969 1.8143725591 -1.6604994217 6.9574266399 6.9574266399 6.9574266399 0.7591960799 0.2627857969
0.7041611370 0.5855995476 1.4291279589 0.5991968330 6.9574266399 6.9574266399 6.9574266399 0.7041611370 0.5855995476
0.5534600930 0.3964926322 0.3742206508 -0.7245515743 6.9574266399 6.9574266399 6.9574266399 0.5534600930 0.3964926322
0.4322918388 0.3543005072 -0.4739571282 -1.0198964493 6.9574266399 9.8309166947 6.9574266399 0.4322918388 0.3543005072
0.6549874022 0.4858612780 1.0849118156 -0.0989710541 6.9574266399 6.9574266399 6.9574266399 0.6549874022 0.4858612780
0.3860828290 0.6808083066 -0.7974201970 1.2656581461 6.9574266399 49.1839529601 6.9574266399 0.3860828290 0.6808083066
0.3953893906 0.5477913658 -0.7322742656 0.3345395605 6.9574266399 6.9574266399 6.9574266399 0.3953893906 0.5477913658
0.1712282509 0.7363166885 -2.3014022440 1.6542168195 37.6010416714 33.8383283079 33.8383283079 0.1712282509 0.7363166885
0.3733480659 0.2732106891 -0.8865635386 -1.5875251762 6.9574266399 32.3326444927 6.9574266399 0.3733480659 0.2732106891
0.9109373377 0.8599348611 2.8765613636 2.5195440279 7.0247852807 13.8160052490 7.0247852807 0.9109373377 0.8599348611
0.7047048846 0.6499147384 1.4329341924 1.0494031689 14.5163246757 11.5646359348 11.5646359348 0.7047048846 0.6499147384
0.6620051439 0.7671321532 1.1340360075 1.8699250726 51.6126747521 11.5646359348 11.5646359348 0.6620051439 0.7671321532
0.9413765807 0.7508744478 3.0896360650 1.7561211349 6.9574266399 11.0001659887 6.9574266399 0.9413765807 0.7508744478
0.8212646666 0.9375722760 2.2488526659 3.0630059323 6.9574266399 11.0001659887 6.9574266399 0.8212646666 0.9375722760
0.8537300284 0.8380739401 2.4761101985 2.3665175808 7.0247852807 11.0001659887 7.0247852807 0.8537300284 0.8380739401
0.9410336829 0.8383543425 3.0872357803 2.3684803974 7.0247852807 11.0001659887 7.0247852807 0.9410336829 0.8383543425
0.4002492056 0.3318227700 -0.6982555607 -1.1772406099 6.9574266399 7.4447521372 6.9574266399 0.4002492056 0.3318227700
0.6503855929 0.5225466890 1.0526991506 0.1578268227 6.9574266399 6.9574266399 6.9574266399 0.6503855929 0.5225466890
0.8972354373 0.6705639000 2.7806480613 1.1939473003 6.9574266399 6.9574266399 6.9574266399 0.8972354373 0.6705639000
0.3640427082 0.3392922151 -0.9517010426 -1.1249544946 6.9574266399 6.9574266399 6.9574266399 0.3640427082 0.3392922151
0.7142757544 0.2956631435 1.4999302807 -1.4303579955 6.9574266399 6.9574266399 6.9574266399 0.7142757544 0.2956631435
0.7531019559 1.0000000000 1.7717136912 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7531019559 1.0000000000
0.7739018835 1.0000000000 1.9173131847 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7739018835 1.0000000000
1.0000000000 0.6925172908 3.5000000000 1.3476210355 6.9574266399 6.9574266399 6.9574266399 1.0000000000 0.6925172908
0.8280009800 0.6189062386 2.2960068603 0.8323436699 6.9574266399 6.9574266399 6.9574266399 0.8280009800 0.6189062386
0.8061413980 0.6895729335 2.1429897861 1.3270105342 6.9574266399 6.9574266399 6.9574266399 0.8061413980 0.6895729335
0.1121966101 0.5232707436 -2.7146237296 0.1628952052 6.9574266399 6.9574266399 6.9574266399 0.1121966101 0.5232707436
0.0358278267 0.4499030876 -3.2492052128 -0.3506783865 6.9574266399 6.9574266399 6.9574266399 0.0358278267 0.4499030876
0.1637201364 0.5447826486 -2.3539590454 0.3134785401 6.9574266399 6.9574266399 6.9574266399 0.1637201364 0.5447826486
0.1722400131 0.8146611284 -2.2943199081 2.2026278989 6.9574266399 6.9574266399 6.9574266399 0.1722400131 0.8146611284
0.7554563306 0.6939893244 1.7881943145 1.3579252711 6.9574266399 6.9574266399 6.9574266399 0.7554563306 0.6939893244
0.0981875304 0.6595880732 -2.8126872873 1.1171165127 7.9877444713 6.9574266399 6.9574266399 0.0981875304 0.6595880732
0.6502862118 0.0470369632 1.0520034826 -3.1707412574 6.9574266399 6.9574266399 6.9574266399 0.6502862118 0.0470369632
0.7777681618 0.2290868795 1.9443771324 -1.8963918435 89.5965696233 89.6442561123 89.5965696233 0.7777681618 0.2290868795
0.1431296641 0.7535338265 -2.4980923516 1.7747367858 88.3780333936 87.5266986103 87.5266986103 0.1431296641 0.7535338265
0.7773481646 0.1974425081 1.9414371519 -2.1179024431 78.3866294546 81.9380370455 78.3866294546 0.7773481646 0.1974425081
0.7526240755 0.2353160447 1.7683685287 -1.8527876872 68.9413293436 69.8770637754 68.9413293436 0.7526240755 0.2353160447
0.9113424143 0.6506678096 2.8793969003 1.0546746672 62.2545701389 54.1199088835 54.1199088835 0.9113424143 0.6506678096
0.9655809971 0.6364669951 3.2590669797 0.9552689660 61.9070812371 53.3528432088 53.3528432088 0.9655809971 0.6364669951
0.9156682632 0.6221924976 2.9096778422 0.8553474834 48.3617368296 48.6467044488 48.3617368296 0.9156682632 0.6221924976
0.7433249614 0.1989623893 1.7032747300 -2.1072632751 41.3336005958 40.1601920371 40.1601920371 0.7433249614 0.1989623893
0.7473458731 0.1744280792 1.7314211118 -2.2790034459 33.6628181098 34.9028995074 33.6628181098 0.7473458731 0.1744280792
0.7357831124 0.1842711378 1.6504817867 -2.2101020356 25.2411843376 33.6503913018 25.2411843376 0.7357831124 0.1842711378
0.6489985089 0.7740921617 1.0429895625 1.9186451321 89.2891008607 84.6215154758 84.6215154758 0.6489985089 0.7740921617
0.1515756077 0.7353350791 -2.4389707461 1.6473455540 69.3437900814 70.5921279227 69.3437900814 0.1515756077 0.7353350791
0.7840064597 0.9471875401 1.9880452181 3.1303127804 64.0249995276 22.1950577530 22.1950577530 0.7840064597 0.9471875401
0.6291866479 0.0283575749 0.9043065354 -3.3014969759 58.3937538038 6.9574266399 6.9574266399 0.6291866479 0.0283575749
0.7568589017 0.1931343749 1.7980123116 -2.1480593758 55.3107176387 59.3969534812 55.3107176387 0.7568589017 0.1931343749
0.7680123037 0.8787111171 1.8760861257 2.6509778199 21.8511149651 20.2092170783 20.2092170783 0.7680123037 0.8787111171
0.3830881338 0.2116549101 -0.8183830637 -2.0184156291 20.5846520556 6.9574266399 6.9574266399 0.3830881338 0.2116549101
0.6426333419 0.7214203244 0.9984333930 1.5499422711 8.5938468532 53.8271851891 8.5938468532 0.6426333419 0.7214203244
0.3694345027 0.6287654483 -0.9139584809 0.9013581381 8.4276990431 6.9574266399 6.9574266399 0.3694345027 0.6287654483
0.9288599496 0.9274046302 3.0020196472 2.9918324116 7.0247852807 11.0001659887 7.0247852807 0.9288599496 0.9274046302
0.7093469207 0.6214783898 1.4654284449 0.8503487289 6.9837435098 6.9574266399 6.9574266399 0.7093469207 0.6214783898
0.9166260561 0.6761732846 2.9163823930 1.2332129923 6.9574266399 6.9574266399 6.9574266399 0.9166260561 0.6761732846
0.7413131264 0.5818980899 1.6891918849 0.5732866291 6.9574266399 6.9574266399 6.9574266399 0.7413131264 0.5818980899
0.7914135496 0.5708899172 2.0398948469 0.4962294202 6.9574266399 6.9574266399 6.9574266399 0.7914135496 0.5708899172
0.7118503976 0.7647693416 1.4829527834 1.8533853914 6.9574266399 6.9574266399 6.9574266399 0.7118503976 0.7647693416
0.1960228414 0.8200976142 -2.1278401101 2.2406832991 6.9574266399 6.9574266399 6.9574266399 0.1960228414 0.8200976142
0.1139088752 0.8020983829 -2.7026378738 2.1146886806 6.9574266399 6.9574266399 6.9574266399 0.1139088752 0.8020983829
0.6032383629 0.5394294701 0.7226685405 0.2760062907 6.9574266399 6.9574266399 6.9574266399 0.6032383629 0.5394294701
0.6641634645 0.1091159933 1.1491442514 -2.7361880470 6.9574266399 6.9574266399 6.9574266399 0.6641634645 0.1091159933
0.6446275736 0.1199556287 1.0123930153 -2.6603105993 6.9574266399 6.9574266399 6.9574266399 0.6446275736 0.1199556287
0.3189555171 0.1974178394 -1.2673113801 -2.1180751239 6.9574266399 6.9574266399 6.9574266399 0.3189555171 0.1974178394
0.3236960328 0.6025943469 -1.2341277701 0.7181604281 6.9574266399 8.3942439187 6.9574266399 0.3236960328 0.6025943469
0.6923287387 0.8020314288 1.3463011711 2.1142200014 6.9574266399 11.5646359348 6.9574266399 0.6923287387 0.8020314288
0.6544358570 0.6119618681 1.0810509987 0.7837330770 6.9574266399 11.5646359348 6.9574266399 0.6544358570 0.6119618681
0.6233389110 0.4953497940 0.8633723773 -0.0325514422 6.9574266399 6.9574266399 6.9574266399 0.6233389110 0.4953497940
0.6893160140 1.0000000000 1.3252120980 3.5000000000 6.9574266399 11.5646359348 6.9574266399 0.6893160140 1.0000000000
0.8366609668 0.7732130721 2.3566267676 1.9124915048 6.9574266399 11.0001659887 6.9574266399 0.8366609668 0.7732130721
0.7875616900 0.6319955863 2.0129318299 0.9239691040 15.9123348085 63.2043195248 15.9123348085 0.7875616900 0.6319955863
0.9410045430 0.5825375966 3.0870318009 0.5777631763 41.5124170313 52.3864823035 41.5124170313 0.9410045430 0.5825375966
0.0725952658 0.5645442743 -2.9918331394 0.4518099198 6.9574266399 33.8868712346 6.9574266399 0.0725952658 0.5645442743
0.5974662991 0.4931793296 0.6822640939 -0.0477446929 6.9574266399 33.5357578502 6.9574266399 0.5974662991 0.4931793296
0.7272073062 0.1942068880 1.5904511434 -2.1405517843 6.9574266399 25.2637318956 6.9574266399 0.7272073062 0.1942068880
0.5115441395 0.4954615110 0.0808089765 -0.0317694232 6.9574266399 24.6667492772 6.9574266399 0.5115441395 0.4954615110
0.9135585256 0.8380338107 2.8949096794 2.3662366747 7.0247852807 18.8827549843 7.0247852807 0.9135585256 0.8380338107
0.9121560864 0.8655289037 2.8850926048 2.5587023260 7.0247852807 11.6411275126 7.0247852807 0.9121560864 0.8655289037
0.6709210869 0.9560524446 1.1964476080 3.1923671122 8.5938468532 11.5646359348 8.5938468532 0.6709210869 0.9560524446
0.6833759612 0.9743890872 1.2836317282 3.3207236104 8.5938468532 11.5646359348 8.5938468532 0.6833759612 0.9743890872
0.6814429488 0.7623618326 1.2701006417 1.8365328283 12.6648072085 11.5646359348 11.5646359348 0.6814429488 0.7623618326
0.6514369467 0.7007028651 1.0600586268 1.4049200559 8.5938468532 11.5646359348 8.5938468532 0.6514369467 0.7007028651
0.6097309212 0.7471644462 0.7681164483 1.7301511235 30.2235772519 11.5646359348 11.5646359348 0.6097309212 0.7471644462
0.6450888500 0.8721080884 1.0156219502 2.6047566188 8.5938468532 11.5646359348 8.5938468532 0.6450888500 0.8721080884
0.3270966804 0.2773980881 -1.2103232369 -1.5582133831 24.8467331025 11.1541690117 11.1541690117 0.3270966804 0.2773980881
1.0000000000 0.7734477246 3.5000000000 1.9141340721 7.0247852807 11.0001659887 7.0247852807 1.0000000000 0.7734477246
0.0492198224 0.5649770701 -3.1554612429 0.4548394905 6.9574266399 9.0958708457 6.9574266399 0.0492198224 0.5649770701
0.5946585272 0.0168591247 0.6626096907 -3.3819861272 6.9574266399 8.5330853231 6.9574266399 0.5946585272 0.0168591247
0.0582464625 0.8136754469 -3.0922747623 2.1957281285 6.9574266399 6.9574266399 6.9574266399 0.0582464625 0.8136754469
0.0825613140 0.7567686762 -2.9220708023 1.7973807335 6.9574266399 6.9574266399 6.9574266399 0.0825613140 0.7567686762
0.6690403861 0.4901271497 1.1832827029 -0.0691099522 6.9574266399 6.9574266399 6.9574266399 0.6690403861 0.4901271497
0.8457439511 0.3130574520 2.4202076577 -1.3085978363 6.9574266399 6.9574266399 6.9574266399 0.8457439511 0.3130574520
0.3320759110 0.3248755466 -1.1754686229 -1.2258711741 6.9574266399 6.9574266399 6.9574266399 0.3320759110 0.3248755466
0.2441491480 0.2316981957 -1.7909559637 -1.8781126304 43.4983042035 6.9574266399 6.9574266399 0.2441491480 0.2316981957
0.7757150425 0.9995240775 1.9300052977 3.4966685424 6.9574266399 6.9574266399 6.9574266399 0.7757150425 0.9995240775
0.7617133012 0.5761725152 1.8319931082 0.5332076062 6.9574266399 6.9574266399 6.9574266399 0.7617133012 0.5761725152
0.0538708956 0.4533421431 -3.1229037309 -0.3266049980 6.9574266399 6.9574266399 6.9574266399 0.0538708956 0.4533421431
0.6987587538 0.0570349444 1.3913112763 -3.1007553893 6.9574266399 6.9574266399 6.9574266399 0.6987587538 0.0570349444
0.8546817009 0.0000000000 2.4827719066 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.8546817009 0.0000000000
0.9523067890 0.6333581631 3.1661475227 0.9335071414 81.2754116474 77.9836180629 77.9836180629 0.9523067890 0.6333581631
0.7916142596 0.2201452697 2.0412998171 -1.9589831124 73.8865916102 73.3627350273 73.3627350273 0.7916142596 0.2201452697
0.0673740977 0.5148700517 -3.0283813164 0.1040903618 60.1308271615 86.2396919185 60.1308271615 0.0673740977 0.5148700517
0.9562586727 0.6155375053 3.1938107091 0.8087625373 65.1900095153 58.6111361497 58.6111361497 0.9562586727 0.6155375053
0.1644640755 0.7463663588 -2.3487514713 1.7245645118 51.1348541137 58.4812336940 51.1348541137 0.1644640755 0.7463663588
0.9217691909 0.6292810717 2.9523843365 0.9049675017 62.2662411651 48.8975641632 48.8975641632 0.9217691909 0.6292810717
0.9542181120 0.5773031337 3.1795267839 0.5411219360 35.1431439003 36.7776034699 35.1431439003 0.9542181120 0.5773031337
0.9184430509 0.5882916770 2.9291013562 0.6180417391 38.1924586627 26.4212812686 26.4212812686 0.9184430509 0.5882916770
0.7408214000 0.9082538159 1.6857498001 2.8577767110 47.9481833328 58.7688359675 47.9481833328 0.7408214000 0.9082538159
0.1245595747 0.7297039824 -2.6280829772 1.6079278769 47.8500959014 46.6800122590 46.6800122590 0.1245595747 0.7297039824
0.2345625716 0.1736190936 -1.8580619985 -2.2846663450 43.6232137558 6.3066103434 6.3066103434 0.2345625716 0.1736190936
0.2323743246 0.2819417515 -1.8733797276 -1.5264077395 38.1552837244 26.1771444822 26.1771444822 0.2323743246 0.2819417515
0.9858387626 0.6128641659 3.4008713381 0.7900491616 28.7603129028 20.3898453431 20.3898453431 0.9858387626 0.6128641659
0.1210132220 0.6953051225 -2.6529074462 1.3671358578 27.5709837351 6.9574266399 6.9574266399 0.1210132220 0.6953051225
0.7055165634 0.6477335027 1.4386159439 1.0341345192 18.1841563126 11.5646359348 11.5646359348 0.7055165634 0.6477335027
0.3936025822 0.6418178357 -0.7447819243 0.9927248501 13.6639779210 6.9574266399 6.9574266399 0.3936025822 0.6418178357
0.8355409084 0.2251872956 2.3487863588 -1.9236889306 12.7906428916 8.3871477423 8.3871477423 0.8355409084 0.2251872956
0.6416111545 0.0000000000 0.9912780814 -3.5000000000 9.1302760559 6.9574266399 6.9574266399 0.6416111545 0.0000000000
0.5990307877 0.8335854642 0.6932155136 2.3350982495 8.5938468532 12.9138486163 8.5938468532 0.5990307877 0.8335854642
0.5673466988 0.8102386985 0.4714268918 2.1716708898 8.5938468532 53.3921522955 8.5938468532 0.5673466988 0.8102386985
0.6461199740 0.8529815759 1.0228398178 2.4708710313 8.5938468532 11.5646359348 8.5938468532 0.6461199740 0.8529815759
0.8557844503 0.8672298922 2.4904911520 2.5706092451 7.0247852807 13.9251134166 7.0247852807 0.8557844503 0.8672298922
0.6373692899 0.0716114939 0.9615850294 -2.9987195429 6.9574266399 23.1855061384 6.9574266399 0.6373692899 0.0716114939
0.7775313699 0.2562509344 1.9427195894 -1.7062434591 6.9574266399 6.9574266399 6.9574266399 0.7775313699 0.2562509344
0.9644305755 0.7219847070 3.2510140283 1.5538929490 6.9574266399 6.9574266399 6.9574266399 0.9644305755 0.7219847070
0.7384885789 1.0000000000 1.6694200523 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7384885789 1.0000000000
0.7280885471 0.7132597310 1.5966198299 1.4928181168 6.9574266399 6.9574266399 6.9574266399 0.7280885471 0.7132597310
0.9339082898 0.6958836020 3.0373580289 1.3711852143 6.9574266399 6.9574266399 6.9574266399 0.9339082898 0.6958836020
0.6000995721 0.5495911622 0.7006970045 0.3471381356 6.9574266399 6.9574266399 6.9574266399 0.6000995721 0.5495911622
0.3532734893 0.2691973744 -1.0270855752 -1.6156183795 6.9574266399 59.9555580807 6.9574266399 0.3532734893 0.2691973744
0.7780348797 0.8141769502 1.9462441578 2.1992386513 6.9574266399 6.9574266399 6.9574266399 0.7780348797 0.8141769502
0.3992586301 0.7373190890 -0.7051895896 1.6612336231 6.9574266399 5.9497181159 5.9497181159 0.3992586301 0.7373190890
0.7851704402 0.2218313098 1.9961930811 -1.9471808314 84.7552187036 83.5881384963 83.5881384963 0.7851704402 0.2218313098
0.5642167266 0.8321265127 0.4495170861 2.3248855888 8.5938468532 64.2358702904 8.5938468532 0.5642167266 0.8321265127
0.8984852753 0.7909356592 2.7893969272 2.0365496141 39.4075819544 57.6344719742 39.4075819544 0.8984852753 0.7909356592
0.9125669605 0.8146034990 2.8879687236 2.2022244931 10.7793216338 34.7732067712 10.7793216338 0.9125669605 0.8146034990
0.9760468726 0.6114552105 3.3323281079 0.7801864737 33.5135073822 34.5602172870 33.5135073822 0.9760468726 0.6114552105
0.1757817714 0.7245318224 -2.2695276001 1.5717227568 23.1864386158 29.8285500175 23.1864386158 0.1757817714 0.7245318224
0.6463054489 0.7213005472 1.0241381421 1.5491038306 8.5938468532 22.3489198746 8.5938468532 0.6463054489 0.7213005472
0.5154392839 0.4938282824 0.1080749872 -0.0432020229 6.9574266399 21.1754284065 6.9574266399 0.5154392839 0.4938282824
0.5547094361 0.0000000000 0.3829660524 -3.5000000000 6.9574266399 20.3496878484 6.9574266399 0.5547094361 0.0000000000
0.7190693335 0.6571889054 1.5334853348 1.1003223381 23.1505182016 15.9553409954 15.9553409954 0.7190693335 0.6571889054
0.3402792790 0.2387415535 -1.1180450470 -1.8288091257 41.5311353308 14.5572598296 14.5572598296 0.3402792790 0.2387415535
0.6857600963 0.7598187575 1.3003206743 1.8187313024 9.1298623972 11.5646359348 9.1298623972 0.6857600963 0.7598187575
0.8092201312 0.9921091755 2.1645409182 3.4447642287 6.9574266399 11.0001659887 6.9574266399 0.8092201312 0.9921091755
0.8236004243 0.9734182451 2.2652029703 3.3139277157 6.9574266399 11.0001659887 6.9574266399 0.8236004243 0.9734182451
0.9090129727 1.0000000000 2.8630908091 3.5000000000 7.0247852807 11.0001659887 7.0247852807 0.9090129727 1.0000000000
0.3961331415 0.2750197858 -0.7270680093 -1.5748614994 6.9574266399 7.2070093915 6.9574266399 0.3961331415 0.2750197858
0.0677557445 0.7558542394 -3.0257097884 1.7909796761 6.9574266399 6.9574266399 6.9574266399 0.0677557445 0.7558542394
0.1295966969 0.8205730580 -2.5928231220 2.2440114062 6.9574266399 6.9574266399 6.9574266399 0.1295966969 0.8205730580
0.9507680139 0.7384082451 3.1553760974 1.6688577155 6.9574266399 6.9574266399 6.9574266399 0.9507680139 0.7384082451
0.5943757355 0.3936854783 0.6606301487 -0.7442016521 6.9574266399 6.9574266399 6.9574266399 0.5943757355 0.3936854783
0.3585229590 0.1993291303 -0.9903392871 -2.1046960880 6.9574266399 6.9574266399 6.9574266399 0.3585229590 0.1993291303
0.7655363952 0.6035914445 1.8587547667 0.7251401116 6.9574266399 6.9574266399 6.9574266399 0.7655363952 0.6035914445
0.7267113463 0.6082201295 1.5869794242 0.7575409068 6.9574266399 6.9574266399 6.9574266399 0.7267113463 0.6082201295
0.0288522649 0.5891775182 -3.2980341458 0.6242426271 6.9574266399 6.9574266399 6.9574266399 0.0288522649 0.5891775182
0.0431220504 0.4952915181 -3.1981456469 -0.0329593730 6.9574266399 6.9574266399 6.9574266399 0.0431220504 0.4952915181
0.6056350806 0.0201620442 0.7394455644 -3.3588656903 6.9574266399 6.9574266399 6.9574266399 0.6056350806 0.0201620442
0.6113144892 0.0829732567 0.7792014241 -2.9191872031 6.9574266399 6.9574266399 6.9574266399 0.6113144892 0.0829732567
0.9933673552 0.6708518592 3.4535714863 1.1959630145 6.9574266399 6.9574266399 6.9574266399 0.9933673552 0.6708518592
0.9447724717 0.6472597949 3.1134073021 1.0308185640 89.5956759553 89.6304977604 89.5956759553 0.9447724717 0.6472597949
0.7685359329 0.2157127072 1.8797515303 -1.9900110497 78.5366318566 80.2124666293 78.5366318566 0.7685359329 0.2157127072
0.9321206673 0.6384004824 3.0248446710 0.9688033771 79.2714630116 76.6603975026 76.6603975026 0.9321206673 0.6384004824
0.0648437964 0.5209316984 -3.0460934249 0.1465218891 79.5536262905 71.9417663492 71.9417663492 0.0648437964 0.5209316984
0.7977617229 0.2337163370 2.0843320606 -1.8639856409 71.8802179096 76.1335659297 71.8802179096 0.7977617229 0.2337163370
0.7524168039 0.9064232660 1.7669176274 2.8449628617 61.1553225833 65.1928800621 61.1553225833 0.7524168039 0.9064232660
0.9193851951 0.6255008607 2.9356963658 0.8785060249 51.4976831306 51.4887111180 51.4887111180 0.9193851951 0.6255008607
0.9712486183 0.6217402549 3.2987403281 0.8521817843 46.6023645162 51.3607967318 46.6023645162 0.9712486183 0.6217402549
0.8116424140 0.2013010571 2.1814968977 -2.0908926003 35.3695014484 41.0637343372 35.3695014484 0.8116424140 0.2013010571
0.9115621244 0.5631144912 2.8809348707 0.4418014387 24.3109869560 21.7347599026 21.7347599026 0.9115621244 0.5631144912
0.9786624726 0.5468593791 3.3506373080 0.3280156538 13.2023569192 17.9226369652 13.2023569192 0.9786624726 0.5468593791
0.9429459644 0.6335912321 3.1006217511 0.9351386246 86.1017479407 85.3469988640 85.3469988640 0.9429459644 0.6335912321
0.5247912842 0.7373176645 0.1735389897 1.6612236512 44.1664262343 6.3214871279 6.3214871279 0.5247912842 0.7373176645
0.8020193232 0.9383779651 2.1141352622 3.0686457559 21.1338709580 11.0001659887 11.0001659887 0.8020193232 0.9383779651
0.3205232847 0.6662699362 -1.2563370068 1.1638895534 21.0607906969 6.9574266399 6.9574266399 0.3205232847 0.6662699362
0.2581770354 0.2130096350 -1.6927607520 -2.0089325549 19.1605851967 6.9574266399 6.9574266399 0.2581770354 0.2130096350
0.6162645723 0.7761115069 0.8138520059 1.9327805486 18.3674657338 11.5646359348 11.5646359348 0.6162645723 0.7761115069
0.6834216090 0.8602170155 1.2839512632 2.5215191082 8.5938468532 11.5646359348 8.5938468532 0.6834216090 0.8602170155
0.7558318096 0.6248307462 1.7908226671 0.8738152231 7.4220998387 11.7973053885 7.4220998387 0.7558318096 0.6248307462
0.1349776989 0.7962548987 -2.5551561076 2.0737842906 6.9574266399 6.9574266399 6.9574266399 0.1349776989 0.7962548987
0.6021309987 0.0883227930 0.7149169906 -2.8817404489 6.9574266399 6.9574266399 6.9574266399 0.6021309987 0.0883227930
0.5475444315 0.0538107800 0.3328110202 -3.1233245398 6.9574266399 6.9574266399 6.9574266399 0.5475444315 0.0538107800
0.5546466778 0.0306854528 0.3825267447 -3.2852018301 6.9574266399 6.9574266399 6.9574266399 0.5546466778 0.0306854528
0.6787646543 0.2856747169 1.2513525802 -1.5002769818 6.9574266399 18.5252178460 6.9574266399 0.6787646543 0.2856747169
0.8020505643 0.2995099796 2.1143539502 -1.4034301428 6.9574266399 6.9574266399 6.9574266399 0.8020505643 0.2995099796
0.7546821867 0.7929388103 1.7827753072 2.0505716720 6.9574266399 6.9574266399 6.9574266399 0.7546821867 0.7929388103
0.7833269628 0.2705951128 1.9832887398 -1.6058342104 6.9574266399 6.9574266399 6.9574266399 0.7833269628 0.2705951128
0.6427811292 0.5170054418 0.9994679043 0.1190380924 6.9574266399 6.9574266399 6.9574266399 0.6427811292 0.5170054418
0.9580061571 0.7029614823 3.2060430995 1.4207303763 6.9574266399 6.9574266399 6.9574266399 0.9580061571 0.7029614823
0.5462256350 0.4780110071 0.3235794452 -0.1539229505 6.9574266399 6.9574266399 6.9574266399 0.5462256350 0.4780110071
0.7974159861 0.6189781551 2.0819119027 0.8328470854 6.9574266399 30.3305559738 6.9574266399 0.7974159861 0.6189781551
0.8268010892 0.5775238377 2.2876076243 0.5426668638 6.9574266399 6.9574266399 6.9574266399 0.8268010892 0.5775238377
0.3340512129 0.2114818315 -1.1616415097 -2.0196271792 6.9574266399 6.9574266399 6.9574266399 0.3340512129 0.2114818315
0.3083912356 0.3258031291 -1.3412613510 -1.2193780961 6.9574266399 6.9574266399 6.9574266399 0.3083912356 0.3258031291
0.7598070614 1.0000000000 1.8186494296 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7598070614 1.0000000000
0.1032028201 0.8062919555 -2.7775802594 2.1440436884 6.9574266399 6.9574266399 6.9574266399 0.1032028201 0.8062919555
0.3590017513 0.6063909355 -0.9869877406 0.7447365484 6.9574266399 6.9574266399 6.9574266399 0.3590017513 0.6063909355
0.2076134890 0.8192864283 -2.0467055768 2.2350049982 6.9574266399 6.9574266399 6.9574266399 0.2076134890 0.8192864283
0.1257631198 0.7498188841 -2.6196581614 1.7487321889 63.9686622974 64.1309943780 63.9686622974 0.1257631198 0.7498188841
0.7287396371 0.6694922704 1.6011774595 1.1864458927 6.9574266399 58.2113386471 6.9574266399 0.7287396371 0.6694922704
0.3604392404 0.2658301289 -0.9769253170 -1.6391890978 6.9574266399 52.9507577752 6.9574266399 0.3604392404 0.2658301289
0.7660739679 0.9125580338 1.8625177750 2.8879062368 54.0222745389 38.8573610171 38.8573610171 0.7660739679 0.9125580338
0.6785883147 0.2421194547 1.2501182028 -1.8051638169 6.9574266399 33.3540662484 6.9574266399 0.6785883147 0.2421194547
0.2930612632 0.2383179779 -1.4485711579 -1.8317741548 6.3045510789 32.0963437937 6.3045510789 0.2930612632 0.2383179779
0.7705261447 0.8824650770 1.8936830127 2.6772555392 29.4031625799 24.3931408529 24.3931408529 0.7705261447 0.8824650770
0.8968193310 0.8939675345 2.7777353171 2.7577727415 7.0247852807 12.0101090152 7.0247852807 0.8968193310 0.8939675345
0.6316552822 0.8056460406 0.9215869752 2.1395222843 10.8345095163 11.5646359348 10.8345095163 0.6316552822 0.8056460406
0.6139765661 0.8161604797 0.7978359629 2.2131233582 8.5938468532 11.5646359348 8.5938468532 0.6139765661 0.8161604797
0.8100503040 0.9527221146 2.1703521277 3.1690548020 16.5785793104 11.0001659887 11.0001659887 0.8100503040 0.9527221146
0.8045875702 0.7592519760 2.1321129915 1.8147638318 6.9574266399 11.0001659887 6.9574266399 0.8045875702 0.7592519760
0.5661274021 0.5219180549 0.4628918149 0.1534263845 6.9574266399 6.9574266399 6.9574266399 0.5661274021 0.5219180549
0.1036902817 0.7470529441 -2.7741680282 1.7293706084 18.3601097578 6.9574266399 6.9574266399 0.1036902817 0.7470529441
0.7524746457 0.2763479712 1.7673225201 -1.5655642015 6.9574266399 6.9574266399 6.9574266399 0.7524746457 0.2763479712
0.0688604849 0.7754819549 -3.0179766058 1.9283736841 6.9574266399 6.9574266399 6.9574266399 0.0688604849 0.7754819549
0.6536795934 0.4326050784 1.0757571537 -0.4717644514 6.9574266399 6.9574266399 6.9574266399 0.6536795934 0.4326050784
0.7783680581 1.0000000000 1.9485764068 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7783680581 1.0000000000
0.7212110705 0.2395832504 1.5484774932 -1.8229172474 6.9574266399 6.9574266399 6.9574266399 0.7212110705 0.2395832504
0.7876079881 0.5751407756 2.0132559165 0.5259854290 6.9574266399 6.9574266399 6.9574266399 0.7876079881 0.5751407756
0.0000000000 0.5284416316 -3.5000000000 0.1990914214 6.9574266399 6.9574266399 6.9574266399 0.0000000000 0.5284416316
0.0357822361 0.4660857960 -3.2495243474 -0.2373994277 6.9574266399 6.9574266399 6.9574266399 0.0357822361 0.4660857960
