# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.3303966779 0.9536799694 -1.1872232549 3.1757597859 0.0000957546 0.0000000047 0.0000000047 0.3303966779 0.9536799694 0.1664076771 0.3720954075 1.0000000000 0.9648510413 0.6551768710 0.5435953323 0.8669222494 0.8314564814
0.7689213789 0.9802888209 1.8824496520 3.3620217466 0.0000957546 0.0000000047 0.0000000047 0.7689213789 0.9802888209 0.1902969318 0.0163230982 0.4457115339 0.4386545126 0.2597425385 0.0715536139 0.3547841662 0.7830489808
0.6086220797 1.0000000000 0.7603545578 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6086220797 1.0000000000 0.3925040308 0.0000000000 0.5579872365 0.2903492887 0.4300005561 0.0000000000 0.3390445806 0.7632456545
1.0000000000 0.8087610782 3.5000000000 2.1613275474 0.0000957546 0.0000000034 0.0000000034 1.0000000000 0.8087610782 0.0000000000 1.0000000000 0.7275681305 0.8788029773 1.0000000000 0.7583846245 0.1366144227 0.6457347234
0.8270822368 0.9661003304 2.2895756576 3.2627023129 0.0000957546 0.0000000034 0.0000000034 0.8270822368 0.9661003304 0.0000000000 0.9002547709 0.8950431195 0.6210130848 0.4172547005 0.7009940270 0.0000000000 0.6582241349
0.7247060127 0.5838459695 1.5729420891 0.5869217867 0.0000957546 0.0000000047 0.0000000047 0.7247060127 0.5838459695 0.2467316157 0.5607823660 0.9303648311 0.0612809044 0.1251927038 0.8418486522 0.0919057806 0.1075895474
0.2787130495 0.7031133748 -1.5490086534 1.4217936237 0.0000957546 0.0000000047 0.0000000047 0.2787130495 0.7031133748 0.1703517497 0.1948126482 0.3090547874 0.2108304299 0.9862708431 0.6095520927 0.2155417811 0.9934545009
1.0000000000 0.7014774245 3.5000000000 1.4103419716 0.0000957546 0.0000000034 0.0000000034 1.0000000000 0.7014774245 0.1044960413 1.0000000000 1.0000000000 0.9301896764 0.7084081373 0.7784468827 0.2965910357 0.5351133650
0.7537141363 1.0000000000 1.7759989542 3.5000000000 0.0000957546 0.0000000034 0.0000000034 0.7537141363 1.0000000000 0.0000000000 1.0000000000 0.9005415653 0.8078458389 0.8071419114 0.6994682274 0.0000000000 0.5530184655
0.5834308658 0.8987433401 0.5840160609 2.7912033809 0.0000957546 0.0000000034 0.0000000034 0.5834308658 0.8987433401 0.1993002750 1.0000000000 1.0000000000 0.5177452456 0.7545002476 0.5128205850 0.1433186080 0.3642953009
