# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7757949192 0.3452273658 1.9305644345 -1.0834084395 17.0774658657 23.8475719537 17.0774658657 0.7757949192 0.3452273658 0.8789797400
0.3896532480 0.7166499238 -0.7724272637 1.5165494664 22.4394097285 21.4946808556 21.4946808556 0.3896532480 0.7166499238 0.9163651074
0.4104644662 0.7538308616 -0.6267487367 1.7768160313 22.4394097285 21.4946808556 21.4946808556 0.4104644662 0.7538308616 0.8784458149
0.4623555629 0.7253428851 -0.2635110596 1.5774001957 22.4394097285 21.4946808556 21.4946808556 0.4623555629 0.7253428851 0.9004404211
0.4696235742 0.7408890640 -0.2126349803 1.6862234481 17.0774658657 21.4946808556 17.0774658657 0.4696235742 0.7408890640 0.8730073503
0.3900506874 0.7613846867 -0.7696451882 1.8296928071 22.4394097285 21.4946808556 21.4946808556 0.3900506874 0.7613846867 0.9251066153
0.4624054712 0.7784776773 -0.2631617016 1.9493437414 22.4394097285 21.4946808556 21.4946808556 0.4624054712 0.7784776773 0.9359829496
0.4669939488 0.6988885803 -0.2310423583 1.3922200624 17.0774658657 21.4946808556 17.0774658657 0.4669939488 0.6988885803 0.8568109660
0.4143893318 0.7669474882 -0.5992746773 1.8686324173 22.4394097285 21.4946808556 21.4946808556 0.4143893318 0.7669474882 0.9267565622
0.3471550536 0.7655064656 -1.0699146249 1.8585452594 22.4394097285 21.4946808556 21.4946808556 0.3471550536 0.7655064656 0.7745479051
0.4414193491 0.7638388621 -0.4100645565 1.8468720349 22.4394097285 21.4946808556 21.4946808556 0.4414193491 0.7638388621 0.8520031689
0.4491173402 0.7843733373 -0.3561786188 1.9906133613 22.4394097285 21.4946808556 21.4946808556 0.4491173402 0.7843733373 0.9128324412
0.3991175743 0.7811250526 -0.7061769799 1.9678753682 22.4394097285 21.4946808556 21.4946808556 0.3991175743 0.7811250526 0.8767826158
0.4089159545 0.7914886550 -0.6375883187 2.0404205848 22.4394097285 21.4946808556 21.4946808556 0.4089159545 0.7914886550 0.9415645251
0.4173084521 0.7375030892 -0.5788408354 1.6625216246 22.4394097285 21.4946808556 21.4946808556 0.4173084521 0.7375030892 0.8937201413
0.4359408912 0.7673012683 -0.4484137615 1.8711088778 22.4394097285 21.4946808556 21.4946808556 0.4359408912 0.7673012683 0.9186607215
0.3538203373 0.7451286953 -1.0232576386 1.7159008669 22.4394097285 21.4946808556 21.4946808556 0.3538203373 0.7451286953 1.0000000000
0.4071525797 0.7197819863 -0.6499319422 1.5384739043 22.4394097285 21.4946808556 21.4946808556 0.4071525797 0.7197819863 0.8537336261
0.3956147113 0.7818673188 -0.7306970211 1.9730712319 22.4394097285 21.4946808556 21.4946808556 0.3956147113 0.7818673188 0.9291901982
0.3736252491 0.7332541928 -0.8846232560 1.6327793499 22.4394097285 21.4946808556 21.4946808556 0.3736252491 0.7332541928 0.9182416972
0.4065233453 0.8478570698 -0.6543365830 2.4349994885 22.4394097285 21.4946808556 21.4946808556 0.4065233453 0.8478570698 0.9358831184
0.3400181796 0.7392080040 -1.1198727429 1.6744560277 22.4394097285 21.4946808556 21.4946808556 0.3400181796 0.7392080040 0.9435691720
0.3844418140 0.7747775348 -0.8089073021 1.9234427439 22.4394097285 21.4946808556 21.4946808556 0.3844418140 0.7747775348 0.8991638451
0.4145394657 0.7332385510 -0.5982237404 1.6326698568 22.4394097285 21.4946808556 21.4946808556 0.4145394657 0.7332385510 0.9898902081
0.4064123452 0.7227869584 -0.6551135836 1.5595087087 22.4394097285 21.4946808556 21.4946808556 0.4064123452 0.7227869584 0.9420839932
0.3726706630 0.8369267582 -0.8913053588 2.3584873074 22.4394097285 21.4946808556 21.4946808556 0.3726706630 0.8369267582 0.9934844699
0.3467205346 0.7261619044 -1.0729562576 1.5831333306 22.4394097285 21.4946808556 21.4946808556 0.3467205346 0.7261619044 0.8870066924
0.3879588214 0.2430684952 -0.7842882500 -1.7985205333 22.4394097285 21.4946808556 21.4946808556 0.3879588214 0.2430684952 0.8500370981
0.4393231483 0.7213749647 -0.4247379620 1.5496247529 22.4394097285 21.4946808556 21.4946808556 0.4393231483 0.7213749647 0.8745876086
0.3559016157 0.2536062701 -1.0086886898 -1.7247561093 22.4394097285 21.4946808556 21.4946808556 0.3559016157 0.2536062701 0.9062937594
0.3561122146 0.1631465934 -1.0072144980 -2.3579738465 22.4394097285 21.4946808556 21.4946808556 0.3561122146 0.1631465934 0.9574646682
0.3819917345 0.2429378957 -0.8260578588 -1.7994347300 22.4394097285 21.4946808556 21.4946808556 0.3819917345 0.2429378957 0.9199934416
0.4099850412 0.2152443172 -0.6301047116 -1.9932897793 22.4394097285 21.4946808556 21.4946808556 0.4099850412 0.2152443172 0.8727739666
0.3504725534 0.2425609341 -1.0466921265 -1.8020734610 22.4394097285 21.4946808556 21.4946808556 0.3504725534 0.2425609341 0.8876644632
0.4106439273 0.1819864194 -0.6254925087 -2.2260950641 22.4394097285 21.4946808556 21.4946808556 0.4106439273 0.1819864194 0.8915247137
0.3758793594 0.1799176262 -0.8688444842 -2.2405766163 22.4394097285 21.4946808556 21.4946808556 0.3758793594 0.1799176262 0.8916693655
0.3521077038 0.2061323844 -1.0352460731 -2.0570733095 22.4394097285 21.4946808556 21.4946808556 0.3521077038 0.2061323844 0.8808574111
0.3422870513 0.1047817863 -1.1039906406 -2.7665274957 22.4394097285 21.4946808556 21.4946808556 0.3422870513 0.1047817863 0.8679098125
0.3774272226 0.1914454214 -0.8580094417 -2.1598820505 22.4394097285 21.4946808556 21.4946808556 0.3774272226 0.1914454214 0.9158863595
0.3689482314 0.1755184002 -0.9173623804 -2.2713711984 22.4394097285 21.4946808556 21.4946808556 0.3689482314 0.1755184002 0.8634013865
0.3449002257 0.1746540576 -1.0856984202 -2.2774215971 22.4394097285 21.4946808556 21.4946808556 0.3449002257 0.1746540576 0.8695367528
0.3292017291 0.1453790214 -1.1955878963 -2.4823468502 22.4394097285 21.4946808556 21.4946808556 0.3292017291 0.1453790214 0.8410219518
0.3530045588 0.7015684042 -1.0289680883 1.4109788293 22.4394097285 21.4946808556 21.4946808556 0.3530045588 0.7015684042 0.8593731795
0.3473833534 0.7326598145 -1.0683165259 1.6286187017 22.4394097285 21.4946808556 21.4946808556 0.3473833534 0.7326598145 0.9062042408
0.3668979865 0.7404993257 -0.9317140946 1.6834952798 22.4394097285 21.4946808556 21.4946808556 0.3668979865 0.7404993257 0.8556152845
0.3697757667 0.7079786157 -0.9115696332 1.4558503101 22.4394097285 21.4946808556 21.4946808556 0.3697757667 0.7079786157 0.8977403614
0.3879871268 0.7502256511 -0.7840901125 1.7515795574 22.4394097285 21.4946808556 21.4946808556 0.3879871268 0.7502256511 0.9106552757
0.4038194213 0.7254044283 -0.6732640512 1.5778309978 22.4394097285 21.4946808556 21.4946808556 0.4038194213 0.7254044283 0.8922785968
0.3694012838 0.7285490458 -0.9141910133 1.5998433204 22.4394097285 21.4946808556 21.4946808556 0.3694012838 0.7285490458 0.9000183742
0.3689178347 0.7348035066 -0.9175751574 1.6436245462 22.4394097285 21.4946808556 21.4946808556 0.3689178347 0.7348035066 0.8824168661
0.3842503907 0.6787620193 -0.8102472654 1.2513341350 22.4394097285 21.4946808556 21.4946808556 0.3842503907 0.6787620193 0.8523640825
0.3526804453 0.7139171384 -1.0312368827 1.4974199691 22.4394097285 21.4946808556 21.4946808556 0.3526804453 0.7139171384 0.9063382981
0.3960319223 0.7505909036 -0.7277765438 1.7541363251 22.4394097285 21.4946808556 21.4946808556 0.3960319223 0.7505909036 0.8929913491
0.3918191081 0.7070976793 -0.7572662434 1.4496837548 22.4394097285 21.4946808556 21.4946808556 0.3918191081 0.7070976793 0.8962038993
0.3717527166 0.6740534703 -0.8977309836 1.2183742922 22.4394097285 21.4946808556 21.4946808556 0.3717527166 0.6740534703 0.8740646398
0.3879905723 0.7355606986 -0.7840659942 1.6489248902 22.4394097285 21.4946808556 21.4946808556 0.3879905723 0.7355606986 0.9724694263
0.4176178459 0.7476368958 -0.5766750789 1.7334582709 22.4394097285 21.4946808556 21.4946808556 0.4176178459 0.7476368958 0.9510321486
0.1119285983 0.6410709807 -2.7164998120 0.9874968647 89.6997515345 89.2270397577 89.2270397577 0.1119285983 0.6410709807 0.5074399249
0.8528122281 0.4439683076 2.4696855965 -0.3922218467 88.7810811056 89.6080638822 88.7810811056 0.8528122281 0.4439683076 0.8780044044
0.8593394320 0.4273409175 2.5153760241 -0.5086135772 88.2590191131 84.8788627791 84.8788627791 0.8593394320 0.4273409175 0.8626452301
0.8582918504 0.4439049047 2.5080429527 -0.3926656672 79.8466693142 78.8083224722 78.8083224722 0.8582918504 0.4439049047 0.9005177008
0.8405308890 0.4312118288 2.3837162228 -0.4815171984 76.7537026893 77.7488398413 76.7537026893 0.8405308890 0.4312118288 0.8618777188
0.1234063575 0.6474857583 -2.6361554977 1.0324003080 79.7279850847 76.0553015889 76.0553015889 0.1234063575 0.6474857583 0.5152601219
0.1078842183 0.6110166669 -2.7448104718 0.7771166686 74.1546879376 72.0642663241 72.0642663241 0.1078842183 0.6110166669 0.5212483679
0.0943237750 0.6622292866 -2.8397335752 1.1356050065 68.9617853111 79.3580623995 68.9617853111 0.0943237750 0.6622292866 0.5507957220
0.8369451124 0.4427456281 2.3586157871 -0.4007806035 67.9511091788 84.8388880269 67.9511091788 0.8369451124 0.4427456281 0.8816349115
0.8692666526 0.4754268593 2.5848665683 -0.1720119850 79.3216872736 67.8432062335 67.8432062335 0.8692666526 0.4754268593 0.9011506741
0.8740486675 0.4452140814 2.6183406724 -0.3835014299 67.0009130817 86.7666926339 67.0009130817 0.8740486675 0.4452140814 0.8603620294
0.8723483538 0.4605575587 2.6064384769 -0.2760970890 66.7643996852 68.8264597603 66.7643996852 0.8723483538 0.4605575587 0.9053207617
0.8422896979 0.4618721492 2.3960278856 -0.2668949556 66.5418189722 74.5419060005 66.5418189722 0.8422896979 0.4618721492 0.9201582947
0.0850264890 0.6387147572 -2.9048145769 0.9710033002 65.5382488508 66.0592898258 65.5382488508 0.0850264890 0.6387147572 0.5521637894
0.0941674443 0.6130868205 -2.8408278899 0.7916077434 71.1670264661 62.0905807590 62.0905807590 0.0941674443 0.6130868205 0.5388245037
0.1416996242 0.6339383848 -2.5081026305 0.9375686939 61.6526341076 62.7973813201 61.6526341076 0.1416996242 0.6339383848 0.4706324505
0.0920056373 0.6167966298 -2.8559605390 0.8175764086 77.2880211309 61.6200259616 61.6200259616 0.0920056373 0.6167966298 0.5548892539
0.0911706191 0.6560705186 -2.8618056664 1.0924936300 61.1774332811 62.8989545495 61.1774332811 0.0911706191 0.6560705186 0.5189608880
0.8626735162 0.4920910054 2.5387146134 -0.0553629624 81.0729481067 59.8045769969 59.8045769969 0.8626735162 0.4920910054 0.9042723793
0.8297895373 0.4697449790 2.3085267613 -0.2117851467 59.2444700566 83.5967102413 59.2444700566 0.8297895373 0.4697449790 0.8955498165
0.0977327733 0.6839658967 -2.8158705867 1.2877612766 58.2539821738 63.7226565700 58.2539821738 0.0977327733 0.6839658967 0.5260358206
0.1086273169 0.6706058259 -2.7396087819 1.1942407814 69.7788497884 57.8862606411 57.8862606411 0.1086273169 0.6706058259 0.4685874997
0.8309959460 0.4803430023 2.3169716219 -0.1375989838 56.4244044819 77.4564886145 56.4244044819 0.8309959460 0.4803430023 0.9188999623
0.0802902891 0.6244996380 -2.9379679761 0.8714974663 59.3529706684 54.7203205685 54.7203205685 0.0802902891 0.6244996380 0.5516789684
0.8593736676 0.3931016424 2.5156156732 -0.7482885030 82.3684852960 55.5517920095 55.5517920095 0.8593736676 0.3931016424 0.8264939601
0.7827097154 0.0846823124 1.9789680079 -2.9072238131 64.6141725625 15.1899061603 15.1899061603 0.7827097154 0.0846823124 0.3046139451
0.8620727055 0.4529588908 2.5345089386 -0.3292877641 51.9372505425 54.9885350732 51.9372505425 0.8620727055 0.4529588908 0.8139950210
0.0769098247 0.7566974466 -2.9616312273 1.7968821259 22.4394097285 17.0774658657 17.0774658657 0.0769098247 0.7566974466 0.4298378117
0.2327095076 0.6247603593 -1.8710334470 0.8733225153 22.4394097285 17.0774658657 17.0774658657 0.2327095076 0.6247603593 0.5519067634
0.1871184645 0.7476415912 -2.1901707484 1.7334911385 22.4394097285 17.0774658657 17.0774658657 0.1871184645 0.7476415912 0.5655461293
0.1745030366 0.0657962588 -2.2784787441 -3.0394261884 22.4394097285 12.6866183443 12.6866183443 0.1745030366 0.0657962588 0.7550299232
0.1908757651 0.0705372708 -2.1638696445 -3.0062391041 22.4394097285 12.9671986046 12.9671986046 0.1908757651 0.0705372708 0.7074968185
0.1865648489 0.1040756253 -2.1940460574 -2.7714706232 22.4394097285 18.8544445036 18.8544445036 0.1865648489 0.1040756253 0.7176080135
0.1695542903 0.1371784695 -2.3131199681 -2.5397507132 22.4394097285 17.0774658657 17.0774658657 0.1695542903 0.1371784695 0.7059244030
0.1908612161 0.0871800515 -2.1639714875 -2.8897396396 22.4394097285 41.6348928952 22.4394097285 0.1908612161 0.0871800515 0.7408743894
0.2201073467 0.0844068960 -1.9592485734 -2.9091517282 22.4394097285 36.8953199346 22.4394097285 0.2201073467 0.0844068960 0.7341942512
0.2273957040 0.0685918494 -1.9082300719 -3.0198570541 22.4394097285 16.4727008713 16.4727008713 0.2273957040 0.0685918494 0.7047001782
0.1640160599 0.1124484795 -2.3518875806 -2.7128606438 22.4394097285 14.8797166078 14.8797166078 0.1640160599 0.1124484795 0.7125080318
0.1631586263 0.0310801904 -2.3578896156 -3.2824386671 22.4394097285 12.6866183443 12.6866183443 0.1631586263 0.0310801904 0.6815192991
0.1758270830 0.0883786376 -2.2692104188 -2.8813495367 22.4394097285 48.1628956490 22.4394097285 0.1758270830 0.0883786376 0.7259720133
0.1306632241 0.0464641100 -2.5853574314 -3.1747512300 22.4394097285 12.6866183443 12.6866183443 0.1306632241 0.0464641100 0.6883073086
0.1377885872 0.0810591440 -2.5354798898 -2.9325859918 22.4394097285 13.0618084567 13.0618084567 0.1377885872 0.0810591440 0.6902816546
0.2345317749 0.0688831215 -1.8582775756 -3.0178181494 22.4394097285 21.3201911159 21.3201911159 0.2345317749 0.0688831215 0.7507679283
0.2363948606 0.0544438095 -1.8452359756 -3.1188933337 22.4394097285 12.6866183443 12.6866183443 0.2363948606 0.0544438095 0.7369072455
0.2094191165 0.0396717940 -2.0340661847 -3.2222974420 22.4394097285 12.6866183443 12.6866183443 0.2094191165 0.0396717940 0.7248152235
0.1525290522 0.0744596734 -2.4322966346 -2.9787822861 22.4394097285 12.6866183443 12.6866183443 0.1525290522 0.0744596734 0.7299559683
0.1766468263 0.0476422360 -2.2634722162 -3.1665043478 22.4394097285 12.6866183443 12.6866183443 0.1766468263 0.0476422360 0.7798795183
0.1331927772 0.0820641822 -2.5676505597 -2.9255507245 22.4394097285 12.6866183443 12.6866183443 0.1331927772 0.0820641822 0.6608914588
0.1665265634 0.0882689177 -2.3343140562 -2.8821175763 22.4394097285 29.4194673898 22.4394097285 0.1665265634 0.0882689177 0.6794112684
0.2243120905 0.0957012926 -1.9298153662 -2.8300909520 22.4394097285 38.3790021688 22.4394097285 0.2243120905 0.0957012926 0.6663436782
0.1657175897 0.0736094961 -2.3399768720 -2.9847335275 22.4394097285 12.6866183443 12.6866183443 0.1657175897 0.0736094961 0.6525764383
0.1734168636 0.1224990829 -2.2860819549 -2.6425064199 22.4394097285 12.7221176315 12.7221176315 0.1734168636 0.1224990829 0.6526409800
0.1758495499 0.1561580135 -2.2690531507 -2.4068939052 22.4394097285 17.0774658657 17.0774658657 0.1758495499 0.1561580135 0.6692757349
0.1154919431 0.1445437885 -2.6915563985 -2.4881934804 22.4394097285 17.0774658657 17.0774658657 0.1154919431 0.1445437885 0.6473666039
0.1536464703 0.0701776310 -2.4244747081 -3.0087565827 22.4394097285 12.6866183443 12.6866183443 0.1536464703 0.0701776310 0.6663506004
0.1744383976 0.1428421326 -2.2789312166 -2.5001050717 22.4394097285 17.0774658657 17.0774658657 0.1744383976 0.1428421326 0.6553495066
0.1635612821 0.0473076640 -2.3550710253 -3.1688463521 22.4394097285 12.6866183443 12.6866183443 0.1635612821 0.0473076640 0.6368520831
0.1428943679 0.1046907293 -2.4997394250 -2.7671648946 22.4394097285 39.4613834154 22.4394097285 0.1428943679 0.1046907293 0.6858399229
0.1455880547 0.1404177936 -2.4808836173 -2.5170754449 22.4394097285 17.0774658657 17.0774658657 0.1455880547 0.1404177936 0.6461048736
0.1782191630 0.0688033710 -2.2524658588 -3.0183764033 22.4394097285 12.6866183443 12.6866183443 0.1782191630 0.0688033710 0.6938977568
0.1783646674 0.0568164969 -2.2514473283 -3.1022845218 22.4394097285 12.6866183443 12.6866183443 0.1783646674 0.0568164969 0.6639997612
0.1496498215 0.0960489221 -2.4524512498 -2.8276575452 22.4394097285 41.4660777956 22.4394097285 0.1496498215 0.0960489221 0.7082080995
0.1608610244 0.1046748527 -2.3739728292 -2.7672760308 22.4394097285 41.5431282768 22.4394097285 0.1608610244 0.1046748527 0.6843839749
0.1523474308 0.1177228633 -2.4335679841 -2.6759399571 22.4394097285 21.7623782770 21.7623782770 0.1523474308 0.1177228633 0.6319047138
0.1126865578 0.0798416506 -2.7111940952 -2.9411084459 22.4394097285 12.6866183443 12.6866183443 0.1126865578 0.0798416506 0.6867227451
0.1424051476 0.1028799968 -2.5031639669 -2.7798400226 22.4394097285 39.7362704925 22.4394097285 0.1424051476 0.1028799968 0.6435409312
0.1210331473 0.1181942910 -2.6527679688 -2.6726399628 22.4394097285 16.2227847929 16.2227847929 0.1210331473 0.1181942910 0.6973388142
0.0935078790 0.1077687891 -2.8454448469 -2.7456184763 22.4394097285 20.7554808026 20.7554808026 0.0935078790 0.1077687891 0.6837235115
0.1535280888 0.1184288344 -2.4253033781 -2.6709981594 22.4394097285 12.6866183443 12.6866183443 0.1535280888 0.1184288344 0.7459132555
0.1345295758 0.1077643013 -2.5582929694 -2.7456498912 22.4394097285 28.4366656251 22.4394097285 0.1345295758 0.1077643013 0.6022755182
0.1926430286 0.1325391590 -2.1514987998 -2.5722258871 22.4394097285 17.0774658657 17.0774658657 0.1926430286 0.1325391590 0.6564414304
0.2286887620 0.1298754688 -1.8991786657 -2.5908717183 22.4394097285 12.6866183443 12.6866183443 0.2286887620 0.1298754688 0.6865223086
0.2110176078 0.1098387895 -2.0228767452 -2.7311284735 22.4394097285 13.1150035838 13.1150035838 0.2110176078 0.1098387895 0.7050691635
0.2026694516 0.1624382962 -2.0813138385 -2.3629319264 22.4394097285 17.0774658657 17.0774658657 0.2026694516 0.1624382962 0.6767671561
0.1703544916 0.1024226412 -2.3075185585 -2.7830415116 22.4394097285 50.7475039283 22.4394097285 0.1703544916 0.1024226412 0.6683006868
0.2047024108 0.0804700704 -2.0670831241 -2.9367095074 22.4394097285 24.3455008589 22.4394097285 0.2047024108 0.0804700704 0.6658791333
0.1499246734 0.0623812941 -2.4505272861 -3.0633309412 22.4394097285 12.6866183443 12.6866183443 0.1499246734 0.0623812941 0.6972283890
0.1501042656 0.1525291679 -2.4492701408 -2.4322958244 22.4394097285 17.0774658657 17.0774658657 0.1501042656 0.1525291679 0.6748794027
0.2054026348 0.0737767292 -2.0621815563 -2.9835628954 22.4394097285 21.3420685389 21.3420685389 0.2054026348 0.0737767292 0.7192830973
0.1828371872 0.1707572895 -2.2201396895 -2.3046989735 22.4394097285 17.0774658657 17.0774658657 0.1828371872 0.1707572895 0.6804262283
0.2747664144 0.0854996371 -1.5766350993 -2.9015025405 22.4394097285 22.2470038999 22.2470038999 0.2747664144 0.0854996371 0.6804501303
0.2559915856 0.1311753079 -1.7080589009 -2.5817728447 22.4394097285 17.0774658657 17.0774658657 0.2559915856 0.1311753079 0.7095586894
0.2069273130 0.1479079960 -2.0515088093 -2.4646440280 22.4394097285 17.0774658657 17.0774658657 0.2069273130 0.1479079960 0.7896392803
0.2601331918 0.1069424590 -1.6790676572 -2.7514027869 22.4394097285 12.6866183443 12.6866183443 0.2601331918 0.1069424590 0.6828959771
0.8847448775 0.9476179844 2.6932141422 3.1333258911 17.0774658657 69.0071816204 17.0774658657 0.8847448775 0.9476179844 0.1554857530
0.9369356858 0.3821105806 3.0585498005 -0.8252259356 17.5185590391 58.1603373656 17.5185590391 0.9369356858 0.3821105806 0.8161005287
0.8660379034 0.5008366260 2.5622653239 0.0058563819 60.5480737872 55.6643332789 55.6643332789 0.8660379034 0.5008366260 0.8671445536
0.7996036624 0.4824875742 2.0972256369 -0.1225869803 21.5752238769 52.3468287238 21.5752238769 0.7996036624 0.4824875742 0.8592443263
0.8466217606 0.9345142438 2.4263523243 3.0415997067 17.0774658657 43.7851702122 17.0774658657 0.8466217606 0.9345142438 0.6643898812
0.1274294384 0.6921306790 -2.6079939311 1.3449147533 53.4228174324 38.4609660933 38.4609660933 0.1274294384 0.6921306790 0.4744174941
0.8820630880 0.9508544622 2.6744416160 3.1559812357 17.0774658657 32.8679308281 17.0774658657 0.8820630880 0.9508544622 0.7769443814
0.6614651768 0.3783951424 1.1302562376 -0.8512340030 17.0774658657 27.6193968181 17.0774658657 0.6614651768 0.3783951424 0.4340457156
0.1874669884 0.0791419252 -2.1877310812 -2.9460065233 22.4394097285 22.4288934135 22.4288934135 0.1874669884 0.0791419252 0.7007077763
0.4543106648 0.7901230685 -0.3198253465 2.0308614793 22.4394097285 21.4946808556 21.4946808556 0.4543106648 0.7901230685 0.8407633873
0.3737413017 0.8240550060 -0.8838108881 2.2683850417 22.4394097285 21.4946808556 21.4946808556 0.3737413017 0.8240550060 0.9065129974
0.4262813001 0.7821891114 -0.5160308993 1.9753237800 22.4394097285 21.4946808556 21.4946808556 0.4262813001 0.7821891114 0.8879117061
0.3995413454 0.7653899373 -0.7032105821 1.8577295610 22.4394097285 21.4946808556 21.4946808556 0.3995413454 0.7653899373 0.8844702662
0.4190536649 0.8360867342 -0.5666243457 2.3526071391 22.4394097285 21.4946808556 21.4946808556 0.4190536649 0.8360867342 0.8666609970
0.3872894974 0.7392677689 -0.7889735183 1.6748743820 22.4394097285 21.4946808556 21.4946808556 0.3872894974 0.7392677689 0.8516018344
0.4133252786 0.7495490984 -0.6067230497 1.7468436885 22.4394097285 21.4946808556 21.4946808556 0.4133252786 0.7495490984 0.8526232324
0.3959872574 0.7924814717 -0.7280891981 2.0473703016 22.4394097285 21.4946808556 21.4946808556 0.3959872574 0.7924814717 0.8863970238
0.6871036545 0.3729262467 1.3097255818 -0.8895162732 17.0774658657 21.4946808556 17.0774658657 0.6871036545 0.3729262467 0.5646124094
0.3678098160 0.7802840172 -0.9253312878 1.9619881201 22.4394097285 21.4946808556 21.4946808556 0.3678098160 0.7802840172 0.8930060818
0.3555057002 0.2720955745 -1.0114600986 -1.5953309785 22.4394097285 21.4946808556 21.4946808556 0.3555057002 0.2720955745 0.8874649174
0.3683933232 0.1644118627 -0.9212467373 -2.3491169610 22.4394097285 21.4946808556 21.4946808556 0.3683933232 0.1644118627 0.8707022435
0.3955035660 0.2201971707 -0.7314750379 -1.9586198048 22.4394097285 21.4946808556 21.4946808556 0.3955035660 0.2201971707 0.8470512109
0.3398234551 0.1735402840 -1.1212358145 -2.2852180117 22.4394097285 21.4946808556 21.4946808556 0.3398234551 0.1735402840 0.9193656765
0.3687345485 0.2107569344 -0.9188581604 -2.0247014591 22.4394097285 21.4946808556 21.4946808556 0.3687345485 0.2107569344 0.9079279953
0.3462417906 0.2681958098 -1.0763074660 -1.6226293316 22.4394097285 21.4946808556 21.4946808556 0.3462417906 0.2681958098 0.9150749591
0.3332770642 0.2041443890 -1.1670605504 -2.0709892769 22.4394097285 21.4946808556 21.4946808556 0.3332770642 0.2041443890 0.8725734099
0.4194690024 0.2115121959 -0.5637169833 -2.0194146286 22.4394097285 21.4946808556 21.4946808556 0.4194690024 0.2115121959 0.9170256282
0.3687146860 0.1657513359 -0.9189971983 -2.3397406487 22.4394097285 21.4946808556 21.4946808556 0.3687146860 0.1657513359 0.9141011768
0.3785672727 0.1978571320 -0.8500290908 -2.1150000762 22.4394097285 21.4946808556 21.4946808556 0.3785672727 0.1978571320 0.8591030232
0.3543111040 0.1848828747 -1.0198222721 -2.2058198773 22.4394097285 21.4946808556 21.4946808556 0.3543111040 0.1848828747 0.8586572811
0.3450477317 0.1824752078 -1.0846658784 -2.2226735453 22.4394097285 21.4946808556 21.4946808556 0.3450477317 0.1824752078 0.8063769531
0.3409989337 0.2187257335 -1.1130074642 -1.9689198654 22.4394097285 21.4946808556 21.4946808556 0.3409989337 0.2187257335 0.9077191210
0.3326791467 0.1876357530 -1.1712459730 -2.1865497288 22.4394097285 21.4946808556 21.4946808556 0.3326791467 0.1876357530 0.8321562691
0.3552767648 0.1292192633 -1.0130626461 -2.5954651570 22.4394097285 21.4946808556 21.4946808556 0.3552767648 0.1292192633 0.8588407646
0.3665183051 0.2375189384 -0.9343718640 -1.8373674314 22.4394097285 21.4946808556 21.4946808556 0.3665183051 0.2375189384 0.8836478139
0.3670902688 0.7562648829 -0.9303681187 1.7938541806 22.4394097285 21.4946808556 21.4946808556 0.3670902688 0.7562648829 0.9371536811
0.4203333481 0.7931043440 -0.5576665635 2.0517304079 22.4394097285 21.4946808556 21.4946808556 0.4203333481 0.7931043440 0.9243905512
0.4369501015 0.7567289466 -0.4413492894 1.7971026265 22.4394097285 21.4946808556 21.4946808556 0.4369501015 0.7567289466 0.9043578789
0.3939421140 0.7973658258 -0.7424052020 2.0815607806 22.4394097285 21.4946808556 21.4946808556 0.3939421140 0.7973658258 0.8540875124
0.3586966540 0.7647741730 -0.9891234217 1.8534192111 22.4394097285 21.4946808556 21.4946808556 0.3586966540 0.7647741730 0.9187788089
0.4579314137 0.7357819785 -0.2944801041 1.6504738497 22.4394097285 21.4946808556 21.4946808556 0.4579314137 0.7357819785 0.9527158445
0.3936442462 0.7550714128 -0.7444902769 1.7854998894 22.4394097285 21.4946808556 21.4946808556 0.3936442462 0.7550714128 0.9191833669
0.4362796629 0.7250407167 -0.4460423596 1.5752850170 22.4394097285 21.4946808556 21.4946808556 0.4362796629 0.7250407167 0.8946486476
0.4206970928 0.7845811733 -0.5551203503 1.9920682132 22.4394097285 21.4946808556 21.4946808556 0.4206970928 0.7845811733 0.8574155514
0.4111787233 0.7259767019 -0.6217489369 1.5818369132 22.4394097285 21.4946808556 21.4946808556 0.4111787233 0.7259767019 0.9547600386
0.4147543376 0.8021795233 -0.5967196371 2.1152566631 22.4394097285 21.4946808556 21.4946808556 0.4147543376 0.8021795233 0.9426458676
0.3891207517 0.7316450977 -0.7761547378 1.6215156837 22.4394097285 21.4946808556 21.4946808556 0.3891207517 0.7316450977 1.0000000000
0.4276123749 0.8004430713 -0.5067133760 2.1031014989 22.4394097285 21.4946808556 21.4946808556 0.4276123749 0.8004430713 0.9093509454
0.4284907178 0.7589405162 -0.5005649755 1.8125836135 22.4394097285 21.4946808556 21.4946808556 0.4284907178 0.7589405162 0.9448290873
0.4756291579 0.7389939904 -0.1705958947 1.6729579327 17.0774658657 21.4946808556 17.0774658657 0.4756291579 0.7389939904 0.9405240415
0.4090435037 0.7495998000 -0.6366954739 1.7471986002 22.4394097285 21.4946808556 21.4946808556 0.4090435037 0.7495998000 0.9569328834
0.3440051070 0.7666495175 -1.0919642511 1.8665466224 22.4394097285 21.4946808556 21.4946808556 0.3440051070 0.7666495175 0.8955348384
0.4133360000 0.7466014621 -0.6066480001 1.7262102348 22.4394097285 21.4946808556 21.4946808556 0.4133360000 0.7466014621 0.9265680720
0.4291493160 0.7849086935 -0.4959547883 1.9943608544 22.4394097285 21.4946808556 21.4946808556 0.4291493160 0.7849086935 0.8184848833
