# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.2259560543 0.5297905274 -1.9183076200 0.2085336920 36.3349537748 36.3349537748 36.3349537748 0.2259560543 0.5297905274
0.3845574186 0.4901056254 -0.8080980696 -0.0692606220 36.3349537748 36.3349537748 36.3349537748 0.3845574186 0.4901056254
0.8027988087 0.3387330737 2.1195916612 -1.1288684840 36.3349537748 38.3514074600 36.3349537748 0.8027988087 0.3387330737
0.6842479849 0.8519138074 1.2897358942 2.4633966516 36.3349537748 36.3349537748 36.3349537748 0.6842479849 0.8519138074
0.9615868910 0.8589913495 3.2311082372 2.5129394465 36.3349537748 36.3349537748 36.3349537748 0.9615868910 0.8589913495
0.2199148168 0.1137484983 -1.9605962825 -2.7037605118 36.3349537748 23.5625552046 23.5625552046 0.2199148168 0.1137484983
0.8656001530 0.0080634517 2.5592010709 -3.4435558383 32.9309258641 22.1048591903 22.1048591903 0.8656001530 0.0080634517
0.7749059220 0.7125733938 1.9243414541 1.4880137566 30.9516796030 36.3349537748 30.9516796030 0.7749059220 0.7125733938
0.5232910383 0.9150594147 0.1630372681 2.9054159031 30.8615836352 36.3349537748 30.8615836352 0.5232910383 0.9150594147
0.2616453086 0.1074669328 -1.6684828396 -2.7477314702 30.3138578493 23.5625552046 23.5625552046 0.2616453086 0.1074669328
0.2885362226 0.0889896201 -1.4802464421 -2.8770726593 30.3138578493 42.8732719557 30.3138578493 0.2885362226 0.0889896201
0.1770076430 0.7087636977 -2.2609464993 1.4613458838 27.2833582877 27.2038660727 27.2038660727 0.1770076430 0.7087636977
0.1201529816 0.7831872100 -2.6589291289 1.9823104699 26.7175605175 27.2038660727 26.7175605175 0.1201529816 0.7831872100
0.1470235914 0.7199964923 -2.4708348601 1.5399754458 25.2079813852 27.2038660727 25.2079813852 0.1470235914 0.7199964923
0.0293549490 0.7526807280 -3.2945153570 1.7687650961 25.2079813852 21.8203483292 21.8203483292 0.0293549490 0.7526807280
0.7854374447 0.3921759698 1.9980621129 -0.7547682112 36.3349537748 80.2169594615 36.3349537748 0.7854374447 0.3921759698
0.2344185975 0.6304578470 -1.8590698177 0.9132049287 61.6167272143 63.7016044781 61.6167272143 0.2344185975 0.6304578470
0.3515811743 0.4287909193 -1.0389317800 -0.4984635651 59.9967640047 60.0306192078 59.9967640047 0.3515811743 0.4287909193
0.1215258115 0.3808647261 -2.6493193194 -0.8339469173 36.3349537748 49.2036565447 36.3349537748 0.1215258115 0.3808647261
0.0610250434 0.7578753469 -3.0728246959 1.8051274285 25.2079813852 48.1123103553 25.2079813852 0.0610250434 0.7578753469
0.3577555372 0.5294515211 -0.9957112396 0.2061606480 38.6521786648 46.0566935989 38.6521786648 0.3577555372 0.5294515211
0.7744166656 0.3582294923 1.9209166592 -0.9923935542 36.3349537748 45.2427201473 36.3349537748 0.7744166656 0.3582294923
0.9492218349 0.9459198452 3.1445528445 3.1214389161 36.3349537748 44.1612188834 36.3349537748 0.9492218349 0.9459198452
0.0566911770 0.7826247822 -3.1031617610 1.9783734757 25.2079813852 41.7180036522 25.2079813852 0.0566911770 0.7826247822
0.4923607005 0.4820331897 -0.0534750968 -0.1257676719 36.3349537748 36.3349537748 36.3349537748 0.4923607005 0.4820331897
0.1245861783 0.3416299847 -2.6278967518 -1.1085901072 36.3349537748 36.3349537748 36.3349537748 0.1245861783 0.3416299847
0.2885191821 0.9434536047 -1.4803657254 3.1041752330 36.3349537748 36.3349537748 36.3349537748 0.2885191821 0.9434536047
0.2786931263 0.8995562486 -1.5491481159 2.7968937404 40.9533920402 36.3349537748 36.3349537748 0.2786931263 0.8995562486
0.9573292175 0.8653392256 3.2013045224 2.5573745794 36.3349537748 36.3349537748 36.3349537748 0.9573292175 0.8653392256
0.9457008811 0.8830888305 3.1199061675 2.6816218136 36.3349537748 36.3349537748 36.3349537748 0.9457008811 0.8830888305
0.7417786600 0.3446841225 1.6924506197 -1.0872111422 36.3349537748 36.3349537748 36.3349537748 0.7417786600 0.3446841225
0.2493409648 0.4450594707 -1.7546132462 -0.3845837050 36.3349537748 36.3349537748 36.3349537748 0.2493409648 0.4450594707
0.2268990804 0.5734601484 -1.9117064373 0.5142210389 36.3349537748 36.3349537748 36.3349537748 0.2268990804 0.5734601484
0.2881235012 0.8165409999 -1.4831354918 2.2157869995 49.3552476427 36.3349537748 36.3349537748 0.2881235012 0.8165409999
0.3254199665 0.1105054222 -1.2220602347 -2.7264620443 30.3138578493 34.4519427890 30.3138578493 0.3254199665 0.1105054222
0.5261727393 0.1284520233 0.1832091750 -2.6008358368 36.3349537748 30.7218982850 30.7218982850 0.5261727393 0.1284520233
0.2850391668 0.0647255798 -1.5047258322 -3.0469209414 30.3138578493 27.7676964639 27.7676964639 0.2850391668 0.0647255798
0.2316588685 0.6688978070 -1.8783879203 1.1822846487 27.2833582877 27.2038660727 27.2038660727 0.2316588685 0.6688978070
0.8158412389 0.1775682949 2.2108886723 -2.2570219359 25.2689056918 25.0599617863 25.0599617863 0.8158412389 0.1775682949
0.7947507635 0.1887490764 2.0632553443 -2.1787564650 25.2689056918 25.0599617863 25.0599617863 0.7947507635 0.1887490764
0.8901179550 0.1777340534 2.7308256850 -2.2558616260 25.2689056918 25.0599617863 25.0599617863 0.8901179550 0.1777340534
0.2552503864 0.1351300542 -1.7132472953 -2.5540896207 30.3138578493 23.5625552046 23.5625552046 0.2552503864 0.1351300542
0.9376596537 0.0517875623 3.0636175756 -3.1374870639 25.2689056918 22.1048591903 22.1048591903 0.9376596537 0.0517875623
0.9363584703 0.0180149887 3.0545092919 -3.3738950790 28.2653881373 22.1048591903 22.1048591903 0.9363584703 0.0180149887
0.0846629018 0.8163516663 -2.9073596876 2.2144616644 36.8386702749 21.8203483292 21.8203483292 0.0846629018 0.8163516663
0.0907303410 0.3132055494 -2.8648876133 -1.3075611545 89.9954492074 89.9909214515 89.9909214515 0.0907303410 0.3132055494
0.5612416276 0.4858358045 0.4286913933 -0.0991493683 89.9883335548 89.9975824480 89.9883335548 0.5612416276 0.4858358045
0.5612416276 0.4857820205 0.4286913933 -0.0995258567 89.9878126260 89.9972708653 89.9878126260 0.5612416276 0.4857820205
0.5612416276 0.4857753945 0.4286913933 -0.0995722385 89.9877475398 89.9972311616 89.9877475398 0.5612416276 0.4857753945
0.5612416276 0.4231206815 0.4286913933 -0.5381552292 74.9754871403 59.3120311534 59.3120311534 0.5612416276 0.4231206815
0.5491368447 0.4200500734 0.3439579126 -0.5596494860 47.9171582905 77.2825799493 47.9171582905 0.5491368447 0.4200500734
0.7306695496 0.4718837525 1.6146868470 -0.1968137324 51.5176408988 40.8335436907 40.8335436907 0.7306695496 0.4718837525
0.7040932030 0.5364729029 1.4286524209 0.2553103204 36.3349537748 36.3349537748 36.3349537748 0.7040932030 0.5364729029
0.5071923848 0.4844074039 0.0503466938 -0.1091481725 36.3349537748 36.3349537748 36.3349537748 0.5071923848 0.4844074039
0.6997657693 0.4800042576 1.3983603853 -0.1399701970 36.3349537748 36.4016493018 36.3349537748 0.6997657693 0.4800042576
0.6175716943 0.4732901923 0.8230018598 -0.1869686538 36.3349537748 36.3349537748 36.3349537748 0.6175716943 0.4732901923
0.0000000000 0.4562897625 -3.5000000000 -0.3059716622 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.4562897625
0.3495115486 0.3425947385 -1.0534191597 -1.1018368308 47.3048433520 36.3349537748 36.3349537748 0.3495115486 0.3425947385
0.8072831908 0.5934616708 2.1509823354 0.6542316957 36.9934561276 36.3349537748 36.3349537748 0.8072831908 0.5934616708
0.5612416276 0.8418473760 0.4286913933 2.3929316319 74.6107670825 36.3349537748 36.3349537748 0.5612416276 0.8418473760
0.0785320579 0.2972318834 -2.9502755945 -1.4193768162 36.3349537748 83.9651423210 36.3349537748 0.0785320579 0.2972318834
0.5938344524 0.4686063629 0.6568411670 -0.2197554599 36.3349537748 41.4242543981 36.3349537748 0.5938344524 0.4686063629
0.5612416276 0.6505145304 0.4286913933 1.0536017127 36.3349537748 36.3349537748 36.3349537748 0.5612416276 0.6505145304
0.2088687235 0.5354156927 -2.0379189357 0.2479098491 36.3349537748 36.3349537748 36.3349537748 0.2088687235 0.5354156927
0.3821010797 0.5654286385 -0.8252924419 0.4580004697 36.3349537748 36.3349537748 36.3349537748 0.3821010797 0.5654286385
0.3089709606 0.4778091088 -1.3372032755 -0.1553362386 36.3349537748 51.6001855925 36.3349537748 0.3089709606 0.4778091088
0.0349745932 0.2731724603 -3.2551778475 -1.5877927779 36.3349537748 41.0436066789 36.3349537748 0.0349745932 0.2731724603
0.7501002611 0.4406304186 1.7507018278 -0.4155870699 87.2570808276 65.0060578814 65.0060578814 0.7501002611 0.4406304186
0.7973553046 0.7550110706 2.0814871320 1.7850774945 71.1661381714 36.3349537748 36.3349537748 0.7973553046 0.7550110706
0.5154930004 0.8490264590 0.1084510025 2.4431852132 60.2972197081 36.3349537748 36.3349537748 0.5154930004 0.8490264590
0.5573804855 0.4117439728 0.4016633988 -0.6177921907 54.5678513137 58.2346164070 54.5678513137 0.5573804855 0.4117439728
0.7696292805 0.3943018485 1.8874049632 -0.7398870606 50.4848884703 82.6101370575 50.4848884703 0.7696292805 0.3943018485
0.1126337988 0.3328105266 -2.7115634085 -1.1703263136 49.7667993032 78.4690189630 49.7667993032 0.1126337988 0.3328105266
0.5542200274 0.8765542835 0.3795401917 2.6358799844 38.6469208187 36.3349537748 36.3349537748 0.5542200274 0.8765542835
0.5504705635 0.8123291593 0.3532939443 2.1863041150 37.5771932718 36.3349537748 36.3349537748 0.5504705635 0.8123291593
0.0023815654 0.3635189048 -3.4833290423 -0.9553676666 36.3349537748 36.3349537748 36.3349537748 0.0023815654 0.3635189048
0.1398546163 0.0226824170 -2.5210176859 -3.3412230809 36.3349537748 23.5625552046 23.5625552046 0.1398546163 0.0226824170
0.5298609337 0.4787849922 0.2090265358 -0.1485050547 36.3349537748 36.3349537748 36.3349537748 0.5298609337 0.4787849922
0.6166754804 0.4902733758 0.8167283628 -0.0680863692 36.3349537748 36.3349537748 36.3349537748 0.6166754804 0.4902733758
0.2359024140 0.8098208288 -1.8486831022 2.1687458013 36.3349537748 36.3349537748 36.3349537748 0.2359024140 0.8098208288
0.3264654426 0.8879650664 -1.2147419020 2.7157554650 36.3349537748 36.3349537748 36.3349537748 0.3264654426 0.8879650664
0.2113591628 0.8717862437 -2.0204858605 2.6025037056 36.3349537748 57.4172624747 36.3349537748 0.2113591628 0.8717862437
0.9963888216 0.9335229331 3.4747217510 3.0346605317 36.3349537748 36.3349537748 36.3349537748 0.9963888216 0.9335229331
0.9407502326 0.8585330829 3.0852516282 2.5097315805 36.3349537748 36.3349537748 36.3349537748 0.9407502326 0.8585330829
0.4190003083 0.5104574223 -0.5669978417 0.0732019562 36.3349537748 36.3349537748 36.3349537748 0.4190003083 0.5104574223
0.2908306927 0.5365932519 -1.4641851513 0.2561527633 36.3349537748 71.7697811390 36.3349537748 0.2908306927 0.5365932519
0.6746886534 0.4659557619 1.2228205737 -0.2383096669 36.3349537748 36.3349537748 36.3349537748 0.6746886534 0.4659557619
0.7546996270 0.7543732195 1.7828973891 1.7806125362 32.1728254285 36.3349537748 32.1728254285 0.7546996270 0.7543732195
0.7788915500 0.7280969609 1.9522408498 1.5966787262 30.9516796030 36.3349537748 30.9516796030 0.7788915500 0.7280969609
0.3405822454 0.0546637185 -1.1159242824 -3.1173539706 30.3138578493 23.5625552046 23.5625552046 0.3405822454 0.0546637185
0.3553012834 0.1606130744 -1.0128910160 -2.3757084792 30.3138578493 36.3349537748 30.3138578493 0.3553012834 0.1606130744
0.2494521182 0.6763932558 -1.7538351725 1.2347527908 27.2833582877 27.5356588847 27.2833582877 0.2494521182 0.6763932558
0.2401622791 0.5936169791 -1.8188640460 0.6553188538 27.2833582877 47.9969459450 27.2833582877 0.2401622791 0.5936169791
0.1976884747 0.6859511025 -2.1161806772 1.3016577174 27.2833582877 27.2038660727 27.2038660727 0.1976884747 0.6859511025
0.1268892570 0.7283122167 -2.6117752011 1.5981855167 25.8240169803 27.2038660727 25.8240169803 0.1268892570 0.7283122167
0.9761999225 0.0088200233 3.3333994573 -3.4382598371 25.2689056918 22.1048591903 22.1048591903 0.9761999225 0.0088200233
0.8784902324 0.0414847937 2.6494316268 -3.2096064438 25.2689056918 22.1048591903 22.1048591903 0.8784902324 0.0414847937
0.0642788261 0.7850307532 -3.0500482175 1.9952152722 25.2079813852 45.4744388201 25.2079813852 0.0642788261 0.7850307532
0.3293065142 0.5119012583 -1.1948544004 0.0833088084 77.5269080005 85.7640871299 77.5269080005 0.3293065142 0.5119012583
0.7011759316 0.4142866871 1.4082315210 -0.5999931900 36.3349537748 80.6250721535 36.3349537748 0.7011759316 0.4142866871
0.7135415420 0.4431114137 1.4947907939 -0.3982201043 36.3349537748 57.5012374200 36.3349537748 0.7135415420 0.4431114137
0.3095770056 0.6855831283 -1.3329609605 1.2990818980 27.2833582877 51.2438334959 27.2833582877 0.3095770056 0.6855831283
0.2460722368 0.8853954903 -1.7774943426 2.6977684318 74.7916263434 39.5019707217 39.5019707217 0.2460722368 0.8853954903
0.3741286832 0.5026707574 -0.8810992174 0.0186953016 36.3349537748 37.5451775110 36.3349537748 0.3741286832 0.5026707574
0.0229440529 0.3754906756 -3.3393916300 -0.8715652705 36.3349537748 36.3349537748 36.3349537748 0.0229440529 0.3754906756
0.0200398316 0.2910910573 -3.3597211787 -1.4623625990 36.3349537748 36.3349537748 36.3349537748 0.0200398316 0.2910910573
0.2267882990 0.8160384337 -1.9124819071 2.2122690357 36.3349537748 36.3349537748 36.3349537748 0.2267882990 0.8160384337
0.9011993875 0.8685365016 2.8083957126 2.5797555112 36.3349537748 36.3349537748 36.3349537748 0.9011993875 0.8685365016
0.9187203354 0.9259720174 2.9310423480 2.9818041218 87.4035075019 36.3349537748 36.3349537748 0.9187203354 0.9259720174
0.8783533829 0.8925763915 2.6484736800 2.7480347406 36.3349537748 36.3349537748 36.3349537748 0.8783533829 0.8925763915
0.7655090588 0.4663375994 1.8585634114 -0.2356368039 76.8083709584 36.3349537748 36.3349537748 0.7655090588 0.4663375994
0.2882347696 0.3895523248 -1.4823566127 -0.7731337267 36.3349537748 36.3349537748 36.3349537748 0.2882347696 0.3895523248
0.0616647780 0.6903156674 -3.0683465538 1.3322096720 25.2079813852 29.8996421230 25.2079813852 0.0616647780 0.6903156674
0.2366344980 0.6870452873 -1.8435585137 1.3093170112 27.2833582877 27.2038660727 27.2038660727 0.2366344980 0.6870452873
0.3083096297 0.7983507132 -1.3418325924 2.0884549926 36.5869437838 27.2038660727 27.2038660727 0.3083096297 0.7983507132
0.3009231652 0.6175404719 -1.3935378434 0.8227833035 27.2833582877 27.2038660727 27.2038660727 0.3009231652 0.6175404719
0.5682605824 0.1895168804 0.4778240770 -2.1733818375 36.3349537748 26.1436809248 26.1436809248 0.5682605824 0.1895168804
0.8373771996 0.1191744568 2.3616403972 -2.6657788024 25.2689056918 25.0599617863 25.0599617863 0.8373771996 0.1191744568
0.7967343039 0.1693211483 2.0771401274 -2.3147519620 25.2689056918 25.0599617863 25.0599617863 0.7967343039 0.1693211483
0.9633440150 0.1053551004 3.2434081051 -2.7625142975 25.2689056918 25.0599617863 25.0599617863 0.9633440150 0.1053551004
0.4730959197 0.1399246724 -0.1883285623 -2.5205272935 36.3349537748 24.6214589989 24.6214589989 0.4730959197 0.1399246724
0.4906229565 0.1723822579 -0.0656393043 -2.2933241948 36.3349537748 24.6214589989 24.6214589989 0.4906229565 0.1723822579
0.3355287923 0.0630376057 -1.1512984541 -3.0587367598 30.3138578493 23.5625552046 23.5625552046 0.3355287923 0.0630376057
0.9506384247 0.0084493853 3.1544689728 -3.4408543028 25.2689056918 22.1048591903 22.1048591903 0.9506384247 0.0084493853
0.0347359937 0.7356943520 -3.2568480438 1.6498604638 25.2079813852 21.8203483292 21.8203483292 0.0347359937 0.7356943520
0.0426085184 0.6717160644 -3.2017403712 1.2020124510 25.2079813852 21.8203483292 21.8203483292 0.0426085184 0.6717160644
0.5612416276 0.4860375204 0.4286913933 -0.0977373571 89.9901773982 89.9985817460 89.9901773982 0.5612416276 0.4860375204
0.9531942411 0.9100424439 3.1723596880 2.8702971076 87.4336798703 85.9894558398 85.9894558398 0.9531942411 0.9100424439
0.0896485936 0.3272973317 -2.8724598448 -1.2089186782 88.3666209145 85.8041092542 85.8041092542 0.0896485936 0.3272973317
0.0907303410 0.3405052168 -2.8648876133 -1.1164634822 82.7326203979 77.8580861871 77.8580861871 0.0907303410 0.3405052168
0.1061861006 0.3004379550 -2.7566972957 -1.3969343148 79.4381159529 68.8932857111 68.8932857111 0.1061861006 0.3004379550
0.5691232062 0.4463852382 0.4838624433 -0.3753033329 87.4533190664 60.9707085330 60.9707085330 0.5691232062 0.4463852382
0.1172653120 0.2917769891 -2.6791428163 -1.4575610762 65.9687865563 50.4020226957 50.4020226957 0.1172653120 0.2917769891
0.0907303410 0.3722099622 -2.8648876133 -0.8945302643 61.0121761037 45.8394528676 45.8394528676 0.0907303410 0.3722099622
0.3537430199 0.3925182527 -1.0237988607 -0.7523722310 51.5293185354 44.3309255415 44.3309255415 0.3537430199 0.3925182527
0.7306695496 0.4718549792 1.6146868470 -0.1970151457 51.5330576420 40.9096060762 40.9096060762 0.7306695496 0.4718549792
0.4797159729 0.3952783872 -0.1419881894 -0.7330512895 36.3349537748 36.3349537748 36.3349537748 0.4797159729 0.3952783872
0.6554118239 0.3587451800 1.0878827670 -0.9887837398 36.3349537748 36.3349537748 36.3349537748 0.6554118239 0.3587451800
0.7780819306 0.5203771511 1.9465735141 0.1426400574 65.2261126045 36.3349537748 36.3349537748 0.7780819306 0.5203771511
0.0735818797 0.3105670932 -2.9849268419 -1.3260303477 36.3349537748 78.1468996259 36.3349537748 0.0735818797 0.3105670932
0.6783249922 0.4363474163 1.2482749452 -0.4455680861 36.3349537748 64.4372328834 36.3349537748 0.6783249922 0.4363474163
0.1352694069 0.3172326905 -2.5531141520 -1.2793711664 36.3349537748 36.3349537748 36.3349537748 0.1352694069 0.3172326905
0.0843652593 0.0726428373 -2.9094431852 -2.9915001387 36.3349537748 36.3349537748 36.3349537748 0.0843652593 0.0726428373
0.8726602327 0.3833049464 2.6086216287 -0.8168653753 36.3349537748 51.4039865548 36.3349537748 0.8726602327 0.3833049464
0.1595275843 0.3020249771 -2.3833069101 -1.3858251604 36.3349537748 36.3349537748 36.3349537748 0.1595275843 0.3020249771
0.1302126405 0.2958762318 -2.5885115168 -1.4288663777 45.4085701189 36.3349537748 36.3349537748 0.1302126405 0.2958762318
0.6153189139 0.4554603011 0.8072323970 -0.3117778921 36.3349537748 36.3349537748 36.3349537748 0.6153189139 0.4554603011
0.9978946651 0.8939170934 3.4852626560 2.7574196538 69.1707301642 45.0175255840 45.0175255840 0.9978946651 0.8939170934
0.7448967018 0.4774409566 1.7142769125 -0.1579133037 67.5245754591 36.3349537748 36.3349537748 0.7448967018 0.4774409566
0.8704125252 0.9357079270 2.5928876766 3.0499554893 61.7816579234 36.3349537748 36.3349537748 0.8704125252 0.9357079270
0.8911945629 0.0263452560 2.7383619401 -3.3155832078 55.3620989507 22.1048591903 22.1048591903 0.8911945629 0.0263452560
0.5697875982 0.8163312883 0.4885131872 2.2143190180 44.5912315884 36.3349537748 36.3349537748 0.5697875982 0.8163312883
0.9366870805 0.9411515004 3.0568095634 3.0880605027 42.7600800045 62.8868788542 42.7600800045 0.9366870805 0.9411515004
0.9926899618 0.0390448056 3.4488297325 -3.2266863611 37.7249957429 22.1048591903 22.1048591903 0.9926899618 0.0390448056
0.3126440682 0.0657818235 -1.3114915223 -3.0395272355 37.6395150492 31.6524949652 31.6524949652 0.3126440682 0.0657818235
0.0000000000 0.2921445242 -3.5000000000 -1.4549883307 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.2921445242
0.6579076341 0.5690481625 1.1053534387 0.4833371374 36.3349537748 36.3349537748 36.3349537748 0.6579076341 0.5690481625
0.4467755118 0.4200807056 -0.3725714174 -0.5594350608 36.3349537748 36.3349537748 36.3349537748 0.4467755118 0.4200807056
0.2337588076 0.8093796614 -1.8636883471 2.1656576298 36.3349537748 36.3349537748 36.3349537748 0.2337588076 0.8093796614
0.2798447005 0.4585389607 -1.5410870967 -0.2902272748 36.3349537748 36.3349537748 36.3349537748 0.2798447005 0.4585389607
0.3844265003 0.4534088427 -0.8090144982 -0.3261381014 36.3349537748 69.2205775805 36.3349537748 0.3844265003 0.4534088427
0.7108077474 0.4199739053 1.4756542316 -0.5601826630 36.3349537748 85.9396220714 36.3349537748 0.7108077474 0.4199739053
0.8160457069 0.4490202094 2.2123199481 -0.3568585342 36.3349537748 38.3389644971 36.3349537748 0.8160457069 0.4490202094
0.8051293459 0.8693089740 2.1359054211 2.5851628181 36.3349537748 36.3349537748 36.3349537748 0.8051293459 0.8693089740
0.1889928216 0.5659011905 -2.1770502485 0.4613083332 36.3349537748 36.3349537748 36.3349537748 0.1889928216 0.5659011905
0.1247471095 0.6998687480 -2.6267702333 1.3990812359 32.2211096137 27.2038660727 27.2038660727 0.1247471095 0.6998687480
0.7720874874 0.8291402487 1.9046124116 2.3039817412 30.9516796030 36.3349537748 30.9516796030 0.7720874874 0.8291402487
0.6931399869 0.7129968169 1.3519799085 1.4909777180 30.9516796030 36.3349537748 30.9516796030 0.6931399869 0.7129968169
0.5394499863 0.9181981577 0.2761499040 2.9273871040 30.8615836352 36.3349537748 30.8615836352 0.5394499863 0.9181981577
0.5582835091 0.7928704567 0.4079845634 2.0500931970 30.8615836352 36.3349537748 30.8615836352 0.5582835091 0.7928704567
0.3124187625 0.0006532090 -1.3130686628 -3.4954275368 30.3138578493 23.5625552046 23.5625552046 0.3124187625 0.0006532090
0.2877085331 0.0435361544 -1.4860402684 -3.1952469191 30.3138578493 23.5625552046 23.5625552046 0.2877085331 0.0435361544
0.8639499880 0.0444090910 2.5476499161 -3.1891363632 25.2689056918 22.1048591903 22.1048591903 0.8639499880 0.0444090910
0.1662256198 0.6747442505 -2.3364206615 1.2232097533 25.2079813852 27.2038660727 25.2079813852 0.1662256198 0.6747442505
0.1328403966 0.8098439046 -2.5701172238 2.1689073320 25.2079813852 36.3349537748 25.2079813852 0.1328403966 0.8098439046
0.2570567103 0.8613882658 -1.7006030281 2.5297178609 69.8922242602 85.3837643404 69.8922242602 0.2570567103 0.8613882658
0.3251085958 0.4672153167 -1.2242398294 -0.2294927829 61.0274501056 68.9158062821 61.0274501056 0.3251085958 0.4672153167
0.2735502757 0.5797569774 -1.5851480701 0.5582988419 36.3349537748 66.4788711415 36.3349537748 0.2735502757 0.5797569774
0.5141934755 0.1372452025 0.0993543285 -2.5392835828 36.3349537748 55.3392682476 36.3349537748 0.5141934755 0.1372452025
0.3317316494 0.5691236946 -1.1778784543 0.4838658623 70.1127493432 39.8111183774 39.8111183774 0.3317316494 0.5691236946
0.9184948823 0.9814656746 2.9294641760 3.3702597219 36.3349537748 37.8472988074 36.3349537748 0.9184948823 0.9814656746
0.6796410317 0.4977457099 1.2574872216 -0.0157800308 36.3349537748 36.3349537748 36.3349537748 0.6796410317 0.4977457099
0.4899159668 0.5146656151 -0.0705882324 0.1026593056 36.3349537748 36.3349537748 36.3349537748 0.4899159668 0.5146656151
0.1535602394 0.3007784021 -2.4250783239 -1.3945511852 36.3349537748 36.3349537748 36.3349537748 0.1535602394 0.3007784021
0.3216264993 0.8773176578 -1.2486145051 2.6412236049 36.3349537748 36.3349537748 36.3349537748 0.3216264993 0.8773176578
0.2208200224 0.8422194519 -1.9542598430 2.3955361634 36.3349537748 36.3349537748 36.3349537748 0.2208200224 0.8422194519
0.9092161668 0.9221479838 2.8645131678 2.9550358865 79.6587141697 36.3349537748 36.3349537748 0.9092161668 0.9221479838
0.7682358343 0.3244868334 1.8776508399 -1.2285921662 36.3349537748 36.3349537748 36.3349537748 0.7682358343 0.3244868334
0.6842356349 0.3297473263 1.2896494442 -1.1917687161 36.3349537748 36.3349537748 36.3349537748 0.6842356349 0.3297473263
0.3903933057 0.5279182000 -0.7672468599 0.1954273998 36.3349537748 36.3349537748 36.3349537748 0.3903933057 0.5279182000
0.2892933322 0.1490799455 -1.4749466749 -2.4564403814 35.9637237799 36.3349537748 35.9637237799 0.2892933322 0.1490799455
0.2795239716 0.6850807602 -1.5433321991 1.2955653212 27.2833582877 35.6475750308 27.2833582877 0.2795239716 0.6850807602
0.0855370568 0.6347930580 -2.9012406022 0.9435514058 25.2079813852 29.7648202707 25.2079813852 0.0855370568 0.6347930580
0.3603005303 0.7199626801 -0.9778962878 1.5397387609 27.2833582877 28.8377752811 27.2833582877 0.3603005303 0.7199626801
0.9599085487 0.0525992666 3.2193598409 -3.1318051340 25.2689056918 26.2907912996 25.2689056918 0.9599085487 0.0525992666
0.8235471908 0.2305338343 2.2648303353 -1.8862631602 36.3349537748 25.0599617863 25.0599617863 0.8235471908 0.2305338343
0.8232368452 0.1250703512 2.2626579162 -2.6245075414 25.2689056918 25.0599617863 25.0599617863 0.8232368452 0.1250703512
0.8002824982 0.1380167453 2.1019774871 -2.5338827827 25.2689056918 25.0599617863 25.0599617863 0.8002824982 0.1380167453
0.9407463515 0.1190370268 3.0852244606 -2.6667408126 25.2689056918 25.0599617863 25.0599617863 0.9407463515 0.1190370268
0.9788109801 0.1515089259 3.3516768605 -2.4394375189 25.2689056918 25.0599617863 25.0599617863 0.9788109801 0.1515089259
0.5919613814 0.1416128208 0.6437296698 -2.5087102543 36.3349537748 24.6214589989 24.6214589989 0.5919613814 0.1416128208
0.5654213097 0.1661921207 0.4579491681 -2.3366551553 36.3349537748 24.6214589989 24.6214589989 0.5654213097 0.1661921207
0.2633716118 0.1334612307 -1.6563987174 -2.5657713854 30.3138578493 23.5625552046 23.5625552046 0.2633716118 0.1334612307
0.3128870799 0.0329134159 -1.3097904408 -3.2696060887 34.6428097965 23.5625552046 23.5625552046 0.3128870799 0.0329134159
0.0000000000 0.6733547628 -3.5000000000 1.2134833397 25.2079813852 21.8203483292 21.8203483292 0.0000000000 0.6733547628
0.5612416276 0.4864051520 0.4286913933 -0.0951639360 89.9931455039 89.9993977251 89.9931455039 0.5612416276 0.4864051520
0.0907303410 0.3133725569 -2.8648876133 -1.3063921020 89.9929787389 89.9947416019 89.9929787389 0.0907303410 0.3133725569
0.0907303410 0.3132801092 -2.8648876133 -1.3070392354 89.9944121971 89.9927549427 89.9927549427 0.0907303410 0.3132801092
0.5612416276 0.4859718789 0.4286913933 -0.0981968478 89.9895955774 89.9982858432 89.9895955774 0.5612416276 0.4859718789
0.5612416276 0.4859549630 0.4286913933 -0.0983152587 89.9894428749 89.9982050157 89.9894428749 0.5612416276 0.4859549630
0.0929717033 0.3316592295 -2.8491980768 -1.1783853936 83.8431982291 84.4594099341 83.8431982291 0.0929717033 0.3316592295
0.0907303410 0.3570367136 -2.8648876133 -1.0007430049 72.5396478955 61.8664241935 61.8664241935 0.0907303410 0.3570367136
0.0822581522 0.3468495082 -2.9241929349 -1.0720534424 85.1624892097 61.4084909224 61.4084909224 0.0822581522 0.3468495082
0.2942912429 0.1141112810 -1.4399612998 -2.7012210332 57.3169877976 57.1459848141 57.1459848141 0.2942912429 0.1141112810
0.9846005596 0.8855748623 3.3922039173 2.6990240361 52.0322073632 67.6068449372 52.0322073632 0.9846005596 0.8855748623
0.7558145860 0.3658657668 1.7907021022 -0.9389396323 56.9475663288 51.8696764836 51.8696764836 0.7558145860 0.3658657668
0.3186893698 0.4942116166 -1.2691744112 -0.0405186841 47.1430311226 80.8377264941 47.1430311226 0.3186893698 0.4942116166
