# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.4136275170 0.4393372053 -0.6046073809 -0.4246395631 36.3349537748 40.1860247936 36.3349537748 0.4136275170 0.4393372053
1.0000000000 0.9136729836 3.5000000000 2.8957108850 47.5466345468 36.3349537748 36.3349537748 1.0000000000 0.9136729836
0.6619210995 0.4011532461 1.1334476966 -0.6919272775 36.3349537748 36.3349537748 36.3349537748 0.6619210995 0.4011532461
0.1306551424 0.2542220182 -2.5854140034 -1.7204458723 63.0786465005 36.3349537748 36.3349537748 0.1306551424 0.2542220182
0.1400829564 0.3637326449 -2.5194193053 -0.9538714857 36.3349537748 36.3349537748 36.3349537748 0.1400829564 0.3637326449
0.1597098605 0.3320035605 -2.3820309767 -1.1759750765 36.3349537748 36.3349537748 36.3349537748 0.1597098605 0.3320035605
0.9388808389 0.8660514477 3.0721658724 2.5623601339 36.3349537748 36.3349537748 36.3349537748 0.9388808389 0.8660514477
0.3150638023 0.8369877215 -1.2945533841 2.3589140505 79.4469995512 36.3349537748 36.3349537748 0.3150638023 0.8369877215
0.9106798293 0.8644485126 2.8747588051 2.5511395883 36.3349537748 36.3349537748 36.3349537748 0.9106798293 0.8644485126
0.5531436799 0.5337314917 0.3720057591 0.2361204419 87.0765636471 36.3349537748 36.3349537748 0.5531436799 0.5337314917
0.2251028094 0.6579870892 -1.9242803343 1.1059096241 27.2833582877 27.5676607078 27.2833582877 0.2251028094 0.6579870892
0.3197007727 0.6507209340 -1.2620945908 1.0550465383 27.2833582877 27.2038660727 27.2038660727 0.3197007727 0.6507209340
0.0537181978 0.7460684807 -3.1239726154 1.7224793648 25.2079813852 27.0643923414 25.2079813852 0.0537181978 0.7460684807
0.8831678991 0.1769126353 2.6821752936 -2.2616115526 25.2689056918 26.5229182926 25.2689056918 0.8831678991 0.1769126353
0.8588817831 0.1351276194 2.5121724818 -2.5541066643 25.2689056918 25.0599617863 25.0599617863 0.8588817831 0.1351276194
0.8381792169 0.1534343979 2.3672545183 -2.4259592150 25.2689056918 25.0599617863 25.0599617863 0.8381792169 0.1534343979
0.5427278507 0.1049990300 0.2990949549 -2.7650067903 36.3349537748 24.6214589989 24.6214589989 0.5427278507 0.1049990300
0.1065066190 0.3098173158 -2.7544536670 -1.3312787896 74.0693094852 75.1192205373 74.0693094852 0.1065066190 0.3098173158
0.3091462150 0.8529052136 -1.3359764953 2.4703364951 62.6990122096 82.6868314837 62.6990122096 0.3091462150 0.8529052136
0.3354952160 0.5406991664 -1.1515334880 0.2848941649 82.4080976516 58.7345675011 58.7345675011 0.3354952160 0.5406991664
0.2441737819 0.6278155104 -1.7907835268 0.8947085727 57.8569854062 59.9115634714 57.8569854062 0.2441737819 0.6278155104
0.9678735077 0.8882647488 3.2751145542 2.7178532414 52.6141757656 79.1181959495 52.6141757656 0.9678735077 0.8882647488
0.9402796374 0.9367642410 3.0819574615 3.0573496871 50.6572116250 64.9567116927 50.6572116250 0.9402796374 0.9367642410
0.2612172579 0.8795667885 -1.6714791949 2.6569675195 80.0229881808 42.9316915458 42.9316915458 0.2612172579 0.8795667885
0.9276813548 0.9447817765 2.9937694839 3.1134724352 38.7566882552 68.4519075564 38.7566882552 0.9276813548 0.9447817765
0.2736492113 0.8803360054 -1.5844555206 2.6623520375 71.3185744467 36.8135455993 36.8135455993 0.2736492113 0.8803360054
0.5497820542 0.5375514798 0.3484743794 0.2628603589 86.7739787285 36.3349537748 36.3349537748 0.5497820542 0.5375514798
0.5555755008 0.8424430150 0.3890285054 2.3971011051 75.2508407624 36.3349537748 36.3349537748 0.5555755008 0.8424430150
0.5289066645 0.8591302410 0.2023466514 2.5139116871 67.2981597677 36.3349537748 36.3349537748 0.5289066645 0.8591302410
0.3334892991 0.4113197758 -1.1655749061 -0.6207615692 64.9953992308 38.5343130848 38.5343130848 0.3334892991 0.4113197758
0.7283046396 0.7971717993 1.5981324770 2.0802025953 64.5232490581 36.3349537748 36.3349537748 0.7283046396 0.7971717993
0.7656796625 0.3898390875 1.8597576375 -0.7711263874 55.5468348238 74.9135899149 55.5468348238 0.7656796625 0.3898390875
0.1086923052 0.6937653115 -2.7391538636 1.3563571804 53.7653558132 21.8203483292 21.8203483292 0.1086923052 0.6937653115
0.0274012151 0.5084408787 -3.3081914940 0.0590861510 43.8559664670 36.3349537748 36.3349537748 0.0274012151 0.5084408787
0.2806358878 0.8956441056 -1.5355487854 2.7695087390 43.4165895505 36.3349537748 36.3349537748 0.2806358878 0.8956441056
0.7585241810 0.8072731078 1.8096692667 2.1509117545 38.9599915513 36.3349537748 36.3349537748 0.7585241810 0.8072731078
0.0039238440 0.5466470640 -3.4725330923 0.3265294477 36.9626977453 36.3349537748 36.3349537748 0.0039238440 0.5466470640
0.0297695168 0.2883821639 -3.2916133822 -1.4813248524 36.3349537748 36.3349537748 36.3349537748 0.0297695168 0.2883821639
0.6414040984 0.4684234236 0.9898286889 -0.2210360347 36.3349537748 36.3349537748 36.3349537748 0.6414040984 0.4684234236
0.0499339867 0.2733859625 -3.1504620931 -1.5862982628 36.3349537748 56.7844102892 36.3349537748 0.0499339867 0.2733859625
0.0748187993 0.3036721837 -2.9762684052 -1.3742947140 36.3349537748 83.4454208134 36.3349537748 0.0748187993 0.3036721837
0.8988164642 0.8837692571 2.7917152492 2.6863847996 36.3349537748 36.3349537748 36.3349537748 0.8988164642 0.8837692571
0.2075464455 0.0165836371 -2.0471748812 -3.3839145401 36.3349537748 23.5625552046 23.5625552046 0.2075464455 0.0165836371
0.3185443141 0.3490929984 -1.2701898013 -1.0563490112 36.3349537748 36.3349537748 36.3349537748 0.3185443141 0.3490929984
0.3735041532 0.4749948486 -0.8854709279 -0.1750360597 36.3349537748 61.9196966506 36.3349537748 0.3735041532 0.4749948486
0.8461574661 0.9124117307 2.4231022629 2.8868821152 36.3349537748 36.3349537748 36.3349537748 0.8461574661 0.9124117307
0.7129709506 0.5034687523 1.4907966540 0.0242812663 36.3349537748 36.3349537748 36.3349537748 0.7129709506 0.5034687523
0.8962406613 0.9578255564 2.7736846289 3.2047788949 36.3349537748 36.3349537748 36.3349537748 0.8962406613 0.9578255564
0.0750130708 0.5461615405 -2.9749085046 0.3231307833 36.3349537748 36.3349537748 36.3349537748 0.0750130708 0.5461615405
0.0993828466 0.3194140850 -2.8043200735 -1.2641014051 80.4610291253 87.9111727517 80.4610291253 0.0993828466 0.3194140850
0.7002817772 0.4142608304 1.4019724401 -0.6001741872 36.3349537748 80.7017219219 36.3349537748 0.7002817772 0.4142608304
0.6811300994 0.4362442536 1.2679106960 -0.4462902247 36.3349537748 66.6365236404 36.3349537748 0.6811300994 0.4362442536
0.2333149377 0.6348146274 -1.8667954363 0.9437023915 62.1873504159 61.8251684352 61.8251684352 0.2333149377 0.6348146274
0.8625354047 0.0867668197 2.5377478328 -2.8926322620 25.2689056918 42.7989297772 25.2689056918 0.8625354047 0.0867668197
0.5693405127 0.3998317171 0.4853835887 -0.7011779801 71.3524551839 37.3574834613 37.3574834613 0.5693405127 0.3998317171
0.3084884666 0.8965440826 -1.3405807338 2.7758085783 36.3349537748 36.3349537748 36.3349537748 0.3084884666 0.8965440826
0.3147884766 0.8738173489 -1.2964806638 2.6167214421 38.7587710794 36.3349537748 36.3349537748 0.3147884766 0.8738173489
0.3419930895 0.9325169747 -1.1060483733 3.0276188228 36.3349537748 36.3349537748 36.3349537748 0.3419930895 0.9325169747
0.5975480956 0.5727599084 0.6828366690 0.5093193585 36.3349537748 36.3349537748 36.3349537748 0.5975480956 0.5727599084
0.9758181646 0.9521370153 3.3307271524 3.1649591070 36.3349537748 36.3349537748 36.3349537748 0.9758181646 0.9521370153
0.9524420854 1.0000000000 3.1670945980 3.5000000000 36.3349537748 36.3349537748 36.3349537748 0.9524420854 1.0000000000
0.1055880260 0.2451697358 -2.7608838177 -1.7838118495 36.3349537748 36.3349537748 36.3349537748 0.1055880260 0.2451697358
0.4386880978 0.5392764486 -0.4291833156 0.2749351402 36.3349537748 36.3349537748 36.3349537748 0.4386880978 0.5392764486
0.3105374520 0.3600427058 -1.3262378359 -0.9797010595 36.3349537748 36.3349537748 36.3349537748 0.3105374520 0.3600427058
0.6467746388 0.3711855500 1.0274224717 -0.9017011499 36.3349537748 36.3349537748 36.3349537748 0.6467746388 0.3711855500
0.3006077431 0.1571072933 -1.3957457980 -2.4002489466 38.5004490467 36.3349537748 36.3349537748 0.3006077431 0.1571072933
0.2662284856 0.1458432279 -1.6364006005 -2.4790974044 30.3138578493 36.3349537748 30.3138578493 0.2662284856 0.1458432279
0.2641699254 0.4292346857 -1.6508105219 -0.4953571998 36.3349537748 36.3349537748 36.3349537748 0.2641699254 0.4292346857
0.2956101283 0.6112281255 -1.4307291019 0.7785968787 36.6926944911 27.2038660727 27.2038660727 0.2956101283 0.6112281255
0.2480313455 0.6920481221 -1.7637805818 1.3443368548 27.2833582877 27.2038660727 27.2038660727 0.2480313455 0.6920481221
0.8670372106 0.1420025261 2.5692604742 -2.5059823172 25.2689056918 25.0599617863 25.0599617863 0.8670372106 0.1420025261
0.7944171846 0.1973252355 2.0609202923 -2.1187233512 25.2689056918 25.0599617863 25.0599617863 0.7944171846 0.1973252355
0.9400720336 0.1156568993 3.0805042350 -2.6904017051 25.2689056918 25.0599617863 25.0599617863 0.9400720336 0.1156568993
0.7546148243 0.4176475451 1.7823037703 -0.5764671843 82.7969348953 86.0481694631 82.7969348953 0.7546148243 0.4176475451
0.9641984833 0.9073773485 3.2493893828 2.8516414397 83.4242776684 77.9390386104 77.9390386104 0.9641984833 0.9073773485
0.7346113864 0.4281632423 1.6422797046 -0.5028573038 80.0910510160 76.4601814298 76.4601814298 0.7346113864 0.4281632423
0.2807448016 0.8682096155 -1.5347863887 2.5774673087 82.5639719126 58.8698227115 58.8698227115 0.2807448016 0.8682096155
0.5460252328 0.4412450923 0.3221766297 -0.4112843539 51.0028598417 84.6394834795 51.0028598417 0.5460252328 0.4412450923
0.9168493949 0.9436310478 2.9179457644 3.1054173349 48.1764165579 82.6318931399 48.1764165579 0.9168493949 0.9436310478
0.3365535526 0.4286476638 -1.1441251315 -0.4994663532 77.1036252224 48.1125542837 48.1125542837 0.3365535526 0.4286476638
0.3134144116 0.5848013020 -1.3060991185 0.5936091139 37.7700864728 44.6601802953 37.7700864728 0.3134144116 0.5848013020
0.3489997450 0.5687334803 -1.0570017850 0.4811343621 49.8125017179 36.6519805469 36.6519805469 0.3489997450 0.5687334803
0.3906812697 0.2813995122 -0.7652311120 -1.5302034145 36.3349537748 36.3349537748 36.3349537748 0.3906812697 0.2813995122
0.3363320277 0.4767414376 -1.1456758064 -0.1628099367 88.6109401030 86.8768012986 86.8768012986 0.3363320277 0.4767414376
0.7468921497 0.4347201090 1.7282450481 -0.4569592367 87.3852561702 69.3528717735 69.3528717735 0.7468921497 0.4347201090
0.0919447695 0.3364204608 -2.8563866135 -1.1450567741 83.0518422879 81.5409711154 81.5409711154 0.0919447695 0.3364204608
0.5348701901 0.8490661105 0.2440913309 2.4434627737 73.5503555967 36.3349537748 36.3349537748 0.5348701901 0.8490661105
0.5705726164 0.8633696081 0.4940083151 2.5435872565 58.9201680683 36.3349537748 36.3349537748 0.5705726164 0.8633696081
0.5421608919 0.8268102366 0.2951262435 2.2876716565 53.8356515689 36.3349537748 36.3349537748 0.5421608919 0.8268102366
0.7919832799 0.4491732636 2.0438829593 -0.3557871551 39.0206811656 42.7748753358 39.0206811656 0.7919832799 0.4491732636
0.3174178134 0.4336974695 -1.2780753065 -0.4641177138 37.7450298298 36.3349537748 36.3349537748 0.3174178134 0.4336974695
0.0416586769 0.2962057366 -3.2083892620 -1.4265598437 36.3349537748 44.7176863390 36.3349537748 0.0416586769 0.2962057366
0.5939313628 0.5570355884 0.6575195399 0.3992491186 36.3349537748 63.5549323874 36.3349537748 0.5939313628 0.5570355884
0.4764900371 0.4179539560 -0.1645697401 -0.5743223078 36.3349537748 36.3349537748 36.3349537748 0.4764900371 0.4179539560
0.1956551752 0.2286454116 -2.1304137735 -1.8994821190 36.3349537748 36.3349537748 36.3349537748 0.1956551752 0.2286454116
0.3108080707 0.5254361954 -1.3243435048 0.1780533678 36.3349537748 81.8884811018 36.3349537748 0.3108080707 0.5254361954
0.3411265773 0.8972019874 -1.1121139591 2.7804139119 36.3349537748 36.3349537748 36.3349537748 0.3411265773 0.8972019874
0.9359227623 0.9821154320 3.0514593364 3.3748080243 36.3349537748 36.3349537748 36.3349537748 0.9359227623 0.9821154320
0.9690682934 0.9542444245 3.2834780536 3.1797109713 36.3349537748 36.3349537748 36.3349537748 0.9690682934 0.9542444245
0.0962794282 0.4931751786 -2.8260440027 -0.0477737499 36.3349537748 36.3349537748 36.3349537748 0.0962794282 0.4931751786
0.1351607107 0.4916279934 -2.5538750251 -0.0586040462 36.3349537748 36.3349537748 36.3349537748 0.1351607107 0.4916279934
0.1035027370 0.5361543947 -2.7754808410 0.2530807631 36.3349537748 36.3349537748 36.3349537748 0.1035027370 0.5361543947
0.0790251174 0.4859088889 -2.9468241779 -0.0986377778 36.3349537748 36.3349537748 36.3349537748 0.0790251174 0.4859088889
0.1512256880 0.5152353746 -2.4414201843 0.1066476223 36.3349537748 36.3349537748 36.3349537748 0.1512256880 0.5152353746
0.1242324622 0.6475928640 -2.6303727647 1.0331500478 35.0451952594 27.2038660727 27.2038660727 0.1242324622 0.6475928640
0.7753584977 0.8060650768 1.9275094840 2.1424555376 30.9516796030 36.3349537748 30.9516796030 0.7753584977 0.8060650768
0.0652726193 0.2853027201 -3.0430916652 -1.5028809594 36.3349537748 72.4787033433 36.3349537748 0.0652726193 0.2853027201
0.2366502397 0.8728484980 -1.8434483218 2.6099394858 51.7063307228 65.6770758091 51.7063307228 0.2366502397 0.8728484980
0.8105388042 0.4204863441 2.1737716295 -0.5565955915 36.3349537748 65.4645948059 36.3349537748 0.8105388042 0.4204863441
0.2790529272 0.6600676496 -1.5466295096 1.1204735469 27.2833582877 64.6006798337 27.2833582877 0.2790529272 0.6600676496
0.6985977094 0.4419778325 1.3901839658 -0.4061551724 36.3349537748 63.5050616191 36.3349537748 0.6985977094 0.4419778325
0.7369542609 0.4457310460 1.6586798263 -0.3798826782 74.8077990591 57.2606047481 57.2606047481 0.7369542609 0.4457310460
1.0000000000 0.8782900459 3.5000000000 2.6480303216 46.0353874863 55.9831726830 46.0353874863 1.0000000000 0.8782900459
0.5899277511 0.4923892096 0.6294942576 -0.0532755330 40.8406894516 54.2196913090 40.8406894516 0.5899277511 0.4923892096
0.8238709251 0.1881478743 2.2670964758 -2.1829648801 25.2689056918 48.2275197510 25.2689056918 0.8238709251 0.1881478743
0.0374618008 0.2904786725 -3.2377673945 -1.4666492923 36.3349537748 41.6194812112 36.3349537748 0.0374618008 0.2904786725
0.8465414032 0.9426076242 2.4257898227 3.0982533694 48.0052411287 36.3349537748 36.3349537748 0.8465414032 0.9426076242
0.1547968655 0.3002326136 -2.4164219413 -1.3983717047 36.3349537748 36.3349537748 36.3349537748 0.1547968655 0.3002326136
0.6278319608 0.4275325264 0.8948237259 -0.5072723155 36.3349537748 36.3349537748 36.3349537748 0.6278319608 0.4275325264
0.1933237440 0.5724000969 -2.1467337919 0.5068006784 36.3349537748 36.3349537748 36.3349537748 0.1933237440 0.5724000969
0.5093609168 0.4782633051 0.0655264174 -0.1521568645 36.3349537748 36.3349537748 36.3349537748 0.5093609168 0.4782633051
0.2956800273 0.8272704442 -1.4302398089 2.2908931097 75.8529471024 36.3349537748 36.3349537748 0.2956800273 0.8272704442
0.4016189101 0.7789129979 -0.6886676294 1.9523909850 36.3349537748 27.2038660727 27.2038660727 0.4016189101 0.7789129979
0.2363893768 0.6885666333 -1.8452743622 1.3199664328 27.2833582877 27.2038660727 27.2038660727 0.2363893768 0.6885666333
0.7714703226 0.1519235660 1.9002922579 -2.4365350377 25.2689056918 25.0599617863 25.0599617863 0.7714703226 0.1519235660
0.5296828284 0.1143392391 0.2077797986 -2.6996253264 36.3349537748 24.6214589989 24.6214589989 0.5296828284 0.1143392391
0.5379677349 0.2551214749 0.2657741445 -1.7141496755 36.3349537748 24.6214589989 24.6214589989 0.5379677349 0.2551214749
0.4962092972 0.1874257257 -0.0265349197 -2.1880199202 36.3349537748 24.6214589989 24.6214589989 0.4962092972 0.1874257257
0.2767324572 0.1311203415 -1.5628727999 -2.5821576093 30.3138578493 23.5625552046 23.5625552046 0.2767324572 0.1311203415
0.9598848470 0.9019226442 3.2191939289 2.8134585096 79.0197594688 83.2408813920 79.0197594688 0.9598848470 0.9019226442
0.9526996051 0.9232631274 3.1688972357 2.9628418916 64.7496487147 69.1961153526 64.7496487147 0.9526996051 0.9232631274
0.7537814679 0.4412443351 1.7764702756 -0.4112896542 87.0475986376 56.3892022089 56.3892022089 0.7537814679 0.4412443351
0.3307271753 0.4322262622 -1.1849097732 -0.4744161648 65.7624829476 42.9562688195 42.9562688195 0.3307271753 0.4322262622
1.0000000000 0.8948228795 3.5000000000 2.7637601567 71.2306021474 40.6744380347 40.6744380347 1.0000000000 0.8948228795
0.3445546829 0.8399147184 -1.0881172196 2.3794030288 40.4291642833 76.5724210566 40.4291642833 0.3445546829 0.8399147184
0.8331869268 0.9187466662 2.3323084878 2.9312266632 36.3349537748 36.3349537748 36.3349537748 0.8331869268 0.9187466662
0.9527340287 0.9592997921 3.1691382006 3.2150985448 36.3349537748 36.3349537748 36.3349537748 0.9527340287 0.9592997921
0.1984877023 0.9053863754 -2.1105860838 2.8377046278 40.4430725479 36.3349537748 36.3349537748 0.1984877023 0.9053863754
0.5327894811 0.8551915474 0.2295263676 2.4863408316 71.2774029797 36.3349537748 36.3349537748 0.5327894811 0.8551915474
0.3362334257 0.4122493698 -1.1463660198 -0.6142544116 70.7587891344 40.2635108862 40.2635108862 0.3362334257 0.4122493698
0.7487182995 0.3801188333 1.7410280967 -0.8391681672 66.9194308059 66.4514383451 66.4514383451 0.7487182995 0.3801188333
0.2281767955 0.6315438811 -1.9027624312 0.9208071674 63.5112925012 60.1544353815 60.1544353815 0.2281767955 0.6315438811
0.3520052845 0.5143874645 -1.0359630082 0.1007122515 54.3121455672 53.7071893946 53.7071893946 0.3520052845 0.5143874645
0.5775136724 0.5176270363 0.5425957067 0.1233892542 47.7641462688 86.4519202153 47.7641462688 0.5775136724 0.5176270363
0.7232364434 0.4464564289 1.5626551039 -0.3748049978 47.7362406982 56.8097024432 47.7362406982 0.7232364434 0.4464564289
0.1729215863 0.6431519410 -2.2895488961 1.0020635869 41.2058914468 27.2038660727 27.2038660727 0.1729215863 0.6431519410
0.8759195190 0.9140811881 2.6314366332 2.8985683170 36.5292662649 36.3349537748 36.3349537748 0.8759195190 0.9140811881
0.4765955051 0.5856236393 -0.1638314640 0.5993654752 36.3349537748 36.3349537748 36.3349537748 0.4765955051 0.5856236393
0.5912069624 0.5662877839 0.6384487370 0.4640144876 36.3349537748 36.3349537748 36.3349537748 0.5912069624 0.5662877839
0.9277604759 0.8814789090 2.9943233310 2.6703523630 36.3349537748 36.3349537748 36.3349537748 0.9277604759 0.8814789090
0.8143925358 0.3149350254 2.2007477507 -1.2954548221 36.3349537748 36.3349537748 36.3349537748 0.8143925358 0.3149350254
0.0945880711 0.2797657070 -2.8378835024 -1.5416400509 36.3349537748 66.3192042112 36.3349537748 0.0945880711 0.2797657070
0.2013854827 0.0799711178 -2.0903016212 -2.9402021757 36.3349537748 23.5625552046 23.5625552046 0.2013854827 0.0799711178
0.4362603522 0.3629288362 -0.4461775349 -0.9594981465 36.3349537748 44.1918556116 36.3349537748 0.4362603522 0.3629288362
0.3946265779 0.8722281604 -0.7376139547 2.6055971228 36.3349537748 36.3349537748 36.3349537748 0.3946265779 0.8722281604
0.3970401980 0.2979027563 -0.7207186141 -1.4146807062 36.3349537748 36.3349537748 36.3349537748 0.3970401980 0.2979027563
0.4635832183 0.2889417895 -0.2549174719 -1.4774074735 36.3349537748 36.3349537748 36.3349537748 0.4635832183 0.2889417895
0.4241932685 0.3248952093 -0.5306471207 -1.2257335349 36.3349537748 44.4489685107 36.3349537748 0.4241932685 0.3248952093
0.7205511228 0.3984052048 1.5438578599 -0.7111635663 36.3349537748 83.2125749501 36.3349537748 0.7205511228 0.3984052048
0.5378694902 0.4047263236 0.2650864313 -0.6669157350 36.3349537748 74.9716268190 36.3349537748 0.5378694902 0.4047263236
0.9750647592 0.8886063258 3.3254533142 2.7202442803 59.1714677981 74.6485215607 59.1714677981 0.9750647592 0.8886063258
0.5668933535 0.4555174187 0.4682534744 -0.3113780689 88.6024143399 70.4539662125 70.4539662125 0.5668933535 0.4555174187
0.7530786526 0.3804572278 1.7715505684 -0.8367994056 73.7332672031 64.4342082842 64.4342082842 0.7530786526 0.3804572278
0.1157287321 0.3562862737 -2.6898988753 -1.0059960841 36.3349537748 64.1680358259 36.3349537748 0.1157287321 0.3562862737
0.0706607490 0.6990340904 -3.0053747569 1.3932386330 25.2079813852 51.9018146822 25.2079813852 0.0706607490 0.6990340904
0.4977231371 0.1251320287 -0.0159380401 -2.6240757989 36.3349537748 51.3695484706 36.3349537748 0.4977231371 0.1251320287
0.0442079548 0.3097507672 -3.1905443163 -1.3317446297 36.3349537748 43.9783570959 36.3349537748 0.0442079548 0.3097507672
0.2077813007 0.6328405166 -2.0455308954 0.9298836165 51.2793228705 42.7039729954 42.7039729954 0.2077813007 0.6328405166
0.2890194809 0.0801701350 -1.4768636335 -2.9388090553 30.3138578493 37.7119684146 30.3138578493 0.2890194809 0.0801701350
0.2963092120 0.4467487396 -1.4258355161 -0.3727588225 36.3349537748 36.3349537748 36.3349537748 0.2963092120 0.4467487396
0.7205845337 0.3437984279 1.5440917361 -1.0934110045 36.3349537748 36.3349537748 36.3349537748 0.7205845337 0.3437984279
0.4030114432 0.4863458911 -0.6789198979 -0.0955787623 36.3349537748 36.3349537748 36.3349537748 0.4030114432 0.4863458911
0.2876037555 0.8342072658 -1.4867737118 2.3394508608 69.1801398535 36.3349537748 36.3349537748 0.2876037555 0.8342072658
1.0000000000 0.9077648884 3.5000000000 2.8543542188 50.4743188305 36.3349537748 36.3349537748 1.0000000000 0.9077648884
0.1466078355 0.3031906937 -2.4737451518 -1.3776651439 36.3349537748 36.3349537748 36.3349537748 0.1466078355 0.3031906937
0.8821307498 0.8977334275 2.6749152487 2.7841339927 36.3349537748 36.3349537748 36.3349537748 0.8821307498 0.8977334275
0.5322728401 0.1370583314 0.2259098809 -2.5405916805 36.3349537748 31.1387574802 31.1387574802 0.5322728401 0.1370583314
0.2373911944 0.6647950583 -1.8382616391 1.1535654079 27.2833582877 29.7247646784 27.2833582877 0.2373911944 0.6647950583
0.8550536427 0.1584507572 2.4853754988 -2.3908446995 25.2689056918 29.0672542006 25.2689056918 0.8550536427 0.1584507572
0.3409171299 0.6398424184 -1.1135800904 0.9788969287 27.2833582877 27.2038660727 27.2038660727 0.3409171299 0.6398424184
0.2664480619 0.7688465685 -1.6348635665 1.8819259792 36.3349537748 27.2038660727 27.2038660727 0.2664480619 0.7688465685
0.9694646247 0.9015998233 3.2862523729 2.8111987628 81.7905402681 75.8151913153 75.8151913153 0.9694646247 0.9015998233
0.3465376545 0.4528087182 -1.0742364184 -0.3303389727 74.7378987668 78.0430870712 74.7378987668 0.3465376545 0.4528087182
0.3477383303 0.4999396545 -1.0658316880 -0.0004224183 69.7264464454 73.9283692563 69.7264464454 0.3477383303 0.4999396545
0.9518203884 0.9278625579 3.1627427190 2.9950379053 56.8948281224 63.2261336194 56.8948281224 0.9518203884 0.9278625579
0.5682608619 0.4294394509 0.4778260334 -0.4939238438 81.7067848891 52.3815806122 52.3815806122 0.5682608619 0.4294394509
0.9604016779 0.8929166587 3.2228117450 2.7504166112 50.2703849595 83.1091500446 50.2703849595 0.9604016779 0.8929166587
0.3561479226 0.8343999593 -1.0069645418 2.3407997151 38.5044658265 73.9588037363 38.5044658265 0.3561479226 0.8343999593
0.4974676361 0.2992349654 -0.0177265476 -1.4053552419 36.3349537748 48.8358662222 36.3349537748 0.4974676361 0.2992349654
0.0831895322 0.3414157221 -2.9176732747 -1.1100899450 86.6751063367 67.4678201989 67.4678201989 0.0831895322 0.3414157221
0.9610774568 0.9048710157 3.2275421976 2.8340971098 85.1870881907 81.9155128237 81.9155128237 0.9610774568 0.9048710157
0.0979368143 0.7838336464 -2.8144423002 1.9868355245 59.6583422715 21.8203483292 21.8203483292 0.0979368143 0.7838336464
0.8346594546 0.7378152413 2.3426161821 1.6647066888 57.3100476857 36.3349537748 36.3349537748 0.8346594546 0.7378152413
0.7606666896 0.7579693513 1.8246668273 1.8057854594 48.9624550979 36.3349537748 36.3349537748 0.7606666896 0.7579693513
0.7822591769 0.4389919167 1.9758142381 -0.4270565831 47.1639459216 52.6704424087 47.1639459216 0.7822591769 0.4389919167
0.3435672141 0.8367611347 -1.0950295014 2.3573279429 45.4671439550 79.2448007301 45.4671439550 0.3435672141 0.8367611347
0.5163184988 0.8222496955 0.1142294919 2.2557478687 44.5107649841 36.3349537748 36.3349537748 0.5163184988 0.8222496955
0.3096168113 0.0715341393 -1.3326823209 -2.9992610248 43.8400172964 35.0547552101 35.0547552101 0.3096168113 0.0715341393
0.6288797502 0.8405113386 0.9021582515 2.3835793705 42.8710326756 36.3349537748 36.3349537748 0.6288797502 0.8405113386
0.7895665091 0.4045279385 2.0269655634 -0.6683044306 36.3349537748 78.0774688800 36.3349537748 0.7895665091 0.4045279385
0.9497917307 0.9958631475 3.1485421152 3.4710420323 36.3349537748 36.3349537748 36.3349537748 0.9497917307 0.9958631475
0.7178381691 0.3044295232 1.5248671839 -1.3689933378 36.3349537748 36.3349537748 36.3349537748 0.7178381691 0.3044295232
0.5884274030 0.5324769564 0.6189918213 0.2273386946 36.3349537748 77.4768496393 36.3349537748 0.5884274030 0.5324769564
0.5867037556 0.5037593084 0.6069262892 0.0263151586 36.3349537748 64.9032301395 36.3349537748 0.5867037556 0.5037593084
0.5941956122 0.5811583828 0.6593692853 0.5681086797 36.3349537748 36.3349537748 36.3349537748 0.5941956122 0.5811583828
1.0000000000 0.9663652469 3.5000000000 3.2645567284 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.9663652469
0.0773248761 0.2454879931 -2.9587258670 -1.7815840481 36.3349537748 44.9573601491 36.3349537748 0.0773248761 0.2454879931
0.2995323876 0.4359641113 -1.4032732867 -0.4482512208 36.3349537748 36.3349537748 36.3349537748 0.2995323876 0.4359641113
0.3601377473 0.5085901032 -0.9790357686 0.0601307223 36.3349537748 57.0276054748 36.3349537748 0.3601377473 0.5085901032
0.2073250489 0.0161679235 -2.0487246575 -3.3868245355 36.3349537748 23.5625552046 23.5625552046 0.2073250489 0.0161679235
0.4501233631 0.5734218094 -0.3491364580 0.5139526660 36.3349537748 36.3349537748 36.3349537748 0.4501233631 0.5734218094
0.2114847391 0.8146311517 -2.0196068262 2.2024180619 36.3349537748 36.3349537748 36.3349537748 0.2114847391 0.8146311517
0.4045227961 0.4897925136 -0.6683404270 -0.0714524051 36.3349537748 36.3349537748 36.3349537748 0.4045227961 0.4897925136
0.7556082488 0.3985038803 1.7892577419 -0.7104728380 76.7037915943 84.8286065939 76.7037915943 0.7556082488 0.3985038803
0.7874945694 0.3961958475 2.0124619856 -0.7266290678 36.3349537748 80.6981944980 36.3349537748 0.7874945694 0.3961958475
0.5677580636 0.4488679650 0.4743064450 -0.3579242448 87.8317773161 64.7790883326 64.7790883326 0.5677580636 0.4488679650
0.2374155018 0.6319936908 -1.8380914873 0.9239558353 60.7108869349 64.5885262495 60.7108869349 0.2374155018 0.6319936908
0.2240341110 0.8775077120 -1.9317612228 2.6425539838 48.7463076862 58.8003700106 48.7463076862 0.2240341110 0.8775077120
