# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6889166365 1.0000000000 1.3224164552 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.6889166365 1.0000000000 0.9959231037 0.0100066067 0.0253007468 1.0000000000 0.9666213987 0.3953317350 0.0000000000 1.0000000000
0.7099268023 1.0000000000 1.4694876160 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.7099268023 1.0000000000 1.0000000000 0.0506900955 0.0353745885 0.9934716208 0.9918976174 0.4218706399 0.0000000000 1.0000000000
0.6882270552 1.0000000000 1.3175893862 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.6882270552 1.0000000000 1.0000000000 0.0413655628 0.0363691980 0.9584192242 0.9992828964 0.4032683966 0.0000000000 1.0000000000
0.6992548149 1.0000000000 1.3947837040 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.6992548149 1.0000000000 1.0000000000 0.0208688568 0.0526634959 0.9755551368 1.0000000000 0.4138785748 0.0184949085 1.0000000000
0.9976352249 0.9435852636 3.4834465744 3.1050968453 0.6528076288 0.0037522634 0.0037522634 0.9976352249 0.9435852636 0.9245500521 0.0278054095 0.4207955340 0.9016829652 0.7808755239 0.2795859217 0.0316499707 0.7511053183
0.7060106352 1.0000000000 1.4420744467 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.7060106352 1.0000000000 1.0000000000 0.0000000000 0.0245661224 0.9577599732 0.9559016236 0.3904027013 0.0107177571 0.9621636849
0.9948939489 0.9547076980 3.4642576422 3.1829538861 0.6528076288 0.0037522634 0.0037522634 0.9948939489 0.9547076980 0.9643162288 0.0163205902 0.4268973286 0.8783620199 0.7288619606 0.3452534395 0.0561849100 0.7464885831
0.9943509732 0.9375200318 3.4604568121 3.0626402226 0.6528076288 0.0037522634 0.0037522634 0.9943509732 0.9375200318 0.9550238180 0.0080547144 0.4323780015 0.8771713329 0.7079765914 0.3028517853 0.0730020881 0.7472552296
0.7446281376 1.0000000000 1.7123969633 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.7446281376 1.0000000000 1.0000000000 0.0338027320 0.0153435421 0.9861810946 1.0000000000 0.4229490716 0.0054401719 0.9661057882
0.9717502630 0.9900513331 3.3022518407 3.4303593320 0.6528076288 0.0037522634 0.0037522634 0.9717502630 0.9900513331 0.9628484738 0.0280903374 0.3734113701 0.8317246942 0.6815324764 0.3170562700 0.0560042223 0.7536201187
0.9964228534 0.8658325092 3.4749599735 2.5608275642 0.6528076288 0.0037522634 0.0037522634 0.9964228534 0.8658325092 1.0000000000 0.0000000000 0.3241462958 0.9100017400 0.7371626644 0.3972890221 0.1483744121 0.6639384273
0.9873265092 0.9956341741 3.4112855645 3.4694392190 0.6528076288 0.0037522634 0.0037522634 0.9873265092 0.9956341741 0.9221592241 0.0470666888 0.3026625289 0.9610565592 0.7891656815 0.3558810047 0.1706818369 0.7565440343
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.9256545757 0.0415791906 0.2780024650 0.9538669780 0.7296318228 0.3803922271 0.2192290166 0.7925845061
0.9945107393 0.8781076006 3.4615751748 2.6467532041 0.6528076288 0.0037522634 0.0037522634 0.9945107393 0.8781076006 1.0000000000 0.0025668819 0.2887916751 0.8718462786 0.7201082797 0.3953140202 0.1368103407 0.7164401368
0.9849158336 0.8858237083 3.3944108353 2.7007659579 0.6528076288 0.0037522634 0.0037522634 0.9849158336 0.8858237083 0.9997942389 0.0000000000 0.2937618725 0.8981917371 0.6751705720 0.4020891454 0.1557833410 0.6862555283
0.9905164564 1.0000000000 3.4336151945 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9905164564 1.0000000000 0.9124185515 0.0392202637 0.2674220574 0.9237967370 0.7370858940 0.3819403251 0.1743998975 0.7625511988
1.0000000000 0.8644404241 3.5000000000 2.5510829687 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.8644404241 0.9882587167 0.0000000000 0.3050643652 0.8937555242 0.7491170900 0.3674877769 0.1346217900 0.6646498108
0.9946712857 0.9490236301 3.4626990000 3.1431654110 0.6528076288 0.0037522634 0.0037522634 0.9946712857 0.9490236301 0.9035345790 0.0090691129 0.2796403861 0.9894284564 0.8119396784 0.3455665570 0.1932847115 0.7556509473
1.0000000000 0.8902385477 3.5000000000 2.7316698340 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.8902385477 0.9633768696 0.0000000000 0.3077360055 0.9225142635 0.6914844853 0.3884322070 0.1525040529 0.7242264585
0.9845750049 0.9616088455 3.3920250343 3.2312619184 0.6528076288 0.0037522634 0.0037522634 0.9845750049 0.9616088455 0.9059742459 0.0000000000 0.3026685382 0.9188465163 0.7913099970 0.3568674270 0.2424356366 0.7643086652
