# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1265971950 0.1015384599 -2.6138196350 -2.7892307806 71.1025880743 76.3235748205 71.1025880743 0.1265971950 0.1015384599
0.6851334616 0.1711528810 1.2959342313 -2.3019298327 47.9094053036 29.9262031765 29.9262031765 0.6851334616 0.1711528810
0.1485834618 0.9147307200 -2.4599157674 2.9031150397 39.7636948945 0.0804509261 0.0804509261 0.1485834618 0.9147307200
0.7395725419 0.1851179881 1.6770077936 -2.2041740832 31.1280682510 0.6960409702 0.6960409702 0.7395725419 0.1851179881
0.1137239150 0.9753993795 -2.7039325950 3.3277956564 20.4034735729 0.1082587412 0.1082587412 0.1137239150 0.9753993795
0.6688847212 0.1104301097 1.1821930483 -2.7269892321 13.8731080578 0.6960409702 0.6960409702 0.6688847212 0.1104301097
0.9817846225 0.7996090729 3.3724923574 2.0972635104 3.7432874777 2.0355800146 2.0355800146 0.9817846225 0.7996090729
0.7063949924 0.9059682107 1.4447649471 2.8417774748 3.5259946113 0.4883208927 0.4883208927 0.7063949924 0.9059682107
0.9985629510 0.7508250915 3.4899406569 1.7557756407 3.5259946113 0.0827281064 0.0827281064 0.9985629510 0.7508250915
0.0383945236 0.8436398553 -3.2312383346 2.4054789869 0.0694028538 0.0804509261 0.0694028538 0.0383945236 0.8436398553
0.2927615681 0.4065438135 -1.4506690233 -0.6541933056 0.1020729468 75.2354000264 0.1020729468 0.2927615681 0.4065438135
0.2486784611 0.4238332099 -1.7592507726 -0.5331675304 0.1020729468 75.0872965068 0.1020729468 0.2486784611 0.4238332099
0.7395646661 0.4221871841 1.6769526630 -0.5446897112 0.0887690381 47.4977770580 0.0887690381 0.7395646661 0.4221871841
0.7503116457 0.1492113569 1.7521815200 -2.4555205014 26.5028197037 24.9763896528 24.9763896528 0.7503116457 0.1492113569
0.1506981850 0.1437859280 -2.4451127052 -2.4934985037 0.4195962740 14.7290216185 0.4195962740 0.1506981850 0.1437859280
0.7125188694 0.1711954111 1.4876320860 -2.3016321225 83.7106815432 8.6511622186 8.6511622186 0.7125188694 0.1711954111
0.5448684516 0.6063120498 0.3140791611 0.7441843484 3.5259946113 8.0487069001 3.5259946113 0.5448684516 0.6063120498
0.5374766062 0.5685704427 0.2623362433 0.4799930992 3.5259946113 8.0487069001 3.5259946113 0.5374766062 0.5685704427
0.5038406903 0.6447564759 0.0268848324 1.0132953312 3.5259946113 8.0487069001 3.5259946113 0.5038406903 0.6447564759
0.5147187357 0.5913274779 0.1030311498 0.6392923453 3.5259946113 8.0487069001 3.5259946113 0.5147187357 0.5913274779
0.4775858216 0.6292112236 -0.1568992489 0.9044785650 3.5259946113 8.0487069001 3.5259946113 0.4775858216 0.6292112236
0.5084976016 0.5531266703 0.0594832109 0.3718866924 3.5259946113 8.0487069001 3.5259946113 0.5084976016 0.5531266703
0.5426625270 0.9829526305 0.2986376892 3.3806684137 3.5259946113 8.0487069001 3.5259946113 0.5426625270 0.9829526305
0.4910228088 0.9810378230 -0.0628403384 3.3672647612 3.5259946113 8.0487069001 3.5259946113 0.4910228088 0.9810378230
0.5319378358 0.9217048408 0.2235648509 2.9519338858 3.5259946113 8.0487069001 3.5259946113 0.5319378358 0.9217048408
0.5010852430 0.9335894616 0.0075967013 3.0351262310 3.5259946113 8.0487069001 3.5259946113 0.5010852430 0.9335894616
0.4787067027 0.9995554127 -0.1490530814 3.4968878891 3.5259946113 8.0487069001 3.5259946113 0.4787067027 0.9995554127
0.5220037401 1.0000000000 0.1540261808 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5220037401 1.0000000000
0.4328541960 0.6423881613 -0.4700206278 0.9967171290 0.0694028538 8.0487069001 0.0694028538 0.4328541960 0.6423881613
0.4894769640 0.7136666037 -0.0736612521 1.4956662256 3.5259946113 8.0487069001 3.5259946113 0.4894769640 0.7136666037
0.4730606574 0.7214780278 -0.1885753985 1.5503461945 3.5259946113 8.0487069001 3.5259946113 0.4730606574 0.7214780278
0.4545827194 0.7181544194 -0.3179209645 1.5270809361 0.0694028538 8.0487069001 0.0694028538 0.4545827194 0.7181544194
0.4528438840 0.6462752817 -0.3300928122 1.0239269717 0.0694028538 8.0487069001 0.0694028538 0.4528438840 0.6462752817
0.4998917035 0.6945202031 -0.0007580755 1.3616414216 3.5259946113 8.0487069001 3.5259946113 0.4998917035 0.6945202031
0.5034837380 0.6710670843 0.0243861660 1.1974695898 3.5259946113 8.0487069001 3.5259946113 0.5034837380 0.6710670843
0.4279596616 0.7059171192 -0.5042823691 1.4414198343 0.0694028538 8.0487069001 0.0694028538 0.4279596616 0.7059171192
0.5290713732 0.7029717082 0.2034996126 1.4208019572 3.5259946113 8.0487069001 3.5259946113 0.5290713732 0.7029717082
0.5206364433 0.6558778197 0.1444551033 1.0911447381 3.5259946113 8.0487069001 3.5259946113 0.5206364433 0.6558778197
0.5367796520 0.9008616226 0.2574575640 2.8060313580 3.5259946113 8.0487069001 3.5259946113 0.5367796520 0.9008616226
0.4621530046 0.9878192782 -0.2649289678 3.4147349472 0.0694028538 8.0487069001 0.0694028538 0.4621530046 0.9878192782
0.4766527521 0.9335795735 -0.1634307351 3.0350570145 3.5259946113 8.0487069001 3.5259946113 0.4766527521 0.9335795735
0.4566692955 0.9503683484 -0.3033149312 3.1525784390 0.0694028538 8.0487069001 0.0694028538 0.4566692955 0.9503683484
0.4317162619 1.0000000000 -0.4779861670 3.5000000000 0.0694028538 8.0487069001 0.0694028538 0.4317162619 1.0000000000
0.5342915784 0.6439898225 0.2400410488 1.0079287576 3.5259946113 8.0487069001 3.5259946113 0.5342915784 0.6439898225
0.9324630409 0.7174669550 3.0272412866 1.5222686852 3.5259946113 0.9465731016 0.9465731016 0.9324630409 0.7174669550
0.6136848514 0.4602055210 0.7957939601 -0.2785613530 0.0887690381 0.4883208927 0.0887690381 0.6136848514 0.4602055210
0.5619913675 0.9075036573 0.4339395727 2.8525256010 3.5259946113 0.4883208927 0.4883208927 0.5619913675 0.9075036573
0.5799547834 0.6561764763 0.5596834838 1.0932353341 3.5259946113 0.4883208927 0.4883208927 0.5799547834 0.6561764763
0.9650337922 0.6879233390 3.2552365453 1.3154633730 3.5259946113 0.1184470197 0.1184470197 0.9650337922 0.6879233390
0.7598912498 0.4373645626 1.8192387488 -0.4384480621 0.0887690381 0.0827281064 0.0827281064 0.7598912498 0.4373645626
0.9822825769 0.6134253800 3.3759780382 0.7939776598 3.5259946113 0.0827281064 0.0827281064 0.9822825769 0.6134253800
0.1848684043 0.8066484626 -2.2059211701 2.1465392380 28.4878273308 0.0804509261 0.0804509261 0.1848684043 0.8066484626
0.1401031157 0.4314741903 -2.5192781899 -0.4796806679 0.1020729468 0.0804509261 0.0804509261 0.1401031157 0.4314741903
0.0644954059 0.7786922885 -3.0485321584 1.9508460192 0.0694028538 0.0804509261 0.0694028538 0.0644954059 0.7786922885
0.1057334700 0.7664694334 -2.7598657102 1.8652860338 0.9510602737 0.0804509261 0.0804509261 0.1057334700 0.7664694334
0.7118909552 0.1456723602 1.4832366863 -2.4802934783 90.3318757722 88.4785494117 88.4785494117 0.7118909552 0.1456723602
0.7118910052 0.1456723610 1.4832370365 -2.4802934727 90.3318757722 88.4785494115 88.4785494115 0.7118910052 0.1456723610
0.7118910778 0.1456723120 1.4832375447 -2.4802938158 90.3318757716 88.4785494115 88.4785494115 0.7118910778 0.1456723120
0.7118909148 0.1456723487 1.4832364035 -2.4802935591 90.3318757719 88.4785494114 88.4785494114 0.7118909148 0.1456723487
0.7118912536 0.1456722403 1.4832387749 -2.4802943179 90.3318757672 88.4785494099 88.4785494099 0.7118912536 0.1456722403
0.7118906646 0.1456723992 1.4832346523 -2.4802932058 90.3318757648 88.4785494094 88.4785494094 0.7118906646 0.1456723992
0.7250321261 0.1380997727 1.5752248827 -2.5333015909 79.9822121971 81.9349984026 79.9822121971 0.7250321261 0.1380997727
0.0881242969 0.1277037971 -2.8831299218 -2.6060734204 39.6478127500 37.3173282515 37.3173282515 0.0881242969 0.1277037971
0.7396575894 0.1516017579 1.6776031260 -2.4387876948 44.8816672675 30.2831807821 30.2831807821 0.7396575894 0.1516017579
0.6964867013 0.1344188744 1.3754069094 -2.5590678795 68.1151427081 28.0908488293 28.0908488293 0.6964867013 0.1344188744
0.7055256854 0.1650541052 1.4386797976 -2.3446212634 80.6277265069 26.9995488007 26.9995488007 0.7055256854 0.1650541052
0.7537720232 0.1385452412 1.7764041626 -2.5301833116 24.0051693024 60.1221870050 24.0051693024 0.7537720232 0.1385452412
0.1295017225 0.1239850480 -2.5934879427 -2.6321046637 20.8172349667 39.7470324102 20.8172349667 0.1295017225 0.1239850480
0.7619478634 0.1513433373 1.8336350437 -2.4405966391 12.2544951003 11.3710380146 11.3710380146 0.7619478634 0.1513433373
0.6726641573 0.1322356594 1.2086491009 -2.5743503839 22.7144863103 7.2705572725 7.2705572725 0.6726641573 0.1322356594
0.0675427009 0.1666285436 -3.0272010936 -2.3336001948 5.9564144595 5.5515590599 5.5515590599 0.0675427009 0.1666285436
0.7251832293 0.1720631718 1.5762826049 -2.2955577976 64.4593158843 4.3028146407 4.3028146407 0.7251832293 0.1720631718
0.5000243273 0.6651039963 0.0001702908 1.1557279742 3.5259946113 8.0487069001 3.5259946113 0.5000243273 0.6651039963
0.7327940024 0.1578234899 1.6295580169 -2.3952355705 56.2580966018 19.8792947858 19.8792947858 0.7327940024 0.1578234899
0.1095980389 0.0930210816 -2.7328137275 -2.8488524291 53.8385394996 75.1662045162 53.8385394996 0.1095980389 0.0930210816
0.1712736913 0.0479119052 -2.3010841606 -3.1646166639 48.4745104587 52.2934157704 48.4745104587 0.1712736913 0.0479119052
0.1816345073 0.8103151362 -2.2285584492 2.1722059533 32.5328298758 0.0804509261 0.0804509261 0.1816345073 0.8103151362
0.1124282290 0.8972393248 -2.7130023967 2.7806752739 31.4803386876 0.0804509261 0.0804509261 0.1124282290 0.8972393248
0.1125794412 0.9297946896 -2.7119439118 3.0085628272 28.5029218512 0.0804509261 0.0804509261 0.1125794412 0.9297946896
0.7510412143 0.1522367055 1.7572884998 -2.4343430613 24.5973438530 17.0189720252 17.0189720252 0.7510412143 0.1522367055
0.7835911198 0.7637550188 1.9851378386 1.8462851318 3.5259946113 0.0827281064 0.0827281064 0.7835911198 0.7637550188
0.9554906277 0.9319295148 3.1884343941 3.0235066036 3.5259946113 0.0827281064 0.0827281064 0.9554906277 0.9319295148
0.8834276210 0.9555449717 2.6839933470 3.1888148017 3.5259946113 0.0827281064 0.0827281064 0.8834276210 0.9555449717
0.0870016718 0.0126015222 -2.8909882976 -3.4117893448 0.1020729468 6.1838811999 0.1020729468 0.0870016718 0.0126015222
0.7115718110 0.1459178160 1.4810026773 -2.4785752879 90.3242420153 88.4716787363 88.4716787363 0.7115718110 0.1459178160
0.2902017965 0.4295150803 -1.4685874246 -0.4933944378 0.1020729468 79.2490466434 0.1020729468 0.2902017965 0.4295150803
0.1291657687 0.1147368423 -2.5958396193 -2.6968421042 38.7572287894 54.5869379841 38.7572287894 0.1291657687 0.1147368423
0.3262032942 0.4806444116 -1.2165769404 -0.1354891186 0.0694028538 46.6603875428 0.0694028538 0.3262032942 0.4806444116
0.0760012852 0.1218523254 -2.9679910038 -2.6470337220 30.0435417427 32.9149998065 30.0435417427 0.0760012852 0.1218523254
0.7108782101 0.4790198063 1.4761474704 -0.1468613559 0.0887690381 16.7402185511 0.0887690381 0.7108782101 0.4790198063
0.7450231470 0.4445001740 1.7151620290 -0.3884987820 0.0887690381 9.5683470968 0.0887690381 0.7450231470 0.4445001740
0.5312661386 0.7112997627 0.2188629701 1.4790983387 3.5259946113 8.0487069001 3.5259946113 0.5312661386 0.7112997627
0.4982997545 0.6374885328 -0.0119017184 0.9624197294 3.5259946113 8.0487069001 3.5259946113 0.4982997545 0.6374885328
0.4549148106 0.6892119311 -0.3155963255 1.3244835178 0.0694028538 8.0487069001 0.0694028538 0.4549148106 0.6892119311
0.5058122630 0.6642276927 0.0406858410 1.1495938492 3.5259946113 8.0487069001 3.5259946113 0.5058122630 0.6642276927
0.5034425815 0.7153558648 0.0240980706 1.5074910538 3.5259946113 8.0487069001 3.5259946113 0.5034425815 0.7153558648
0.4558366809 0.7234013006 -0.3091432334 1.5638091041 0.0694028538 8.0487069001 0.0694028538 0.4558366809 0.7234013006
0.5116065191 0.6990403383 0.0812456334 1.3932823681 3.5259946113 8.0487069001 3.5259946113 0.5116065191 0.6990403383
0.5250260385 0.6334984941 0.1751822698 0.9344894587 3.5259946113 8.0487069001 3.5259946113 0.5250260385 0.6334984941
0.5234525642 0.6151311259 0.1641679495 0.8059178810 3.5259946113 8.0487069001 3.5259946113 0.5234525642 0.6151311259
0.4842832083 0.7332962786 -0.1100175422 1.6330739499 3.5259946113 8.0487069001 3.5259946113 0.4842832083 0.7332962786
0.5418055277 0.7417416397 0.2926386937 1.6921914781 3.5259946113 8.0487069001 3.5259946113 0.5418055277 0.7417416397
0.4874866758 0.7716975202 -0.0875932695 1.9018826415 3.5259946113 8.0487069001 3.5259946113 0.4874866758 0.7716975202
0.5204241649 0.7640875676 0.1429691541 1.8486129732 3.5259946113 8.0487069001 3.5259946113 0.5204241649 0.7640875676
0.4798848135 0.8107771191 -0.1408063053 2.1754398336 3.5259946113 8.0487069001 3.5259946113 0.4798848135 0.8107771191
0.4602062758 0.7516424957 -0.2785560692 1.7614974699 0.0694028538 8.0487069001 0.0694028538 0.4602062758 0.7516424957
0.5431031738 0.7843269740 0.3017222168 1.9902888177 3.5259946113 8.0487069001 3.5259946113 0.5431031738 0.7843269740
0.4476467143 0.6626594647 -0.3664730002 1.1386162527 0.0694028538 8.0487069001 0.0694028538 0.4476467143 0.6626594647
0.4789703436 0.6343774557 -0.1472075949 0.9406421901 3.5259946113 8.0487069001 3.5259946113 0.4789703436 0.6343774557
0.4804594218 0.6844349434 -0.1367840473 1.2910446038 3.5259946113 8.0487069001 3.5259946113 0.4804594218 0.6844349434
0.4281588679 0.6568937829 -0.5028879250 1.0982564803 0.0694028538 8.0487069001 0.0694028538 0.4281588679 0.6568937829
0.5107250819 0.5786803868 0.0750755734 0.5507627078 3.5259946113 8.0487069001 3.5259946113 0.5107250819 0.5786803868
0.5163939238 0.5469374582 0.1147574664 0.3285622075 3.5259946113 8.0487069001 3.5259946113 0.5163939238 0.5469374582
0.5411241393 0.5672502351 0.2878689749 0.4707516454 3.5259946113 8.0487069001 3.5259946113 0.5411241393 0.5672502351
0.4740529779 0.6118460144 -0.1816291544 0.7829221009 3.5259946113 8.0487069001 3.5259946113 0.4740529779 0.6118460144
0.4642624465 0.5834254277 -0.2501628748 0.5839779942 0.0694028538 8.0487069001 0.0694028538 0.4642624465 0.5834254277
0.5347620535 0.5955009039 0.2433343742 0.6685063273 3.5259946113 8.0487069001 3.5259946113 0.5347620535 0.5955009039
0.4643748053 0.7776488183 -0.2493763627 1.9435417283 0.0694028538 8.0487069001 0.0694028538 0.4643748053 0.7776488183
0.5418926194 0.7643083509 0.2932483360 1.8501584565 3.5259946113 8.0487069001 3.5259946113 0.5418926194 0.7643083509
0.5476686050 0.6969895526 0.3336802348 1.3789268682 3.5259946113 8.0487069001 3.5259946113 0.5476686050 0.6969895526
0.6858953430 0.1273071823 1.3012674007 -2.6088497238 42.9564513730 7.1101035114 7.1101035114 0.6858953430 0.1273071823
0.7323199469 0.4680973857 1.6262396286 -0.2233183002 0.0887690381 5.3467330050 0.0887690381 0.7323199469 0.4680973857
0.1206908662 0.0012806887 -2.6551639366 -3.4910351792 0.1020729468 4.6600732577 0.1020729468 0.1206908662 0.0012806887
0.7174995016 0.0888748424 1.5224965111 -2.8778761030 54.3185648940 0.6960409702 0.6960409702 0.7174995016 0.0888748424
0.5789395727 0.6715435421 0.5525770086 1.2008047949 3.5259946113 0.4883208927 0.4883208927 0.5789395727 0.6715435421
0.9444328693 0.7458618768 3.1110300851 1.7210331374 3.5259946113 0.3215130713 0.3215130713 0.9444328693 0.7458618768
0.8955080216 0.7005149532 2.7685561509 1.4036046724 3.5259946113 0.0827281064 0.0827281064 0.8955080216 0.7005149532
0.0559777466 0.7640948973 -3.1081557736 1.8486642814 0.0694028538 0.0804509261 0.0694028538 0.0559777466 0.7640948973
0.0779520952 0.8320341941 -2.9543353333 2.3242393589 1.2615866715 0.0804509261 0.0804509261 0.0779520952 0.8320341941
0.2075200315 0.7136083478 -2.0473597797 1.4952584348 4.1512519878 0.0804509261 0.0804509261 0.2075200315 0.7136083478
0.1344381393 0.5147523245 -2.5589330246 0.1032662714 0.0694028538 0.0804509261 0.0694028538 0.1344381393 0.5147523245
0.7118911766 0.1456722828 1.4832382363 -2.4802940201 90.3318757695 88.4785494110 88.4785494110 0.7118911766 0.1456722828
0.7118912959 0.1456722693 1.4832390716 -2.4802941149 90.3318757649 88.4785494104 88.4785494104 0.7118912959 0.1456722693
0.7118905511 0.1456724363 1.4832338578 -2.4802929461 90.3318757588 88.4785494089 88.4785494089 0.7118905511 0.1456724363
0.7250321139 0.1380997579 1.5752247976 -2.5333016950 79.9822178070 81.9349802452 79.9822178070 0.7250321139 0.1380997579
0.7003937985 0.1392972799 1.4027565893 -2.5249190409 77.7664034075 53.3305087165 53.3305087165 0.7003937985 0.1392972799
0.7092465502 0.1596722555 1.4647258514 -2.3822942117 86.4918724157 42.5871842044 42.5871842044 0.7092465502 0.1596722555
0.7225006294 0.1245923886 1.5575044056 -2.6278532797 74.7191783985 26.2384611541 26.2384611541 0.7225006294 0.1245923886
0.2030806185 0.0323596337 -2.0784356708 -3.2734825642 32.1525871215 22.9660139556 22.9660139556 0.2030806185 0.0323596337
0.7096656570 0.1276270436 1.4676595988 -2.6066106950 86.3535783867 21.9820287339 21.9820287339 0.7096656570 0.1276270436
0.0842532459 0.1431966606 -2.9102272787 -2.4976233759 19.0005229724 20.6111806590 19.0005229724 0.0842532459 0.1431966606
0.6636126767 0.1589841814 1.1452887366 -2.3871107301 16.7490555168 62.0948502132 16.7490555168 0.6636126767 0.1589841814
0.6637875027 0.1417533854 1.1465125190 -2.5077263023 14.2921642596 15.3720949034 14.2921642596 0.6637875027 0.1417533854
0.7619476162 0.1513433888 1.8336333134 -2.4405962786 12.2547014209 11.3711006028 11.3711006028 0.7619476162 0.1513433888
0.1853353048 0.0156858625 -2.2026528666 -3.3901989623 9.9862779868 13.1745299789 9.9862779868 0.1853353048 0.0156858625
0.6536154108 0.1809859070 1.0753078754 -2.2330986513 8.3426444682 20.6122981670 8.3426444682 0.6536154108 0.1809859070
0.7293616067 0.1126967369 1.6055312470 -2.7111228414 56.6974248819 6.7294978376 6.7294978376 0.7293616067 0.1126967369
0.8836168509 0.5845632110 2.6853179560 0.5919424770 3.5259946113 4.9823247492 3.5259946113 0.8836168509 0.5845632110
0.5371795936 0.8021514759 0.2602571552 2.1150603314 3.5259946113 8.0487069001 3.5259946113 0.5371795936 0.8021514759
0.4891278916 0.7591800883 -0.0761047586 1.8142606181 3.5259946113 8.0487069001 3.5259946113 0.4891278916 0.7591800883
0.5025000967 1.0000000000 0.0175006772 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5025000967 1.0000000000
0.4851013089 0.8256847033 -0.1042908379 2.2797929233 3.5259946113 8.0487069001 3.5259946113 0.4851013089 0.8256847033
0.5081516969 0.9322429794 0.0570618780 3.0257008555 3.5259946113 8.0487069001 3.5259946113 0.5081516969 0.9322429794
0.4732438000 0.7624606287 -0.1872933998 1.8372244008 3.5259946113 8.0487069001 3.5259946113 0.4732438000 0.7624606287
0.7144006366 0.1124992529 1.5008044564 -2.7125052296 76.0645645436 3.2967397625 3.2967397625 0.7144006366 0.1124992529
0.1408636403 0.8855647875 -2.5139545180 2.6989535122 66.9103547114 15.8965031302 15.8965031302 0.1408636403 0.8855647875
0.9579075225 0.8644881688 3.2053526572 2.5514171818 38.3029240204 0.0827281064 0.0827281064 0.9579075225 0.8644881688
0.1091595960 0.9606493515 -2.7358828277 3.2245454607 20.2507352703 0.0804509261 0.0804509261 0.1091595960 0.9606493515
0.1034891916 0.8530553258 -2.7755756591 2.4713872804 16.0878327872 0.0804509261 0.0804509261 0.1034891916 0.8530553258
0.1180534810 0.0601129373 -2.6736256331 -3.0792094389 13.4412013788 59.1874896618 13.4412013788 0.1180534810 0.0601129373
0.8348703634 0.9503371634 2.3440925436 3.1523601435 3.5259946113 0.0827281064 0.0827281064 0.8348703634 0.9503371634
0.8352590045 0.8296183692 2.3468130317 2.3073285846 3.5259946113 0.0827281064 0.0827281064 0.8352590045 0.8296183692
0.1836866389 0.0000000000 -2.2141935279 -3.5000000000 2.6583616234 5.4004879865 2.6583616234 0.1836866389 0.0000000000
0.1204796061 0.1843512019 -2.6566427571 -2.2095415867 0.1020729468 1.9490071798 0.1020729468 0.1204796061 0.1843512019
0.2231504361 0.5688658704 -1.9379469474 0.4820610926 0.0694028538 45.6748962744 0.0694028538 0.2231504361 0.5688658704
0.7302408707 0.1223096375 1.6116860948 -2.6438325377 62.3696114551 27.4158648138 27.4158648138 0.7302408707 0.1223096375
0.1668665911 0.1273128795 -2.3319338622 -2.6088098432 0.6476150716 27.1113541560 0.6476150716 0.1668665911 0.1273128795
0.7219022182 0.4667149866 1.5533155275 -0.2329950935 0.0887690381 16.8339213780 0.0887690381 0.7219022182 0.4667149866
0.2567403700 0.7559774137 -1.7028174100 1.7918418956 0.6611253385 12.7523867181 0.6611253385 0.2567403700 0.7559774137
0.4393843536 0.6267950019 -0.4243095248 0.8875650131 0.0694028538 8.0487069001 0.0694028538 0.4393843536 0.6267950019
0.4523413573 0.9153605485 -0.3336104986 2.9075238393 0.0694028538 8.0487069001 0.0694028538 0.4523413573 0.9153605485
0.5004551017 0.9816410524 0.0031857120 3.3714873669 3.5259946113 8.0487069001 3.5259946113 0.5004551017 0.9816410524
0.4501773259 0.9717714850 -0.3487587184 3.3024003952 0.0694028538 8.0487069001 0.0694028538 0.4501773259 0.9717714850
0.5163582411 0.9240902014 0.1145076880 2.9686314101 3.5259946113 8.0487069001 3.5259946113 0.5163582411 0.9240902014
0.4784069810 0.9931688664 -0.1511511332 3.4521820648 3.5259946113 8.0487069001 3.5259946113 0.4784069810 0.9931688664
0.4762534845 0.9104688803 -0.1662256083 2.8732821623 3.5259946113 8.0487069001 3.5259946113 0.4762534845 0.9104688803
0.5143533536 0.9471783532 0.1004734752 3.1302484723 3.5259946113 8.0487069001 3.5259946113 0.5143533536 0.9471783532
0.5001190341 1.0000000000 0.0008332385 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5001190341 1.0000000000
0.4605444404 1.0000000000 -0.2761889172 3.5000000000 0.0694028538 8.0487069001 0.0694028538 0.4605444404 1.0000000000
0.4627466353 0.9581757633 -0.2607735528 3.2072303430 0.0694028538 8.0487069001 0.0694028538 0.4627466353 0.9581757633
0.4995489870 0.9142804204 -0.0031570912 2.8999629426 3.5259946113 8.0487069001 3.5259946113 0.4995489870 0.9142804204
0.4680965804 0.8025672620 -0.2233239375 2.1179708338 3.5259946113 8.0487069001 3.5259946113 0.4680965804 0.8025672620
0.5063837230 0.8572894355 0.0446860611 2.5010260484 3.5259946113 8.0487069001 3.5259946113 0.5063837230 0.8572894355
0.4835904017 0.8616141641 -0.1148671883 2.5312991486 3.5259946113 8.0487069001 3.5259946113 0.4835904017 0.8616141641
0.4921437711 0.7667289681 -0.0549936026 1.8671027767 3.5259946113 8.0487069001 3.5259946113 0.4921437711 0.7667289681
0.4528932645 0.8273119302 -0.3297471483 2.2911835117 0.0694028538 8.0487069001 0.0694028538 0.4528932645 0.8273119302
0.5094460179 0.7904846883 0.0661221254 2.0333928178 3.5259946113 8.0487069001 3.5259946113 0.5094460179 0.7904846883
0.4694280255 0.7827593238 -0.2140038215 1.9793152664 3.5259946113 8.0487069001 3.5259946113 0.4694280255 0.7827593238
0.4944155792 0.8923641594 -0.0390909454 2.7465491156 3.5259946113 8.0487069001 3.5259946113 0.4944155792 0.8923641594
0.5269878205 0.8004677655 0.1889147432 2.1032743584 3.5259946113 8.0487069001 3.5259946113 0.5269878205 0.8004677655
0.4472559854 0.8702560610 -0.3692081019 2.5917924268 0.0694028538 8.0487069001 0.0694028538 0.4472559854 0.8702560610
0.4572949254 0.8897545015 -0.2989355220 2.7282815107 0.0694028538 8.0487069001 0.0694028538 0.4572949254 0.8897545015
0.5391789705 0.9244063206 0.2742527935 2.9708442444 3.5259946113 8.0487069001 3.5259946113 0.5391789705 0.9244063206
0.5320629395 0.8380463341 0.2244405768 2.3663243387 3.5259946113 8.0487069001 3.5259946113 0.5320629395 0.8380463341
0.5424770606 0.8852381651 0.2973394242 2.6966671559 3.5259946113 8.0487069001 3.5259946113 0.5424770606 0.8852381651
0.4598643690 0.8463821829 -0.2809494171 2.4246752800 0.0694028538 8.0487069001 0.0694028538 0.4598643690 0.8463821829
0.4890743711 0.8009853496 -0.0764794023 2.1068974471 3.5259946113 8.0487069001 3.5259946113 0.4890743711 0.8009853496
0.5223900483 0.6872402592 0.1567303379 1.3106818145 3.5259946113 8.0487069001 3.5259946113 0.5223900483 0.6872402592
0.4764076243 0.6536517767 -0.1651466302 1.0755624370 3.5259946113 8.0487069001 3.5259946113 0.4764076243 0.6536517767
0.5180729976 0.6499637939 0.1265109833 1.0497465570 3.5259946113 8.0487069001 3.5259946113 0.5180729976 0.6499637939
0.5422816710 0.6374165955 0.2959716973 0.9619161685 3.5259946113 8.0487069001 3.5259946113 0.5422816710 0.6374165955
0.4659495244 0.6827807217 -0.2383533289 1.2794650518 3.5259946113 8.0487069001 3.5259946113 0.4659495244 0.6827807217
0.5451192162 0.6979915689 0.3158345137 1.3859409822 3.5259946113 8.0487069001 3.5259946113 0.5451192162 0.6979915689
0.5290834963 0.7172375733 0.2035844742 1.5206630133 3.5259946113 8.0487069001 3.5259946113 0.5290834963 0.7172375733
0.5470265350 0.7555509856 0.3291857450 1.7888568991 3.5259946113 8.0487069001 3.5259946113 0.5470265350 0.7555509856
0.5103811346 0.6218835737 0.0726679424 0.8531850157 3.5259946113 8.0487069001 3.5259946113 0.5103811346 0.6218835737
0.0098457747 0.0385679041 -3.4310795768 -3.2300246711 0.1020729468 6.4681620264 0.1020729468 0.0098457747 0.0385679041
1.0000000000 0.7842001831 3.5000000000 1.9894012818 3.5259946113 2.1155045107 2.1155045107 1.0000000000 0.7842001831
0.7289499493 0.1785995772 1.6026496449 -2.2498029595 53.3392756550 1.5597930858 1.5597930858 0.7289499493 0.1785995772
0.5608820386 0.6699175809 0.4261742702 1.1894230664 3.5259946113 0.4883208927 0.4883208927 0.5608820386 0.6699175809
0.5660127983 0.8425023167 0.4620895879 2.3975162170 3.5259946113 0.4883208927 0.4883208927 0.5660127983 0.8425023167
0.1247347214 0.7923547956 -2.6268569502 2.0464835690 6.8814323347 0.1045446059 0.1045446059 0.1247347214 0.7923547956
0.8868398126 0.7327053237 2.7078786885 1.6289372657 3.5259946113 0.0827281064 0.0827281064 0.8868398126 0.7327053237
0.9302167402 0.7686220675 3.0115171813 1.8803544722 3.5259946113 0.0827281064 0.0827281064 0.9302167402 0.7686220675
0.7885682446 0.4646986966 2.0199777121 -0.2471091240 0.0887690381 0.0827281064 0.0827281064 0.7885682446 0.4646986966
0.1285322575 0.7465987883 -2.6002741978 1.7261915181 1.7202984166 0.0804509261 0.0804509261 0.1285322575 0.7465987883
0.1478514146 0.3772032192 -2.4650400977 -0.8595774655 0.1020729468 0.0804509261 0.0804509261 0.1478514146 0.3772032192
0.7118909180 0.1456723523 1.4832364261 -2.4802935339 90.3318757720 88.4785494115 88.4785494115 0.7118909180 0.1456723523
