# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.3121553636 0.7907042024 0.8929203138
0.0310221102 0.0858511835 -3.2828452284 -2.8990417153 3.6880567144 0.0000015717 0.0000015717 0.0310221102 0.0858511835 0.1713720149 0.7187645319 0.6706413868
0.0703596516 0.0861431072 -3.0074824388 -2.8969982497 3.6880567144 0.0000015717 0.0000015717 0.0703596516 0.0861431072 0.2646791149 0.5998635845 0.8546469280
0.0000000000 0.0184107793 -3.5000000000 -3.3711245446 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0184107793 0.2198829874 0.7440928775 0.5019305255
0.2057773420 0.0000000000 -2.0595586063 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2057773420 0.0000000000 0.1189407930 0.7732630809 0.7661950969
0.2454702249 0.0000000000 -1.7817084259 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2454702249 0.0000000000 0.0623958326 0.8208190266 0.6402807713
0.1327964119 0.0000000000 -2.5704251168 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1327964119 0.0000000000 0.1763097212 0.6897148490 0.8535018983
0.0531788515 0.0432558919 -3.1277480395 -3.1972087568 3.6880567144 0.0000015717 0.0000015717 0.0531788515 0.0432558919 0.2083927707 0.7801700154 0.7113140970
0.1942387834 0.0000000000 -2.1403285163 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1942387834 0.0000000000 0.0000000000 0.7415152423 1.0000000000
0.1429657184 0.0000000000 -2.4992399715 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1429657184 0.0000000000 0.2029227849 0.5635634084 0.8534324579
0.0000000000 0.0664803742 -3.5000000000 -3.0346373803 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0664803742 0.2906667211 0.9699703833 0.6354095952
0.0000000000 0.0508066160 -3.5000000000 -3.1443536879 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0508066160 0.2363072101 0.9734179461 0.6801196954
0.1375018545 0.0221347813 -2.5374870184 -3.3450565310 3.6880567144 0.0000015717 0.0000015717 0.1375018545 0.0221347813 0.0598984971 0.1728657229 0.4089730666
0.0116547911 0.0613117957 -3.4184164622 -3.0708174304 3.6880567144 0.0000015717 0.0000015717 0.0116547911 0.0613117957 0.2522455164 0.9541387797 0.6797005183
0.0000000000 0.0713118060 -3.5000000000 -3.0008173578 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0713118060 0.2118284840 1.0000000000 0.6323449341
0.0000000000 0.0863389262 -3.5000000000 -2.8956275169 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0863389262 0.2171352421 0.9987847667 0.6537752764
0.0050805064 0.0802019332 -3.4644364555 -2.9385864678 3.6880567144 0.0000015717 0.0000015717 0.0050805064 0.0802019332 0.1941419548 0.9917021547 0.6155533892
0.2217194539 0.0263396013 -1.9479638229 -3.3156227912 3.6880567144 0.0000015717 0.0000015717 0.2217194539 0.0263396013 0.2182090563 1.0000000000 0.5452247083
0.2343843556 0.0000000000 -1.8593095106 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2343843556 0.0000000000 0.2520583560 1.0000000000 0.5446133684
0.1806604167 0.0006217211 -2.2353770829 -3.4956479524 3.6880567144 0.0000015717 0.0000015717 0.1806604167 0.0006217211 0.2853655337 1.0000000000 0.4775432323
0.2303876414 0.0301336833 -1.8872865101 -3.2890642166 3.6880567144 0.0000015717 0.0000015717 0.2303876414 0.0301336833 0.2409963597 1.0000000000 0.4713138912
0.2362844832 0.0104973262 -1.8460086179 -3.4265187165 3.6880567144 0.0000015717 0.0000015717 0.2362844832 0.0104973262 0.2266591975 0.9856365557 0.5601573566
0.2441768332 0.0091645376 -1.7907621677 -3.4358482370 3.6880567144 0.0000015717 0.0000015717 0.2441768332 0.0091645376 0.1913570483 0.9781961002 0.5005039465
0.2744879824 0.0135229012 -1.5785841232 -3.4053396914 3.6880567144 0.0000015717 0.0000015717 0.2744879824 0.0135229012 0.3030977868 0.9633732076 0.5701393859
0.2678363633 0.0330509731 -1.6251454568 -3.2686431885 3.6880567144 0.0000015717 0.0000015717 0.2678363633 0.0330509731 0.2195747092 1.0000000000 0.5313136951
0.2760660871 0.0556394403 -1.5675373905 -3.1105239181 3.6880567144 0.0000015717 0.0000015717 0.2760660871 0.0556394403 0.2558887396 1.0000000000 0.5362241624
0.2038492101 0.0152392696 -2.0730555293 -3.3933251130 3.6880567144 0.0000015717 0.0000015717 0.2038492101 0.0152392696 0.2624041919 0.9768876435 0.5128536794
0.1601943784 0.0174855888 -2.3786393510 -3.3776008781 3.6880567144 0.0000015717 0.0000015717 0.1601943784 0.0174855888 0.3258007418 0.9520055939 0.7493866133
0.1739435296 0.0000000000 -2.2823952927 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1739435296 0.0000000000 0.3345154564 0.9918841664 0.6779715698
0.1967001123 0.0102995257 -2.1230992138 -3.4279033202 3.6880567144 0.0000015717 0.0000015717 0.1967001123 0.0102995257 0.3277785162 0.9796195040 0.7016440765
0.1905150893 0.0000000000 -2.1663943751 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1905150893 0.0000000000 0.2676641647 0.9680678470 0.6739599677
0.2100604634 0.0019373425 -2.0295767561 -3.4864386023 3.6880567144 0.0000015717 0.0000015717 0.2100604634 0.0019373425 0.3157655319 0.9377663610 0.6728394807
0.1644765645 0.0000000000 -2.3486640486 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1644765645 0.0000000000 0.2647519571 0.9559296004 0.6963569187
0.1691257790 0.0363934102 -2.3161195471 -3.2452461289 3.6880567144 0.0000015717 0.0000015717 0.1691257790 0.0363934102 0.3039090262 0.9165245207 0.6901957668
0.0866363899 0.0000000000 -2.8935452705 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0866363899 0.0000000000 0.2552672458 0.9608192322 0.7082179843
0.1606108988 0.0000000000 -2.3757237085 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1606108988 0.0000000000 0.2919947340 0.9988867871 0.6461805454
0.1729836085 0.0000000000 -2.2891147408 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1729836085 0.0000000000 0.2774562368 0.8873067889 0.6625788162
0.1652169498 0.0000000000 -2.3434813511 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1652169498 0.0000000000 0.3106975094 0.8938974115 0.6549683880
0.1766310997 0.0000000000 -2.2635823018 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1766310997 0.0000000000 0.3151207049 0.8990595257 0.6722512014
0.2538729087 0.4951059691 -1.7228896394 -0.0342582163 0.0000017118 3.4086322195 0.0000017118 0.2538729087 0.4951059691 0.2614871809 0.0291002353 0.7479035881
0.3103587735 0.4276089307 -1.3274885857 -0.5067374854 0.0000017118 3.4086322195 0.0000017118 0.3103587735 0.4276089307 0.2681215311 0.0000000000 0.6789299002
0.2987643108 0.4225743494 -1.4086498247 -0.5419795541 0.0000017118 3.4086322195 0.0000017118 0.2987643108 0.4225743494 0.2563951446 0.0133316394 0.7316690865
0.2948159326 0.4007658427 -1.4362884720 -0.6946391013 0.0000017118 3.4086322195 0.0000017118 0.2948159326 0.4007658427 0.2614473160 0.0427543486 0.7081972772
0.2935023949 0.4179327325 -1.4454832357 -0.5744708723 0.0000017118 3.4086322195 0.0000017118 0.2935023949 0.4179327325 0.2292079288 0.0870491986 0.7359386252
0.1222119455 0.7706717337 -2.6445163815 1.8947021357 0.0000017118 3.4086322195 0.0000017118 0.1222119455 0.7706717337 0.9905482957 0.5605968123 0.5181173048
0.2859702454 0.4423557357 -1.4982082820 -0.4035098502 0.0000017118 3.4086322195 0.0000017118 0.2859702454 0.4423557357 0.2451626248 0.0000000000 0.6916670321
0.3202536854 0.4351155953 -1.2582242024 -0.4541908327 0.0000017118 3.4086322195 0.0000017118 0.3202536854 0.4351155953 0.2524149399 0.0137352747 0.6948862163
0.2907691302 0.4459159985 -1.4646160883 -0.3785880103 0.0000017118 3.4086322195 0.0000017118 0.2907691302 0.4459159985 0.2638948109 0.0000000000 0.7075956595
0.3200915269 0.4399027887 -1.2593593119 -0.4206804794 0.0000017118 3.4086322195 0.0000017118 0.3200915269 0.4399027887 0.2760225851 0.0000000000 0.6981971815
0.2495591270 0.9055837544 -1.7530861112 2.8390862809 0.0000017118 3.4086322195 0.0000017118 0.2495591270 0.9055837544 0.2528537519 0.1128133226 0.8685448202
0.2782168248 0.8768567240 -1.5524822263 2.6379970679 0.0000017118 3.4086322195 0.0000017118 0.2782168248 0.8768567240 0.3279310181 0.1447268685 0.8774581758
0.2777342542 0.9118327749 -1.5558602206 2.8828294243 0.0000017118 3.4086322195 0.0000017118 0.2777342542 0.9118327749 0.2691616265 0.1266998339 0.8198775267
0.2247758122 0.8826512811 -1.9265693144 2.6785589679 0.0000017118 3.4086322195 0.0000017118 0.2247758122 0.8826512811 0.3150457262 0.1299533014 0.8392815334
0.3146666284 0.9481732887 -1.2973336013 3.1372130209 0.0000017118 3.4086322195 0.0000017118 0.3146666284 0.9481732887 0.1918230557 0.0940396814 0.8624084397
0.2337925731 0.8957578791 -1.8634519884 2.7703051535 0.0000017118 3.4086322195 0.0000017118 0.2337925731 0.8957578791 0.2580657634 0.1441886835 0.8436625139
0.2829511619 0.8838940303 -1.5193418666 2.6872582122 0.0000017118 3.4086322195 0.0000017118 0.2829511619 0.8838940303 0.3007331093 0.1377981158 0.8127116262
0.2696866908 0.9461644638 -1.6121931644 3.1231512467 0.0000017118 3.4086322195 0.0000017118 0.2696866908 0.9461644638 0.2633859876 0.1362442932 0.8523151240
0.2519581076 0.9418472415 -1.7362932465 3.0929306902 0.0000017118 3.4086322195 0.0000017118 0.2519581076 0.9418472415 0.3241512901 0.1279504522 0.8313573454
0.2101439444 0.9209774207 -2.0289923891 2.9468419449 0.0000017118 3.4086322195 0.0000017118 0.2101439444 0.9209774207 0.2649098349 0.1269904829 0.8556649137
0.0000000000 0.3178375632 -3.5000000000 -1.2751370573 0.0000017118 3.4086322195 0.0000017118 0.0000000000 0.3178375632 0.3359667053 0.6996924528 0.4582133861
0.7832726324 0.8365780142 1.9829084270 2.3560460992 1.8212405395 0.0000038721 0.0000038721 0.7832726324 0.8365780142 0.5931753767 0.5044317566 0.9038985500
0.0725790386 0.4178274986 -2.9919467299 -0.5752075098 0.0000017364 3.4966015147 0.0000017364 0.0725790386 0.4178274986 0.4449339047 0.8332835322 0.3050742098
0.1757416281 0.0485475761 -2.2698086034 -3.1601669676 3.6880567144 0.0000015717 0.0000015717 0.1757416281 0.0485475761 0.2810517847 0.9025042717 0.7299601805
0.1491893951 0.0000000000 -2.4556742340 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1491893951 0.0000000000 0.2839816067 0.9379256373 0.7046654523
0.1807186405 0.0000000000 -2.2349695168 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1807186405 0.0000000000 0.3021399909 0.9081593171 0.6640497069
0.1457575172 0.0197202368 -2.4796973794 -3.3619583427 3.6880567144 0.0000015717 0.0000015717 0.1457575172 0.0197202368 0.2765465295 0.9350326411 0.6982405298
0.2326932274 0.0036866015 -1.8711474083 -3.4741937896 3.6880567144 0.0000015717 0.0000015717 0.2326932274 0.0036866015 0.2696889633 0.0836343634 0.3806155572
0.2911262503 0.0196967198 -1.4621162482 -3.3621229613 3.6880567144 0.0000015717 0.0000015717 0.2911262503 0.0196967198 0.2853084039 0.0905375269 0.3928925930
0.2714020204 0.0334002127 -1.6001858572 -3.2661985111 3.6880567144 0.0000015717 0.0000015717 0.2714020204 0.0334002127 0.3122498864 0.0099232819 0.4059384375
0.2273756696 0.0177386883 -1.9083703131 -3.3758291819 3.6880567144 0.0000015717 0.0000015717 0.2273756696 0.0177386883 0.3106828397 0.1045737246 0.4118763998
0.2219901835 0.0283454504 -1.9460687158 -3.3015818474 3.6880567144 0.0000015717 0.0000015717 0.2219901835 0.0283454504 0.2610511167 0.0203418825 0.4161268979
0.2653725676 0.0000000000 -1.6423920268 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2653725676 0.0000000000 0.2274778559 0.0023196071 0.3931990109
0.2824977695 0.0000000000 -1.5225156133 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2824977695 0.0000000000 0.3136424905 0.0906976801 0.3587281602
0.2566672908 0.0318827915 -1.7033289647 -3.2768204593 3.6880567144 0.0000015717 0.0000015717 0.2566672908 0.0318827915 0.2756933128 0.0722917433 0.4559768118
0.2471446099 0.0024277837 -1.7699877305 -3.4830055144 3.6880567144 0.0000015717 0.0000015717 0.2471446099 0.0024277837 0.3367374698 0.0410508329 0.4105821508
0.2611772149 0.0391524181 -1.6717594954 -3.2259330736 3.6880567144 0.0000015717 0.0000015717 0.2611772149 0.0391524181 0.2027312248 0.0610811885 0.4152248710
0.1824049369 0.0000000000 -2.2231654414 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1824049369 0.0000000000 0.3287402105 0.1080521344 0.4111637879
0.2364335361 0.0000000000 -1.8449652474 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2364335361 0.0000000000 0.2586257728 0.1107560749 0.3810518817
0.1359133876 0.0000000000 -2.5486062865 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1359133876 0.0000000000 0.3652702903 0.3717998312 0.3052534981
0.1233921743 0.0000000000 -2.6362547801 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1233921743 0.0000000000 0.2332552431 0.9601923414 0.7236418939
0.1791631769 0.0798803800 -2.2458577619 -2.9408373403 3.6880567144 0.0000015717 0.0000015717 0.1791631769 0.0798803800 0.3490645993 0.3623046763 0.3445542966
0.2024948380 0.0000000000 -2.0825361342 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2024948380 0.0000000000 0.1759372616 0.3914285776 0.3467893503
0.1805942225 0.0820140017 -2.2358404425 -2.9259019879 3.6880567144 0.0000015717 0.0000015717 0.1805942225 0.0820140017 0.0976866377 0.4668606397 0.2911134603
0.1851820984 0.0123326765 -2.2037253111 -3.4136712643 3.6880567144 0.0000015717 0.0000015717 0.1851820984 0.0123326765 0.3535991076 0.4007610886 0.3241857040
0.0994836796 0.0000000000 -2.8036142429 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0994836796 0.0000000000 0.1986986192 0.3235929025 0.2964521654
0.1612557836 0.0876517417 -2.3712095150 -2.8864378079 3.6880567144 0.0000015717 0.0000015717 0.1612557836 0.0876517417 0.2942135761 0.4543153043 0.2480264559
0.2728498277 0.0000000000 -1.5900512058 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2728498277 0.0000000000 0.3132588459 0.8520058596 0.7263186547
0.1969443271 0.0276067268 -2.1213897106 -3.3067529121 3.6880567144 0.0000015717 0.0000015717 0.1969443271 0.0276067268 0.2941283681 0.9054047273 0.6825986922
0.2066971226 0.0226604730 -2.0531201417 -3.3413766893 3.6880567144 0.0000015717 0.0000015717 0.2066971226 0.0226604730 0.3175642586 0.8495650021 0.6801773779
0.2549078218 0.0000000000 -1.7156452475 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2549078218 0.0000000000 0.2018464730 0.8843986064 0.6897408281
0.2012318627 0.0245257540 -2.0913769608 -3.3283197219 3.6880567144 0.0000015717 0.0000015717 0.2012318627 0.0245257540 0.2474757741 0.9247910791 0.7003489778
0.2221828509 0.0000000000 -1.9447200435 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2221828509 0.0000000000 0.2730205306 0.9120238373 0.6718625249
0.3040013180 0.0000000000 -1.3719907739 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3040013180 0.0000000000 0.2710868891 0.8741253083 0.6845039448
0.2482338504 0.0238194646 -1.7623630469 -3.3332637477 3.6880567144 0.0000015717 0.0000015717 0.2482338504 0.0238194646 0.3247449951 0.9222370938 0.6403564178
0.2707240483 0.0000000000 -1.6049316616 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2707240483 0.0000000000 0.2821941182 0.8531652833 0.7059450658
0.2755734779 0.0218628582 -1.5709856549 -3.3469599924 3.6880567144 0.0000015717 0.0000015717 0.2755734779 0.0218628582 0.3335625825 0.9402777040 0.6339683701
0.2060504897 0.0000000000 -2.0576465723 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2060504897 0.0000000000 0.2570091832 0.9179903886 0.6735014807
0.2419672924 0.0000000000 -1.8062289529 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2419672924 0.0000000000 0.3024398348 0.8923160943 0.6907344789
0.3005787051 0.0000000000 -1.3959490641 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3005787051 0.0000000000 0.1590838709 1.0000000000 0.8237954322
0.1539568061 0.0000000000 -2.4223023571 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1539568061 0.0000000000 0.2860506814 0.9485284156 0.7189712187
0.1554519374 0.0000000000 -2.4118364381 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1554519374 0.0000000000 0.3035470295 0.9377731457 1.0000000000
0.3306042637 0.0000000000 -1.1857701544 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3306042637 0.0000000000 0.4633872015 0.8180718302 0.6299754923
0.2553404278 0.0000000000 -1.7126170052 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.2553404278 0.0000000000 0.4996505555 0.9073683224 1.0000000000
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.3951237770 1.0000000000 0.7322678204
0.1735287703 0.0457008080 -2.2852986081 -3.1800943443 3.6880567144 0.0000015717 0.0000015717 0.1735287703 0.0457008080 0.2720255182 0.7793408691 1.0000000000
0.2393549323 0.0000000000 -1.8245154736 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.2393549323 0.0000000000 0.6388836463 1.0000000000 0.7280627231
0.2514028905 0.0840502356 -1.7401797667 -2.9116483510 3.6880567144 0.0000015717 0.0000015717 0.2514028905 0.0840502356 0.1164980102 1.0000000000 0.7036655123
0.0253350356 0.0000000000 -3.3226547506 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0253350356 0.0000000000 0.3020800387 0.7177368235 0.5952827269
0.0070571838 0.0000000000 -3.4505997133 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0070571838 0.0000000000 0.2828528968 0.7020665800 0.6261188585
0.0162970395 0.0319157348 -3.3859207235 -3.2765898563 3.6880567144 0.0000015717 0.0000015717 0.0162970395 0.0319157348 0.2805954312 0.7678608863 0.6429348262
0.0000000000 0.0111099072 -3.5000000000 -3.4222306493 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0111099072 0.2737713305 0.7586678409 0.5625553902
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.3185368890 0.7302490272 0.5804992235
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.3164231915 0.7405346782 0.6157484213
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.2662340714 0.7240131991 0.6009168186
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.3076902315 0.7619028927 0.6228183139
0.0000000000 0.0142801691 -3.5000000000 -3.4000388165 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0142801691 0.3279786718 0.6922710865 0.5824361739
0.0004339012 0.0317453019 -3.4969626918 -3.2777828868 3.6880567144 0.0000015717 0.0000015717 0.0004339012 0.0317453019 0.2862366058 0.7706064284 0.6313507741
0.0387811532 0.0000000000 -3.2285319273 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0387811532 0.0000000000 0.2981865458 0.7184424928 0.5535477114
0.0057104738 0.0000000000 -3.4600266832 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0057104738 0.0000000000 0.3188345728 0.7497853601 0.5405570811
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.4884643703 0.5465797268 0.5706096142
0.0229613863 0.0000000000 -3.3392702957 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0229613863 0.0000000000 0.4902782405 0.6214026412 0.5177427423
0.0498219679 0.0179314142 -3.1512462249 -3.3744801003 3.6880567144 0.0000015717 0.0000015717 0.0498219679 0.0179314142 0.4701284308 0.6004230247 0.5668194068
0.0000000000 0.0424862015 -3.5000000000 -3.2025965893 3.6880567144 0.0000013923 0.0000013923 0.0000000000 0.0424862015 0.5080541266 0.5315334721 0.5295000423
0.0000000000 0.0510949599 -3.5000000000 -3.1423352805 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0510949599 0.4806955961 0.6085922410 0.5326468544
0.0000000000 0.0565610171 -3.5000000000 -3.1040728806 3.6880567144 0.0000013923 0.0000013923 0.0000000000 0.0565610171 0.5212095968 0.6402988301 0.5742337398
0.0225644026 0.0478300604 -3.3420491821 -3.1651895775 3.6880567144 0.0000015717 0.0000015717 0.0225644026 0.0478300604 0.4692656733 0.6260431655 0.5366691026
0.0000000000 0.0122647287 -3.5000000000 -3.4141468990 3.6880567144 0.0000013923 0.0000013923 0.0000000000 0.0122647287 0.4942041835 0.5861706539 0.5566665510
0.0000000000 0.0575203393 -3.5000000000 -3.0973576249 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0575203393 0.4486876038 0.5276306739 0.5608182800
0.0188693062 0.0301003449 -3.3679148565 -3.2892975859 3.6880567144 0.0000015717 0.0000015717 0.0188693062 0.0301003449 0.4752951415 0.5417115712 0.5422509985
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.0000000000 0.0000000000 0.4991876339 0.5416699622 0.5065876590
0.1758830996 0.0000000000 -2.2688183031 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1758830996 0.0000000000 0.2589237899 0.9736217748 0.6420547115
0.2412807005 0.0425172106 -1.8110350964 -3.2023795259 3.6880567144 0.0000015717 0.0000015717 0.2412807005 0.0425172106 0.3256831179 0.8943605626 0.6961776532
0.2137767253 0.0208900533 -2.0035629226 -3.3537696272 3.6880567144 0.0000015717 0.0000015717 0.2137767253 0.0208900533 0.2897495577 0.9004489988 0.6990287179
0.1742016156 0.0254039739 -2.2805886906 -3.3221721827 3.6880567144 0.0000015717 0.0000015717 0.1742016156 0.0254039739 0.3068551622 0.9042831654 0.6777812976
0.1769594495 0.0000000000 -2.2612838537 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1769594495 0.0000000000 0.2920628109 0.8925043257 0.6836315568
0.2138481832 0.0219491169 -2.0030627176 -3.3463561817 3.6880567144 0.0000015717 0.0000015717 0.2138481832 0.0219491169 0.3023275170 0.8673590905 0.6810978844
0.2295812933 0.0258959445 -1.8929309469 -3.3187283887 3.6880567144 0.0000015717 0.0000015717 0.2295812933 0.0258959445 0.3346036078 0.8834600301 0.6825831434
0.2036953321 0.0000000000 -2.0741326756 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2036953321 0.0000000000 0.2630142051 0.9053378233 0.7116601254
0.1158459949 0.8440253767 -2.6890780360 2.4081776372 0.0000017118 3.4086322195 0.0000017118 0.1158459949 0.8440253767 0.4260361453 0.1056982944 0.5560387049
0.0438102667 0.5552015241 -3.1933281331 0.3864106688 0.0000017118 3.4086322195 0.0000017118 0.0438102667 0.5552015241 0.1913283327 0.1242047458 0.9553111066
0.0000000000 0.5489586485 -3.5000000000 0.3427105398 0.0000017118 3.4086322195 0.0000017118 0.0000000000 0.5489586485 0.1730682018 0.1162557672 0.9334119130
0.0000000000 0.5376933896 -3.5000000000 0.2638537274 0.0000017118 3.4086322195 0.0000017118 0.0000000000 0.5376933896 0.1348454872 0.1232334870 0.9533485475
0.0250107865 0.5554916795 -3.3249244946 0.3884417567 0.0000017118 3.4086322195 0.0000017118 0.0250107865 0.5554916795 0.1393906493 0.1541541970 0.8967232745
0.1760336144 0.6769008385 -2.2677646989 1.2383058698 0.0000017118 3.4086322195 0.0000017118 0.1760336144 0.6769008385 0.9821190973 0.5847807012 0.5378187532
0.0310606453 0.5201572808 -3.2825754826 0.1411009657 0.0000017118 3.4086322195 0.0000017118 0.0310606453 0.5201572808 0.1524879553 0.1011106739 0.9583801222
0.1448644698 0.6463319262 -2.4859487117 1.0243234837 0.0000017118 3.4086322195 0.0000017118 0.1448644698 0.6463319262 0.8840528794 0.1099177178 0.2470728955
0.1863991748 0.6794931182 -2.1952057767 1.2564518274 0.0000017118 3.4086322195 0.0000017118 0.1863991748 0.6794931182 0.9163223540 0.1284319783 0.2235574955
0.1361725068 0.6870226312 -2.5467924523 1.3091584187 0.0000017118 3.4086322195 0.0000017118 0.1361725068 0.6870226312 0.9209643319 0.1812191305 0.2462471499
0.1155071893 0.6577890125 -2.6914496749 1.1045230872 0.0000017118 3.4086322195 0.0000017118 0.1155071893 0.6577890125 0.9961409960 0.1188849217 0.1928613724
0.1688346089 0.7224831347 -2.3181577374 1.5573819428 0.0000017118 3.4086322195 0.0000017118 0.1688346089 0.7224831347 0.8631976584 0.1409136244 0.2631289410
0.1517186333 0.6867191014 -2.4379695670 1.3070337097 0.0000017118 3.4086322195 0.0000017118 0.1517186333 0.6867191014 0.8879405797 0.1320760566 0.1962696395
0.1017642860 0.6733697143 -2.7876499979 1.2135879999 0.0000017118 3.4086322195 0.0000017118 0.1017642860 0.6733697143 0.9593965422 0.0777730713 0.1977957885
0.1381762855 0.6755740312 -2.5327660012 1.2290182184 0.0000017118 3.4086322195 0.0000017118 0.1381762855 0.6755740312 0.9451753045 0.1345701787 0.2431803100
0.1342817381 0.7042327643 -2.5600278331 1.4296293499 0.0000017118 3.4086322195 0.0000017118 0.1342817381 0.7042327643 0.9173947836 0.1992141928 0.2248823217
0.1354462843 0.6972934726 -2.5518760099 1.3810543081 0.0000017118 3.4086322195 0.0000017118 0.1354462843 0.6972934726 0.9162749542 0.1457012007 0.1402862819
0.1125036251 0.6585681206 -2.7124746245 1.1099768439 0.0000017118 3.4086322195 0.0000017118 0.1125036251 0.6585681206 0.9299428337 0.0932607106 0.2634101813
0.1400371692 0.6869430464 -2.5197398156 1.3086013246 0.0000017118 3.4086322195 0.0000017118 0.1400371692 0.6869430464 0.9556824694 0.1818358318 0.2589273495
0.7898162201 0.8240716083 2.0287135407 2.2685012583 1.8212405395 0.0000062862 0.0000062862 0.7898162201 0.8240716083 0.6286045558 0.4713001163 0.8345054244
0.1716508671 0.3888854211 -2.2984439302 -0.7778020521 0.0000021354 3.4086322195 0.0000021354 0.1716508671 0.3888854211 0.2481562247 0.8679200148 0.8688744734
0.0993239821 0.3965134454 -2.8047321252 -0.7244058822 0.0000020201 3.4488485224 0.0000020201 0.0993239821 0.3965134454 0.5253349092 0.8304521022 0.3493818083
0.0991909912 0.2748743479 -2.8056630619 -1.5758795650 0.0000017390 3.4086322195 0.0000017390 0.0991909912 0.2748743479 0.7981296881 0.7381980344 0.4150549653
0.1619265074 0.0096209082 -2.3665144480 -3.4326536425 3.6880567144 0.0000015717 0.0000015717 0.1619265074 0.0096209082 0.1009089064 0.7969247799 0.3754012633
