# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.3775049180 0.0968693405 -0.8574655743 -2.8219146167 43.8782523796 55.3031298997 43.8782523796 0.3775049180 0.0968693405 0.8258873670 0.6712742526 0.8146940378 0.5709186881 0.2497983700 0.7478634009 0.5187140180 0.3648707072
0.3839041977 0.0962580468 -0.8126706164 -2.8261936721 43.7921415996 47.1257777102 43.7921415996 0.3839041977 0.0962580468 0.8030611617 0.6689287486 0.8140385897 0.5552313125 0.2625320240 0.7453688825 0.5562011977 0.3543754348
0.3784402332 0.0895739340 -0.8509183674 -2.8729824622 43.6247198894 49.2025318772 43.6247198894 0.3784402332 0.0895739340 0.8064826487 0.6771130418 0.8177520218 0.5607322113 0.2571541499 0.7315760241 0.5202540694 0.3756945184
0.3783351522 0.0868769846 -0.8516539348 -2.8918611078 43.4398314085 63.7891294464 43.4398314085 0.3783351522 0.0868769846 0.8113036041 0.6674476771 0.8114872356 0.5770763912 0.2327920175 0.7506018306 0.5272142581 0.3506414981
0.3757508712 0.0905416817 -0.8697439014 -2.8662082281 44.1088167297 43.4211832632 43.4211832632 0.3757508712 0.0905416817 0.8214516867 0.6785088810 0.8313587876 0.5688527833 0.2347108100 0.7392309357 0.5558865554 0.3594754692
0.3669288634 0.0890490484 -0.9314979561 -2.8766566610 57.8071095356 43.3989487360 43.3989487360 0.3669288634 0.0890490484 0.8121430108 0.6633210523 0.8203285919 0.5670778905 0.2490918077 0.7405157694 0.5327908254 0.3333425672
0.3771407972 0.0888890012 -0.8600144197 -2.8777769913 43.3423255784 58.1797704623 43.3423255784 0.3771407972 0.0888890012 0.7994265348 0.6671694458 0.8157202879 0.5582039107 0.2529298375 0.7371864409 0.5279461033 0.3456050021
0.3753956725 0.0954662779 -0.8722302925 -2.8317360545 44.0226896545 43.1847174086 43.1847174086 0.3753956725 0.0954662779 0.8129533448 0.6712855729 0.8140371176 0.5425254705 0.2554508025 0.7462962439 0.5438700271 0.3662658595
0.3786363693 0.0939684478 -0.8495454147 -2.8422208654 54.6446849451 43.0518969871 43.0518969871 0.3786363693 0.0939684478 0.8182065077 0.6667540411 0.8102975248 0.5547181912 0.2630024939 0.7532949946 0.5093120834 0.3664568644
0.3633273709 0.0941478790 -0.9567084038 -2.8409648468 54.7404958628 42.8859851587 42.8859851587 0.3633273709 0.0941478790 0.8180411195 0.6629988303 0.8253615740 0.5649960774 0.2488457868 0.7414988187 0.5382475098 0.3409117884
0.3746320931 0.0960495494 -0.8775753483 -2.8276531540 46.2098578646 42.8790239273 42.8790239273 0.3746320931 0.0960495494 0.8200378773 0.6561662558 0.8248001582 0.5738303997 0.2503513332 0.7490683363 0.5081353594 0.3614269523
0.3778298732 0.0860658828 -0.8551908876 -2.8975388203 42.6795351505 47.9600270980 42.6795351505 0.3778298732 0.0860658828 0.8087787444 0.6836606371 0.8154046611 0.5611399672 0.2620806644 0.7456664521 0.5236192213 0.3532409911
0.3812002757 0.0916937609 -0.8315980698 -2.8581436734 42.5144166210 59.5392071862 42.5144166210 0.3812002757 0.0916937609 0.7947139389 0.6744682088 0.8140990031 0.5733917394 0.2482172819 0.7378727532 0.5303548678 0.3575541792
0.3706108848 0.0890069406 -0.9057238062 -2.8769514161 46.3421244065 42.2852229949 42.2852229949 0.3706108848 0.0890069406 0.8214372310 0.6620718328 0.8282525244 0.5411552710 0.2571541499 0.7519093151 0.5195639411 0.3466777818
0.3700690220 0.0864962568 -0.9095168462 -2.8945262021 50.2933321893 42.1342862560 42.1342862560 0.3700690220 0.0864962568 0.8256338389 0.6753492166 0.8117860895 0.5617495606 0.2540716548 0.7332102130 0.5266854090 0.3499686795
0.3810488794 0.0994513349 -0.8326578441 -2.8038406560 43.1008204721 42.1173707286 42.1173707286 0.3810488794 0.0994513349 0.8163763693 0.6755600148 0.7940192193 0.5657732212 0.2500589029 0.7554128794 0.5356571442 0.3677579003
0.3853839720 0.0872527822 -0.8023121957 -2.8892305244 41.7618755839 44.0286768874 41.7618755839 0.3853839720 0.0872527822 0.8081065730 0.6803857465 0.8306709058 0.5648818467 0.2471865064 0.7388841079 0.5357823534 0.3756396017
0.3644890918 0.0875340763 -0.9485763575 -2.8872614662 53.7864856257 41.7217669980 41.7217669980 0.3644890918 0.0875340763 0.8173688772 0.6634558179 0.8258293864 0.5510776456 0.2600990263 0.7495559301 0.5145382083 0.3278730671
0.3680015313 0.0975015822 -0.9239892812 -2.8174889247 50.3730250905 41.6800886385 41.6800886385 0.3680015313 0.0975015822 0.8279199121 0.6645793087 0.8117257485 0.5710143591 0.2740320737 0.7410183394 0.5194785797 0.3554605812
0.3728488127 0.0911987011 -0.8900583108 -2.8616090923 45.4965839192 41.6740544644 41.6740544644 0.3728488127 0.0911987011 0.8178480283 0.6523017210 0.8068529758 0.5721444731 0.2633649717 0.7600371835 0.5172491739 0.3248060244
0.3715328182 0.0897889029 -0.8992702728 -2.8714776796 43.8195069075 41.6678347675 41.6678347675 0.3715328182 0.0897889029 0.8030634269 0.6804127295 0.8473095819 0.5664396491 0.2625407773 0.7265675113 0.5421976922 0.3474923497
0.3792370329 0.0874500522 -0.8453407697 -2.8878496345 43.9226839460 41.6532281890 41.6532281890 0.3792370329 0.0874500522 0.8227025649 0.6596803133 0.8206712799 0.5945638436 0.2504931748 0.7373472008 0.5463993072 0.3511662488
0.3804602029 0.0947103665 -0.8367785798 -2.8370274343 52.2762161475 41.5399187439 41.5399187439 0.3804602029 0.0947103665 0.8132187206 0.6624513772 0.8059040204 0.5536993676 0.2619122177 0.7555229538 0.5194824056 0.3301136273
0.3727226325 0.0877523443 -0.8909415726 -2.8857335900 47.3692398068 41.5107718889 41.5107718889 0.3727226325 0.0877523443 0.8073547253 0.6697227919 0.8480297680 0.5734549021 0.2490452485 0.7306046767 0.5411976512 0.3549844577
0.3835841266 0.1045247856 -0.8149111138 -2.7683265006 41.4655187832 46.2617210678 41.4655187832 0.3835841266 0.1045247856 0.8023060740 0.6707413758 0.8096238923 0.5646672707 0.2724203541 0.7594980897 0.5458620738 0.3513691215
0.3837343809 0.0912416132 -0.8138593337 -2.8613087077 41.4102984554 44.8178031446 41.4102984554 0.3837343809 0.0912416132 0.8038789568 0.6764230645 0.8142621260 0.5622672914 0.2654153157 0.7312057788 0.5378277186 0.3753869283
0.3723606730 0.1031716182 -0.8934752893 -2.7777986729 41.4086607959 60.5021932251 41.4086607959 0.3723606730 0.1031716182 0.8007274650 0.6587620406 0.8064224110 0.5676927866 0.2602935611 0.7584267073 0.5186204273 0.3417518275
0.3864340482 0.0849096964 -0.7949616625 -2.9056321253 41.4068579591 50.1340759686 41.4068579591 0.3864340482 0.0849096964 0.8027450535 0.6736950374 0.8202889206 0.5553297980 0.2575634931 0.7436233273 0.5381597278 0.3509834836
0.3771298470 0.0939780734 -0.8600910712 -2.8421534859 45.2294022600 41.3481324880 41.3481324880 0.3771298470 0.0939780734 0.8053758919 0.6897939088 0.7973840977 0.5538647805 0.2675288455 0.7382217760 0.5351208125 0.3510346891
0.3815865539 0.0892452419 -0.8288941228 -2.8752833066 41.0142524705 43.8782473012 41.0142524705 0.3815865539 0.0892452419 0.8280539597 0.6606988825 0.8197994764 0.5638954024 0.2367708025 0.7605182900 0.5181327281 0.3619252663
0.3792243797 0.0825525732 -0.8454293423 -2.9221319877 46.6847722693 40.8455353708 40.8455353708 0.3792243797 0.0825525732 0.8138719841 0.6716781802 0.8120784713 0.5835287559 0.2590069463 0.7359680543 0.5425881052 0.3650018299
0.3742698307 0.1014512766 -0.8801111853 -2.7898410635 40.8184888412 66.5435463713 40.8184888412 0.3742698307 0.1014512766 0.8158881165 0.6649673122 0.8113640921 0.5656741629 0.2667078150 0.7498579800 0.5461403235 0.3445565106
0.3720810287 0.0891235367 -0.8954327991 -2.8761352428 40.8177054927 60.7419238931 40.8177054927 0.3720810287 0.0891235367 0.8281214214 0.6728642954 0.8191278679 0.5655085907 0.2402828981 0.7456389802 0.5150017374 0.3539315039
0.3723510754 0.0974533288 -0.8935424719 -2.8178266983 40.7943013190 42.5368102387 40.7943013190 0.3723510754 0.0974533288 0.8023612056 0.6603284320 0.8282737181 0.5750977509 0.2570572017 0.7538447776 0.5327508824 0.3638414376
0.3778298732 0.1012096230 -0.8551908876 -2.7915326391 56.6684966469 40.7769831011 40.7769831011 0.3778298732 0.1012096230 0.8087787444 0.6836606371 0.8154046611 0.5690956498 0.2782662848 0.7400990652 0.5298249566 0.3662997658
0.3793745250 0.0908577346 -0.8443783249 -2.8639958581 43.0586957680 40.7505939402 40.7505939402 0.3793745250 0.0908577346 0.8008701989 0.6709549210 0.7998682286 0.5596353693 0.2562895676 0.7471045400 0.5375807763 0.3278730671
0.3760306682 0.0957901804 -0.8677853227 -2.8294687370 40.7185824630 47.8537238313 40.7185824630 0.3760306682 0.0957901804 0.8171722984 0.6650967744 0.8139033858 0.5861665025 0.2343231866 0.7436945952 0.5221515274 0.3709092909
0.3791448087 0.0925540002 -0.8459863391 -2.8521219986 57.2270048679 40.7119404831 40.7119404831 0.3791448087 0.0925540002 0.8187008204 0.6500317369 0.8228092280 0.5682868380 0.2534940989 0.7535308291 0.5335456775 0.3372007360
0.3726734877 0.0971665352 -0.8912855858 -2.8198342533 40.6806982697 46.9934074937 40.6806982697 0.3726734877 0.0971665352 0.8240090328 0.6644570019 0.8188263081 0.5565131669 0.2447310754 0.7641612427 0.5125734831 0.3387170218
0.3757658835 0.0973440953 -0.8696388154 -2.8185913332 40.5598095350 56.2546293945 40.5598095350 0.3757658835 0.0973440953 0.8210052998 0.6679758886 0.8172583858 0.5590064767 0.2611644337 0.7595246984 0.5456778493 0.3567479094
0.3730696387 0.0825622712 -0.8885125293 -2.9220641015 41.1505522572 40.5452144030 40.5452144030 0.3730696387 0.0825622712 0.8104192439 0.6718103915 0.8407566612 0.5721094264 0.2580184832 0.7410195040 0.5405775593 0.3453059668
0.3821254226 0.0980289757 -0.8251220421 -2.8137971701 45.2989300705 40.5133865086 40.5133865086 0.3821254226 0.0980289757 0.8073547253 0.6818522261 0.8100113252 0.5426405400 0.2660912143 0.7517066386 0.5411976512 0.3613413858
0.3795060266 0.0896380575 -0.8434578141 -2.8725335975 40.4950273087 45.3265258939 40.4950273087 0.3795060266 0.0896380575 0.8063005726 0.6894860549 0.8224285546 0.5627298116 0.2616114158 0.7296354386 0.5656869915 0.3497250591
0.3748593162 0.0916411878 -0.8759847867 -2.8585116856 43.3340581247 40.4401923593 40.4401923593 0.3748593162 0.0916411878 0.8221966680 0.6876451422 0.8078881699 0.5703792688 0.2608008808 0.7402420692 0.5274022830 0.3478326309
0.3864601162 0.0941478790 -0.7947791863 -2.8409648468 47.9476442221 40.2949975343 40.2949975343 0.3864601162 0.0941478790 0.8113036041 0.6693121231 0.8114872356 0.5627360012 0.2377370821 0.7430230635 0.5504072052 0.3640534561
0.3694238786 0.0915748521 -0.9140328495 -2.8589760355 52.1129341528 40.2919091492 40.2919091492 0.3694238786 0.0915748521 0.8236282611 0.6587620406 0.8064224110 0.5845770359 0.2425936805 0.7464152090 0.5445736408 0.3499789164
0.3767291634 0.0959563790 -0.8628958561 -2.8283053472 43.5800276331 40.2615481988 40.2615481988 0.3767291634 0.0959563790 0.8171748588 0.6810912353 0.8172527715 0.5743576803 0.2503513332 0.7178677271 0.5318545971 0.3686564876
0.3706829407 0.0964956695 -0.9052194150 -2.8245303136 40.1443718333 56.4783718159 40.1443718333 0.3706829407 0.0964956695 0.8169208817 0.6722817854 0.8285843650 0.5532652970 0.2536527221 0.7558917154 0.5397824854 0.3445602052
0.3793771994 0.0900748327 -0.8443596045 -2.8694761710 40.1318345668 41.0818439967 40.1318345668 0.3793771994 0.0900748327 0.8274319941 0.6598468604 0.8271442665 0.5742076052 0.2514674101 0.7653904789 0.5430922537 0.3494553464
0.3738336640 0.0888970024 -0.8831643521 -2.8777209831 51.6862373062 40.1172195883 40.1172195883 0.3738336640 0.0888970024 0.8091825605 0.6548558912 0.8255824616 0.5752649647 0.2383327043 0.7526455317 0.5447724268 0.3501597110
0.3757378159 0.0897420552 -0.8698352890 -2.8718056135 40.1135127075 41.7073316255 40.1135127075 0.3757378159 0.0897420552 0.8019393675 0.6620223118 0.8190361213 0.5438364251 0.2756468039 0.7559183210 0.5282209171 0.3315386014
0.3857078360 0.0870375742 -0.8000451478 -2.8907369807 40.0471120027 42.3137174895 40.0471120027 0.3857078360 0.0870375742 0.8213313150 0.6609334609 0.8053924257 0.5687847055 0.2524440746 0.7466831350 0.5380503364 0.3632915409
0.3694667418 0.1005620414 -0.9137328073 -2.7960657101 40.0227590279 42.2618125443 40.0227590279 0.3694667418 0.1005620414 0.8112767344 0.6581479035 0.8205858136 0.5675523727 0.2852492611 0.7538100135 0.5161664993 0.3333705852
0.3747629501 0.0872927928 -0.8766593496 -2.8889504501 45.2403979472 39.9816352901 39.9816352901 0.3747629501 0.0872927928 0.8197146499 0.6711811533 0.8528111768 0.5682900545 0.2390299869 0.7391490447 0.5496884518 0.3543879065
0.3804844347 0.0998126914 -0.8366089571 -2.8013111604 49.4911773470 39.9568682706 39.9568682706 0.3804844347 0.0998126914 0.8040071854 0.6613409464 0.8083131715 0.5789172855 0.2733080772 0.7562221417 0.5319057574 0.3583439618
0.3665919772 0.0971011956 -0.9338561594 -2.8202916310 39.9350824421 50.6277857503 39.9350824421 0.3665919772 0.0971011956 0.8187190256 0.6595796306 0.8203729907 0.5696266445 0.2641787647 0.7283460702 0.5384752030 0.3407659904
0.3704908726 0.0894612268 -0.9065638921 -2.8737714121 46.6408469339 39.9223890225 39.9223890225 0.3704908726 0.0894612268 0.8146170478 0.6702749409 0.8226240371 0.5627595479 0.2569045973 0.7465108680 0.4997394568 0.3644283278
0.3707557610 0.0994677616 -0.9047096727 -2.8037256685 39.7480159339 45.8665571925 39.7480159339 0.3707557610 0.0994677616 0.8135831082 0.6693308727 0.8143928929 0.5562452462 0.2922017850 0.7396852663 0.5229641068 0.3426429489
0.3821977850 0.1000644967 -0.8246155049 -2.7995485229 49.5933890962 39.6595481665 39.6595481665 0.3821977850 0.1000644967 0.8105595486 0.6871178770 0.7982408673 0.5690631375 0.2605432241 0.7450562143 0.5491715132 0.3643295068
0.3728092668 0.0979139444 -0.8903351327 -2.8146023892 70.6827237150 39.6547063153 39.6547063153 0.3728092668 0.0979139444 0.8067745717 0.6838334963 0.8097399184 0.5654383143 0.2622302681 0.7375053511 0.5385724131 0.3710174193
0.3697236054 0.0916298556 -0.9119347623 -2.8585910109 39.6041832631 44.2071687978 39.6041832631 0.3697236054 0.0916298556 0.8286945212 0.6691456021 0.8319909130 0.5926870381 0.2475596642 0.7312057788 0.5453603389 0.3529923911
0.3847773283 0.0905088469 -0.8065587022 -2.8664380714 39.5925039521 44.5960302477 39.5925039521 0.3847773283 0.0905088469 0.8110594897 0.6803857465 0.8307721399 0.5773016127 0.2651913135 0.7385691140 0.5419359103 0.3678043443
0.3750839110 0.0978142644 -0.8744126227 -2.8153001489 47.4769643402 39.5865402327 39.5865402327 0.3750839110 0.0978142644 0.8073687128 0.6848977754 0.8065583981 0.5616381180 0.2449019954 0.7293021956 0.5357241660 0.3602161743
0.3714746500 0.0939486373 -0.8996774499 -2.8423595391 46.9959992208 39.5694194223 39.5694194223 0.3714746500 0.0939486373 0.8236971685 0.6846128738 0.8254031117 0.5613575813 0.2636039773 0.7302117041 0.5352510010 0.3463091882
0.3722982991 0.0843010367 -0.8939119062 -2.9098927432 39.5486099573 40.4429272756 39.5486099573 0.3722982991 0.0843010367 0.8346220969 0.6703082804 0.8171063069 0.5774709289 0.2552476671 0.7365842273 0.5078497269 0.3483547843
0.3792370329 0.0846780159 -0.8453407697 -2.9072538887 39.5134231034 47.6959051554 39.5134231034 0.3792370329 0.0846780159 0.8319308136 0.6596803133 0.8195902488 0.5787503364 0.2318910792 0.7635827563 0.5347561702 0.3619252663
0.3754102273 0.0826876420 -0.8721284090 -2.9211865060 39.5024931726 44.4820365795 39.5024931726 0.3754102273 0.0826876420 0.8125275854 0.6686654712 0.8400705596 0.5747053130 0.2629287019 0.7435922491 0.5289056162 0.3299595612
0.3708511397 0.0968032697 -0.9040420223 -2.8223771118 39.4876248549 48.7267969034 39.4876248549 0.3708511397 0.0968032697 0.8268798349 0.6728999680 0.8087940148 0.5709044883 0.2787357844 0.7363701677 0.5427073563 0.3532618226
0.3803947746 0.0924783342 -0.8372365777 -2.8526516604 39.4456933475 44.2049549427 39.4456933475 0.3803947746 0.0924783342 0.8172016862 0.6570576690 0.8164160511 0.5713338072 0.2435168248 0.7434737586 0.5178498596 0.3696596503
0.3698528042 0.0927452554 -0.9110303707 -2.8507832121 39.4428090917 43.8401516203 39.4428090917 0.3698528042 0.0927452554 0.8227087848 0.6534198250 0.8092751612 0.5713809070 0.2534940989 0.7628032131 0.5109561502 0.3614171788
0.3755069662 0.1045247856 -0.8714512368 -2.7683265006 46.5119612976 39.3699451253 39.3699451253 0.3755069662 0.1045247856 0.8174247483 0.6822149040 0.8103585484 0.5608997076 0.2724203541 0.7412569278 0.5297560806 0.3590339296
0.3756647968 0.0864575079 -0.8703464224 -2.8947974446 44.4600835060 39.3390254061 39.3390254061 0.3756647968 0.0864575079 0.8213823544 0.6807858090 0.8029572383 0.5748465876 0.2715410206 0.7419916402 0.5352681653 0.3440441173
0.3725735483 0.0876036242 -0.8919851619 -2.8867746307 48.6251778345 39.3086716576 39.3086716576 0.3725735483 0.0876036242 0.8214619503 0.6571936707 0.8204192190 0.5570717951 0.2705750350 0.7618690111 0.5380503364 0.3465804065
0.3740768913 0.0953321401 -0.8814617611 -2.8326750191 39.2839200941 42.4911101869 39.2839200941 0.3740768913 0.0953321401 0.8094728741 0.6860929128 0.8369613414 0.5489493973 0.2480226803 0.7304188886 0.5477971561 0.3453548757
0.3764320038 0.0968778906 -0.8649759732 -2.8218547656 39.2340795998 42.4018021312 39.2340795998 0.3764320038 0.0968778906 0.8043299424 0.6909628428 0.8068009470 0.5616381180 0.2825879145 0.7334949959 0.5285721915 0.3606320378
0.3732525126 0.0964273915 -0.8872324121 -2.8250082592 43.6883919292 39.2209479430 39.2209479430 0.3732525126 0.0964273915 0.8107480648 0.6418659702 0.7993137436 0.5672395591 0.2702378040 0.7686184841 0.5130602962 0.3500957944
0.3777867222 0.0891770029 -0.8554929448 -2.8757609794 39.2025847595 50.0105221361 39.2025847595 0.3777867222 0.0891770029 0.8031967078 0.6629344817 0.8202377927 0.5472237838 0.2718592390 0.7461658951 0.5338112471 0.3447810029
0.3774748805 0.1036322437 -0.8576758368 -2.7745742938 40.1726061216 39.1832821542 39.1832821542 0.3774748805 0.1036322437 0.7951059824 0.6624649132 0.8047229880 0.5557105961 0.2724196949 0.7380935812 0.5222698950 0.3500386954
0.3758912133 0.1017014526 -0.8687615071 -2.7880898318 39.1757257806 40.8035441021 39.1757257806 0.3758912133 0.1017014526 0.8012436583 0.6803857465 0.8088987296 0.5569661299 0.2541207748 0.7527129615 0.5234829574 0.3590921558
0.3668430740 0.0983212989 -0.9320984817 -2.8117509076 39.0924096001 44.0914987661 39.0924096001 0.3668430740 0.0983212989 0.8241908825 0.6636470333 0.8089574673 0.5863461748 0.2483947897 0.7494916089 0.5270790155 0.3608985736
0.3784402332 0.0895739340 -0.8509183674 -2.8729824622 39.0818619740 44.5489863387 39.0818619740 0.3784402332 0.0895739340 0.7995024000 0.6771130418 0.8114015693 0.5607322113 0.2691418333 0.7442792982 0.5518805167 0.3539746463
0.3712916291 0.0923466429 -0.9009585960 -2.8535734998 43.4753154851 39.0777711509 39.0777711509 0.3712916291 0.0923466429 0.8315421970 0.6678267895 0.8252490185 0.5890033220 0.2638884596 0.7380463164 0.5174827932 0.3535422539
0.3752157637 0.0845449951 -0.8734896543 -2.9081850341 39.0379560134 46.9140779532 39.0379560134 0.3752157637 0.0845449951 0.8292290425 0.6652929832 0.8266476710 0.5692086161 0.2325937653 0.7428646949 0.5448757142 0.3627594842
0.3711090381 0.0970284967 -0.9022367333 -2.8208005233 39.0280625293 44.5167087331 39.0280625293 0.3711090381 0.0970284967 0.8229425203 0.6696651856 0.8293845492 0.5489493973 0.2510475081 0.7586879729 0.5237487322 0.3534686130
0.3719307696 0.0966666326 -0.8964846129 -2.8233335715 39.0231774531 56.1139148600 39.0231774531 0.3719307696 0.0966666326 0.8157318859 0.6480145648 0.7933592545 0.5650487236 0.2572396224 0.7541975853 0.5144346539 0.3515133510
0.3714762300 0.0840316646 -0.8996663903 -2.9117783476 43.3509118387 38.9450726822 38.9450726822 0.3714762300 0.0840316646 0.8277759229 0.6801178475 0.8235432129 0.5705581539 0.2397787985 0.7410853710 0.5352857740 0.3507084327
0.3678755708 0.0894692319 -0.9248710045 -2.8737153770 38.9351539588 39.2600691911 38.9351539588 0.3678755708 0.0894692319 0.8287874245 0.6519324819 0.8072691260 0.5579256398 0.2685931725 0.7719730086 0.5105443068 0.3422524153
0.3743958920 0.0918787977 -0.8792287563 -2.8568484162 38.9278059688 60.2262033741 38.9278059688 0.3743958920 0.0918787977 0.8222241784 0.6613204857 0.8340406320 0.5694509878 0.2508378020 0.7641241697 0.5311039757 0.3601990049
0.3722406533 0.0947270789 -0.8943154266 -2.8369104474 38.9136674470 61.0115223810 38.9136674470 0.3722406533 0.0947270789 0.8303894077 0.6581482754 0.8090812695 0.5728624905 0.2552845562 0.7595116868 0.5193355185 0.3449419273
0.3697380851 0.0894668848 -0.9118334045 -2.8737318062 45.9068117834 38.9095176469 38.9095176469 0.3697380851 0.0894668848 0.8281429599 0.6613731922 0.8055947585 0.5785006305 0.2664698854 0.7397855356 0.5335541840 0.3596214923
0.3757631868 0.0831991992 -0.8696576927 -2.9176056057 42.6282590497 38.7655050008 38.7655050008 0.3757631868 0.0831991992 0.8205108737 0.6574888732 0.8060847303 0.5650884475 0.2486603662 0.7419107002 0.5278446840 0.3321780817
0.3750272307 0.0812572421 -0.8748093850 -2.9311993052 52.8248818825 38.6841351599 38.6841351599 0.3750272307 0.0812572421 0.8111213870 0.6641432200 0.8277952401 0.5618360549 0.2513387742 0.7462256975 0.5335308726 0.3422882008
0.3788710365 0.0855901274 -0.8479027443 -2.9008691080 51.0403842142 38.6209198127 38.6209198127 0.3788710365 0.0855901274 0.8087644458 0.6634074695 0.8282525244 0.5627811523 0.2249427346 0.7477661543 0.5294368542 0.3434555199
0.3715691332 0.0983587989 -0.8990160673 -2.8114884079 38.5440288884 45.5383526177 38.5440288884 0.3715691332 0.0983587989 0.8040025775 0.6659570342 0.8162747076 0.5585884548 0.2712428820 0.7353469647 0.5249725972 0.3220478620
0.3716053513 0.0897797950 -0.8987625407 -2.8715414347 57.9737411237 38.5365109414 38.5365109414 0.3716053513 0.0897797950 0.8258770485 0.6595548912 0.8178398406 0.5582039107 0.2721906032 0.7547571468 0.5078681548 0.3553508393
0.3709801939 0.0938740350 -0.9031386428 -2.8428817550 38.5302469670 42.9319488430 38.5302469670 0.3709801939 0.0938740350 0.8282777270 0.6549491844 0.7921534288 0.5685084833 0.2660034039 0.7513216176 0.5105443068 0.3497712740
0.3857078360 0.0957820944 -0.8000451478 -2.8295253391 55.6458621021 38.4880690458 38.4880690458 0.3857078360 0.0957820944 0.8225318905 0.6641951279 0.8034749154 0.5694408431 0.2647598969 0.7580088696 0.5235764312 0.3510891186
0.3732386820 0.0960930028 -0.8873292259 -2.8273489805 39.4126503312 38.4329998889 38.4329998889 0.3732386820 0.0960930028 0.8042755273 0.6579092208 0.8090574872 0.5680771225 0.2799688080 0.7506623999 0.5127078606 0.3253139353
0.3752582723 0.0932735068 -0.8731920938 -2.8470854523 44.7942126551 38.3867375764 38.3867375764 0.3752582723 0.0932735068 0.8117197290 0.6737051367 0.7855663111 0.5750676631 0.2647654722 0.7313300885 0.5142582921 0.3436222399
0.3786313739 0.0872857700 -0.8495803824 -2.8889996102 38.6702590556 38.3659991968 38.3659991968 0.3786313739 0.0872857700 0.8263972236 0.6712321561 0.8131966671 0.5964877838 0.2574280760 0.7510893111 0.5453627927 0.3628630710
0.3752914667 0.0921011916 -0.8729597334 -2.8552916591 38.3333231608 53.2597595450 38.3333231608 0.3752914667 0.0921011916 0.8209797939 0.6650957215 0.8094650181 0.5866145975 0.2403152929 0.7279681091 0.5421487690 0.3694893960
0.3847050387 0.0920376686 -0.8070647291 -2.8557363196 55.4973913717 38.2906653925 38.2906653925 0.3847050387 0.0920376686 0.8167890469 0.6778081797 0.8151482168 0.5700583433 0.2642074991 0.7371864409 0.5275706610 0.3419469152
0.3775233056 0.0871680003 -0.8573368610 -2.8898239982 38.2055396747 42.6872531570 38.2055396747 0.3775233056 0.0871680003 0.8035725382 0.6562222255 0.8094819693 0.5713670001 0.2524439527 0.7406746377 0.5374546560 0.3391521484
0.3840021624 0.0873410397 -0.8119848631 -2.8886127223 47.0830455545 38.1961177312 38.1961177312 0.3840021624 0.0873410397 0.8164577732 0.6595796306 0.8159796517 0.5711059139 0.2569008272 0.7699678817 0.5171953484 0.3493259677
0.3730776529 0.0995860848 -0.8884564299 -2.8028974065 38.1835896013 46.6173521475 38.1835896013 0.3730776529 0.0995860848 0.8066056811 0.6541135748 0.8127094986 0.5522405827 0.2464904727 0.7639661755 0.5302949735 0.3515090444
0.3731524660 0.1038682923 -0.8879327379 -2.7729219542 38.1726810799 45.6324721980 38.1726810799 0.3731524660 0.1038682923 0.8192290910 0.6574919430 0.8138692626 0.5736178759 0.2567685613 0.7590548358 0.5197761772 0.3597086996
0.3656364438 0.0924092060 -0.9405448936 -2.8531355582 43.5958086123 38.0901731131 38.0901731131 0.3656364438 0.0924092060 0.8056462418 0.6771538038 0.8353915860 0.5666142036 0.2564869217 0.7367808602 0.5212293915 0.3521861018
0.3796017819 0.0998166409 -0.8427875269 -2.8012835138 38.0868356798 54.7601605682 38.0868356798 0.3796017819 0.0998166409 0.7998497841 0.6830084131 0.8202325300 0.5734549021 0.2490452485 0.7447155409 0.5410153860 0.3703692762
0.3884156781 0.0918101654 -0.7810902534 -2.8573288425 37.8790071848 40.1162201668 37.8790071848 0.3884156781 0.0918101654 0.7993728993 0.6894914869 0.8068560314 0.5671014175 0.2482170573 0.7425627086 0.5505989523 0.3640214648
0.3722112560 0.0801676398 -0.8945212081 -2.9388265216 47.1213181284 37.8647641171 37.8647641171 0.3722112560 0.0801676398 0.8189508966 0.6601119352 0.8273457864 0.5691119988 0.2380538695 0.7522466663 0.5250544382 0.3446975087
