# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2525589370 0.9397570251 -1.7320874411 3.0782991754 0.0059757658 2.8167910341 0.0059757658 0.2525589370 0.9397570251 0.6962893178
0.2330158903 0.9699125323 -1.8688887681 3.2893877264 0.0059757658 2.8167910341 0.0059757658 0.2330158903 0.9699125323 0.7591109178
0.2523021793 1.0000000000 -1.7338847449 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2523021793 1.0000000000 0.7131405322
0.3247120568 0.9769088524 -1.2270156024 3.3383619671 0.0059757658 2.8167910341 0.0059757658 0.3247120568 0.9769088524 1.0000000000
0.2815190277 0.9729700930 -1.5293668058 3.3107906513 0.0059757658 2.8167910341 0.0059757658 0.2815190277 0.9729700930 0.7026881822
0.3069767670 0.9056438697 -1.3511626308 2.8395070880 0.0059757658 2.8167910341 0.0059757658 0.3069767670 0.9056438697 0.7738029192
0.2757089372 0.9573194295 -1.5700374394 3.2012360064 0.0059757658 2.8167910341 0.0059757658 0.2757089372 0.9573194295 0.7603079128
0.2852971432 0.9467617290 -1.5029199978 3.1273321030 0.0059757658 2.8167910341 0.0059757658 0.2852971432 0.9467617290 0.7376550143
0.2813483194 0.9327788316 -1.5305617643 3.0294518214 0.0059757658 2.8167910341 0.0059757658 0.2813483194 0.9327788316 0.7142290419
0.2314095437 0.9513122578 -1.8801331943 3.1591858045 0.0059757658 2.8167910341 0.0059757658 0.2314095437 0.9513122578 0.7310832317
0.2799590358 0.9194132836 -1.5402867493 2.9358929853 0.0059757658 2.8167910341 0.0059757658 0.2799590358 0.9194132836 0.7530403540
0.3032463080 1.0000000000 -1.3772758439 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.3032463080 1.0000000000 1.0000000000
0.5779691757 0.8369532655 0.5457842298 2.3586728587 87.4482815906 86.8648260348 86.8648260348 0.5779691757 0.8369532655 0.3827265703
0.5779562018 0.8329357100 0.5456934128 2.3305499702 86.4847734668 89.7633147090 86.4847734668 0.5779562018 0.8329357100 0.3717490590
0.5731717275 0.8343790550 0.5122020923 2.3406533850 84.3349874855 81.2609610936 81.2609610936 0.5731717275 0.8343790550 0.3931416200
0.2453107341 0.5579125544 -1.7828248610 0.4053878808 72.8135931055 84.0990466903 72.8135931055 0.2453107341 0.5579125544 0.2216693086
0.2470732002 0.5432872176 -1.7704875983 0.3030105233 63.1076553893 85.7516832703 63.1076553893 0.2470732002 0.5432872176 0.2364321205
0.2484800041 0.5311162078 -1.7606399713 0.2178134547 55.1578844077 72.3542199052 55.1578844077 0.2484800041 0.5311162078 0.2045685197
0.5856829159 0.8324149645 0.5997804116 2.3269047512 70.5588832326 46.7405947655 46.7405947655 0.5856829159 0.8324149645 0.4017294096
0.2591762537 0.5360021217 -1.6857662238 0.2520148520 40.5482787959 50.8105392617 40.5482787959 0.2591762537 0.5360021217 0.1908256020
0.6004033496 0.8209385786 0.7028234471 2.2465700502 38.7922033932 48.5380982901 38.7922033932 0.6004033496 0.8209385786 0.3408890931
0.2373009758 0.5785842548 -1.8388931691 0.5500897838 36.8462710820 67.9897307208 36.8462710820 0.2373009758 0.5785842548 0.2681125019
0.5306089525 0.8253044222 0.2142626678 2.2771309553 43.7579366603 33.1580602703 33.1580602703 0.5306089525 0.8253044222 0.4114874237
0.5296780527 0.8306010785 0.2077463688 2.3142075495 42.0205805102 31.5630760834 31.5630760834 0.5296780527 0.8306010785 0.3805753592
0.5566633499 0.8172532662 0.3966434495 2.2207728636 64.2547741769 31.0052994548 31.0052994548 0.5566633499 0.8172532662 0.3695703901
0.2604172471 0.5601852473 -1.6770792701 0.4212967312 29.6013693790 71.6130306590 29.6013693790 0.2604172471 0.5601852473 0.2146657728
0.5192006837 0.8309763488 0.1344047857 2.3168344414 34.6931726729 26.5174538164 26.5174538164 0.5192006837 0.8309763488 0.3912938575
0.5060442516 0.8456587053 0.0423097611 2.4196109372 18.6721244983 14.2241765302 14.2241765302 0.5060442516 0.8456587053 0.3893369505
0.5630023077 0.8666418074 0.4410161537 2.5664926517 66.0128753334 13.9482963738 13.9482963738 0.5630023077 0.8666418074 0.3782545881
0.5501336076 0.8193965676 0.3509352532 2.2357759732 59.0957147800 28.9453164917 28.9453164917 0.5501336076 0.8193965676 0.3633849707
0.6905768898 0.2532511219 1.3340382285 -1.7272421468 34.8596235718 0.0491690070 0.0491690070 0.6905768898 0.2532511219 0.7210909131
0.6997522021 0.2646611607 1.3982654146 -1.6473718753 27.6147793983 0.0491690070 0.0491690070 0.6997522021 0.2646611607 0.6005744581
0.6854063757 0.8755675923 1.2978446301 2.6289731462 26.4371279429 1.6625216710 1.6625216710 0.6854063757 0.8755675923 0.8704594624
0.6453864230 0.2547708699 1.0177049612 -1.7166039107 21.5611113916 0.0491690070 0.0491690070 0.6453864230 0.2547708699 0.7419543353
0.7371138617 0.2389660141 1.6597970318 -1.8272379012 17.7293810051 0.0522925879 0.0522925879 0.7371138617 0.2389660141 0.7421134507
0.5848891542 0.8525399415 0.5942240797 2.4677795908 17.1435404777 1.9953207205 1.9953207205 0.5848891542 0.8525399415 0.4656333780
0.6096788332 0.8440405065 0.7677518321 2.4082835457 15.9656143276 1.7901851065 1.7901851065 0.6096788332 0.8440405065 0.4456532251
0.6616509127 0.2677976445 1.1315563887 -1.6254164885 14.9147407127 0.0491690070 0.0491690070 0.6616509127 0.2677976445 0.5867658444
0.6906920268 0.2561407316 1.3348441873 -1.7070148791 11.3369888235 0.0491690070 0.0491690070 0.6906920268 0.2561407316 0.5582372128
0.6101422519 0.8806147817 0.7709957635 2.6643034720 10.3345776249 0.3439421322 0.3439421322 0.6101422519 0.8806147817 0.4278840203
0.7650402519 0.9253849502 1.8552817633 2.9776946513 4.6116336653 1.6625216710 1.6625216710 0.7650402519 0.9253849502 0.8870216579
0.5092090569 0.8848972231 0.0644633982 2.6942805618 4.1119049221 0.2337099915 0.2337099915 0.5092090569 0.8848972231 0.3293402173
0.6422220342 0.8445257014 0.9955542395 2.4116799098 3.8553664938 0.3251892460 0.3251892460 0.6422220342 0.8445257014 0.4469615026
0.5973693178 0.2867134307 0.6815852248 -1.4930059848 2.7359675979 0.0491690070 0.0491690070 0.5973693178 0.2867134307 0.5791068085
0.6258953809 0.8809009016 0.8812676665 2.6663063114 2.3163550168 0.0544498888 0.0544498888 0.6258953809 0.8809009016 0.4708906622
0.5360164080 0.7539801607 0.2521148563 1.7778611246 2.1045681062 0.0388527797 0.0388527797 0.5360164080 0.7539801607 0.4645417795
0.7937049579 0.2418382582 2.0559347055 -1.8071321923 1.9083931734 0.2210087367 0.2210087367 0.7937049579 0.2418382582 0.5213268029
0.2345095366 0.0766734990 -1.8584332437 -2.9632855071 1.5315969768 0.0100814860 0.0100814860 0.2345095366 0.0766734990 0.3464719912
0.6335504956 0.2978221771 0.9348534692 -1.4152447604 1.1666840432 0.0491690070 0.0491690070 0.6335504956 0.2978221771 0.5466274966
0.6620091100 0.8545879130 1.1340637698 2.4821153913 0.9075105633 1.6625216710 0.9075105633 0.6620091100 0.8545879130 0.9558822769
0.2984360650 0.1255407955 -1.4109475453 -2.6212144314 0.8612633449 0.0100814860 0.0100814860 0.2984360650 0.1255407955 0.4886966605
0.6585359182 0.2204931145 1.1097514272 -1.9565481987 0.8589378814 0.0491690070 0.0491690070 0.6585359182 0.2204931145 0.7771068997
0.7588918359 0.9655311868 1.8122428512 3.2587183076 0.6986793268 1.6625216710 0.6986793268 0.7588918359 0.9655311868 0.9093575750
0.6845615039 0.8875999394 1.2919305275 2.7131995755 0.3906268779 1.6625216710 0.3906268779 0.6845615039 0.8875999394 0.8154341790
0.5567829329 0.2667203577 0.3974805304 -1.6329574959 0.2742833979 0.0491690070 0.0491690070 0.5567829329 0.2667203577 0.6561585583
0.2914905634 0.1470953925 -1.4595660564 -2.4703322527 0.2484402418 0.0100814860 0.0100814860 0.2914905634 0.1470953925 0.4969552214
0.2869103430 0.6187314709 -1.4916275991 0.8311202960 0.1976646313 16.7147964157 0.1976646313 0.2869103430 0.6187314709 0.2911539293
0.6527460665 0.2871150039 1.0692224658 -1.4901949730 0.0777628314 0.0491690070 0.0491690070 0.6527460665 0.2871150039 0.7338920819
0.6422255489 0.2148829957 0.9955788421 -1.9958190301 0.0264223786 0.0491690070 0.0264223786 0.6422255489 0.2148829957 0.7363515577
0.2884927740 0.5795932379 -1.4805505820 0.5571526652 0.0225012137 3.9554623895 0.0225012137 0.2884927740 0.5795932379 0.1244192947
0.2034908003 0.5731011083 -2.0755643982 0.5117077578 0.1093745713 36.1398815612 0.1093745713 0.2034908003 0.5731011083 0.2585392142
0.1574581501 0.6618221712 -2.3977929496 1.1327551981 0.0059757658 16.9389106742 0.0059757658 0.1574581501 0.6618221712 0.8815016315
0.5482077065 0.8597465698 0.3374539453 2.5182259887 36.2168627081 11.9865412929 11.9865412929 0.5482077065 0.8597465698 0.3455487971
0.6840769863 0.1106296587 1.2885389038 -2.7255923894 0.0034451073 10.9990602610 0.0034451073 0.6840769863 0.1106296587 0.6821922793
0.1365648300 0.7297720941 -2.5440461900 1.6084046590 0.0059757658 9.2514072700 0.0059757658 0.1365648300 0.7297720941 0.8873269915
0.1198941945 0.7415298941 -2.6607406385 1.6907092585 0.0059757658 9.0402774947 0.0059757658 0.1198941945 0.7415298941 0.8960351082
0.1478033064 0.5414211965 -2.4653768553 0.2899483754 0.0059757658 7.9616175106 0.0059757658 0.1478033064 0.5414211965 0.9676125136
0.1797664816 0.7313824599 -2.2416346288 1.6196772196 0.0059757658 6.6776155948 0.0059757658 0.1797664816 0.7313824599 0.8504637381
0.1143752991 0.7608242018 -2.6993729062 1.8257694129 0.0059757658 5.5600469916 0.0059757658 0.1143752991 0.7608242018 0.9204368904
0.1330930752 0.7582993040 -2.5683484734 1.8080951283 0.0059757658 5.3886876184 0.0059757658 0.1330930752 0.7582993040 0.9092255103
0.5225401988 0.6530778973 0.1577813915 1.0715452814 0.0035220669 5.3040546417 0.0035220669 0.5225401988 0.6530778973 1.0000000000
0.1354210484 0.4673238462 -2.5520526611 -0.2287330767 0.0059757658 5.2232289427 0.0059757658 0.1354210484 0.4673238462 1.0000000000
0.7494585359 0.1842733971 1.7462097514 -2.2100862204 0.0050187597 4.9347570393 0.0050187597 0.7494585359 0.1842733971 0.6802841051
0.4863743562 0.2624636409 -0.0953795066 -1.6627545139 0.0034451073 4.0700493650 0.0034451073 0.4863743562 0.2624636409 0.3906070160
0.1392432886 0.7776741315 -2.5252969797 1.9437189203 0.0059757658 3.8152759891 0.0059757658 0.1392432886 0.7776741315 0.7504841902
0.5925219188 0.0713732191 0.6476534313 -3.0003874660 0.0034451073 3.2227633094 0.0034451073 0.5925219188 0.0713732191 0.7282044353
0.2924646615 0.9685195393 -1.4527473694 3.2796367749 0.0059757658 2.8167910341 0.0059757658 0.2924646615 0.9685195393 0.7468701426
0.2295834064 0.9234776201 -1.8929161554 2.9643433407 0.0059757658 2.8167910341 0.0059757658 0.2295834064 0.9234776201 0.7744406067
0.2985486855 0.9437986393 -1.4101592014 3.1065904749 0.0059757658 2.8167910341 0.0059757658 0.2985486855 0.9437986393 0.7574189717
0.2486037088 0.9159906846 -1.7597740383 2.9119347919 0.0059757658 2.8167910341 0.0059757658 0.2486037088 0.9159906846 0.7988005740
0.0478111674 0.9717762778 -3.1653218283 3.3024339444 0.0059757658 2.8167910341 0.0059757658 0.0478111674 0.9717762778 0.7792015425
0.2701701759 0.9311360650 -1.6088087684 3.0179524549 0.0059757658 2.8167910341 0.0059757658 0.2701701759 0.9311360650 0.7943653279
0.2610987360 0.9336474450 -1.6723088480 3.0355321149 0.0059757658 2.8167910341 0.0059757658 0.2610987360 0.9336474450 0.7413544681
0.3288797879 0.9022621606 -1.1978414849 2.8158351240 0.0059757658 2.8167910341 0.0059757658 0.3288797879 0.9022621606 0.7139007413
0.3298175461 0.8987598485 -1.1912771776 2.7913189392 0.0059757658 2.8167910341 0.0059757658 0.3298175461 0.8987598485 0.7393080335
0.3086314698 0.8602865368 -1.3395797117 2.5220057574 0.0059757658 2.8167910341 0.0059757658 0.3086314698 0.8602865368 0.7990836474
0.5682545270 0.8317680988 0.4777816889 2.3223766918 87.0214273851 87.3008218105 87.0214273851 0.5682545270 0.8317680988 0.3774893100
0.5906076263 0.8238316158 0.6342533838 2.2668213106 71.1584546621 70.4153292051 70.4153292051 0.5906076263 0.8238316158 0.3661937846
0.2542002417 0.5420572905 -1.7205983083 0.2944010336 69.2015565196 65.7214391500 65.7214391500 0.2542002417 0.5420572905 0.2018330971
0.5960315157 0.8384624260 0.6722206100 2.3692369818 68.9548017444 65.1466162127 65.1466162127 0.5960315157 0.8384624260 0.3577097067
0.5829261137 0.8251011247 0.5804827959 2.2757078730 75.2584500070 58.8576616150 58.8576616150 0.5829261137 0.8251011247 0.3966222572
0.5922410424 0.8365215172 0.6456872969 2.3556506204 55.9117883244 59.3783107660 55.9117883244 0.5922410424 0.8365215172 0.3423279105
0.5790540608 0.8422321310 0.5533784254 2.3956249172 73.9880752857 51.8581852054 51.8581852054 0.5790540608 0.8422321310 0.4046253011
0.5995600364 0.8417249379 0.6969202545 2.3920745652 64.3789131170 47.7736136165 47.7736136165 0.5995600364 0.8417249379 0.3865401001
0.5349311774 0.8356109077 0.2445182416 2.3492763542 51.0656455293 45.8685142582 45.8685142582 0.5349311774 0.8356109077 0.3854064722
0.2566854272 0.5337048174 -1.7032020098 0.2359337219 47.8732805017 44.9772910348 44.9772910348 0.2566854272 0.5337048174 0.1824359529
0.5475212467 0.8372745156 0.3326487268 2.3609216089 44.3930264981 71.0737038472 44.3930264981 0.5475212467 0.8372745156 0.4173242546
0.5410254261 0.8282584613 0.2871779827 2.2978092293 54.0798566475 38.8341840543 38.8341840543 0.5410254261 0.8282584613 0.3742487279
0.2364308323 0.5377042252 -1.8449841737 0.2639295762 38.7185354074 59.5875296152 38.7185354074 0.2364308323 0.5377042252 0.2004127421
0.6199610447 0.8293184929 0.8397273127 2.3052294501 45.8252914925 38.6780594474 38.6780594474 0.6199610447 0.8293184929 0.3660907034
0.6176184279 0.8131227066 0.8233289953 2.1918589461 40.8932761719 35.5391104361 35.5391104361 0.6176184279 0.8131227066 0.3647787019
0.5756205821 0.8177083020 0.5293440744 2.2239581142 54.7800268049 27.1912610656 27.1912610656 0.5756205821 0.8177083020 0.3420511909
0.6109189281 0.8502185444 0.7764324967 2.4515298107 62.2573033774 24.2579891220 24.2579891220 0.6109189281 0.8502185444 0.3557482246
0.5693702347 0.8129474575 0.4855916430 2.1906322023 61.8493844112 24.0545959722 24.0545959722 0.5693702347 0.8129474575 0.4000345063
0.2325917784 0.5517363121 -1.8718575509 0.3621541848 21.4972194198 64.1096493129 21.4972194198 0.2325917784 0.5517363121 0.2176758350
0.6817579276 0.2498160552 1.2723054933 -1.7512876136 50.2754609882 0.0491690070 0.0491690070 0.6817579276 0.2498160552 0.7154556818
0.6553354975 0.2621296343 1.0873484826 -1.6650925602 41.3934013300 0.0491690070 0.0491690070 0.6553354975 0.2621296343 0.6520533763
0.5408723195 0.8038336120 0.2861062364 2.1268352841 28.6523056521 3.5706165965 3.5706165965 0.5408723195 0.8038336120 0.3515377706
0.2600906412 0.1072820291 -1.6793655114 -2.7490257964 25.1897683214 0.0100814860 0.0100814860 0.2600906412 0.1072820291 0.4079727345
0.6297723780 0.2680139843 0.9084066461 -1.6239021096 22.4563887879 0.0491690070 0.0491690070 0.6297723780 0.2680139843 0.6905556124
0.2786172097 0.1220157612 -1.5496795321 -2.6458896718 20.9951201562 0.0100814860 0.0100814860 0.2786172097 0.1220157612 0.3570813741
0.3066090721 0.0607484623 -1.3537364951 -3.0747607641 19.2203669159 0.0100814860 0.0100814860 0.3066090721 0.0607484623 0.4113504401
0.5415434907 0.8090337284 0.2908044352 2.1632360989 15.4935506504 1.2486120698 1.2486120698 0.5415434907 0.8090337284 0.3103768722
0.5753353833 0.7765767986 0.5273476829 1.9360375901 14.9303038673 0.4329720820 0.4329720820 0.5753353833 0.7765767986 0.3378795239
0.5821642142 0.7996814307 0.5751494996 2.0977700152 14.8455923445 2.5210186716 2.5210186716 0.5821642142 0.7996814307 0.3073630490
0.3094385578 0.0923267568 -1.3339300952 -2.8537127026 11.5768354459 0.0100814860 0.0100814860 0.3094385578 0.0923267568 0.4349073127
0.5540321635 0.8963915872 0.3782251444 2.7747411102 10.9389033762 0.3551713136 0.3551713136 0.5540321635 0.8963915872 0.4315435316
0.5528739415 0.7873198787 0.3701175908 2.0112391509 8.8214670469 0.3495671270 0.3495671270 0.5528739415 0.7873198787 0.3116428326
0.6940903192 0.2724608573 1.3586322343 -1.5927739986 7.8621846321 0.0491690070 0.0491690070 0.6940903192 0.2724608573 0.5430862642
0.5946262724 0.7700637632 0.6623839070 1.8904463426 5.6831120588 0.2270493319 0.2270493319 0.5946262724 0.7700637632 0.3069847150
0.5911428374 0.2630927747 0.6379998616 -1.6583505774 5.2518059963 0.0491690070 0.0491690070 0.5911428374 0.2630927747 0.7474559942
0.3200032367 0.0765414890 -1.2599773432 -2.9642095767 3.6329416233 0.0100814860 0.0100814860 0.3200032367 0.0765414890 0.4114129565
0.6840112117 0.2324353531 1.2880784822 -1.8729525280 3.6197572430 0.0510828495 0.0510828495 0.6840112117 0.2324353531 0.6754280979
0.3187841356 0.1102126437 -1.2685110506 -2.7285114938 2.1141520318 0.0100814860 0.0100814860 0.3187841356 0.1102126437 0.4217765061
0.5220347446 0.8775978221 0.1542432120 2.6431847546 1.4754039505 0.0626580823 0.0626580823 0.5220347446 0.8775978221 0.2701958789
0.3134435906 0.1162454470 -1.3058948660 -2.6862818708 0.8590700057 0.0100814860 0.0100814860 0.3134435906 0.1162454470 0.3705447899
0.5257246217 0.7564425284 0.1800723518 1.7950976986 0.5826200876 0.0228049246 0.0228049246 0.5257246217 0.7564425284 0.2803539640
0.7399572545 0.8899603044 1.6797007818 2.7297221309 0.5472082655 1.6625216710 0.5472082655 0.7399572545 0.8899603044 0.9375424170
0.6542707302 0.2963334564 1.0798951115 -1.4256658049 0.0567710911 0.0491690070 0.0491690070 0.6542707302 0.2963334564 0.6731581116
0.7103679088 0.2772888564 1.4725753617 -1.5589780050 0.0230395262 0.0491690070 0.0230395262 0.7103679088 0.2772888564 0.7698465175
0.7700910506 0.9533873868 1.8906373540 3.1737117079 0.0219034519 1.6625216710 0.0219034519 0.7700910506 0.9533873868 0.7962574956
0.6241681800 0.3126645196 0.8691772597 -1.3113483625 0.0187322024 0.0491690070 0.0187322024 0.6241681800 0.3126645196 0.6339360066
0.7354706465 0.9219981244 1.6482945255 2.9539868708 0.0173881086 1.6625216710 0.0173881086 0.7354706465 0.9219981244 0.9838236960
0.3386422185 0.1809914213 -1.1295044705 -2.2330600510 0.0166744680 0.2210087367 0.0166744680 0.3386422185 0.1809914213 0.4447743511
0.5913633032 0.8297550923 0.6395431225 2.3082856460 75.5456048029 80.0276207693 75.5456048029 0.5913633032 0.8297550923 0.3676672478
0.6574283452 0.1076079585 1.1019984162 -2.7467442903 0.0034451073 64.5527608792 0.0034451073 0.6574283452 0.1076079585 0.7169515613
0.5685635656 0.6460059740 0.4799449591 1.0220418181 0.0150744877 56.7827076267 0.0150744877 0.5685635656 0.6460059740 0.9077889690
0.4877379791 0.6472371908 -0.0858341465 1.0306603357 0.0102765547 55.2934593978 0.0102765547 0.4877379791 0.6472371908 0.9238106511
0.5461508300 0.6813350770 0.3230558097 1.2693455391 0.0191233154 45.1214934284 0.0191233154 0.5461508300 0.6813350770 0.9558620324
0.5505675247 0.6269587557 0.3539726732 0.8887112901 0.0075717471 40.7566848192 0.0075717471 0.5505675247 0.6269587557 0.9062984743
0.4903488335 0.6203937408 -0.0675581654 0.8427561854 0.0038051230 34.7369584589 0.0038051230 0.4903488335 0.6203937408 0.9025368365
0.1562395504 0.5990086792 -2.4063231469 0.6930607542 0.0059757658 31.4211260112 0.0059757658 0.1562395504 0.5990086792 0.8515395459
0.6707498740 0.1334943861 1.1952491180 -2.5655392970 0.0034451073 28.6556863239 0.0034451073 0.6707498740 0.1334943861 0.6752488754
0.5530168793 0.6290526085 0.3711181550 0.9033682593 0.0058188050 26.8060118999 0.0058188050 0.5530168793 0.6290526085 0.8740779862
0.5247475859 0.6270002418 0.1732331014 0.8890016925 0.0058829720 24.6306138393 0.0058829720 0.5247475859 0.6270002418 0.9360232479
0.6924546126 0.1228239618 1.3471822882 -2.6402322675 0.0034451073 23.8325591217 0.0034451073 0.6924546126 0.1228239618 0.6806753013
0.5098580556 0.6186196440 0.0690063894 0.8303375078 0.0030202753 21.1932843267 0.0030202753 0.5098580556 0.6186196440 0.8702602269
0.5102354637 0.2653065709 0.0716482459 -1.6428540037 0.0034451073 19.4505033716 0.0034451073 0.5102354637 0.2653065709 0.3010218401
0.0435934739 0.6182215004 -3.1948456826 0.8275505029 0.0059757658 17.0772766516 0.0059757658 0.0435934739 0.6182215004 0.8283444034
0.5785647319 0.8514587488 0.5499531234 2.4602112417 34.4269079819 16.6340727014 16.6340727014 0.5785647319 0.8514587488 0.3284248114
0.5515460735 0.8323466429 0.3608225147 2.3264265000 45.2254802601 16.3610880095 16.3610880095 0.5515460735 0.8323466429 0.3429407610
0.4649548048 0.7136215750 -0.2453163662 1.4953510247 0.0037101898 16.3124556837 0.0037101898 0.4649548048 0.7136215750 1.0000000000
0.4816526790 0.7040655835 -0.1284312470 1.4284590847 0.0042733909 16.1460017136 0.0042733909 0.4816526790 0.7040655835 1.0000000000
0.2804612290 0.5901344097 -1.5367713971 0.6309408679 0.5503566471 14.8076619516 0.5503566471 0.2804612290 0.5901344097 0.3169059559
0.1653466994 0.5107390419 -2.3425731041 0.0751732930 0.0059757658 14.6207248889 0.0059757658 0.1653466994 0.5107390419 0.8059360475
0.1552269665 0.5222463414 -2.4134112342 0.1557243899 0.0059757658 13.1042305251 0.0059757658 0.1552269665 0.5222463414 0.9462911889
0.2955660434 0.4993603005 -1.4310376962 -0.0044778968 0.0144856327 12.9001611721 0.0144856327 0.2955660434 0.4993603005 0.2654283701
0.5110839667 0.2402395804 0.0775877672 -1.8183229369 0.0034451073 11.1673589156 0.0034451073 0.5110839667 0.2402395804 0.3400310485
0.5823411900 0.6155412189 0.5763883303 0.8087885325 0.0029442886 9.7077317694 0.0029442886 0.5823411900 0.6155412189 0.8381826061
0.4382005010 0.6267867848 -0.4325964927 0.8875074939 0.0026487469 8.5605363861 0.0026487469 0.4382005010 0.6267867848 0.9615327539
0.1776349884 0.4641828334 -2.2565550809 -0.2507201661 0.0059757658 8.3539901407 0.0059757658 0.1776349884 0.4641828334 0.8115732522
0.5670188153 0.8377879764 0.4691317072 2.3645158345 84.7021035113 87.7495472531 84.7021035113 0.5670188153 0.8377879764 0.3855622012
0.2471677755 0.5604954685 -1.7698255714 0.4234682794 84.0257532467 89.6297464376 84.0257532467 0.2471677755 0.5604954685 0.2452033871
0.2413217191 0.5721052661 -1.8107479661 0.5047368628 61.2795392027 82.1720856233 61.2795392027 0.2413217191 0.5721052661 0.2549522871
0.5838799826 0.8422314563 0.5871598779 2.3956201944 76.7449120723 60.2869282900 60.2869282900 0.5838799826 0.8422314563 0.3946204499
0.5717278872 0.8292038220 0.5020952104 2.3044267543 76.8542163264 56.7631243015 56.7631243015 0.5717278872 0.8292038220 0.3541978777
0.6062274011 0.8384030551 0.7435918076 2.3688213860 58.8911432131 48.7585967982 48.7585967982 0.6062274011 0.8384030551 0.3796101682
0.2500285704 0.5863394782 -1.7498000070 0.6043763472 43.3389426498 84.7926515904 43.3389426498 0.2500285704 0.5863394782 0.2283906041
0.5826223404 0.8332573508 0.5783563828 2.3328014557 71.1200587320 43.2508599228 43.2508599228 0.5826223404 0.8332573508 0.4068335410
0.5669067330 0.8473656017 0.4683471311 2.4315592116 61.5730176858 42.0532218851 42.0532218851 0.5669067330 0.8473656017 0.3517515061
0.5761093699 0.8154886469 0.5327655894 2.2084205281 76.8482260867 40.8385953172 40.8385953172 0.5761093699 0.8154886469 0.3766571363
0.5867829834 0.8471323216 0.6074808839 2.4299262510 55.1538514989 33.1827184645 33.1827184645 0.5867829834 0.8471323216 0.3450701777
0.6139446674 0.8477855354 0.7976126717 2.4344987477 62.2254393898 30.2375516206 30.2375516206 0.6139446674 0.8477855354 0.3601181844
0.5459822720 0.8608289604 0.3218759039 2.5258027225 54.2229324863 28.7278264045 28.7278264045 0.5459822720 0.8608289604 0.3778719196
0.5439389793 0.8428587640 0.3075728553 2.4000113483 46.7019178836 28.0188610615 28.0188610615 0.5439389793 0.8428587640 0.3626510186
0.2518430998 0.6007886807 -1.7370983017 0.7055207651 24.7959443169 74.8550100250 24.7959443169 0.2518430998 0.6007886807 0.2457755009
0.2393360242 0.5331156918 -1.8246478306 0.2318098424 18.1856677149 70.4292157797 18.1856677149 0.2393360242 0.5331156918 0.2452033871
0.5912303665 0.8050523262 0.6386125652 2.1353662833 57.9814569021 15.3036920132 15.3036920132 0.5912303665 0.8050523262 0.3954086587
0.2658679148 0.6130898540 -1.6389245967 0.7916289781 13.2228970438 40.9002102845 13.2228970438 0.2658679148 0.6130898540 0.2992640243
0.2580858495 0.5516972489 -1.6933990532 0.3618807422 10.0760109691 57.4218674098 10.0760109691 0.2580858495 0.5516972489 0.2819990983
0.7004934223 0.2460018160 1.4034539563 -1.7779872878 60.9266561196 0.0491690070 0.0491690070 0.7004934223 0.2460018160 0.6920628982
0.6946458092 0.8456564816 1.3625206642 2.4195953712 27.1674079931 1.6625216710 1.6625216710 0.6946458092 0.8456564816 0.9006610915
0.5821226851 0.8976212045 0.5748587960 2.7833484318 14.0785361695 0.2661096566 0.2661096566 0.5821226851 0.8976212045 0.4030274023
0.2389608978 0.6416374377 -1.8272737155 0.9914620638 8.3139413981 19.4100467104 8.3139413981 0.2389608978 0.6416374377 0.3187972524
0.2660056713 0.6261805883 -1.6379603007 0.8832641184 7.4548257801 28.8872446701 7.4548257801 0.2660056713 0.6261805883 0.3185789194
0.6837033926 0.2461549696 1.2859237481 -1.7769152125 6.9199221409 0.0491690070 0.0491690070 0.6837033926 0.2461549696 0.6116172978
0.6659213881 0.2788412742 1.1614497168 -1.5481110806 5.9292915196 0.0491690070 0.0491690070 0.6659213881 0.2788412742 0.6213919361
0.3065882809 0.1020190956 -1.3538820340 -2.7858663311 5.8297450744 0.0100814860 0.0100814860 0.3065882809 0.1020190956 0.3941890785
0.2253039159 0.5683183039 -1.9228725886 0.4782281273 4.5747442003 58.8479667174 4.5747442003 0.2253039159 0.5683183039 0.2649492409
0.7679694733 0.9510046591 1.8757863130 3.1570326137 3.1513427398 1.6625216710 1.6625216710 0.7679694733 0.9510046591 0.8952465538
0.7677398746 0.2226035867 1.8741791220 -1.9417748929 2.9484786565 3.0179284597 2.9484786565 0.7677398746 0.2226035867 0.6448691510
0.5878272215 0.7759699967 0.6147905502 1.9317899770 2.4974282709 0.0839820858 0.0839820858 0.5878272215 0.7759699967 0.4755477952
0.6686461136 0.2650234876 1.1805227951 -1.6448355870 2.2004271097 0.0491690070 0.0491690070 0.6686461136 0.2650234876 0.7622420803
0.7536220478 0.9446447403 1.7753543347 3.1125131823 1.5925961824 1.6625216710 1.5925961824 0.7536220478 0.9446447403 0.9129404674
0.6022182789 0.2373074702 0.7155279523 -1.8388477087 1.3245842817 0.0491690070 0.0491690070 0.6022182789 0.2373074702 0.8051451157
0.8433998997 0.2229637944 2.4037992977 -1.9392534393 1.0178825139 0.1197500030 0.1197500030 0.8433998997 0.2229637944 0.5700416143
0.2723274694 0.1908106436 -1.5937077141 -2.1643254946 0.6704383377 0.0029060068 0.0029060068 0.2723274694 0.1908106436 0.3776408799
