# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6895910970 0.6348231081 1.3271376788 0.9437617570 2.3171429788 2.2217050017 2.2217050017 0.6895910970 0.6348231081 0.1953555404 0.8417343869 0.6304883716
0.7411916195 0.5478560193 1.6883413362 0.3349921348 4.7181903192 2.1920076293 2.1920076293 0.7411916195 0.5478560193 0.2038465229 0.8367418579 0.6464557817
0.5644804222 0.5742723176 0.4513629553 0.5199062233 4.0241755927 2.0921734399 2.0921734399 0.5644804222 0.5742723176 0.0080223567 0.0000000000 0.6733952228
0.7952097728 0.5132557370 2.0664684098 0.0927901590 1.8876367244 1.4072532159 1.4072532159 0.7952097728 0.5132557370 0.1479410913 0.7896197791 0.6188304748
0.7892068234 0.7254026672 2.0244477638 1.5778186701 1.2669851196 2.5606802097 1.2669851196 0.7892068234 0.7254026672 0.4180894533 0.3696692850 0.2497820753
0.6065298771 0.6085296531 0.7457091394 0.7597075717 4.6580667444 6.0260723581 4.6580667444 0.6065298771 0.6085296531 0.0000000000 0.0471241734 0.5694717651
0.8653268408 0.1517996396 2.5572878859 -2.4374025225 0.1084978325 3.1779705103 0.1084978325 0.8653268408 0.1517996396 0.7853644215 0.0494444415 0.4277156164
0.8422323707 0.1815697516 2.3956265952 -2.2290117387 40.5148172333 49.2065277439 40.5148172333 0.8422323707 0.1815697516 0.8640742522 0.4734019939 0.6612593215
0.8428060765 0.7865693624 2.3996425355 2.0059855367 34.1247045767 34.9539348792 34.1247045767 0.8428060765 0.7865693624 0.4713045572 0.3463044337 0.3393472236
0.8193796886 0.1945358071 2.2356578199 -2.1382493502 30.6707095851 39.4463221958 30.6707095851 0.8193796886 0.1945358071 0.8654208102 0.5185532555 0.6320462514
0.8682915170 0.5656050728 2.5780406191 0.4592355098 30.6431280911 29.0558106180 29.0558106180 0.8682915170 0.5656050728 0.1825669186 0.7990439789 0.6981954925
0.6561286956 0.5782945699 1.0929008692 0.5480619893 21.0757941202 24.8663323555 21.0757941202 0.6561286956 0.5782945699 0.0091123082 0.0359070502 0.6861632394
0.8190512440 0.7242575109 2.2333587081 1.5698025762 23.7016486786 18.9282663636 18.9282663636 0.8190512440 0.7242575109 0.5186242072 0.3706998289 0.2900317609
0.6530093607 0.6106745912 1.0710655246 0.7747221384 25.6121764740 17.6554418192 17.6554418192 0.6530093607 0.6106745912 0.0427022817 0.0244987722 0.6310242132
0.6374746977 0.5805726397 0.9623228842 0.5640084776 19.2958478959 13.4076726599 13.4076726599 0.6374746977 0.5805726397 0.0573321940 0.0000000000 0.6474572597
0.6499126690 0.6188275831 1.0493886830 0.8317930814 11.3199269571 18.1605890973 11.3199269571 0.6499126690 0.6188275831 0.0682614302 0.0173729905 0.6500760826
0.7749332093 0.6002426328 1.9245324651 0.7016984298 14.7534180009 10.5007645560 10.5007645560 0.7749332093 0.6002426328 0.1695680083 0.8171958644 0.6438881010
0.6106230751 0.5475444449 0.7743615257 0.3328111140 13.8661622919 9.2650933277 9.2650933277 0.6106230751 0.5475444449 0.0267809170 0.0395255731 0.7009589515
0.6477683750 0.5670940478 1.0343786251 0.4696583344 9.2412065193 9.5474922352 9.2412065193 0.6477683750 0.5670940478 0.0000000000 0.0312741220 0.7165297410
0.5736090259 0.5140537274 0.5152631811 0.0983760918 10.1146059186 8.8006462515 8.8006462515 0.5736090259 0.5140537274 0.0623002006 0.0435698924 0.7003818763
0.6285114112 0.5711959631 0.8995798786 0.4983717417 9.5491091212 7.3475548271 7.3475548271 0.6285114112 0.5711959631 0.0210144230 0.0000000000 0.6757155061
0.8292703418 0.6666537444 2.3048923926 1.1665762108 7.1980669241 19.0442254233 7.1980669241 0.8292703418 0.6666537444 0.5213744412 0.3561335731 0.2979007795
0.8383675413 0.1636179480 2.3685727893 -2.3546743638 6.7444237378 8.4467742120 6.7444237378 0.8383675413 0.1636179480 0.7903648213 0.4837637881 0.6546321904
0.7127539743 0.5944501756 1.4892778200 0.6611512292 10.3153623572 6.5314215402 6.5314215402 0.7127539743 0.5944501756 0.0139153389 0.0348536729 0.6257287402
0.5874737586 0.5305894641 0.6123163101 0.2141262486 4.5439029693 5.1101527377 4.5439029693 0.5874737586 0.5305894641 0.0000000000 0.0612402148 0.6887846183
0.7420164400 0.7069796334 1.6941150797 1.4488574341 4.9848301389 4.2284189612 4.2284189612 0.7420164400 0.7069796334 0.5275583639 0.3237065159 0.3121121227
0.8647344632 0.1505731913 2.5531412422 -2.4459876611 5.2652155384 4.0847604253 4.0847604253 0.8647344632 0.1505731913 0.7922242022 0.4924767424 0.6278399308
0.6018655970 0.5654168077 0.7130591789 0.4579176541 4.8874643700 3.8044107684 3.8044107684 0.6018655970 0.5654168077 0.0336623141 0.0036268080 0.5968851476
0.6769230388 0.5731998151 1.2384612714 0.5123987058 4.4821650852 3.7667486573 3.7667486573 0.6769230388 0.5731998151 0.0000000000 0.0000000000 0.6268787934
0.5286088183 0.5368588949 0.2002617280 0.2580122645 4.0788984348 3.5705384409 3.5705384409 0.5286088183 0.5368588949 0.0288995810 0.0483756310 0.6608861879
0.5894881885 0.5399027013 0.6264173192 0.2793189090 3.4348574545 5.7603388744 3.4348574545 0.5894881885 0.5399027013 0.0000000000 0.0475630589 0.6319092556
0.7424712991 0.6531050252 1.6972990940 1.0717351764 5.8286648181 3.3194188411 3.3194188411 0.7424712991 0.6531050252 0.1645611500 0.8098012281 0.6872195810
0.7346220846 0.7109718439 1.6423545920 1.4768029075 3.7763533480 3.0623597469 3.0623597469 0.7346220846 0.7109718439 0.4840585824 0.3458277638 0.2848376205
0.6184627858 0.5056527262 0.8292395009 0.0395690832 3.0306961241 5.7487489538 3.0306961241 0.6184627858 0.5056527262 0.0000000000 0.0451096422 0.7145973837
0.7120001723 0.7434428514 1.4840012063 1.7040999595 4.0672172127 2.9856031930 2.9856031930 0.7120001723 0.7434428514 0.4640860856 0.3626141434 0.3401074152
0.5964205303 0.5882630074 0.6749437123 0.6178410520 4.8194899125 2.8632122735 2.8632122735 0.5964205303 0.5882630074 0.0000000000 0.0000000000 0.6700228072
0.7154747942 0.5716438582 1.5083235592 0.5015070076 4.6192712507 2.8237205854 2.8237205854 0.7154747942 0.5716438582 0.0000000000 0.0222735509 0.6423329323
0.7533655156 0.7095852090 1.7735586094 1.4670964633 5.2608792627 2.4732338201 2.4732338201 0.7533655156 0.7095852090 0.5324066165 0.3755705967 0.2925290694
0.5518361694 0.2776007142 0.3628531861 -1.5567950003 11.1381509099 0.1326548254 0.1326548254 0.5518361694 0.2776007142 0.3809424804 0.5396894063 0.3756213403
0.9342203631 0.2683074196 3.0395425418 -1.6218480630 4.0092999895 0.1495401546 0.1495401546 0.9342203631 0.2683074196 0.3466797683 0.6900221044 0.7031975549
0.6468073235 0.6052319377 1.0276512645 0.7366235639 54.6696273987 50.9807019696 50.9807019696 0.6468073235 0.6052319377 0.0797701731 0.0397418458 0.6776783148
0.8385057701 0.7710296325 2.3695403906 1.8972074275 35.8574181251 34.8022495245 34.8022495245 0.8385057701 0.7710296325 0.5126604369 0.3315480248 0.2874270143
0.6109287439 0.5995760971 0.7765012073 0.6970326797 42.5119724199 34.3932356036 34.3932356036 0.6109287439 0.5995760971 0.0642982181 0.0511134313 0.6409236314
0.6227379205 0.5792109849 0.8591654433 0.5544768946 24.1623926369 26.1694887632 24.1623926369 0.6227379205 0.5792109849 0.0583059532 0.0189430903 0.6783923101
0.6639436986 0.5632246328 1.1476058904 0.4425724299 35.2053839226 23.6350713269 23.6350713269 0.6639436986 0.5632246328 0.0183600346 0.0504831220 0.6932142662
0.8131039611 0.7230592178 2.1917277274 1.5614145249 23.5705070896 22.7908037826 22.7908037826 0.8131039611 0.7230592178 0.4954032176 0.3690436836 0.3177275485
0.6297629523 0.5832172849 0.9083406664 0.5825209942 32.3975447007 19.1531127470 19.1531127470 0.6297629523 0.5832172849 0.0168071932 0.0582544008 0.7165496261
0.8457198967 0.6938445597 2.4200392766 1.3569119179 17.7915030252 19.6600737407 17.7915030252 0.8457198967 0.6938445597 0.5292056873 0.3192735853 0.3273970489
0.8243865292 0.7406840433 2.2707057042 1.6847883028 17.6331299014 18.1781908252 17.6331299014 0.8243865292 0.7406840433 0.5188783936 0.3477668345 0.2565766172
0.6346734813 0.6095515892 0.9427143692 0.7668611243 19.0585736211 12.9343205366 12.9343205366 0.6346734813 0.6095515892 0.0655280546 0.0000000000 0.6469729156
0.6317531490 0.5869320418 0.9222720427 0.6085242923 12.6621611462 14.8990610245 12.6621611462 0.6317531490 0.5869320418 0.0000000000 0.0485029114 0.6444096112
0.6676011672 0.5278130116 1.1732081707 0.1946910809 14.8759926921 11.6004446645 11.6004446645 0.6676011672 0.5278130116 0.0445450489 0.0296451326 0.6363447283
0.8571675205 0.7023587027 2.5001726434 1.4165109189 11.5907819955 14.6441078550 11.5907819955 0.8571675205 0.7023587027 0.5272662761 0.3067069801 0.2943508143
0.6283875395 0.5684806120 0.8987127763 0.4793642839 17.0768172295 11.3759665744 11.3759665744 0.6283875395 0.5684806120 0.0501207396 0.0000000000 0.6986876865
0.8053814462 0.1838444247 2.1376701232 -2.2130890272 9.0670685450 12.5438151096 9.0670685450 0.8053814462 0.1838444247 0.8169456708 0.5166129847 0.6149127753
0.8146621701 0.1864450938 2.2026351909 -2.1948843431 8.4455046268 15.3690998152 8.4455046268 0.8146621701 0.1864450938 0.8036773848 0.5118576547 0.6342289899
0.8030690137 0.1814137810 2.1214830958 -2.2301035327 7.5799974950 11.3502016206 7.5799974950 0.8030690137 0.1814137810 0.8025832896 0.4859801689 0.6497142203
0.6884951445 0.5869763102 1.3194660113 0.6088341715 12.4806858634 6.4563126623 6.4563126623 0.6884951445 0.5869763102 0.0282902633 0.0000000000 0.6811873766
0.7763223169 0.6904560816 1.9342562181 1.3331925715 6.0929688026 5.7010992258 5.7010992258 0.7763223169 0.6904560816 0.5041505077 0.3105393014 0.3248028761
0.6492167309 0.5208915918 1.0445171165 0.1462411424 5.3044211850 8.8285109810 5.3044211850 0.6492167309 0.5208915918 0.0000000000 0.0305454253 0.7024516835
0.8181880893 0.5732388658 2.2273166249 0.5126720608 4.1735119143 6.7419074496 4.1735119143 0.8181880893 0.5732388658 0.2003742730 0.7781940004 0.5792382111
0.7716563661 0.1971553449 1.9015945630 -2.1199125857 5.7169320081 3.7517075450 3.7517075450 0.7716563661 0.1971553449 0.7321808280 0.5373590313 0.6647202781
0.5454358685 0.5698823359 0.3180510798 0.4891763514 4.6201828364 3.3002674940 3.3002674940 0.5454358685 0.5698823359 0.0713385728 0.0000000000 0.6135550425
0.6059410666 0.5550799574 0.7415874660 0.3855597016 4.1748456044 3.2290816603 3.2290816603 0.6059410666 0.5550799574 0.0138629021 0.0000000000 0.6584431377
0.7089941805 0.6179834905 1.4629592634 0.8258844334 2.7863860435 4.2288866535 2.7863860435 0.7089941805 0.6179834905 0.0080103125 0.0091671034 0.7024399825
0.6185196941 0.3197431781 0.8296378588 -1.2617977535 0.1059924277 3.2295844897 0.1059924277 0.6185196941 0.3197431781 0.2484063186 0.7628826510 0.0000000000
0.6471627734 0.6026303011 1.0301394136 0.7184121080 69.4994197783 66.9171364427 66.9171364427 0.6471627734 0.6026303011 0.0507281428 0.0520621230 0.6985944741
0.6227163308 0.5882190195 0.8590143155 0.6175331363 60.5752314994 61.5441485323 60.5752314994 0.6227163308 0.5882190195 0.0623307668 0.0566314801 0.6796921327
0.6523692150 0.5827063904 1.0665845051 0.5789447329 40.8274124732 41.9162722002 40.8274124732 0.6523692150 0.5827063904 0.0550992237 0.0189430903 0.6956383607
0.8482892674 0.7875227277 2.4380248717 2.0126590942 37.9559063683 47.3690482508 37.9559063683 0.8482892674 0.7875227277 0.4982425326 0.3389766858 0.3441005270
0.6508247994 0.5836877843 1.0557735956 0.5858144900 42.1536410838 34.4765258411 34.4765258411 0.6508247994 0.5836877843 0.0647794899 0.0342283903 0.6004190296
0.6884997768 0.5825413085 1.3194984374 0.5777891592 32.7203074024 29.7751480602 29.7751480602 0.6884997768 0.5825413085 0.0661568737 0.0525587742 0.6102713101
0.6179973896 0.5751200774 0.8259817271 0.5258405421 30.0481195604 28.5596649346 28.5596649346 0.6179973896 0.5751200774 0.0474097051 0.0355189843 0.6628640246
0.6371087052 0.5944651991 0.9597609363 0.6612563940 27.6833841761 19.8870079891 19.8870079891 0.6371087052 0.5944651991 0.0483300403 0.0000000000 0.7035334072
0.6314520098 0.5577995671 0.9201640686 0.4045969694 26.5035367012 19.8251356771 19.8251356771 0.6314520098 0.5577995671 0.0406947643 0.0349561365 0.6659812946
0.7008854355 0.6028450818 1.4061980488 0.7199155727 23.8739930907 18.7734121564 18.7734121564 0.7008854355 0.6028450818 0.0484524230 0.0387011379 0.6490111388
0.7987350061 0.2130258072 2.0911450428 -2.0088193498 17.4043256687 17.1357161730 17.1357161730 0.7987350061 0.2130258072 0.8493945232 0.5337709479 0.6237455014
0.6226770429 0.5604867839 0.8587393001 0.4234074874 22.9395339484 16.0203436047 16.0203436047 0.6226770429 0.5604867839 0.0731545403 0.0000000000 0.7048195888
0.6425008418 0.5948234817 0.9975058928 0.6637643718 22.6501771916 12.5320239198 12.5320239198 0.6425008418 0.5948234817 0.0054336963 0.0298565656 0.6670667740
0.8915143020 0.1776652581 2.7406001138 -2.2563431936 12.4319467738 13.8466160895 12.4319467738 0.8915143020 0.1776652581 0.8163677610 0.4956914293 0.6646082386
0.6897735458 0.5413039940 1.3284148206 0.2891279577 12.7785437967 10.5551047729 10.5551047729 0.6897735458 0.5413039940 0.0315423903 0.0348448720 0.6549625539
0.5754250415 0.6148105568 0.5279752904 0.8036738978 10.4998277052 14.7400851719 10.4998277052 0.5754250415 0.6148105568 0.0465087501 0.0511108623 0.7151490423
0.6229697865 0.5381042635 0.8607885058 0.2667298446 9.6760117668 10.5172099778 9.6760117668 0.6229697865 0.5381042635 0.0586655420 0.0111851121 0.6387429883
0.6523692150 0.5511089485 1.0665845051 0.3577626395 9.2551891704 12.5797662403 9.2551891704 0.6523692150 0.5511089485 0.0000000000 0.0395255731 0.6797132961
0.6023394838 0.5512669601 0.7163763863 0.3588687206 12.5663925693 8.8383303453 8.8383303453 0.6023394838 0.5512669601 0.0777608653 0.0138027325 0.6635214866
0.6952619280 0.5625274749 1.3668334961 0.4376923245 12.8871844909 8.4036304449 8.4036304449 0.6952619280 0.5625274749 0.0547431603 0.0000000000 0.6586567450
0.7831209578 0.6264876994 1.9818467044 0.8854138956 10.9526310354 8.1967691240 8.1967691240 0.7831209578 0.6264876994 0.2118710753 0.8161222352 0.7039194543
0.8108715213 0.1639986422 2.1761006490 -2.3520095046 8.2844068880 7.9402784307 7.9402784307 0.8108715213 0.1639986422 0.7801090191 0.5126567702 0.6415833948
0.6255730834 0.5980195059 0.8790115840 0.6861365412 12.0310005916 7.4513319096 7.4513319096 0.6255730834 0.5980195059 0.0264725057 0.0031050858 0.6707097978
0.6406197506 0.5437465513 0.9843382544 0.3062258589 12.9547905657 7.3932343361 7.3932343361 0.6406197506 0.5437465513 0.0415705927 0.0000000000 0.7135657544
0.7999816997 0.6126439327 2.0998718982 0.7885075292 7.1636303382 7.9511493886 7.1636303382 0.7999816997 0.6126439327 0.1247295021 0.7611906543 0.6902181851
0.7546657745 0.7552712245 1.7826604213 1.7868985715 9.6104630130 6.9521631752 6.9521631752 0.7546657745 0.7552712245 0.4740609823 0.3541139284 0.3106023350
0.6372090310 0.5502300038 0.9604632167 0.3516100267 5.9950728983 6.0889093859 5.9950728983 0.6372090310 0.5502300038 0.0000000000 0.0336260529 0.6393538606
0.6346083470 0.6195086274 0.9422584287 0.8365603919 6.7179894578 5.7928832320 5.7928832320 0.6346083470 0.6195086274 0.0676864981 0.0050560854 0.6016265083
0.6252065361 0.5616380470 0.8764457525 0.4314663290 8.1447899241 5.7462969875 5.7462969875 0.6252065361 0.5616380470 0.0362166137 0.0000000000 0.6354304856
0.7631184051 0.1468412837 1.8418288358 -2.4721110142 5.7132798970 6.6025925609 5.7132798970 0.7631184051 0.1468412837 0.8571324329 0.5226468844 0.6255086187
0.7471320978 0.7231707373 1.7299246847 1.5621951608 5.5452301896 5.9357578823 5.5452301896 0.7471320978 0.7231707373 0.4880589965 0.3327339453 0.3163061779
0.6750520633 0.5785652786 1.2253644432 0.5499569505 6.2518586690 5.4897380963 5.4897380963 0.6750520633 0.5785652786 0.0000000000 0.0015234362 0.6743042754
0.7486150650 0.6164622035 1.7403054549 0.8152354246 5.0984403672 6.6968444376 5.0984403672 0.7486150650 0.6164622035 0.1908185557 0.8416296111 0.6518352045
0.7872741276 0.6762025542 2.0109188929 1.2334178797 7.1437250189 4.9533643468 4.9533643468 0.7872741276 0.6762025542 0.4670694705 0.3672133884 0.3242831062
0.7977590793 0.6809723080 2.0843135552 1.2668061561 4.8819060528 8.1473418869 4.8819060528 0.7977590793 0.6809723080 0.5259697571 0.3590413744 0.2580749376
0.7326282746 0.5388054307 1.6283979225 0.2716380147 1.8244953255 1.2304557973 1.2304557973 0.7326282746 0.5388054307 0.0000000000 0.0000000000 0.6353988918
0.6496060501 0.6672765290 1.0472423504 1.1709357031 0.4955427035 0.2024703686 0.2024703686 0.6496060501 0.6672765290 0.5397447579 0.2757811963 0.2541801916
0.1178798644 0.0199872980 -2.6748409495 -3.3600889140 0.3495874540 0.3263391042 0.3263391042 0.1178798644 0.0199872980 0.5422674061 0.3595685411 0.7647877469
0.1030159478 0.0354662262 -2.7788883651 -3.2517364164 0.5018490010 0.3263391042 0.3263391042 0.1030159478 0.0354662262 0.5425430306 0.2907298877 0.7670640300
0.8353782935 0.2091065827 2.3476480546 -2.0362539211 44.6282574247 53.2411055568 44.6282574247 0.8353782935 0.2091065827 0.8600084206 0.5542092176 0.6214594744
0.6667290787 0.6129383437 1.1671035512 0.7905684057 37.4276843044 31.7224908583 31.7224908583 0.6667290787 0.6129383437 0.0403111384 0.0472198830 0.6988176032
0.6842085419 0.6108421725 1.2894597930 0.7758952078 30.4278850852 29.8466972238 29.8466972238 0.6842085419 0.6108421725 0.0375425587 0.0535222924 0.6821192230
0.8032157668 0.6409646379 2.1225103675 0.9867524651 34.5266555941 29.1395678492 29.1395678492 0.8032157668 0.6409646379 0.1904338771 0.7875050613 0.6839075551
0.8280744202 0.2110534419 2.2965209413 -2.0226259067 27.7326589060 40.9711953801 27.7326589060 0.8280744202 0.2110534419 0.8850283356 0.5002628852 0.6357553845
0.6577422029 0.5967848658 1.1041954205 0.6774940609 17.8502560965 19.7816155060 17.8502560965 0.6577422029 0.5967848658 0.0000000000 0.0440262070 0.7153253760
0.6635711044 0.5573620969 1.1449977310 0.4015346786 23.1154054801 17.1267768383 17.1267768383 0.6635711044 0.5573620969 0.0066703502 0.0503923956 0.6800125447
0.7730167261 0.2106808358 1.9111170830 -2.0252341492 20.1897512066 13.6718649282 13.6718649282 0.7730167261 0.2106808358 0.8644986674 0.5332225266 0.6289808473
0.8248374063 0.7624375547 2.2738618441 1.8370628828 12.6365032778 12.6551022963 12.6365032778 0.8248374063 0.7624375547 0.5014453090 0.3041915736 0.2566865660
0.6257712877 0.5616951547 0.8803990140 0.4318660829 12.3684309677 11.5294651112 11.5294651112 0.6257712877 0.5616951547 0.0079092125 0.0376962315 0.6768485952
0.8058964038 0.2004250938 2.1412748269 -2.0970243436 13.1324146332 8.9963716054 8.9963716054 0.8058964038 0.2004250938 0.8099821578 0.5393185786 0.5982749647
0.6154588303 0.5656530373 0.8082118122 0.4595712609 14.0605002613 8.9835889107 8.9835889107 0.6154588303 0.5656530373 0.0302859121 0.0099802966 0.6901313720
0.7839386728 0.6341174989 1.9875707096 0.9388224921 8.7811616400 11.6089237957 8.7811616400 0.7839386728 0.6341174989 0.1833616908 0.7308382782 0.6535317685
0.8135827976 0.1673998764 2.1950795833 -2.3282008650 8.1081975457 10.1191400600 8.1081975457 0.8135827976 0.1673998764 0.7898616900 0.5143311075 0.6742030583
0.8172569220 0.7139926577 2.2207984543 1.4979486041 8.0123193227 9.2679065017 8.0123193227 0.8172569220 0.7139926577 0.4254562694 0.3319150430 0.3395838742
0.8093408214 0.2126210432 2.1653857496 -2.0116526979 7.7377315396 12.5425280674 7.7377315396 0.8093408214 0.2126210432 0.8061296499 0.5122660909 0.6327067050
0.6835302065 0.5660777767 1.2847114454 0.4625444369 10.1731461787 7.0766427486 7.0766427486 0.6835302065 0.5660777767 0.0191680379 0.0519028349 0.7211739334
0.6409581206 0.6219825112 0.9867068442 0.8538775781 6.9936931240 7.0467694771 6.9936931240 0.6409581206 0.6219825112 0.0455507741 0.0000000000 0.6667995419
0.8862677617 0.2066697500 2.7038743316 -2.0533117502 6.8027875735 8.6426645599 6.8027875735 0.8862677617 0.2066697500 0.8828565660 0.4429691525 0.5986588859
0.7914460515 0.6600562590 2.0401223604 1.1203938128 7.4714052692 6.5260319610 6.5260319610 0.7914460515 0.6600562590 0.1957096564 0.7868085629 0.6859477883
0.6910567850 0.5455860962 1.3373974947 0.3191026734 7.7701688469 5.4066117488 5.4066117488 0.6910567850 0.5455860962 0.0008693136 0.0328057166 0.7008625422
0.5994571633 0.5718620532 0.6962001429 0.5030343725 7.9942669383 5.1315414953 5.1315414953 0.5994571633 0.5718620532 0.0350012771 0.0000000000 0.7146522482
0.6394278537 0.5682982338 0.9759949762 0.4780876363 7.0376264591 5.1289145764 5.1289145764 0.6394278537 0.5682982338 0.0073290296 0.0000000000 0.6550844087
0.8711258691 0.2093436234 2.5978810838 -2.0345946365 21.2286400797 19.7455059137 19.7455059137 0.8711258691 0.2093436234 0.8531026088 0.5186297036 0.6118568413
0.7030551623 0.5805501479 1.4213861361 0.5638510354 0.4347968069 0.3439710983 0.3439710983 0.7030551623 0.5805501479 0.1148734758 0.6271590254 0.6812079948
0.3283986020 0.8283951330 -1.2012097863 2.2987659311 0.3129602890 0.2181807391 0.2181807391 0.3283986020 0.8283951330 0.8657783178 0.7897887916 0.7664179471
0.3507244825 0.6559567513 -1.0449286225 1.0916972593 0.1753644579 2.4775070863 0.1753644579 0.3507244825 0.6559567513 0.7135731739 0.5946661941 0.9575577789
0.8227715297 0.6553106637 2.2594007080 1.0871746459 1.8814092919 1.5833259137 1.5833259137 0.8227715297 0.6553106637 0.0949539789 0.8408287951 0.6900681778
0.8157799319 0.1050131938 2.2104595232 -2.7649076432 0.1084978325 1.2384452923 0.1084978325 0.8157799319 0.1050131938 0.7202267429 0.0000000000 0.3579075598
0.8373940243 0.1997120403 2.3617581702 -2.1020157177 76.8511783657 75.0354295158 75.0354295158 0.8373940243 0.1997120403 0.8726140224 0.5573855400 0.6403971999
0.8015106093 0.6252587927 2.1105742649 0.8768115487 45.3214105178 41.7952743282 41.7952743282 0.8015106093 0.6252587927 0.1984435208 0.7766085068 0.6843464346
0.8435630954 0.1772831407 2.4049416677 -2.2590180148 38.4080963517 33.5811021956 33.5811021956 0.8435630954 0.1772831407 0.8118793342 0.5471110293 0.6601142832
0.8109871038 0.7199861689 2.1769097268 1.5399031825 30.7484761733 30.9188355064 30.7484761733 0.8109871038 0.7199861689 0.5089064714 0.3686505211 0.3414381458
0.8386758909 0.2061264893 2.3707312364 -2.0571145752 27.8530402967 32.5795262373 27.8530402967 0.8386758909 0.2061264893 0.8075183186 0.5486548477 0.6370378272
0.7773940165 0.6201390714 1.9417581157 0.8409734998 21.1163791125 20.9504363121 20.9504363121 0.7773940165 0.6201390714 0.1704930981 0.7788943981 0.6860779462
0.8255438982 0.7658736419 2.2788072871 1.8611154934 20.8974883257 23.7982766691 20.8974883257 0.8255438982 0.7658736419 0.4782893287 0.3008588088 0.3288878073
0.6378008848 0.5719327845 0.9646061937 0.5035294913 23.8832984274 17.9982700754 17.9982700754 0.6378008848 0.5719327845 0.0633643935 0.0245606321 0.6021918267
0.6180363322 0.5904839773 0.8262543252 0.6333878410 14.9742072981 17.7270965473 14.9742072981 0.6180363322 0.5904839773 0.0000000000 0.0456240049 0.6824576362
0.8044152151 0.1986048517 2.1309065054 -2.1097660382 20.5118122513 14.7778035018 14.7778035018 0.8044152151 0.1986048517 0.8690607296 0.4886572962 0.6104928231
0.7957303155 0.1607271071 2.0701122084 -2.3749102501 12.4830288849 16.2866006065 12.4830288849 0.7957303155 0.1607271071 0.8431772726 0.5230266204 0.6468805359
0.7696008006 0.6207611879 1.8872056042 0.8453283154 14.4075498424 10.8814785314 10.8814785314 0.7696008006 0.6207611879 0.1639880073 0.7950733034 0.6612593215
0.6441011715 0.5924260709 1.0087082006 0.6469824961 19.3160632003 10.8338756837 10.8338756837 0.6441011715 0.5924260709 0.0141947894 0.0245258116 0.6569156349
0.6664020084 0.5591854732 1.1648140585 0.4142983124 10.4878213869 12.2252599051 10.4878213869 0.6664020084 0.5591854732 0.0000000000 0.0394198305 0.6668919465
0.8002347278 0.1919378944 2.1016430947 -2.1564347392 10.4192818538 14.5462246096 10.4192818538 0.8002347278 0.1919378944 0.8164544769 0.5431848005 0.6158033754
0.6324868095 0.5832017566 0.9274076668 0.5824122961 9.0194804073 8.1800233463 8.1800233463 0.6324868095 0.5832017566 0.0086894509 0.0250842992 0.6022268103
0.7686668346 0.6231069409 1.8806678423 0.8617485863 8.5929566645 7.7051085357 7.7051085357 0.7686668346 0.6231069409 0.1713098064 0.7140409121 0.6742785204
0.6940321510 0.5514249334 1.3582250567 0.3599745341 7.6696675575 10.8841017895 7.6696675575 0.6940321510 0.5514249334 0.0000000000 0.0451435838 0.7002991994
0.8983051097 0.1686261893 2.7881357678 -2.3196166748 7.5994881951 9.5038770546 7.5994881951 0.8983051097 0.1686261893 0.7942751051 0.5422025760 0.6362071551
0.8686495046 0.7621236319 2.5805465319 1.8348654232 6.6240635962 7.3486568147 6.6240635962 0.8686495046 0.7621236319 0.4814545124 0.3039243842 0.2539721384
0.5970196064 0.5883103276 0.6791372451 0.6181722929 6.9579751732 4.0374431533 4.0374431533 0.5970196064 0.5883103276 0.0081204057 0.0000000000 0.6819864465
0.9108196663 0.8132358524 2.8757376643 2.1926509665 1.5781873361 0.1321223043 0.1321223043 0.9108196663 0.8132358524 0.5442785217 0.9425942582 0.1618676001
0.2567669072 0.7309500699 -1.7026316494 1.6166504895 1.4614926108 0.1495401546 0.1495401546 0.2567669072 0.7309500699 0.6741533748 0.1354494542 0.7407211690
0.1245218994 0.3266791493 -2.6283467043 -1.2132459552 0.6230261441 0.1495401546 0.1495401546 0.1245218994 0.3266791493 0.2301833376 0.3203774442 0.8084613775
0.4676140212 0.6228702098 -0.2267018516 0.8600914689 0.1495401546 3.0254608142 0.1495401546 0.4676140212 0.6228702098 0.8755706522 0.6352277770 1.0000000000
0.5125736925 0.2339814094 0.0880158477 -1.8621301345 0.2942179754 0.3802147315 0.2942179754 0.5125736925 0.2339814094 0.2757044454 1.0000000000 0.7583198115
0.0523494339 0.0000000000 -3.1335539630 -3.5000000000 0.3866684618 0.3263391042 0.3263391042 0.0523494339 0.0000000000 0.6037444389 0.2708395180 0.7542016613
0.8564054968 0.7302148145 2.4948384775 1.6115037014 37.1994024421 42.5777913090 37.1994024421 0.8564054968 0.7302148145 0.5102228681 0.3517514362 0.3352431637
0.8178661182 0.1804324526 2.2250628276 -2.2369728321 33.3178759186 31.8188475582 31.8188475582 0.8178661182 0.1804324526 0.8573939866 0.5108745973 0.6467216270
0.6852322722 0.5859576888 1.2966259057 0.6017038217 34.3690399532 24.8041955024 24.8041955024 0.6852322722 0.5859576888 0.0424005182 0.0301154160 0.6983785798
0.6662339436 0.6089571630 1.1636376054 0.7627001408 26.0422246587 22.2414983363 22.2414983363 0.6662339436 0.6089571630 0.0417005038 0.0194046326 0.6871530665
