# from_x0 from_x1 to_x0 to_x1 length
-2.5023069920 1.0999225732 -2.5023069920 1.0999175293 0.0000007206
-2.5023069920 1.0999831911 -2.5023069920 1.0999225732 0.0000086597
-2.5023069920 1.1000183880 -2.5023069920 1.0999831911 0.0000050281
-2.5023069920 1.1000657874 -2.5023069920 1.1000183880 0.0000067713
-2.5023069920 1.1002063145 -2.5023069920 1.1000657874 0.0000200753
-2.5023069920 1.1002497196 -2.5023069920 1.1002063145 0.0000062007
-2.5023069920 1.1002652542 -2.5023069920 1.1002497196 0.0000022192
-2.5023069920 1.1003378282 -2.5023069920 1.1002652542 0.0000103677
1.2987871599 -0.7603894718 -2.5023069920 1.0930854814 0.6150838454
-2.5023069920 1.1004577660 -2.5023069920 1.1003378282 0.0000171340
-2.5023069920 1.1004677883 -2.5023069920 1.1004577660 0.0000014318
-2.5023069920 1.1004778107 -2.5023069920 1.1004677883 0.0000014318
-2.5023069920 1.1004833230 -2.5023069920 1.1004778107 0.0000007875
-2.5023069920 1.1004863547 -2.5023069920 1.1004833230 0.0000004331
-2.5023069920 1.1005558969 -2.5023069920 1.1004863547 0.0000099346
-2.5023069920 1.1005791821 -2.5023069920 1.1005558969 0.0000033265
-2.5023069920 1.1006758347 -2.5023069920 1.1005791821 0.0000138075
-2.5023069920 1.1008010956 -2.5023069920 1.1006758347 0.0000178944
-2.5023069920 1.1008293404 -2.5023069920 1.1008010956 0.0000040350
-2.5023069920 1.1009100089 -2.5023069920 1.1008293404 0.0000115241
-2.5023069920 1.1009523855 -2.5023069920 1.1009100089 0.0000060538
-2.5023069920 1.1009605856 -2.5023069920 1.1009523855 0.0000011714
-2.5023069920 1.1009624079 -2.5023069920 1.1009605856 0.0000002603
-2.5023069920 1.1009679202 -2.5023069920 1.1009624079 0.0000007875
-2.5023069920 1.1009706080 -2.5023069920 1.1009679202 0.0000003840
-2.5023069920 1.1009709519 -2.5023069920 1.1009706080 0.0000000491
-2.5023069920 1.1010052972 -2.5023069920 1.1009709519 0.0000049065
-2.5023069920 1.1011308054 -2.5023069920 1.1010052972 0.0000179297
-2.5023069920 1.1011836976 -2.5023069920 1.1011308054 0.0000075560
-2.5023069920 1.1014400145 -2.5023069920 1.1011836976 0.0000366167
-2.5023069920 1.1015614306 -2.5023069920 1.1014400145 0.0000173452
-2.5023069920 1.1016681056 -2.5023069920 1.1015614306 0.0000152393
-2.5023069920 1.1016732739 -2.5023069920 1.1016681056 0.0000007383
-2.5023069920 1.1018334714 -2.5023069920 1.1016732739 0.0000228853
-2.5023069920 1.1018516938 -2.5023069920 1.1018334714 0.0000026032
-2.5023069920 1.1019634315 -2.5023069920 1.1018516938 0.0000159625
-2.5023069920 1.1019816540 -2.5023069920 1.1019634315 0.0000026032
-2.5023069920 1.1020118912 -2.5023069920 1.1019816540 0.0000043196
-2.5023069920 1.1020697626 -2.5023069920 1.1020118912 0.0000082673
-2.5023069920 1.1020999998 -2.5023069920 1.1020697626 0.0000043196
-2.5023069920 1.1023180686 -2.5023069920 1.1020999998 0.0000311527
-2.5023069920 1.1023518257 -2.5023069920 1.1023180686 0.0000048224
-2.5023069920 1.1025543598 -2.5023069920 1.1023518257 0.0000289334
-2.5023069920 1.1027327796 -2.5023069920 1.1025543598 0.0000254886
1.2946005709 -0.7905684433 1.2987871599 -0.7603894718 0.0043525687
-2.5023069920 1.1031991544 -2.5023069920 1.1027327796 0.0000666250
1.2583060882 -0.7525411718 1.2987871599 -0.7603894718 0.0129375592
-2.5023069920 1.1034354456 -2.5023069920 1.1031991544 0.0000337559
1.2734885474 -0.7528943031 1.2987871599 -0.7603894718 0.0037693645
1.2635419014 -0.7603894718 1.2583060882 -0.7525411718 0.0027404666
1.2894127754 -0.7873995836 1.2946005709 -0.7905684433 0.0022639484
1.2443424220 -0.7300586966 1.2583060882 -0.7525411718 0.0043405101
1.3095393785 -0.7559149095 1.2894127754 -0.7873995836 0.0122237886
1.2766835020 -0.7368184206 1.2734885474 -0.7528943031 0.0031390707
1.2938815307 -0.7573272084 1.3095393785 -0.7559149095 0.0036693493
1.2833288961 -0.7632886991 1.2894127754 -0.7873995836 0.0041300154
1.2829941186 -0.7359412030 1.2766835020 -0.7368184206 0.0014475047
1.3238658528 -0.7828646775 1.3095393785 -0.7559149095 0.0061536216
1.2624266734 -0.7828671886 1.2583060882 -0.7525411718 0.0045207473
1.3253398112 -0.7553610934 1.3095393785 -0.7559149095 0.0023778498
