# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7421006689 0.7666363810 1.6947046822 1.8664546667 14.1251630239 19.6523167027 14.1251630239 0.7421006689 0.7666363810 0.9885685784
0.7774809429 0.7874948869 1.9423666002 2.0124642081 14.1251630239 19.6523167027 14.1251630239 0.7774809429 0.7874948869 0.9779395392
0.7847961788 0.8015465138 1.9935732518 2.1108255969 14.1251630239 19.6523167027 14.1251630239 0.7847961788 0.8015465138 0.9668876744
0.7357559063 0.8092416649 1.6502913438 2.1646916543 14.1251630239 19.6523167027 14.1251630239 0.7357559063 0.8092416649 1.0000000000
0.7478971204 0.7907054654 1.7352798431 2.0349382579 14.1251630239 19.6523167027 14.1251630239 0.7478971204 0.7907054654 0.9406567493
0.7459251346 0.8097251683 1.7214759423 2.1680761778 14.1251630239 19.6523167027 14.1251630239 0.7459251346 0.8097251683 0.9784714202
0.7033636594 0.8404519615 1.4235456161 2.3831637302 14.1251630239 19.6523167027 14.1251630239 0.7033636594 0.8404519615 0.9958699856
0.6757192989 0.8094102643 1.2300350920 2.1658718502 14.1251630239 19.6523167027 14.1251630239 0.6757192989 0.8094102643 0.9870908134
0.6920518592 0.7726289868 1.3443630142 1.9084029078 14.1251630239 19.6523167027 14.1251630239 0.6920518592 0.7726289868 0.9758486619
0.7099243603 0.7980594905 1.4694705222 2.0864164337 14.1251630239 19.6523167027 14.1251630239 0.7099243603 0.7980594905 0.9486279958
0.7051827317 0.7110280661 1.4362791216 1.4771964625 14.1251630239 19.6523167027 14.1251630239 0.7051827317 0.7110280661 0.9630713682
0.7507112791 0.7203043074 1.7549789539 1.5421301516 14.1251630239 19.6523167027 14.1251630239 0.7507112791 0.7203043074 1.0000000000
0.7140622401 0.6908261096 1.4984356809 1.3357827672 14.1251630239 19.6523167027 14.1251630239 0.7140622401 0.6908261096 0.9320671766
0.7043217825 0.7434275515 1.4302524772 1.7039928605 14.1251630239 19.6523167027 14.1251630239 0.7043217825 0.7434275515 0.9706993727
0.6817145891 0.7511429966 1.2720021238 1.7580009764 14.1251630239 19.6523167027 14.1251630239 0.6817145891 0.7511429966 0.9858599637
0.6038782145 0.7682934074 0.7271475015 1.8780538515 14.1251630239 19.6523167027 14.1251630239 0.6038782145 0.7682934074 1.0000000000
0.5694049462 0.7689255172 0.4858346231 1.8824786207 89.5489132255 89.7705820731 89.5489132255 0.5694049462 0.7689255172 0.4271518195
0.5562155670 0.7693400140 0.3935089692 1.8853800977 81.9681257372 88.6278635764 81.9681257372 0.5562155670 0.7693400140 0.4430987627
0.5384474701 0.7721174374 0.2691322905 1.9048220618 76.6629333525 73.3250925157 73.3250925157 0.5384474701 0.7721174374 0.4927304578
0.6078918045 0.7693400140 0.7552426315 1.8853800977 74.4895403835 69.6370569714 69.6370569714 0.6078918045 0.7693400140 0.3351344399
0.5848502442 0.7603970909 0.5939517092 1.8227796363 83.3655539188 67.7536519525 67.7536519525 0.5848502442 0.7603970909 0.3866843582
0.5512717736 0.7532735099 0.3589024151 1.7729145696 64.7315152973 67.2531423758 64.7315152973 0.5512717736 0.7532735099 0.4989408715
0.3110643837 0.4001091696 -1.3225493140 -0.6992358127 63.0099042985 70.3187029948 63.0099042985 0.3110643837 0.4001091696 0.7727580857
0.2746225686 0.3884103496 -1.5776420197 -0.7811275530 61.3138929855 86.1736684987 61.3138929855 0.2746225686 0.3884103496 0.7556576401
0.3008674611 0.4047531400 -1.3939277726 -0.6667280197 71.7797430877 58.3476153560 58.3476153560 0.3008674611 0.4047531400 0.7423316205
0.5767807564 0.7685072796 0.5374652946 1.8795509570 56.9788405923 67.9201544928 56.9788405923 0.5767807564 0.7685072796 0.4737388735
0.5742051421 0.7857073656 0.5194359947 1.9999515589 82.2950240791 54.8744298147 54.8744298147 0.5742051421 0.7857073656 0.4221030230
0.5996310277 0.7710220944 0.6974171939 1.8971546607 54.1375815933 75.7565799002 54.1375815933 0.5996310277 0.7710220944 0.4161612233
0.5466502292 0.7926450003 0.3265516044 2.0485150018 41.8998844336 52.0113636328 41.8998844336 0.5466502292 0.7926450003 0.4153589163
0.5793635991 0.7916724269 0.5555451935 2.0417069883 41.6433545145 47.1882582065 41.6433545145 0.5793635991 0.7916724269 0.3222613181
0.5490970905 0.7540181283 0.3436796332 1.7781268978 39.8648759215 47.6872600508 39.8648759215 0.5490970905 0.7540181283 0.4124000452
0.3123101970 0.4751797739 -1.3138286212 -0.1737415825 55.9382553118 14.1251630239 14.1251630239 0.3123101970 0.4751797739 0.7849103575
0.2804218934 0.4011804531 -1.5370467465 -0.6917368282 21.6717386793 14.5044308314 14.5044308314 0.2804218934 0.4011804531 0.0766394010
0.2621111536 0.4192713158 -1.6652219251 -0.5651007897 21.1209690224 17.8689802049 17.8689802049 0.2621111536 0.4192713158 0.7089166302
0.5988555339 0.7059440033 0.6919887370 1.4416080228 14.4904355277 19.6523167027 14.4904355277 0.5988555339 0.7059440033 0.5244291533
0.2011538633 0.4224401533 -2.0919229571 -0.5429189269 14.1251630239 14.1251630239 14.1251630239 0.2011538633 0.4224401533 0.8804318267
0.4567008120 0.7847207327 -0.3030943158 1.9930451286 14.1251630239 20.1704041848 14.1251630239 0.4567008120 0.7847207327 0.3556396048
0.1696255920 0.1690210246 -2.3126208559 -2.3168528280 14.1251630239 12.8055059848 12.8055059848 0.1696255920 0.1690210246 0.3189687876
0.4896962507 0.8082495286 -0.0721262453 2.1577467000 14.1251630239 19.6523167027 14.1251630239 0.4896962507 0.8082495286 0.2534212138
0.1345005012 0.4116130763 -2.5584964919 -0.6187084659 14.1251630239 12.8055059848 12.8055059848 0.1345005012 0.4116130763 0.3659689588
0.8871054036 0.1377295731 2.7097378254 -2.5358929881 14.1251630239 12.8055059848 12.8055059848 0.8871054036 0.1377295731 0.2972965511
0.7334862324 0.1087445238 1.6344036268 -2.7387883333 14.1251630239 12.8055059848 12.8055059848 0.7334862324 0.1087445238 0.4225484751
0.6640843761 0.3094135038 1.1485906324 -1.3341054732 14.1251630239 14.1251630239 14.1251630239 0.6640843761 0.3094135038 0.7747130487
0.6542531350 0.3141022954 1.0797719452 -1.3012839322 14.1251630239 14.1251630239 14.1251630239 0.6542531350 0.3141022954 0.6986847916
0.6691498088 0.3378303960 1.1840486613 -1.1351872278 14.1251630239 14.1251630239 14.1251630239 0.6691498088 0.3378303960 0.7047892991
0.7051560595 0.3483645194 1.4360924164 -1.0614483640 14.1251630239 14.1251630239 14.1251630239 0.7051560595 0.3483645194 0.7306649399
0.6498407211 0.3154824016 1.0488850480 -1.2916231886 14.1251630239 14.1251630239 14.1251630239 0.6498407211 0.3154824016 0.7197493327
0.6861191086 0.3122079795 1.3028337604 -1.3145441436 14.1251630239 14.1251630239 14.1251630239 0.6861191086 0.3122079795 0.6764528989
0.6647914359 0.3458368824 1.1535400516 -1.0791418233 14.1251630239 14.1251630239 14.1251630239 0.6647914359 0.3458368824 0.7230711393
0.6816724503 0.3423490664 1.2717071519 -1.1035565354 14.1251630239 14.1251630239 14.1251630239 0.6816724503 0.3423490664 0.6697075024
0.6518776513 0.3345021419 1.0631435588 -1.1584850066 14.1251630239 14.1251630239 14.1251630239 0.6518776513 0.3345021419 0.7389368060
0.7041477677 0.3303930254 1.4290343739 -1.1872488221 14.1251630239 14.1251630239 14.1251630239 0.7041477677 0.3303930254 0.6892195442
0.6620641839 0.2918823452 1.1344492876 -1.4568235835 14.1251630239 14.1251630239 14.1251630239 0.6620641839 0.2918823452 0.6938260207
0.6427711602 0.3318967208 0.9993981216 -1.1767229542 14.1251630239 14.1251630239 14.1251630239 0.6427711602 0.3318967208 0.7650973570
0.6445968224 0.3662234513 1.0121777567 -0.9364358411 14.1251630239 14.1251630239 14.1251630239 0.6445968224 0.3662234513 0.7657341181
0.6635917500 0.3273510959 1.1451422503 -1.2085423289 14.1251630239 14.1251630239 14.1251630239 0.6635917500 0.3273510959 0.7246484535
0.6506105063 0.3699156339 1.0542735440 -0.9105905625 14.1251630239 14.1251630239 14.1251630239 0.6506105063 0.3699156339 0.7075563925
0.7194925542 0.3693428532 1.5364478793 -0.9146000279 14.1251630239 14.1251630239 14.1251630239 0.7194925542 0.3693428532 0.7133658314
0.6904621956 0.3055886562 1.3332353692 -1.3608794065 14.1251630239 14.1251630239 14.1251630239 0.6904621956 0.3055886562 0.7306356114
0.6674073388 0.3531447619 1.1718513714 -1.0279866666 14.1251630239 14.1251630239 14.1251630239 0.6674073388 0.3531447619 0.7431972972
0.6904661103 0.3674495678 1.3332627720 -0.9278530254 14.1251630239 14.1251630239 14.1251630239 0.6904661103 0.3674495678 0.7289805152
0.6984228511 0.3871599654 1.3889599574 -0.7898802421 14.1251630239 14.1251630239 14.1251630239 0.6984228511 0.3871599654 0.7222555804
0.6909196877 0.3415359045 1.3364378142 -1.1092486686 14.1251630239 14.1251630239 14.1251630239 0.6909196877 0.3415359045 0.7458202707
0.6425206342 0.3248025409 0.9976444391 -1.2263822136 14.1251630239 14.1251630239 14.1251630239 0.6425206342 0.3248025409 0.6543784978
0.3639358808 1.0000000000 -0.9524488342 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.3639358808 1.0000000000 0.7926816006
0.4073968452 0.9830734582 -0.6482220835 3.3815142076 14.1251630239 19.6523167027 14.1251630239 0.4073968452 0.9830734582 0.7265993288
0.3956072553 0.9836702481 -0.7307492131 3.3856917368 14.1251630239 19.6523167027 14.1251630239 0.3956072553 0.9836702481 0.7063682276
0.5065031516 0.7898129088 0.0455220611 2.0286903618 16.5056714590 38.6319458956 16.5056714590 0.5065031516 0.7898129088 0.4276537344
0.6147275054 0.2985151361 0.8030925379 -1.4103940474 11.4041648443 32.1806882170 11.4041648443 0.6147275054 0.2985151361 0.0073016094
0.7647108627 0.2536949488 1.8529760389 -1.7241353582 14.1251630239 30.4018060077 14.1251630239 0.7647108627 0.2536949488 0.1817214812
0.2939013247 0.3917700232 -1.4426907268 -0.7576098379 51.0078820016 19.7358596196 19.7358596196 0.2939013247 0.3917700232 0.7131314196
0.7328629900 0.8616804148 1.6300409297 2.5317629038 14.1251630239 19.6523167027 14.1251630239 0.7328629900 0.8616804148 0.4086658402
0.7470007055 0.7023259982 1.7290049388 1.4162819872 14.1251630239 19.6523167027 14.1251630239 0.7470007055 0.7023259982 0.8814803674
0.7145083962 0.6883036745 1.5015587735 1.3181257213 14.1251630239 19.6523167027 14.1251630239 0.7145083962 0.6883036745 0.8401344582
0.6817501363 0.6800997063 1.2722509540 1.2606979441 14.1251630239 19.6523167027 14.1251630239 0.6817501363 0.6800997063 0.8410713921
0.7443121033 0.6840978307 1.7101847228 1.2886848150 14.1251630239 19.6523167027 14.1251630239 0.7443121033 0.6840978307 0.8317394775
0.3820394365 0.8633061746 -0.8257239443 2.5431432225 14.1251630239 19.6523167027 14.1251630239 0.3820394365 0.8633061746 0.6634514552
0.2874307056 0.9050311592 -1.4879850610 2.8352181141 14.1251630239 19.6523167027 14.1251630239 0.2874307056 0.9050311592 0.8255526356
0.7315502235 0.7452009207 1.6208515648 1.7164064446 14.1251630239 19.6523167027 14.1251630239 0.7315502235 0.7452009207 0.9211133727
0.7791786973 0.7614573998 1.9542508811 1.8302017986 14.1251630239 19.6523167027 14.1251630239 0.7791786973 0.7614573998 0.9120372969
0.7320427594 0.6582446192 1.6242993156 1.1077123344 14.1251630239 19.6523167027 14.1251630239 0.7320427594 0.6582446192 0.9227105626
0.7588178719 0.7472170848 1.8117251036 1.7305195936 14.1251630239 19.6523167027 14.1251630239 0.7588178719 0.7472170848 0.9382794814
0.7594353941 0.7473980048 1.8160477589 1.7317860337 14.1251630239 19.6523167027 14.1251630239 0.7594353941 0.7473980048 0.9024489393
0.7165676724 0.6872559410 1.5159737066 1.3107915869 14.1251630239 19.6523167027 14.1251630239 0.7165676724 0.6872559410 0.9415915595
0.7308371316 0.7094059852 1.6158599210 1.4658418962 14.1251630239 19.6523167027 14.1251630239 0.7308371316 0.7094059852 0.9516478304
0.7856094180 0.6849276915 1.9992659260 1.2944938403 14.1251630239 19.6523167027 14.1251630239 0.7856094180 0.6849276915 0.9303963805
0.7186843986 0.6982743342 1.5307907903 1.3879203397 14.1251630239 19.6523167027 14.1251630239 0.7186843986 0.6982743342 0.9235915128
0.7395773435 0.7341581383 1.6770414045 1.6391069680 14.1251630239 19.6523167027 14.1251630239 0.7395773435 0.7341581383 0.9540116680
0.7039909939 0.7043675855 1.4279369571 1.4305730986 14.1251630239 19.6523167027 14.1251630239 0.7039909939 0.7043675855 0.9070664766
0.7850584789 0.6591803168 1.9954093526 1.1142622178 14.1251630239 19.6523167027 14.1251630239 0.7850584789 0.6591803168 0.9612960937
0.7338643890 0.7070335672 1.6370507232 1.4492349702 14.1251630239 19.6523167027 14.1251630239 0.7338643890 0.7070335672 0.9157685046
0.7735584208 0.6717753473 1.9149089459 1.2024274312 14.1251630239 19.6523167027 14.1251630239 0.7735584208 0.6717753473 0.9389876255
0.7433112281 0.6789917779 1.7031785969 1.2529424451 14.1251630239 19.6523167027 14.1251630239 0.7433112281 0.6789917779 0.9303759982
0.7303761504 0.6878591393 1.6126330526 1.3150139753 14.1251630239 19.6523167027 14.1251630239 0.7303761504 0.6878591393 0.9123570607
0.7221385654 0.6607490379 1.5549699575 1.1252432651 14.1251630239 19.6523167027 14.1251630239 0.7221385654 0.6607490379 0.9034813727
0.7636766116 0.6566711799 1.8457362813 1.0966982592 14.1251630239 19.6523167027 14.1251630239 0.7636766116 0.6566711799 0.9137151413
0.7955434721 0.7406294536 2.0688043047 1.6844061754 14.1251630239 19.6523167027 14.1251630239 0.7955434721 0.7406294536 0.9060858768
0.7751098593 0.7869690825 1.9257690152 2.0087835772 14.1251630239 19.6523167027 14.1251630239 0.7751098593 0.7869690825 0.9227870338
0.7964220623 0.7685075652 2.0749544363 1.8795529561 14.1251630239 19.6523167027 14.1251630239 0.7964220623 0.7685075652 0.8508723158
0.8628690318 0.7191467263 2.5400832228 1.5340270841 14.1251630239 19.6523167027 14.1251630239 0.8628690318 0.7191467263 0.9320519602
0.8118787714 0.7260943890 2.1831513998 1.5826607232 14.1251630239 19.6523167027 14.1251630239 0.8118787714 0.7260943890 0.9438638163
0.7743503770 0.7077622488 1.9204526393 1.4543357416 14.1251630239 19.6523167027 14.1251630239 0.7743503770 0.7077622488 0.9229051192
0.7458109719 0.7227920929 1.7206768033 1.5595446501 14.1251630239 19.6523167027 14.1251630239 0.7458109719 0.7227920929 0.9120416992
0.5737176702 0.7715327419 0.5160236917 1.9007291933 89.7969952450 89.6408572739 89.6408572739 0.5737176702 0.7715327419 0.4159952990
0.5759262646 0.7723635535 0.5314838522 1.9065448747 89.2227073032 89.2365665800 89.2227073032 0.5759262646 0.7723635535 0.4104210135
0.5589524879 0.7644974126 0.4126674153 1.8514818884 78.1051439939 86.3708291449 78.1051439939 0.5589524879 0.7644974126 0.4408378202
0.5977963571 0.7725685401 0.6845744994 1.9079797808 76.1217512413 82.1194940122 76.1217512413 0.5977963571 0.7725685401 0.3440023247
0.5775398670 0.7804314369 0.5427790692 1.9630200585 78.1520438230 75.4112941054 75.4112941054 0.5775398670 0.7804314369 0.3832704484
0.5524514494 0.7570748929 0.3671601459 1.7995242500 75.1132191031 77.7303784854 75.1132191031 0.5524514494 0.7570748929 0.4613958914
0.5587085017 0.7778566899 0.4109595118 1.9449968290 73.0406344047 80.0590692315 73.0406344047 0.5587085017 0.7778566899 0.4246696626
0.2818228553 0.3858518848 -1.5272400131 -0.7990368061 71.4309241473 70.9913195317 70.9913195317 0.2818228553 0.3858518848 0.7705622362
0.5959685324 0.7702576478 0.6717797265 1.8918035349 73.2053611262 64.2371218135 64.2371218135 0.5959685324 0.7702576478 0.3311747156
0.5752871004 0.7891259313 0.5270097030 2.0238815188 70.1885163787 55.7072965289 55.7072965289 0.5752871004 0.7891259313 0.3940081761
0.5310949331 0.7703904573 0.2176645317 1.8927332010 55.1459700541 79.4876975166 55.1459700541 0.5310949331 0.7703904573 0.4789482985
0.6060702735 0.7831407808 0.7424919142 1.9819854658 49.7381276283 57.7130651717 49.7381276283 0.6060702735 0.7831407808 0.2860288759
0.5675641504 0.7527976573 0.4729490526 1.7695836011 47.2883321848 54.8859233618 47.2883321848 0.5675641504 0.7527976573 0.5004110488
0.5940694430 0.7471875066 0.6584861011 1.7303125463 41.3392623601 40.0957195424 40.0957195424 0.5940694430 0.7471875066 0.4219717191
0.5823294796 0.8044759970 0.5763063571 2.1313319788 47.2235064441 40.0093415677 40.0093415677 0.5823294796 0.8044759970 0.3483516482
0.7650672879 0.0699034929 1.8554710150 -3.0106755497 72.8558750035 12.8055059848 12.8055059848 0.7650672879 0.0699034929 0.2920254649
0.5605932098 0.7454427412 0.4241524686 1.7180991885 57.6434994798 32.2724472988 32.2724472988 0.5605932098 0.7454427412 0.4160507962
0.8446564272 0.0751443873 2.4125949901 -2.9739892891 40.4768620616 12.8055059848 12.8055059848 0.8446564272 0.0751443873 0.3263799240
0.7660326866 0.0800576016 1.8622288060 -2.9395967889 14.9927092217 12.8055059848 12.8055059848 0.7660326866 0.0800576016 0.3130289047
0.3147247204 0.3335559453 -1.2969269574 -1.1651083826 14.3303801931 14.1251630239 14.1251630239 0.3147247204 0.3335559453 0.8619128423
0.3131831064 0.4441397781 -1.3077182549 -0.3910215530 14.1251630239 14.1251630239 14.1251630239 0.3131831064 0.4441397781 0.6208045900
0.0000000000 0.1229853084 -3.5000000000 -2.6391028413 14.1251630239 10.5421072345 10.5421072345 0.0000000000 0.1229853084 0.2114049668
0.4361890578 0.7487699368 -0.4466765955 1.7413895574 14.1251630239 19.6523167027 14.1251630239 0.4361890578 0.7487699368 0.3947641814
0.9081235832 0.1421914399 2.8568650826 -2.5046599208 14.1251630239 12.8055059848 12.8055059848 0.9081235832 0.1421914399 0.3368089655
0.5216086559 0.8612094531 0.1512605913 2.5284661720 14.1251630239 19.6523167027 14.1251630239 0.5216086559 0.8612094531 0.3727225874
0.0665684071 0.3724343946 -3.0340211505 -0.8929592378 14.1251630239 10.6279581126 10.6279581126 0.0665684071 0.3724343946 0.8889962728
1.0000000000 0.8139536091 3.5000000000 2.1976752636 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8139536091 0.3484964783
0.9444393781 0.8357399416 3.1110756470 2.3501795911 14.1251630239 19.6523167027 14.1251630239 0.9444393781 0.8357399416 0.3049434505
0.9998031908 0.8510797703 3.4986223359 2.4575583920 14.1251630239 19.6523167027 14.1251630239 0.9998031908 0.8510797703 0.3661564624
0.9430638628 0.8066801517 3.1014470399 2.1467610622 14.1251630239 19.6523167027 14.1251630239 0.9430638628 0.8066801517 0.2818727428
0.8897397247 0.8525269617 2.7281780728 2.4676887322 14.1251630239 19.6523167027 14.1251630239 0.8897397247 0.8525269617 0.3292437661
1.0000000000 0.8118622796 3.5000000000 2.1830359570 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8118622796 0.3193024654
1.0000000000 0.8284178502 3.5000000000 2.2989249515 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8284178502 0.3031128987
0.9894976360 0.7834758118 3.4264834518 1.9843306823 14.1251630239 19.6523167027 14.1251630239 0.9894976360 0.7834758118 0.2906382742
0.9183902826 0.8253380229 2.9287319783 2.2773661602 14.1251630239 19.6523167027 14.1251630239 0.9183902826 0.8253380229 0.3052451813
1.0000000000 0.8301575113 3.5000000000 2.3111025789 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8301575113 0.3320462427
0.8631165966 0.1263425060 2.5418161761 -2.6156024583 14.1251630239 14.1251630239 14.1251630239 0.8631165966 0.1263425060 0.8712664936
0.8927475062 0.1217298525 2.7492325431 -2.6478910325 14.1251630239 14.1251630239 14.1251630239 0.8927475062 0.1217298525 0.8948627437
0.8753030797 0.1145251730 2.6271215581 -2.6983237888 14.1251630239 14.1251630239 14.1251630239 0.8753030797 0.1145251730 0.9242430144
0.8775996629 0.1700971037 2.6431976401 -2.3093202738 14.1251630239 14.1251630239 14.1251630239 0.8775996629 0.1700971037 0.9439347936
0.8686034009 0.1742271971 2.5802238065 -2.2804096201 14.1251630239 14.1251630239 14.1251630239 0.8686034009 0.1742271971 0.9288349155
0.8985340499 0.1651959720 2.7897383490 -2.3436281959 14.1251630239 14.1251630239 14.1251630239 0.8985340499 0.1651959720 0.8965911746
0.8846828109 0.1489459975 2.6927796766 -2.4573780174 14.1251630239 14.1251630239 14.1251630239 0.8846828109 0.1489459975 0.8833475263
0.8732979056 0.1987844285 2.6130853392 -2.1085090006 14.1251630239 14.1251630239 14.1251630239 0.8732979056 0.1987844285 0.8768683120
0.8523172352 0.1992723875 2.4662206461 -2.1050932876 14.1251630239 14.1251630239 14.1251630239 0.8523172352 0.1992723875 0.9290209792
0.8746839830 0.1801576829 2.6227878808 -2.2388962196 14.1251630239 14.1251630239 14.1251630239 0.8746839830 0.1801576829 0.8504961667
0.8968246107 0.1952639243 2.7777722750 -2.1331525299 14.1251630239 14.1251630239 14.1251630239 0.8968246107 0.1952639243 0.9035074830
0.8773292060 0.7665559110 2.6413044421 1.8658913770 14.1251630239 19.6523167027 14.1251630239 0.8773292060 0.7665559110 0.5136065680
0.8892867252 0.6871684379 2.7250070766 1.3101790656 14.1251630239 19.6523167027 14.1251630239 0.8892867252 0.6871684379 0.4722059275
0.3204272735 0.3710723429 -1.2570090852 -0.9024935994 34.0591865113 69.2189522592 34.0591865113 0.3204272735 0.3710723429 0.7573068442
0.7616724458 0.2208699461 1.8317071206 -1.9539103776 11.4041648443 38.3193817126 11.4041648443 0.7616724458 0.2208699461 0.0000000000
0.2659695960 0.3456805868 -1.6382128277 -1.0802358926 49.6529783685 25.8371413497 25.8371413497 0.2659695960 0.3456805868 0.7636329046
0.6531807391 0.7679470053 1.0722651739 1.8756290372 14.1251630239 25.2769366688 14.1251630239 0.6531807391 0.7679470053 0.4821542694
0.4926262478 0.3065360498 -0.0516162655 -1.3542476512 14.1251630239 20.9854855385 14.1251630239 0.4926262478 0.3065360498 0.2737216515
0.5759115527 0.6862362407 0.5313808689 1.3036536849 14.5992956483 19.6523167027 14.5992956483 0.5759115527 0.6862362407 0.3481031102
0.4519004832 0.7188082633 -0.3366966176 1.5316578434 14.1251630239 19.6523167027 14.1251630239 0.4519004832 0.7188082633 0.4735406367
0.5856465626 0.7597446750 0.5995259383 1.8182127251 14.1251630239 19.6523167027 14.1251630239 0.5856465626 0.7597446750 0.9945125874
0.6324715979 0.7601043487 0.9273011852 1.8207304410 14.1251630239 19.6523167027 14.1251630239 0.6324715979 0.7601043487 0.9467933931
0.6559771523 0.6928766777 1.0918400663 1.3501367436 14.1251630239 19.6523167027 14.1251630239 0.6559771523 0.6928766777 0.9706006143
0.6253355814 0.6680793279 0.8773490696 1.1765552953 14.1251630239 19.6523167027 14.1251630239 0.6253355814 0.6680793279 1.0000000000
0.6085184477 0.7357511909 0.7596291341 1.6502583362 14.1251630239 19.6523167027 14.1251630239 0.6085184477 0.7357511909 0.9921881649
0.3454597694 0.8113054308 -1.0817816143 2.1791380156 14.1251630239 19.6523167027 14.1251630239 0.3454597694 0.8113054308 0.8010164406
0.4790457599 0.7140147836 -0.1466796809 1.4981034850 14.8592929335 19.6523167027 14.8592929335 0.4790457599 0.7140147836 0.6485856823
0.3321733848 0.7126827476 -1.1747863066 1.4887792334 14.8941243522 19.6523167027 14.8941243522 0.3321733848 0.7126827476 0.9682065718
0.5992752355 0.7075312737 0.6949266488 1.4527189160 14.1251630239 19.6523167027 14.1251630239 0.5992752355 0.7075312737 1.0000000000
0.2558301825 0.9436795465 -1.7091887222 3.1057568252 14.1251630239 19.6523167027 14.1251630239 0.2558301825 0.9436795465 0.7292356817
0.6046343151 0.6676135304 0.7324402054 1.1732947126 14.1251630239 19.6523167027 14.1251630239 0.6046343151 0.6676135304 1.0000000000
0.3760256649 0.7965105425 -0.8678203460 2.0755737974 14.1251630239 19.6523167027 14.1251630239 0.3760256649 0.7965105425 0.7774989135
0.6441329188 0.7356668117 1.0089304314 1.6496676818 14.1251630239 19.6523167027 14.1251630239 0.6441329188 0.7356668117 1.0000000000
0.9998889902 0.6645098481 3.4992229317 1.1515689370 14.1251630239 19.6523167027 14.1251630239 0.9998889902 0.6645098481 0.8462756610
0.9887906054 0.7093469179 3.4215342379 1.4654284251 14.1251630239 19.6523167027 14.1251630239 0.9887906054 0.7093469179 0.8282654646
0.9781579701 0.7455145889 3.3471057906 1.7186021222 14.1251630239 19.6523167027 14.1251630239 0.9781579701 0.7455145889 0.8091381374
0.9230952362 0.7288580311 2.9616666531 1.6020062175 14.1251630239 19.6523167027 14.1251630239 0.9230952362 0.7288580311 0.8766880435
0.9864107803 0.7338276184 3.4048754623 1.6367933286 14.1251630239 19.6523167027 14.1251630239 0.9864107803 0.7338276184 0.8728912053
0.9536871628 0.7002395617 3.1758101397 1.4016769317 14.1251630239 19.6523167027 14.1251630239 0.9536871628 0.7002395617 0.8378700535
0.9481482584 0.7060601445 3.1370378089 1.4424210113 14.1251630239 19.6523167027 14.1251630239 0.9481482584 0.7060601445 0.8076881769
1.0000000000 0.7244066828 3.5000000000 1.5708467793 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7244066828 0.8832383748
0.9301879530 0.7348657344 3.0113156709 1.6440601405 14.1251630239 19.6523167027 14.1251630239 0.9301879530 0.7348657344 0.9168392026
0.9546349611 0.7164964517 3.1824447275 1.5154751621 14.1251630239 19.6523167027 14.1251630239 0.9546349611 0.7164964517 0.8778347856
0.9692554756 0.7518134289 3.2847883294 1.7626940024 14.1251630239 19.6523167027 14.1251630239 0.9692554756 0.7518134289 0.8610125896
0.9939387280 0.7680896990 3.4575710961 1.8766278928 14.1251630239 19.6523167027 14.1251630239 0.9939387280 0.7680896990 0.7943414576
0.9994274418 0.7945527156 3.4959920924 2.0618690089 14.1251630239 19.6523167027 14.1251630239 0.9994274418 0.7945527156 0.7930509786
0.9555127784 0.7695182327 3.1885894486 1.8866276289 14.1251630239 19.6523167027 14.1251630239 0.9555127784 0.7695182327 0.8397431004
1.0000000000 0.7746895385 3.5000000000 1.9228267692 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7746895385 0.8263827591
1.0000000000 0.7419405564 3.5000000000 1.6935838950 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7419405564 0.7574191177
0.5633432523 0.7695115278 0.4434027659 1.8865806946 87.7382707382 88.0214043362 87.7382707382 0.5633432523 0.7695115278 0.4478982539
0.5628980812 0.7621855172 0.4402865687 1.8352986203 82.3642024992 82.7145011224 82.3642024992 0.5628980812 0.7621855172 0.4577312645
0.5755982519 0.7726572845 0.5291877631 1.9086009914 77.8658543368 73.3458048701 73.3458048701 0.5755982519 0.7726572845 0.4475599806
0.5682371584 0.7820769242 0.4776601090 1.9745384691 67.6898031462 71.6274030406 67.6898031462 0.5682371584 0.7820769242 0.3994144501
0.5878703817 0.7741233256 0.6150926718 1.9188632794 66.8114534363 74.5948259127 66.8114534363 0.5878703817 0.7741233256 0.4233589784
0.6043975440 0.7797343065 0.7307828079 1.9581401454 64.3885316682 71.3135781046 64.3885316682 0.6043975440 0.7797343065 0.3255560937
0.5845947964 0.7575213472 0.5921635751 1.8026494303 74.1597522064 63.4474967954 63.4474967954 0.5845947964 0.7575213472 0.4096847325
0.5545342929 0.7718910025 0.3817400504 1.9032370173 63.2002856675 83.6587403084 63.2002856675 0.5545342929 0.7718910025 0.4194002131
0.5616613501 0.7846715871 0.4316294504 1.9927011098 77.3307307414 58.7636338041 58.7636338041 0.5616613501 0.7846715871 0.4382881327
