# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.4344837773 0.7575642629 -0.4586135589 1.8029498402 15.6304073389 21.1495832850 15.6304073389 0.4344837773 0.7575642629 0.0000000000
0.3879701109 0.7428304267 -0.7842092234 1.6998129868 15.6304073389 21.1495832850 15.6304073389 0.3879701109 0.7428304267 0.0005212836
0.4014639259 0.7391180622 -0.6897525187 1.6738264357 15.6304073389 21.1495832850 15.6304073389 0.4014639259 0.7391180622 0.0354782827
0.3497115678 0.7354619455 -1.0520190252 1.6482336188 15.6304073389 21.1495832850 15.6304073389 0.3497115678 0.7354619455 0.0000000000
0.4016984908 0.7751196438 -0.6881105645 1.9258375064 15.6304073389 21.1495832850 15.6304073389 0.4016984908 0.7751196438 0.0000000000
0.4337646927 0.7012492507 -0.4636471514 1.4087447548 15.6304073389 21.1495832850 15.6304073389 0.4337646927 0.7012492507 0.0000000000
0.4430436142 0.6069005247 -0.3986947005 0.7483036732 15.6304073389 4.4041414831 4.4041414831 0.4430436142 0.6069005247 0.0613683154
0.4116915164 0.5673235372 -0.6181593849 0.4712647604 15.6304073389 21.1495832850 15.6304073389 0.4116915164 0.5673235372 0.0379331579
0.4199126419 0.6085623647 -0.5606115067 0.7599365527 15.6304073389 21.1495832850 15.6304073389 0.4199126419 0.6085623647 0.0153155091
0.2293204980 0.3837151917 -1.8947565140 -0.8139936582 15.6304073389 72.4115765112 15.6304073389 0.2293204980 0.3837151917 0.0439380906
0.1356984731 0.4699846308 -2.5501106886 -0.2101075843 15.6304073389 30.8635602015 15.6304073389 0.1356984731 0.4699846308 0.0419630684
0.3428551676 0.7717314270 -1.1000138271 1.9021199892 15.6304073389 21.1495832850 15.6304073389 0.3428551676 0.7717314270 0.1060434501
0.3032440113 0.7717550364 -1.3772919209 1.9022852546 15.6304073389 21.1495832850 15.6304073389 0.3032440113 0.7717550364 0.0999277342
0.3219587226 0.7716169627 -1.2462889419 1.9013187392 15.6304073389 21.1495832850 15.6304073389 0.3219587226 0.7716169627 0.0343272668
0.3285658980 0.8024863360 -1.2000387138 2.1174043522 15.6304073389 21.1495832850 15.6304073389 0.3285658980 0.8024863360 0.0880758928
0.4130848601 0.7324739819 -0.6084059790 1.6273178731 15.6304073389 21.1495832850 15.6304073389 0.4130848601 0.7324739819 0.0662921792
0.3380836312 0.7733618551 -1.1334145817 1.9135329855 15.6304073389 21.1495832850 15.6304073389 0.3380836312 0.7733618551 0.0592707263
0.2495476867 0.3944693125 -1.7531661932 -0.7387148124 15.6304073389 21.1495832850 15.6304073389 0.2495476867 0.3944693125 0.0000000000
0.2247897117 0.3138939530 -1.9264720183 -1.3027423288 15.6304073389 21.1495832850 15.6304073389 0.2247897117 0.3138939530 0.0308313033
0.3210904730 0.7526423223 -1.2523666889 1.7684962564 15.6304073389 21.1495832850 15.6304073389 0.3210904730 0.7526423223 0.0351905136
0.2859351687 0.7280930013 -1.4984538194 1.5966510089 15.6304073389 21.1495832850 15.6304073389 0.2859351687 0.7280930013 0.0492626748
0.3045081280 0.7352337428 -1.3684431040 1.6466361995 15.6304073389 21.1495832850 15.6304073389 0.3045081280 0.7352337428 0.0847814663
0.3113185639 0.7529956063 -1.3207700530 1.7709692440 15.6304073389 21.1495832850 15.6304073389 0.3113185639 0.7529956063 0.0193817817
0.2595807354 0.8852754555 -1.6829348521 2.6969281888 15.6304073389 21.1495832850 15.6304073389 0.2595807354 0.8852754555 0.0708359826
0.0000000000 0.6676971877 -3.5000000000 1.1738803140 15.6304073389 21.1495832850 15.6304073389 0.0000000000 0.6676971877 0.0000000000
0.3291789027 0.9071514071 -1.1957476814 2.8500598500 0.4132394846 21.1495832850 0.4132394846 0.3291789027 0.9071514071 0.0593939008
0.3125201207 0.8905879264 -1.3123591550 2.7341154851 15.6304073389 21.1495832850 15.6304073389 0.3125201207 0.8905879264 0.0518774925
0.2463921351 0.8412337845 -1.7752550544 2.3886364918 15.6304073389 21.1495832850 15.6304073389 0.2463921351 0.8412337845 0.0484050201
0.2678130449 0.9244962681 -1.6253086859 2.9714738769 0.4132394846 21.1495832850 0.4132394846 0.2678130449 0.9244962681 0.0746637776
0.2958255270 0.9005127251 -1.4292213111 2.8035890756 0.4132394846 21.1495832850 0.4132394846 0.2958255270 0.9005127251 0.0735423224
0.2697365962 0.9079429960 -1.6118438264 2.8556009722 0.4132394846 21.1495832850 0.4132394846 0.2697365962 0.9079429960 0.0969335651
0.2604087740 0.8869771419 -1.6771385821 2.7088399936 15.6304073389 21.1495832850 15.6304073389 0.2604087740 0.8869771419 0.0441923211
0.3200999536 0.9201178873 -1.2593003247 2.9408252108 0.4132394846 21.1495832850 0.4132394846 0.3200999536 0.9201178873 0.0317997732
0.2954755857 0.8406342201 -1.4316708999 2.3844395410 15.6304073389 21.1495832850 15.6304073389 0.2954755857 0.8406342201 0.0493373252
0.2694380136 0.8221854210 -1.6139339045 2.2552979468 15.6304073389 21.1495832850 15.6304073389 0.2694380136 0.8221854210 0.0750761104
0.2762808671 0.8766957826 -1.5660339305 2.6368704783 15.6304073389 21.1495832850 15.6304073389 0.2762808671 0.8766957826 0.0108362155
0.2665091793 0.9002781973 -1.6344357448 2.8019473811 0.4132394846 21.1495832850 0.4132394846 0.2665091793 0.9002781973 0.0613719609
0.2559411327 0.8427607995 -1.7084120712 2.3993255967 15.6304073389 21.1495832850 15.6304073389 0.2559411327 0.8427607995 0.0779934726
0.3605806222 0.7251228804 -0.9759356446 1.5758601625 15.6304073389 21.1495832850 15.6304073389 0.3605806222 0.7251228804 0.0756713199
0.3133278868 0.8047741140 -1.3067047924 2.1334187980 15.6304073389 21.1495832850 15.6304073389 0.3133278868 0.8047741140 0.0000000000
0.2470133708 0.7377775920 -1.7709064042 1.6644431438 15.6304073389 21.1495832850 15.6304073389 0.2470133708 0.7377775920 0.0000000000
0.2579550001 0.7557094704 -1.6943149990 1.7899662925 15.6304073389 21.1495832850 15.6304073389 0.2579550001 0.7557094704 0.0000000000
0.2817517868 0.7664612402 -1.5277374927 1.8652286811 15.6304073389 21.1495832850 15.6304073389 0.2817517868 0.7664612402 0.0194036207
0.2807739619 0.7979936512 -1.5345822667 2.0859555584 15.6304073389 21.1495832850 15.6304073389 0.2807739619 0.7979936512 0.0112436767
0.2836734239 0.7297943920 -1.5142860329 1.6085607440 15.6304073389 21.1495832850 15.6304073389 0.2836734239 0.7297943920 0.0000000000
0.2319742871 0.7890266373 -1.8761799906 2.0231864613 15.6304073389 21.1495832850 15.6304073389 0.2319742871 0.7890266373 0.0000000000
0.2718194491 0.8141637955 -1.5972638563 2.1991465687 15.6304073389 21.1495832850 15.6304073389 0.2718194491 0.8141637955 0.0323833809
0.2305957602 0.7557967462 -1.8858296786 1.7905772236 15.6304073389 21.1495832850 15.6304073389 0.2305957602 0.7557967462 0.0084500451
0.2819605142 0.7833819023 -1.5262764005 1.9836733163 15.6304073389 21.1495832850 15.6304073389 0.2819605142 0.7833819023 0.0670652645
0.2636627061 0.7960830055 -1.6543610575 2.0725810385 15.6304073389 21.1495832850 15.6304073389 0.2636627061 0.7960830055 0.0567813461
0.2860755761 0.8293628889 -1.4974709676 2.3055402223 15.6304073389 21.1495832850 15.6304073389 0.2860755761 0.8293628889 0.0183007112
0.2650128579 0.8088852194 -1.6449099945 2.1621965358 15.6304073389 21.1495832850 15.6304073389 0.2650128579 0.8088852194 0.0000000000
0.2886496596 0.8567913347 -1.4794523831 2.4975393426 15.6304073389 21.1495832850 15.6304073389 0.2886496596 0.8567913347 0.0000000000
0.2883879782 0.8153134264 -1.4812841524 2.2071939849 15.6304073389 21.1495832850 15.6304073389 0.2883879782 0.8153134264 0.0628077323
0.2744225205 0.7813560335 -1.5790423567 1.9694922344 15.6304073389 21.1495832850 15.6304073389 0.2744225205 0.7813560335 0.0503945319
0.1935302654 0.8461517328 -2.1452881423 2.4230621293 15.6304073389 21.1495832850 15.6304073389 0.1935302654 0.8461517328 0.0441068657
0.2588274035 0.8595586682 -1.6882081758 2.5169106776 15.6304073389 21.1495832850 15.6304073389 0.2588274035 0.8595586682 0.0441310427
0.2857215374 0.7914992857 -1.4999492379 2.0404949999 15.6304073389 21.1495832850 15.6304073389 0.2857215374 0.7914992857 0.0871420039
0.2380604758 0.8262236651 -1.8335766694 2.2835656559 15.6304073389 21.1495832850 15.6304073389 0.2380604758 0.8262236651 0.0000000000
0.1951315639 0.8024639398 -2.1340790527 2.1172475783 15.6304073389 21.1495832850 15.6304073389 0.1951315639 0.8024639398 0.0000000000
0.2593002890 0.7663508078 -1.6848979771 1.8644556549 15.6304073389 21.1495832850 15.6304073389 0.2593002890 0.7663508078 0.0555910847
0.3089072523 0.8062052046 -1.3376492341 2.1434364319 15.6304073389 21.1495832850 15.6304073389 0.3089072523 0.8062052046 0.0480744041
0.2698761905 0.7964300606 -1.6108666668 2.0750104245 15.6304073389 21.1495832850 15.6304073389 0.2698761905 0.7964300606 0.0288404448
0.2464657374 0.8064791640 -1.7747398384 2.1453541477 15.6304073389 21.1495832850 15.6304073389 0.2464657374 0.8064791640 0.0000000000
0.2122778264 0.7360800576 -2.0140552150 1.6525604030 15.6304073389 21.1495832850 15.6304073389 0.2122778264 0.7360800576 0.0063139426
0.2370116048 0.8193843825 -1.8409187667 2.2356906778 15.6304073389 21.1495832850 15.6304073389 0.2370116048 0.8193843825 0.0792926082
0.2688827862 0.7635529283 -1.6178204968 1.8448704984 15.6304073389 21.1495832850 15.6304073389 0.2688827862 0.7635529283 0.0405315284
0.2052530841 0.8176400059 -2.0632284112 2.2234800412 15.6304073389 21.1495832850 15.6304073389 0.2052530841 0.8176400059 0.0391236988
0.2895952191 0.8002907187 -1.4728334661 2.1020350310 15.6304073389 21.1495832850 15.6304073389 0.2895952191 0.8002907187 0.0307588137
0.2573678797 0.7630930725 -1.6984248422 1.8416515073 15.6304073389 21.1495832850 15.6304073389 0.2573678797 0.7630930725 0.0258942448
0.2530906695 0.8048791299 -1.7283653133 2.1341539093 15.6304073389 21.1495832850 15.6304073389 0.2530906695 0.8048791299 0.0368219091
0.2118864220 0.7668785769 -2.0167950457 1.8681500385 15.6304073389 21.1495832850 15.6304073389 0.2118864220 0.7668785769 0.0686777762
0.1760325838 0.8434745603 -2.2677719137 2.4043219224 15.6304073389 21.1495832850 15.6304073389 0.1760325838 0.8434745603 0.0000000000
0.1701098800 0.8535682682 -2.3092308399 2.4749778776 15.6304073389 21.1495832850 15.6304073389 0.1701098800 0.8535682682 0.0171677724
0.1387665083 0.8846531562 -2.5286344422 2.6925720936 15.6304073389 21.1495832850 15.6304073389 0.1387665083 0.8846531562 0.0059208335
0.2226894883 0.8462092145 -1.9411735821 2.4234645013 15.6304073389 21.1495832850 15.6304073389 0.2226894883 0.8462092145 0.0005669814
0.1600497698 0.8224912322 -2.3796516113 2.2574386253 15.6304073389 21.1495832850 15.6304073389 0.1600497698 0.8224912322 0.0000000000
0.2252305275 0.8712532818 -1.9233863077 2.5987729726 15.6304073389 21.1495832850 15.6304073389 0.2252305275 0.8712532818 0.0000000000
0.1028145119 0.7216143079 -2.7802984170 1.5513001556 89.9968200086 89.9957351872 89.9957351872 0.1028145119 0.7216143079 0.7683678914
0.1028571484 0.7216327250 -2.7799999612 1.5514290753 89.9946339708 89.9972913203 89.9946339708 0.1028571484 0.7216327250 0.7683716633
0.1028542549 0.7215930118 -2.7800202154 1.5511510824 89.9955791561 89.9932595694 89.9932595694 0.1028542549 0.7215930118 0.7684964252
0.1029123707 0.7216927896 -2.7796134050 1.5518495274 89.9881885847 89.9935248965 89.9881885847 0.1029123707 0.7216927896 0.7682262501
0.1029653641 0.7214643812 -2.7792424512 1.5502506687 89.9849402147 89.9886549008 89.9849402147 0.1029653641 0.7214643812 0.7681003206
0.1029007399 0.7216089701 -2.7796948209 1.5512627907 89.9833798192 89.9903944063 89.9833798192 0.1029007399 0.7216089701 0.7678230578
0.1027562607 0.7215634932 -2.7807061751 1.5509444527 89.9964320069 89.9825408617 89.9825408617 0.1027562607 0.7215634932 0.7680186288
0.1029460864 0.7216534205 -2.7793773951 1.5515739435 89.9825019707 89.9946436201 89.9825019707 0.1029460864 0.7216534205 0.7680432547
0.1029302777 0.7214368295 -2.7794880562 1.5500578067 89.9815293099 89.9909000035 89.9815293099 0.1029302777 0.7214368295 0.7677240259
0.6313268795 0.5707482115 0.9192881566 0.4952374805 77.1684417090 86.4381117606 77.1684417090 0.6313268795 0.5707482115 0.6747293537
0.1168379613 0.7055297838 -2.6821342712 1.4387084863 61.2092724894 76.9579636986 61.2092724894 0.1168379613 0.7055297838 0.7295613713
0.1171912555 0.7000851029 -2.6796612115 1.4005957202 56.7471896304 64.6467322867 56.7471896304 0.1171912555 0.7000851029 0.7155033425
0.1050126579 0.7075782345 -2.7649113950 1.4530476417 82.0195053732 51.5302474997 51.5302474997 0.1050126579 0.7075782345 0.7764915986
0.6111927267 0.6033276113 0.7783490868 0.7232932792 60.2142408376 47.0274778198 47.0274778198 0.6111927267 0.6033276113 0.6936023142
0.6002574244 0.5614617106 0.7018019710 0.4302319744 65.8743953291 40.8023227061 40.8023227061 0.6002574244 0.5614617106 0.7701442938
0.1162049859 0.7033704765 -2.6865650988 1.4235933358 63.6074085297 39.5646165101 39.5646165101 0.1162049859 0.7033704765 0.7681611247
0.1337937764 0.6917804115 -2.5634435650 1.3424628804 35.2151971910 35.2931657686 35.2151971910 0.1337937764 0.6917804115 0.7280027722
0.6246039405 0.5577127678 0.8722275837 0.4039893746 36.6685600529 28.0453669175 28.0453669175 0.6246039405 0.5577127678 0.6155521073
0.6128235299 0.6133863513 0.7897647096 0.7937044593 36.8639470976 20.5951719221 20.5951719221 0.6128235299 0.6133863513 0.6421123423
0.6235259986 0.5613743893 0.8646819903 0.4296207253 23.7947705164 19.9253890583 19.9253890583 0.6235259986 0.5613743893 0.7842571192
0.1236735435 0.7229203759 -2.6342851952 1.5604426314 43.7909846627 19.8037029163 19.8037029163 0.1236735435 0.7229203759 0.7291685395
0.0582265652 0.7478114900 -3.0924140436 1.7346804300 19.6823168771 24.0356543216 19.6823168771 0.0582265652 0.7478114900 0.8654846592
0.0956662534 0.6984273043 -2.8303362261 1.3889911304 83.0076535422 7.3737461296 7.3737461296 0.0956662534 0.6984273043 0.7507687836
0.6022739688 0.5320972822 0.7159177813 0.2246809755 40.4086508853 22.9469795374 22.9469795374 0.6022739688 0.5320972822 0.7321481797
0.1307853662 0.7901101952 -2.5845024369 2.0307713664 37.2455817965 0.6319986533 0.6319986533 0.1307853662 0.7901101952 0.8194839766
0.3461150317 0.8133256463 -1.0771947782 2.1932795238 15.6304073389 21.1495832850 15.6304073389 0.3461150317 0.8133256463 0.0590508980
0.3536762985 0.8369763000 -1.0242659103 2.3588340997 15.6304073389 21.1495832850 15.6304073389 0.3536762985 0.8369763000 0.0393651344
0.2269320594 0.7149972967 -1.9114755842 1.5049810771 15.6304073389 21.1495832850 15.6304073389 0.2269320594 0.7149972967 0.0603774524
0.1957578961 0.6850954764 -2.1296947271 1.2956683345 15.6304073389 21.1495832850 15.6304073389 0.1957578961 0.6850954764 0.0473018059
0.2435559451 0.6690803240 -1.7951083840 1.1835622679 15.6304073389 21.1495832850 15.6304073389 0.2435559451 0.6690803240 0.0076837946
0.2626968416 0.6723250553 -1.6611221091 1.2062753874 15.6304073389 21.1495832850 15.6304073389 0.2626968416 0.6723250553 0.0856778668
0.2123135795 0.6367864416 -2.0138049433 0.9575050910 15.6304073389 21.1495832850 15.6304073389 0.2123135795 0.6367864416 0.0000000000
0.2228562360 0.6395623832 -1.9400063480 0.9769366825 15.6304073389 21.1495832850 15.6304073389 0.2228562360 0.6395623832 0.0536428430
0.1677708132 0.6993099884 -2.3256043075 1.3951699187 15.6304073389 21.1495832850 15.6304073389 0.1677708132 0.6993099884 0.0000000000
0.2359443680 0.7075640451 -1.8483894238 1.4529483157 15.6304073389 21.1495832850 15.6304073389 0.2359443680 0.7075640451 0.0291288468
0.1954861140 0.6900429108 -2.1315972022 1.3303003753 15.6304073389 21.1495832850 15.6304073389 0.1954861140 0.6900429108 0.0254915121
0.2422593977 0.7319766343 -1.8041842159 1.6238364399 15.6304073389 21.1495832850 15.6304073389 0.2422593977 0.7319766343 0.0598708260
0.2081054506 0.7023656016 -2.0432618456 1.4165592113 15.6304073389 21.1495832850 15.6304073389 0.2081054506 0.7023656016 0.0050771573
0.1891981407 0.7171326768 -2.1756130151 1.5199287375 15.6304073389 21.1495832850 15.6304073389 0.1891981407 0.7171326768 0.0353866665
0.1637827477 0.6438281037 -2.3535207664 1.0067967258 15.6304073389 21.1495832850 15.6304073389 0.1637827477 0.6438281037 0.0327616937
0.1822989971 0.6759957455 -2.2239070205 1.2319702183 15.6304073389 21.1495832850 15.6304073389 0.1822989971 0.6759957455 0.0083399627
0.3517431112 0.7587184190 -1.0377982218 1.8110289330 15.6304073389 21.1495832850 15.6304073389 0.3517431112 0.7587184190 0.0000000000
0.3841674516 0.7989689539 -0.8108278390 2.0927826774 15.6304073389 21.1495832850 15.6304073389 0.3841674516 0.7989689539 0.0350869752
0.4325989828 0.7933375419 -0.4718071202 2.0533627935 15.6304073389 21.1495832850 15.6304073389 0.4325989828 0.7933375419 0.0104929441
0.3449729281 0.7793671721 -1.0851895035 1.9555702049 15.6304073389 21.1495832850 15.6304073389 0.3449729281 0.7793671721 0.0000000000
0.4045320340 0.8302347552 -0.6682757623 2.3116432863 15.6304073389 21.1495832850 15.6304073389 0.4045320340 0.8302347552 0.0000000000
0.4069178554 0.7580626722 -0.6515750122 1.8064387055 15.6304073389 21.1495832850 15.6304073389 0.4069178554 0.7580626722 0.0507414199
0.4260670807 0.8141421322 -0.5175304351 2.1989949256 15.6304073389 21.1495832850 15.6304073389 0.4260670807 0.8141421322 0.0000000000
0.3702534924 0.7973585946 -0.9082255531 2.0815101620 15.6304073389 21.1495832850 15.6304073389 0.3702534924 0.7973585946 0.0229565593
0.3591657711 0.7883506944 -0.9858396025 2.0184548606 15.6304073389 21.1495832850 15.6304073389 0.3591657711 0.7883506944 0.0088319639
0.3750139688 0.7603255659 -0.8749022186 1.8222789615 15.6304073389 21.1495832850 15.6304073389 0.3750139688 0.7603255659 0.0107281752
0.3819902726 0.7724853369 -0.8260680919 1.9073973582 15.6304073389 21.1495832850 15.6304073389 0.3819902726 0.7724853369 0.0264836471
0.3401231933 0.8127129617 -1.1191376472 2.1889907317 15.6304073389 21.1495832850 15.6304073389 0.3401231933 0.8127129617 0.0125248357
0.3782874143 0.8251748934 -0.8519881000 2.2762242538 15.6304073389 21.1495832850 15.6304073389 0.3782874143 0.8251748934 0.0000000000
0.3453266528 0.7671633033 -1.0827134303 1.8701431231 15.6304073389 21.1495832850 15.6304073389 0.3453266528 0.7671633033 0.0340477285
0.3904275065 0.8800977024 -0.7670074543 2.6606839171 15.6304073389 21.1495832850 15.6304073389 0.3904275065 0.8800977024 0.0488145942
0.4219607229 0.8772999817 -0.5462749400 2.6410998721 15.6304073389 21.1495832850 15.6304073389 0.4219607229 0.8772999817 0.0583036045
0.4075124659 0.8494168140 -0.6474127388 2.4459176982 15.6304073389 21.1495832850 15.6304073389 0.4075124659 0.8494168140 0.0725512368
0.3957348224 0.8757204953 -0.7298562431 2.6300434672 15.6304073389 21.1495832850 15.6304073389 0.3957348224 0.8757204953 0.0773505083
0.3854235285 0.8662845535 -0.8020353003 2.5639918742 15.6304073389 21.1495832850 15.6304073389 0.3854235285 0.8662845535 0.0050681243
0.3637309201 0.8666394618 -0.9538835592 2.5664762326 15.6304073389 21.1495832850 15.6304073389 0.3637309201 0.8666394618 0.0430502839
0.4377987953 0.8558490693 -0.4354084326 2.4909434852 15.6304073389 21.1495832850 15.6304073389 0.4377987953 0.8558490693 0.0158716548
0.4043685982 0.8503328509 -0.6694198129 2.4523299563 15.6304073389 21.1495832850 15.6304073389 0.4043685982 0.8503328509 0.0344086473
0.4114170363 0.8777938069 -0.6200807458 2.6445566486 15.6304073389 21.1495832850 15.6304073389 0.4114170363 0.8777938069 0.0173386511
0.3443917328 0.8508934161 -1.0892578705 2.4562539127 15.6304073389 21.1495832850 15.6304073389 0.3443917328 0.8508934161 0.0651600596
0.4087739585 0.8214207345 -0.6385822905 2.2499451416 15.6304073389 21.1495832850 15.6304073389 0.4087739585 0.8214207345 0.0460268055
0.3747536963 0.8688396973 -0.8767241258 2.5818778811 15.6304073389 21.1495832850 15.6304073389 0.3747536963 0.8688396973 0.0606889745
0.4202835041 0.8748760144 -0.5580154714 2.6241321006 15.6304073389 21.1495832850 15.6304073389 0.4202835041 0.8748760144 0.0825775693
0.4057855387 0.7861570473 -0.6595012289 2.0030993309 15.6304073389 21.1495832850 15.6304073389 0.4057855387 0.7861570473 0.0387103167
0.3929650828 0.8149345020 -0.7492444201 2.2045415140 15.6304073389 21.1495832850 15.6304073389 0.3929650828 0.8149345020 0.0575597051
0.4423581779 0.8409644983 -0.4034927546 2.3867514881 15.6304073389 4.4041414831 4.4041414831 0.4423581779 0.8409644983 0.0337784452
0.3369112399 0.8466429187 -1.1416213207 2.4265004312 15.6304073389 21.1495832850 15.6304073389 0.3369112399 0.8466429187 0.0000000000
0.3877531429 0.7399595898 -0.7857279995 1.6797171288 15.6304073389 21.1495832850 15.6304073389 0.3877531429 0.7399595898 0.0000000000
0.4074703209 0.7597960595 -0.6477077534 1.8185724166 15.6304073389 21.1495832850 15.6304073389 0.4074703209 0.7597960595 0.0000000000
0.3886867796 0.7672883950 -0.7791925431 1.8710187648 15.6304073389 21.1495832850 15.6304073389 0.3886867796 0.7672883950 0.0864200104
0.3669219879 0.7623537839 -0.9315460849 1.8364764874 15.6304073389 21.1495832850 15.6304073389 0.3669219879 0.7623537839 0.0377524882
0.3931604883 0.7558306890 -0.7478765820 1.7908148231 15.6304073389 21.1495832850 15.6304073389 0.3931604883 0.7558306890 0.0156852744
0.4253881035 0.7774295035 -0.5222832755 1.9420065243 15.6304073389 21.1495832850 15.6304073389 0.4253881035 0.7774295035 0.0000000000
0.4029216305 0.7853693590 -0.6795485867 1.9975855131 15.6304073389 21.1495832850 15.6304073389 0.4029216305 0.7853693590 0.0132736947
0.3329827303 0.6909566534 -1.1691208878 1.3366965739 15.6304073389 21.1495832850 15.6304073389 0.3329827303 0.6909566534 0.0260318255
0.3176051604 0.7673737889 -1.2767638770 1.8716165224 15.6304073389 21.1495832850 15.6304073389 0.3176051604 0.7673737889 0.0194162901
0.3378862409 0.7136502377 -1.1347963137 1.4955516640 15.6304073389 21.1495832850 15.6304073389 0.3378862409 0.7136502377 0.0396530488
0.3241865439 0.7877892517 -1.2306941929 2.0145247619 15.6304073389 21.1495832850 15.6304073389 0.3241865439 0.7877892517 0.0115144285
0.3345917017 0.7140321336 -1.1578580882 1.4982249354 15.6304073389 21.1495832850 15.6304073389 0.3345917017 0.7140321336 0.0000000000
0.3554570409 0.7131415040 -1.0118007135 1.4919905280 15.6304073389 21.1495832850 15.6304073389 0.3554570409 0.7131415040 0.0000000000
0.3122782979 0.7678429177 -1.3140519147 1.8749004236 15.6304073389 21.1495832850 15.6304073389 0.3122782979 0.7678429177 0.0000000000
0.4274240649 0.7694908701 -0.5080315456 1.8864360906 15.6304073389 21.1495832850 15.6304073389 0.4274240649 0.7694908701 0.0558567719
0.4221141740 0.7559405680 -0.5452007817 1.7915839757 15.6304073389 21.1495832850 15.6304073389 0.4221141740 0.7559405680 0.0819009116
0.3814876329 0.7571931960 -0.8295865694 1.8003523717 15.6304073389 21.1495832850 15.6304073389 0.3814876329 0.7571931960 0.0587328770
0.4410135511 0.7469163234 -0.4129051421 1.7284142636 15.6304073389 4.4041414831 4.4041414831 0.4410135511 0.7469163234 0.0194339577
0.3503578763 0.8623797066 -1.0474948656 2.5366579463 15.6304073389 21.1495832850 15.6304073389 0.3503578763 0.8623797066 0.0890246460
0.2197453501 0.5437201384 -1.9617825493 0.3060409686 15.6304073389 24.4434873067 15.6304073389 0.2197453501 0.5437201384 0.0025734192
0.4312225901 0.7466988055 -0.4814418692 1.7268916385 15.6304073389 21.1495832850 15.6304073389 0.4312225901 0.7466988055 0.0362736777
0.3329595666 0.7616458848 -1.1692830336 1.8315211935 15.6304073389 21.1495832850 15.6304073389 0.3329595666 0.7616458848 0.0582213363
0.3975383588 0.8263751378 -0.7172314886 2.2846259646 15.6304073389 21.1495832850 15.6304073389 0.3975383588 0.8263751378 0.0695959543
0.3741488633 0.7820433881 -0.8809579568 1.9743037165 15.6304073389 21.1495832850 15.6304073389 0.3741488633 0.7820433881 0.0553363024
0.4326051507 0.7910255279 -0.4717639448 2.0371786956 15.6304073389 21.1495832850 15.6304073389 0.4326051507 0.7910255279 0.0420794033
0.3087196287 0.3501699994 -1.3389625992 -1.0488100040 15.6304073389 21.1495832850 15.6304073389 0.3087196287 0.3501699994 0.0091987681
0.2926436940 0.4071527862 -1.4514941419 -0.6499304968 15.6304073389 21.1495832850 15.6304073389 0.2926436940 0.4071527862 0.0000000000
0.2800384249 0.3527315568 -1.5397310257 -1.0308791027 15.6304073389 21.1495832850 15.6304073389 0.2800384249 0.3527315568 0.0054843508
0.0851135530 0.7883101200 -2.9042051288 2.0181708400 15.6304073389 21.1495832850 15.6304073389 0.0851135530 0.7883101200 0.0000000000
0.0000000000 0.5745875759 -3.5000000000 0.5221130314 15.6304073389 21.1495832850 15.6304073389 0.0000000000 0.5745875759 0.0000000000
0.3300075207 0.8892231504 -1.1899473549 2.7245620526 15.6304073389 21.1495832850 15.6304073389 0.3300075207 0.8892231504 0.0072496029
0.3844542608 0.8793200936 -0.8088201747 2.6552406555 15.6304073389 21.1495832850 15.6304073389 0.3844542608 0.8793200936 0.0000000000
0.3414813574 0.8880081862 -1.1096304983 2.7160573033 15.6304073389 21.1495832850 15.6304073389 0.3414813574 0.8880081862 0.0491248145
0.3741492378 0.8662655294 -0.8809553352 2.5638587059 15.6304073389 21.1495832850 15.6304073389 0.3741492378 0.8662655294 0.0193805709
0.2960800705 0.8530459796 -1.4274395062 2.4713218572 15.6304073389 21.1495832850 15.6304073389 0.2960800705 0.8530459796 0.0000000000
0.3833717402 0.8461506471 -0.8163978183 2.4230545295 15.6304073389 21.1495832850 15.6304073389 0.3833717402 0.8461506471 0.0234711737
0.3547489270 0.8266658316 -1.0167575113 2.2866608215 15.6304073389 21.1495832850 15.6304073389 0.3547489270 0.8266658316 0.0000000000
0.3541034631 0.9096768187 -1.0212757585 2.8677377309 0.4132394846 21.1495832850 0.4132394846 0.3541034631 0.9096768187 0.0520947444
0.3314106582 0.9073790365 -1.1801253928 2.8516532554 0.4132394846 21.1495832850 0.4132394846 0.3314106582 0.9073790365 0.0460487142
0.3065858695 0.8758309062 -1.3538989133 2.6308163433 15.6304073389 21.1495832850 15.6304073389 0.3065858695 0.8758309062 0.0000000000
0.3989381314 0.8434180516 -0.7074330801 2.4039263612 15.6304073389 21.1495832850 15.6304073389 0.3989381314 0.8434180516 0.0346753787
0.3348569355 0.8501780516 -1.1560014514 2.4512463615 15.6304073389 21.1495832850 15.6304073389 0.3348569355 0.8501780516 0.0037767629
0.3811452029 0.6698829883 -0.8319835798 1.1891809178 15.6304073389 21.1495832850 15.6304073389 0.3811452029 0.6698829883 0.0273067973
0.4287263322 0.6670906890 -0.4989156749 1.1696348230 15.6304073389 21.1495832850 15.6304073389 0.4287263322 0.6670906890 0.0186765113
0.4157236964 0.6904032701 -0.5899341251 1.3328228905 15.6304073389 21.1495832850 15.6304073389 0.4157236964 0.6904032701 0.0106336282
0.4388886100 0.6947024937 -0.4277797302 1.3629174556 15.6304073389 21.1495832850 15.6304073389 0.4388886100 0.6947024937 0.0101463598
